                  20150504 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   14.82	     221	0	S	
09:30	   14.83	     240	0	S	
09:30	   14.84	       5	0	B	
09:30	   14.85	      58	0	B	
09:31	   14.85	       5	0	S	
09:31	   14.88	      10	0	B	
09:31	   14.89	      38	0	B	
09:32	   14.89	      36	0	B	
09:32	   14.88	      27	0	S	
09:32	   14.86	      28	0	S	
09:33	   14.88	      55	0	B	
09:33	   14.86	      86	0	S	
09:33	   14.85	      22	0	S	
09:33	   14.86	      17	0	B	
09:33	   14.85	      41	0	S	
09:34	   14.85	      28	0	S	
09:34	   14.86	       1	0	B	
09:34	   14.87	       2	0	B	
09:34	   14.85	     162	0	S	
09:35	   14.87	      10	0	B	
09:35	   14.85	       8	0	S	
09:35	   14.87	     253	0	B	
09:35	   14.87	      10	0	S	
09:35	   14.88	      15	0	B	
09:36	   14.87	       2	0	S	
09:36	   14.87	     162	0	S	
09:36	   14.87	      26	0	S	
09:36	   14.87	     101	0	B	
09:36	   14.88	      35	0	B	
09:36	   14.87	      27	0	S	
09:37	   14.88	      11	0	B	
09:37	   14.87	      41	0	S	
09:37	   14.87	     193	0	S	
09:38	   14.87	     121	0	B	
09:38	   14.85	      21	0	S	
09:38	   14.85	      51	0	S	
09:38	   14.85	     151	0	S	
09:38	   14.84	      90	0	S	
09:39	   14.83	       1	0	S	
09:39	   14.83	     102	0	S	
09:39	   14.82	     204	0	S	
09:39	   14.82	      31	0	S	
09:39	   14.82	      85	0	B	
09:40	   14.82	      18	0	B	
09:40	   14.81	      19	0	S	
09:40	   14.81	      56	0	B	
09:40	   14.81	     105	0	S	
09:40	   14.81	     210	0	S	
09:40	   14.81	       3	0	B	
09:40	   14.80	      12	0	S	
09:40	   14.82	     327	0	B	
09:41	   14.81	     102	0	S	
09:41	   14.80	      60	0	S	
09:41	   14.81	      20	0	S	
09:41	   14.81	      17	0	S	
09:41	   14.81	      61	0	B	
09:41	   14.81	     110	0	B	
09:41	   14.80	      10	0	S	
09:41	   14.80	       2	0	S	
09:42	   14.80	      80	0	S	
09:42	   14.79	     154	0	S	
09:42	   14.79	      60	0	S	
09:42	   14.79	      58	0	S	
09:43	   14.80	      34	0	B	
09:43	   14.80	      93	0	S	
09:43	   14.81	      53	0	B	
09:43	   14.80	      98	0	S	
09:43	   14.81	      24	0	B	
09:44	   14.81	     183	0	S	
09:44	   14.81	      41	0	B	
09:44	   14.81	      20	0	B	
09:44	   14.81	       2	0	B	
