                  20191220 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	    6.12	      46	10	
09:30	    6.11	      16	3	S	
09:30	    6.12	       2	1	B	
09:30	    6.12	       1	1	B	
09:30	    6.11	       1	1	S	
09:31	    6.12	       4	1	B	
09:31	    6.12	       1	1	B	
09:31	    6.12	       2	1	B	
09:32	    6.12	      10	1	B	
09:32	    6.12	       4	2	B	
09:32	    6.11	      15	1	S	
09:32	    6.12	       1	1	B	
09:32	    6.11	     144	6	S	
09:32	    6.11	      58	15	S	
09:33	    6.11	      47	8	S	
09:33	    6.11	     134	2	B	
09:33	    6.11	       3	2	B	
09:33	    6.11	      39	3	B	
09:33	    6.11	      84	6	B	
09:33	    6.11	      28	10	B	
09:34	    6.11	      13	5	S	
09:35	    6.11	       1	1	S	
09:35	    6.11	       2	1	S	
09:35	    6.11	       1	1	S	
09:35	    6.11	      10	2	S	
09:37	    6.12	       6	1	B	
09:38	    6.11	      10	1	S	
09:38	    6.11	       1	1	S	
09:38	    6.11	       3	1	S	
09:38	    6.12	      20	1	B	
09:39	    6.11	       1	1	S	
09:39	    6.12	       7	1	B	
09:40	    6.11	       4	1	S	
09:40	    6.11	      59	10	S	
09:41	    6.11	      92	4	S	
09:41	    6.11	      51	4	S	
09:41	    6.12	       6	2	B	
09:42	    6.12	      10	1	B	
09:42	    6.11	      20	1	S	
09:43	    6.12	      36	2	B	
09:43	    6.11	      60	1	S	
09:44	    6.11	       1	1	S	
09:44	    6.12	      30	1	B	
09:44	    6.12	     786	31	B	
09:45	    6.13	       3	1	B	
09:45	    6.13	      79	3	B	
09:45	    6.13	     127	9	B	
09:45	    6.13	      22	6	B	
09:45	    6.13	      57	5	B	
09:45	    6.13	      15	5	B	
09:46	    6.14	     135	2	B	
09:46	    6.15	       2	2	B	
09:46	    6.14	       4	1	S	
09:46	    6.14	       5	3	S	
09:46	    6.15	     387	15	B	
09:46	    6.15	       2	1	S	
09:46	    6.16	     204	11	B	
09:46	    6.16	      41	9	B	
09:46	    6.16	       1	1	B	
09:46	    6.16	     118	4	B	
09:46	    6.16	       3	1	S	
09:47	    6.16	      24	2	B	
09:47	    6.16	      53	2	B	
09:47	    6.17	      40	3	B	
09:47	    6.17	      10	1	B	
09:47	    6.17	       7	1	B	
09:47	    6.17	     153	9	B	
09:47	    6.17	      12	1	B	
09:47	    6.17	     146	4	B	
09:47	    6.17	      16	2	B	
09:47	    6.17	      83	6	B	
09:48	    6.17	      30	1	S	
09:48	    6.17	      39	5	S	
09:48	    6.17	      10	1	B	
09:48	    6.18	     160	10	B	
09:48	    6.17	       8	1	S	
09:48	    6.17	      23	5	S	
09:48	    6.17	       3	2	S	
09:48	    6.17	      18	3	B	
09:48	    6.17	      41	2	B	
09:48	    6.17	      83	6	B	
09:49	    6.16	      12	2	S	
09:49	    6.16	      64	3	S	
09:49	    6.17	      10	1	B	
09:49	    6.17	      49	2	B	
09:49	    6.17	       5	1	B	
09:50	    6.16	       3	1	S	
09:50	    6.16	      39	1	S	
09:50	    6.17	      10	2	B	
09:50	    6.16	      10	1	S	
09:50	    6.16	      15	3	S	
09:50	    6.17	      13	2	B	
09:50	    6.16	      50	1	S	
09:50	    6.16	       5	1	S	
09:50	    6.16	      25	6	S	
09:50	    6.16	      21	3	S	
09:50	    6.16	      33	2	S	
09:51	    6.16	       2	1	B	
09:51	    6.16	      65	3	B	
09:51	    6.15	      14	1	S	
09:51	    6.16	      21	3	B	
09:51	    6.16	      15	1	B	
09:52	    6.16	       9	1	B	
09:52	    6.15	      60	3	S	
09:52	    6.15	      15	1	S	
09:52	    6.15	      20	1	S	
09:52	    6.16	      10	1	B	
09:53	    6.16	       1	1	B	
09:53	    6.15	       1	1	S	
09:53	    6.15	       2	1	S	
09:54	    6.15	      18	2	S	
09:54	    6.15	      10	4	S	
09:54	    6.15	      62	3	S	
09:54	    6.15	      16	1	S	
09:54	    6.15	      10	1	S	
09:55	    6.16	      38	4	B	
09:55	    6.15	       5	1	S	
09:55	    6.16	      10	1	B	
09:56	    6.16	      50	6	B	
09:56	    6.16	      15	1	B	
09:56	    6.16	      17	2	B	
09:56	    6.16	      20	1	B	
