                  20161128 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   15.83	     137	0	S	
09:30	   15.85	       5	0	B	
09:30	   15.86	      93	0	S	
09:30	   15.87	      58	0	S	
09:30	   15.97	      20	0	B	
09:30	   16.05	     302	0	B	
09:30	   15.96	       5	0	S	
09:30	   15.96	       7	0	B	
09:30	   15.94	      50	0	B	
09:30	   15.90	      10	0	S	
09:30	   15.89	       3	0	S	
09:30	   15.90	      42	0	B	
09:30	   15.89	      14	0	S	
09:30	   15.89	      32	0	B	
09:30	   15.87	      13	0	S	
09:30	   15.89	       3	0	B	
09:31	   15.89	      15	0	B	
09:31	   15.89	      35	0	S	
09:31	   15.95	      52	0	B	
09:31	   15.96	      10	0	B	
09:31	   15.99	      57	0	B	
09:31	   15.99	       5	0	S	
09:31	   16.04	      20	0	B	
09:31	   16.04	      18	0	B	
09:31	   15.96	      79	0	S	
09:31	   15.96	      32	0	S	
09:31	   16.05	     341	0	B	
09:31	   16.05	      13	0	S	
09:31	   16.05	      38	0	S	
09:31	   16.05	      53	0	S	
09:31	   16.05	     120	0	S	
09:31	   16.04	     215	0	S	
09:32	   16.04	      27	0	B	
09:32	   16.00	      21	0	S	
09:32	   16.04	      35	0	B	
09:32	   16.04	      61	0	S	
09:32	   16.04	      51	0	S	
09:32	   16.04	      86	0	S	
09:32	   16.04	     230	0	S	
09:32	   16.00	     106	0	S	
09:32	   16.00	      12	0	S	
09:32	   15.95	      22	0	S	
09:32	   15.95	       1	0	B	
09:33	   15.95	      34	0	B	
09:33	   15.89	     145	0	S	
09:33	   15.90	      10	0	B	
09:33	   15.90	       4	0	B	
09:33	   15.90	       3	0	B	
09:33	   15.90	      18	0	B	
09:33	   15.90	       2	0	B	
09:33	   15.90	       2	0	B	
09:33	   15.90	      32	0	B	
09:33	   15.84	     882	0	S	
09:33	   15.84	      78	0	B	
09:33	   15.84	      28	0	B	
09:33	   15.84	      18	0	B	
09:33	   15.84	      90	0	B	
09:33	   15.83	      22	0	S	
09:33	   15.83	     114	0	S	
09:33	   15.84	      41	0	B	
09:33	   15.83	     101	0	S	
09:33	   15.83	      33	0	S	
09:34	   15.84	      38	0	B	
09:34	   15.84	      46	0	B	
09:34	   15.83	      64	0	S	
09:34	   15.83	      10	0	B	
09:34	   15.83	      17	0	B	
09:34	   15.83	       5	0	B	
09:34	   15.83	       7	0	S	
09:34	   15.84	      45	0	B	
09:34	   15.84	       9	0	B	
09:34	   15.84	       6	0	B	
09:34	   15.84	      56	0	B	
09:34	   15.84	      27	0	B	
09:34	   15.84	      19	0	B	
09:34	   15.84	      30	0	B	
09:34	   15.84	      12	0	B	
09:35	   15.84	       3	0	B	
09:35	   15.84	       1	0	B	
09:35	   15.89	      79	0	B	
09:35	   15.89	       4	0	B	
09:35	   15.85	       7	0	S	
09:35	   15.88	       8	0	B	
09:35	   15.88	      20	0	B	
09:35	   15.88	      18	0	B	
09:35	   15.87	       5	0	S	
09:35	   15.88	      23	0	B	
09:35	   15.87	      24	0	S	
09:36	   15.84	     156	0	S	
09:36	   15.87	      16	0	S	
09:36	   15.84	      30	0	S	
09:36	   15.88	      17	0	B	
09:36	   15.88	      28	0	S	
09:36	   15.88	      63	0	S	
09:36	   15.88	      15	0	S	
09:36	   15.87	      42	0	S	
09:36	   15.87	      50	0	B	
