                  20260112 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	   10.34	    1271	56	
09:30	   10.34	    3456	69	B	
09:30	   10.33	     502	42	S	
09:30	   10.33	     939	58	B	
09:30	   10.34	      79	9	S	
09:30	   10.34	     134	25	S	
09:30	   10.37	      84	8	B	
09:30	   10.35	      14	6	B	
09:30	   10.36	      26	11	B	
09:30	   10.33	     348	42	S	
09:30	   10.34	     120	18	B	
09:30	   10.39	       6	3	B	
09:30	   10.33	      70	15	S	
09:30	   10.34	      65	21	S	
09:30	   10.41	      70	15	B	
09:30	   10.41	      64	21	S	
09:30	   10.41	      86	10	S	
09:30	   10.42	      37	9	B	
09:30	   10.42	      41	8	B	
09:30	   10.42	      27	7	B	
09:30	   10.42	     134	15	S	
09:31	   10.42	      36	11	B	
09:31	   10.42	      79	8	B	
09:31	   10.41	     362	3	S	
09:31	   10.42	      41	7	B	
09:31	   10.40	      28	6	S	
09:31	   10.40	      10	2	B	
09:31	   10.40	      13	5	B	
09:31	   10.42	     168	19	B	
09:31	   10.38	       6	2	S	
09:31	   10.40	      36	7	S	
09:31	   10.39	       1	1	S	
09:31	   10.40	      18	5	B	
09:31	   10.40	       3	3	B	
09:31	   10.40	      18	2	B	
09:31	   10.39	       1	1	S	
09:31	   10.39	       1	1	S	
09:31	   10.39	      74	18	S	
09:31	   10.38	      72	17	S	
09:32	   10.39	     108	18	B	
09:32	   10.40	      48	10	B	
09:32	   10.40	       5	1	B	
09:32	   10.40	       5	1	B	
09:32	   10.40	      18	3	B	
09:32	   10.40	      40	1	B	
09:32	   10.40	      20	2	B	
09:32	   10.40	      32	2	B	
09:32	   10.40	      52	2	B	
09:32	   10.40	      30	11	B	
09:32	   10.40	     140	15	B	
09:32	   10.41	       7	2	B	
09:32	   10.40	      32	6	S	
09:32	   10.41	       6	1	B	
09:32	   10.41	      19	2	B	
09:32	   10.41	       1	1	B	
09:32	   10.40	       7	1	S	
09:33	   10.40	       3	3	S	
09:33	   10.43	     817	38	B	
09:33	   10.42	      22	7	S	
09:33	   10.42	       9	1	S	
09:33	   10.42	      76	20	S	
09:33	   10.42	      51	9	S	
09:33	   10.43	      11	3	B	
09:33	   10.41	      10	6	S	
09:33	   10.42	      94	9	B	
09:33	   10.42	     137	22	S	
09:33	   10.42	       1	1	B	
09:33	   10.43	       5	1	B	
09:34	   10.43	     114	4	B	
09:34	   10.43	     421	33	B	
09:34	   10.43	       5	1	B	
09:34	   10.42	      81	22	S	
09:34	   10.43	       3	1	B	
09:34	   10.42	      11	8	S	
09:34	   10.42	      33	6	S	
09:34	   10.41	       6	1	S	
09:34	   10.42	      15	5	B	
09:34	   10.42	       9	3	
09:34	   10.42	       1	1	B	
09:34	   10.42	      47	7	
09:34	   10.43	      30	4	B	
09:34	   10.42	      22	5	B	
09:35	   10.42	      14	3	B	
09:35	   10.41	      19	6	S	
09:35	   10.41	      30	4	S	
09:35	   10.41	       3	1	S	
09:35	   10.41	      41	8	S	
09:35	   10.39	     849	73	S	
09:35	   10.39	      75	16	S	
09:35	   10.40	      10	2	B	
09:35	   10.40	       2	2	S	
09:35	   10.41	       2	1	B	
09:35	   10.41	      16	2	B	
09:35	   10.41	      46	10	B	
09:35	   10.40	      20	9	S	
09:36	   10.41	      46	3	B	
09:36	   10.42	      10	8	B	
09:36	   10.42	      43	1	B	
09:36	   10.42	      42	2	B	
09:36	   10.42	      16	3	B	
09:36	   10.42	      16	3	B	
09:36	   10.42	       5	1	B	
09:36	   10.41	      84	2	S	
09:36	   10.42	       1	1	B	
09:36	   10.42	      25	2	B	
09:36	   10.41	     231	25	S	
09:36	   10.41	       1	1	S	
09:36	   10.41	      19	2	S	
09:36	   10.42	      13	2	B	
09:37	   10.41	     260	24	S	
09:37	   10.42	      17	3	B	
09:37	   10.41	      24	3	S	
09:37	   10.42	      85	8	B	
09:37	   10.42	       2	1	B	
09:37	   10.41	     119	26	S	
09:37	   10.41	       5	1	B	
09:37	   10.41	       5	1	B	
09:37	   10.41	       7	2	B	
09:37	   10.41	     214	17	B	
09:37	   10.41	      11	7	B	
09:37	   10.42	      23	4	B	
09:37	   10.42	       5	1	B	
09:37	   10.41	       2	2	S	
09:38	   10.41	      20	2	S	
09:38	   10.41	       9	2	S	
09:38	   10.41	       1	1	S	
09:38	   10.41	      16	3	S	
09:38	   10.40	      11	2	S	
09:38	   10.41	       2	1	B	
09:38	   10.40	       4	2	S	
09:38	   10.41	       7	5	B	
09:38	   10.40	      14	4	S	
09:38	   10.40	      23	7	S	
09:39	   10.40	     165	29	S	
09:39	   10.40	      21	4	B	
09:39	   10.40	       6	3	B	
09:39	   10.39	      10	4	S	
09:39	   10.39	       9	4	S	
09:39	   10.39	      10	3	S	
09:39	   10.39	       6	4	S	
09:39	   10.40	      42	7	B	
09:39	   10.39	      27	5	S	
09:39	   10.40	      11	4	B	
09:39	   10.40	       1	1	B	
09:39	   10.39	       5	1	S	
09:39	   10.39	       5	2	S	
09:39	   10.39	      13	2	S	
09:40	   10.39	       4	4	S	
09:40	   10.39	       9	2	S	
09:40	   10.39	     112	9	S	
09:40	   10.39	       2	1	S	
09:40	   10.39	       1	1	S	
09:40	   10.39	      51	12	S	
09:40	   10.39	       7	3	S	
09:40	   10.39	      44	10	S	
09:40	   10.39	      18	8	B	
09:40	   10.39	      10	8	S	
09:40	   10.38	       5	2	S	
09:40	   10.38	     244	8	S	
09:40	   10.39	       1	1	
09:40	   10.39	      30	3	S	
09:40	   10.39	      31	6	S	
09:40	   10.39	     118	3	B	
09:41	   10.39	      66	34	S	
09:41	   10.39	      45	12	S	
09:41	   10.39	       2	2	B	
09:41	   10.39	      41	2	B	
09:41	   10.39	      32	3	B	
09:41	   10.39	       7	2	B	
09:41	   10.39	       6	1	B	
09:41	   10.39	       1	1	B	
09:41	   10.38	      10	3	S	
09:41	   10.39	       7	7	B	
09:41	   10.40	      58	15	B	
09:41	   10.38	      27	1	S	
09:41	   10.38	      66	2	S	
09:41	   10.38	       1	1	S	
09:42	   10.38	       1	1	S	
09:42	   10.38	      15	13	S	
09:42	   10.38	       7	6	S	
09:42	   10.38	       8	8	S	
09:42	   10.38	      11	9	S	
09:42	   10.39	       1	1	B	
09:42	   10.39	       3	1	B	
09:42	   10.39	       5	1	B	
09:42	   10.38	      78	9	S	
09:42	   10.38	       9	1	B	
09:42	   10.37	      63	6	S	
09:42	   10.38	      29	4	B	
09:43	   10.37	       9	2	S	
09:43	   10.37	      15	2	S	
09:43	   10.38	      70	1	B	
09:43	   10.38	     180	8	B	
09:43	   10.38	       1	1	S	
09:43	   10.38	     200	10	S	
09:43	   10.38	      10	7	S	
09:43	   10.38	       6	2	B	
09:43	   10.38	       8	1	B	
09:43	   10.38	      47	4	B	
09:43	   10.38	     129	11	B	
09:44	   10.38	      10	2	S	
09:44	   10.38	       1	1	S	
09:44	   10.38	       5	1	S	
09:44	   10.38	       1	1	S	
09:44	   10.39	       3	3	B	
09:44	   10.38	       1	1	S	
09:44	   10.39	      16	2	B	
09:44	   10.39	      10	1	B	
09:44	   10.38	      12	1	S	
09:44	   10.38	       1	1	S	
09:45	   10.39	       6	2	B	
09:45	   10.38	       4	1	S	
09:45	   10.38	       1	1	S	
