                  20240703 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	   12.38	      53	17	
09:30	   12.43	      34	20	B	
09:30	   12.41	      46	15	S	
09:30	   12.41	      34	15	S	
09:30	   12.42	      66	17	B	
09:30	   12.45	     304	38	B	
09:30	   12.43	      26	5	S	
09:30	   12.43	      55	17	B	
09:30	   12.42	      57	12	S	
09:30	   12.43	       3	3	
09:30	   12.43	      34	10	S	
09:30	   12.45	      11	7	B	
09:30	   12.46	      83	14	B	
09:30	   12.47	      49	23	B	
09:30	   12.47	       4	4	B	
09:30	   12.44	      13	5	S	
09:30	   12.44	      14	3	S	
09:30	   12.44	       3	2	S	
09:31	   12.45	      32	3	B	
09:31	   12.44	      34	17	S	
09:31	   12.42	     131	33	S	
09:31	   12.43	       2	2	
09:31	   12.42	      25	7	S	
09:31	   12.43	       2	2	B	
09:31	   12.43	       2	2	B	
09:31	   12.44	      13	10	B	
09:31	   12.44	      56	17	B	
09:31	   12.42	      22	5	S	
09:31	   12.44	       4	2	B	
09:31	   12.44	      30	16	S	
09:31	   12.44	       1	1	B	
09:31	   12.43	      25	7	S	
09:31	   12.44	      37	12	B	
09:31	   12.45	      27	9	B	
09:31	   12.43	      19	9	S	
09:32	   12.45	       2	2	B	
09:32	   12.44	     132	12	
09:32	   12.43	      33	8	S	
09:32	   12.42	      27	10	S	
09:32	   12.42	      16	1	S	
09:32	   12.42	      16	5	S	
09:32	   12.42	      12	6	S	
09:32	   12.42	       5	4	B	
09:32	   12.42	      16	6	B	
09:32	   12.43	       5	2	B	
09:32	   12.42	      20	3	S	
09:32	   12.41	      15	3	S	
09:33	   12.42	      49	11	B	
09:33	   12.41	      36	6	S	
09:33	   12.41	      10	2	S	
09:33	   12.42	      50	6	B	
09:33	   12.40	      12	6	S	
09:33	   12.42	       4	2	B	
09:33	   12.40	      10	3	S	
09:33	   12.41	      11	1	B	
09:33	   12.40	       2	2	S	
09:33	   12.40	      12	5	S	
09:33	   12.40	       8	4	S	
09:34	   12.41	       1	1	B	
09:34	   12.41	       3	2	B	
09:34	   12.40	      45	6	S	
09:34	   12.42	     102	18	B	
09:34	   12.42	       2	1	B	
09:34	   12.42	      23	6	B	
09:34	   12.42	       5	1	B	
09:34	   12.42	      15	3	B	
09:34	   12.42	      21	9	B	
09:34	   12.42	      39	8	B	
09:34	   12.43	      45	38	B	
09:34	   12.43	      37	6	B	
09:34	   12.43	      69	7	B	
09:34	   12.43	       3	3	B	
09:34	   12.43	      37	4	B	
09:35	   12.43	      76	36	B	
09:35	   12.43	      49	14	B	
09:35	   12.44	     106	21	B	
09:35	   12.44	      27	7	B	
09:35	   12.44	      14	7	B	
09:35	   12.45	       3	3	B	
09:35	   12.45	      17	3	B	
09:35	   12.44	       2	1	S	
09:35	   12.45	      13	8	B	
09:35	   12.45	      11	6	B	
09:35	   12.45	       2	2	B	
09:35	   12.46	      76	14	B	
09:35	   12.46	      30	5	B	
09:35	   12.46	     149	14	B	
09:35	   12.45	      72	5	B	
09:35	   12.46	      65	4	B	
09:36	   12.46	      21	2	B	
09:36	   12.46	       2	2	B	
09:36	   12.46	       1	1	B	
09:36	   12.46	      99	9	B	
09:36	   12.46	      10	1	S	
09:36	   12.46	       1	1	S	
09:36	   12.46	      47	4	S	
09:36	   12.47	      36	4	B	
09:36	   12.47	      35	3	B	
09:36	   12.48	       8	3	B	
09:36	   12.48	      21	5	B	
09:37	   12.48	       7	4	B	
09:37	   12.48	       9	4	B	
09:37	   12.49	      17	6	B	
09:37	   12.49	       2	1	B	
09:37	   12.49	       6	3	B	
