                  20050929 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	    7.10	       3	0	S	
09:30	    7.15	      25	0	B	
09:30	    7.17	      10	0	B	
09:31	    7.15	      14	0	S	
09:31	    7.15	      20	0	S	
09:31	    7.17	       3	0	B	
09:32	    7.18	      31	0	B	
09:32	    7.18	      10	0	B	
09:33	    7.18	       4	0	B	
09:33	    7.18	       8	0	B	
09:33	    7.18	      10	0	B	
09:33	    7.18	      20	0	B	
09:35	    7.18	       3	0	B	
09:35	    7.17	       7	0	S	
09:35	    7.17	       7	0	B	
09:36	    7.15	       2	0	S	
09:36	    7.15	      10	0	S	
09:36	    7.15	       4	0	S	
09:37	    7.15	       8	0	S	
09:38	    7.13	       3	0	S	
09:38	    7.14	      10	0	S	
09:39	    7.13	      24	0	S	
09:40	    7.13	       1	0	S	
09:40	    7.13	       4	0	S	
09:40	    7.12	      14	0	S	
09:40	    7.13	       5	0	B	
09:41	    7.13	       5	0	B	
09:41	    7.13	      13	0	B	
09:41	    7.14	       1	0	B	
09:42	    7.14	      34	0	B	
09:43	    7.15	      51	0	B	
09:43	    7.15	       1	0	B	
09:43	    7.15	      53	0	B	
09:43	    7.15	      33	0	B	
09:43	    7.15	      50	0	B	
09:44	    7.15	       6	0	B	
09:44	    7.16	       2	0	B	
09:44	    7.17	      81	0	B	
09:45	    7.18	       7	0	B	
09:45	    7.18	      10	0	B	
09:46	    7.18	      20	0	B	
09:46	    7.18	     108	0	B	
09:47	    7.18	      10	0	B	
09:47	    7.18	       5	0	S	
09:47	    7.20	     114	0	B	
09:48	    7.20	      17	0	B	
09:48	    7.21	     169	0	B	
09:48	    7.20	      10	0	S	
09:49	    7.24	       3	0	B	
09:50	    7.24	       9	0	B	
09:50	    7.24	      25	0	B	
09:51	    7.20	     133	0	S	
09:51	    7.20	      20	0	S	
09:52	    7.20	     100	0	S	
09:52	    7.20	       7	0	S	
09:52	    7.20	      30	0	S	
09:53	    7.19	      11	0	S	
09:53	    7.19	      47	0	S	
09:53	    7.19	       5	0	B	
09:54	    7.19	       1	0	B	
09:54	    7.19	      25	0	B	
09:54	    7.18	       9	0	S	
09:55	    7.19	      10	0	B	
09:55	    7.23	      73	0	B	
09:56	    7.23	      12	0	S	
09:56	    7.23	      45	0	S	
09:56	    7.23	       3	0	B	
09:57	    7.23	      20	0	B	
09:59	    7.20	      34	0	S	
09:59	    7.20	      30	0	B	
10:00	    7.20	      10	0	B	
10:01	    7.19	       4	0	S	
10:01	    7.19	       6	0	S	
10:01	    7.19	      20	0	S	
10:02	    7.20	      19	0	B	
10:03	    7.20	      10	0	S	
