                  20150217 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   11.02	     116	0	S	
09:30	   11.04	      55	0	B	
09:30	   11.03	      45	0	S	
09:30	   11.02	      20	0	S	
09:30	   11.02	      20	0	S	
09:30	   11.00	     100	0	S	
09:31	   11.00	     100	0	S	
09:31	   11.00	     182	0	S	
09:31	   11.00	      33	0	S	
09:32	   10.99	      11	0	S	
09:32	   10.99	      11	0	B	
09:32	   10.99	      14	0	B	
09:32	   10.99	      16	0	B	
09:32	   10.98	      27	0	S	
09:33	   10.99	       6	0	B	
09:33	   10.99	      20	0	B	
09:33	   10.98	      46	0	S	
09:33	   10.98	      10	0	S	
09:33	   10.98	       3	0	S	
09:33	   10.98	       4	0	S	
09:34	   10.99	     131	0	B	
09:34	   10.99	       3	0	S	
09:34	   10.99	      92	0	S	
09:35	   10.99	       6	0	B	
09:35	   10.99	      24	0	B	
09:35	   11.00	      34	0	B	
09:35	   11.00	       9	0	B	
09:35	   11.00	       9	0	B	
09:36	   10.99	      10	0	S	
09:36	   11.00	      18	0	B	
09:36	   11.00	      34	0	B	
09:37	   11.00	      10	0	B	
09:37	   10.99	      50	0	S	
09:37	   11.00	       2	0	B	
09:37	   11.00	       1	0	B	
09:37	   11.00	      53	0	B	
09:38	   11.00	      50	0	S	
09:38	   11.00	       1	0	B	
09:38	   11.00	       3	0	B	
09:38	   11.00	       9	0	B	
09:38	   11.00	       9	0	B	
09:38	   11.00	      30	0	B	
09:38	   11.00	       1	0	B	
09:39	   11.00	      65	0	B	
09:39	   11.00	      50	0	B	
09:39	   11.00	      52	0	B	
09:40	   11.01	      10	0	B	
09:40	   11.00	      88	0	S	
09:40	   11.00	      12	0	B	
09:40	   11.00	      12	0	B	
09:40	   11.00	      20	0	B	
09:41	   11.00	       8	0	B	
09:41	   11.00	      22	0	B	
09:41	   11.00	      30	0	B	
09:41	   10.99	      10	0	S	
09:41	   10.99	      92	0	S	
09:41	   10.99	      10	0	S	
09:42	   10.98	       1	0	S	
09:42	   10.99	      69	0	B	
09:42	   10.99	      10	0	B	
09:42	   10.99	       9	0	B	
09:42	   10.99	      33	0	B	
09:43	   10.99	     110	0	S	
09:43	   10.99	      15	0	B	
09:44	   10.98	      25	0	S	
09:44	   10.98	     105	0	S	
09:44	   10.98	     347	0	S	
09:44	   10.98	      18	0	B	
09:44	   10.97	       3	0	S	
09:45	   10.97	     150	0	S	
09:45	   10.97	       5	0	S	
09:45	   10.98	      30	0	S	
09:45	   10.99	       1	0	B	
09:45	   10.98	       4	0	S	
09:45	   10.98	      25	0	B	
09:46	   10.98	       1	0	B	
09:46	   10.98	      15	0	B	
09:46	   10.98	      10	0	B	
09:47	   10.98	      24	0	B	
09:47	   10.97	      54	0	S	
09:47	   10.98	      19	0	B	
09:47	   10.97	      10	0	S	
09:47	   10.97	      50	0	S	
09:47	   10.98	      20	0	B	
09:48	   10.97	      77	0	S	
09:48	   10.97	      90	0	S	
09:48	   10.97	       3	0	B	
09:48	   10.96	     651	0	S	
09:49	   10.96	     178	0	B	
09:49	   10.96	      20	0	B	
09:49	   10.95	      19	0	S	
09:49	   10.95	      34	0	B	
09:49	   10.95	      45	0	B	
09:49	   10.94	      68	0	S	
09:50	   10.94	      24	0	S	
09:50	   10.94	      13	0	S	
09:50	   10.95	      11	0	B	
09:50	   10.94	     136	0	S	
09:51	   10.93	     198	0	S	
09:51	   10.94	      10	0	B	
09:51	   10.94	      20	0	B	
09:51	   10.93	      50	0	S	
09:51	   10.93	      53	0	S	
09:51	   10.93	      24	0	S	
09:52	   10.93	     400	0	S	
09:52	   10.93	      20	0	S	
09:52	   10.93	      15	0	S	
09:52	   10.94	       5	0	B	
09:52	   10.93	      61	0	S	
09:52	   10.94	       5	0	B	
09:53	   10.94	      62	0	B	
09:53	   10.95	      24	0	B	
09:53	   10.94	       6	0	S	
09:53	   10.94	      60	0	S	
09:53	   10.95	      14	0	B	
09:54	   10.95	      10	0	B	
09:54	   10.95	      55	0	B	
09:54	   10.95	      35	0	B	
09:54	   10.94	     316	0	S	
09:54	   10.95	       3	0	S	
09:55	   10.95	       1	0	S	
09:55	   10.95	       9	0	B	
09:55	   10.94	       7	0	S	
09:55	   10.94	     274	0	S	
09:55	   10.94	      10	0	B	
09:55	   10.94	      17	0	B	
09:55	   10.95	       8	0	B	
09:56	   10.94	     108	0	S	
09:56	   10.94	      10	0	B	
09:56	   10.94	      53	0	B	
09:56	   10.94	      30	0	S	
09:57	   10.94	      15	0	S	
09:57	   10.95	     210	0	B	
09:57	   10.94	      29	0	S	
09:57	   10.94	     106	0	S	
09:57	   10.94	      14	0	B	
09:58	   10.95	     308	0	B	
09:58	   10.95	      30	0	B	
09:59	   10.95	      18	0	B	
09:59	   10.95	      25	0	B	
09:59	   10.95	     144	0	B	
09:59	   10.96	      78	0	B	
09:59	   10.95	       5	0	S	
10:00	   10.95	       9	0	S	
10:01	   10.94	     204	0	S	
10:01	   10.94	     200	0	S	
10:01	   10.93	     400	0	S	
10:02	   10.92	     511	0	S	
10:02	   10.91	     284	0	S	
10:02	   10.91	      23	0	B	
10:02	   10.91	      20	0	B	
10:02	   10.90	      28	0	S	
10:02	   10.90	      20	0	S	
10:02	   10.90	      53	0	S	
10:03	   10.90	      20	0	S	
10:03	   10.91	      20	0	B	
10:03	   10.91	      10	0	B	
10:03	   10.91	      10	0	B	
10:03	   10.91	      25	0	B	
10:03	   10.91	       4	0	B	
10:03	   10.90	      60	0	S	
10:03	   10.91	      30	0	B	
10:03	   10.91	      20	0	B	
10:03	   10.91	      10	0	B	
10:03	   10.91	     100	0	B	
10:04	   10.91	      31	0	B	
10:04	   10.91	     115	0	B	
10:04	   10.91	      58	0	B	
10:04	   10.91	      71	0	S	
10:04	   10.91	       5	0	B	
10:04	   10.90	     119	0	S	
10:04	   10.91	       7	0	S	
10:05	   10.91	      30	0	S	
10:05	   10.92	      60	0	B	
10:05	   10.92	     154	0	B	
10:05	   10.92	      12	0	S	
10:06	   10.90	     800	0	S	
10:06	   10.95	       1	0	B	
10:06	   10.92	      30	0	S	
10:06	   10.92	      20	0	B	
10:06	   10.92	      14	0	B	
10:06	   10.92	      15	0	S	
10:07	   10.92	       5	0	S	
10:07	   10.92	      20	0	S	
10:08	   10.92	      10	0	S	
10:08	   10.92	      25	0	S	
10:08	   10.92	       8	0	S	
10:08	   10.93	      10	0	B	
10:08	   10.92	       2	0	S	
10:08	   10.93	       9	0	B	
10:08	   10.92	      10	0	S	
10:09	   10.93	       2	0	B	
10:09	   10.92	      20	0	S	
10:09	   10.92	     107	0	S	
10:09	   10.92	      18	0	S	
10:09	   10.93	      10	0	B	
10:10	   10.92	       4	0	S	
10:10	   10.93	       8	0	B	
10:10	   10.92	      50	0	S	
10:11	   10.92	      20	0	S	
10:12	   10.93	      77	0	B	
10:12	   10.92	      92	0	S	
10:12	   10.92	       2	0	B	
10:12	   10.92	      22	0	B	
10:12	   10.90	     800	0	S	
10:13	   10.92	       8	0	B	
10:13	   10.92	      10	0	B	
10:13	   10.90	      26	0	S	
10:14	   10.91	      20	0	S	
10:14	   10.91	      13	0	S	
10:14	   10.91	      10	0	S	
10:14	   10.92	       9	0	B	
10:14	   10.91	     100	0	S	
10:14	   10.91	      50	0	S	
10:15	   10.91	       2	0	S	
10:15	   10.91	       5	0	S	
10:15	   10.91	      60	0	S	
10:15	   10.91	      60	0	S	
10:15	   10.91	      17	0	S	
10:16	   10.91	      42	0	S	
10:16	   10.90	     469	0	S	
10:16	   10.90	      10	0	B	
10:16	   10.90	      10	0	B	
10:16	   10.90	      10	0	B	
10:17	   10.90	      42	0	B	
10:17	   10.90	      31	0	B	
10:17	   10.90	      22	0	B	
10:17	   10.90	      50	0	S	
10:17	   10.90	      88	0	S	
10:17	   10.90	      10	0	B	
10:17	   10.89	      40	0	S	
10:17	   10.89	      20	0	S	
10:18	   10.90	      20	0	B	
10:18	   10.90	       8	0	B	
10:18	   10.89	     265	0	S	
10:18	   10.89	      14	0	S	
10:18	   10.89	      34	0	S	
10:18	   10.89	      36	0	S	
10:18	   10.88	       2	0	S	
10:18	   10.89	      14	0	B	
10:18	   10.89	      19	0	S	
10:18	   10.89	      13	0	B	
10:18	   10.89	      30	0	S	
10:19	   10.89	      80	0	S	
10:19	   10.89	      39	0	S	
10:19	   10.89	       5	0	S	
10:19	   10.89	     118	0	S	
10:19	   10.89	     125	0	B	
10:19	   10.89	      14	0	B	
10:20	   10.89	       9	0	S	
10:20	   10.89	      29	0	S	
10:20	   10.90	      10	0	B	
10:20	   10.89	      17	0	S	
10:20	   10.90	      55	0	B	
10:20	   10.90	       9	0	B	
10:20	   10.90	      10	0	B	
10:20	   10.90	      25	0	B	
10:21	   10.90	      10	0	B	
10:21	   10.89	      21	0	S	
10:21	   10.90	    1000	0	B	
10:21	   10.89	      10	0	S	
10:21	   10.90	      19	0	B	
10:21	   10.90	      46	0	B	
10:21	   10.90	     310	0	B	
10:22	   10.90	      11	0	S	
10:22	   10.90	      11	0	S	
10:22	   10.91	      21	0	B	
10:22	   10.91	       5	0	B	
10:22	   10.91	      24	0	S	
10:23	   10.93	     210	0	B	
10:23	   10.90	    1028	0	S	
10:23	   10.90	      32	0	B	
10:23	   10.90	      50	0	B	
10:23	   10.90	      50	0	B	
10:23	   10.90	       2	0	B	
10:23	   10.89	      10	0	S	
10:23	   10.90	       4	0	B	
10:24	   10.90	      50	0	B	
10:24	   10.89	      94	0	S	
10:24	   10.90	      10	0	B	
10:24	   10.90	      10	0	B	
10:25	   10.90	       7	0	B	
10:25	   10.90	      88	0	B	
10:25	   10.89	       2	0	S	
10:25	   10.90	      50	0	B	
10:25	   10.90	      10	0	B	
10:26	   10.90	       5	0	B	
10:26	   10.90	      30	0	B	
10:26	   10.90	      10	0	B	
10:26	   10.90	      18	0	B	
10:26	   10.90	       9	0	S	
10:26	   10.90	      10	0	S	
10:26	   10.90	      10	0	S	
10:27	   10.92	      13	0	B	
10:27	   10.91	      27	0	S	
10:27	   10.91	      10	0	B	
10:27	   10.91	      10	0	B	
10:27	   10.90	       5	0	S	
10:28	   10.91	      60	0	B	
10:28	   10.91	      29	0	B	
10:28	   10.91	      40	0	B	
10:28	   10.90	      20	0	S	
10:28	   10.91	      10	0	B	
10:28	   10.91	      12	0	B	
10:28	   10.90	       4	0	S	
10:28	   10.91	      11	0	B	
10:28	   10.92	      26	0	B	
10:29	   10.90	    1000	0	S	
10:29	   10.90	      39	0	S	
10:30	   10.90	      26	0	S	
10:30	   10.93	      10	0	B	
10:30	   10.91	      13	0	S	
10:30	   10.91	       2	0	S	
10:31	   10.91	       6	0	S	
