                  20201126 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	    7.91	     871	33	
09:30	    7.90	      30	2	S	
09:30	    7.91	     555	30	B	
09:30	    7.91	      54	9	S	
09:30	    7.91	      39	6	S	
09:30	    7.92	       4	3	B	
09:30	    7.92	       1	1	B	
09:30	    7.92	      21	5	B	
09:30	    7.94	      54	8	B	
09:30	    7.94	     100	8	B	
09:30	    7.94	      34	7	S	
09:30	    7.95	      11	3	B	
09:30	    7.94	     324	9	S	
09:30	    7.96	     123	16	B	
09:30	    7.93	      18	7	S	
09:30	    7.93	      40	6	B	
09:30	    7.94	     131	16	B	
09:30	    7.94	      10	1	B	
09:31	    7.93	      26	3	S	
09:31	    7.93	      11	2	S	
09:31	    7.91	     148	12	S	
09:31	    7.92	       7	4	B	
09:31	    7.91	      29	5	S	
09:31	    7.90	      18	2	S	
09:31	    7.91	       4	4	B	
09:31	    7.90	      52	3	S	
09:31	    7.91	      20	8	B	
09:31	    7.86	       1	1	S	
09:31	    7.90	      47	2	B	
09:31	    7.90	      84	10	B	
09:31	    7.90	       2	2	B	
09:31	    7.90	       1	1	B	
09:32	    7.90	       3	2	B	
09:32	    7.88	      12	1	S	
09:32	    7.90	       9	3	B	
09:32	    7.89	      17	11	S	
09:32	    7.90	       1	1	B	
09:32	    7.89	       7	3	B	
09:32	    7.89	      28	5	B	
09:32	    7.90	       1	1	B	
09:32	    7.89	      10	1	S	
09:32	    7.89	       8	1	S	
09:32	    7.90	      10	2	B	
09:32	    7.89	       1	1	S	
09:32	    7.89	       2	1	S	
09:32	    7.89	      26	2	S	
09:32	    7.89	      11	2	S	
09:33	    7.90	      14	2	B	
09:33	    7.92	     154	22	B	
09:33	    7.93	      94	18	B	
09:33	    7.93	      53	7	B	
09:33	    7.94	       1	1	B	
09:33	    7.91	     220	23	S	
09:33	    7.96	      32	3	B	
09:33	    7.92	       1	1	S	
09:33	    7.92	      27	3	S	
09:33	    7.94	       2	1	B	
09:33	    7.93	      14	2	
09:33	    7.92	       8	7	S	
09:33	    7.94	       4	2	B	
09:33	    7.92	      19	7	S	
09:33	    7.94	       7	4	B	
09:33	    7.93	       5	1	S	
09:33	    7.92	       1	1	S	
09:33	    7.96	     159	10	B	
09:34	    7.94	       2	2	
09:34	    7.92	      86	12	S	
09:34	    7.92	       6	1	S	
09:34	    7.90	     120	15	S	
09:34	    7.92	      10	7	S	
09:34	    7.92	       3	3	S	
09:34	    7.93	      14	9	B	
09:34	    7.92	     176	12	S	
09:34	    7.92	      48	7	S	
09:34	    7.93	      10	2	B	
09:34	    7.93	      25	5	B	
09:34	    7.91	      12	5	S	
09:34	    7.90	      12	1	S	
09:34	    7.90	      23	4	S	
09:34	    7.90	      39	3	S	
09:34	    7.90	      63	13	S	
09:34	    7.90	      10	6	S	
09:34	    7.90	       8	6	S	
09:34	    7.91	      20	6	
09:35	    7.91	       6	2	B	
09:35	    7.90	       7	3	S	
09:35	    7.90	       9	7	B	
09:35	    7.90	      35	6	S	
09:35	    7.90	      34	3	B	
09:35	    7.90	      20	7	S	
09:35	    7.89	      19	4	S	
09:35	    7.90	       1	1	B	
09:35	    7.89	       4	1	S	
09:35	    7.89	      12	2	S	
09:35	    7.89	      10	7	S	
09:35	    7.89	      28	2	B	
09:35	    7.88	      58	7	S	
09:35	    7.90	      16	5	B	
09:35	    7.90	       6	4	S	
09:36	    7.89	      16	6	S	
09:36	    7.89	      13	7	B	
09:36	    7.90	      21	13	B	
09:36	    7.90	       9	5	
09:36	    7.91	       4	3	B	
09:36	    7.91	       7	6	S	
09:36	    7.91	      40	15	S	
09:36	    7.91	       3	3	S	
09:36	    7.91	      24	10	B	
09:36	    7.91	      21	7	B	
09:36	    7.91	      33	12	B	
09:36	    7.89	      25	9	S	
09:36	    7.90	       4	4	S	
09:36	    7.90	       1	1	B	
09:36	    7.90	      45	9	B	
09:37	    7.92	     121	23	B	
09:37	    7.92	       7	2	S	
09:37	    7.92	      35	7	S	
09:37	    7.92	      10	3	S	
09:37	    7.93	     136	10	B	
09:37	    7.93	       5	5	B	
09:37	    7.93	       5	1	S	
09:37	    7.94	     187	8	B	
09:37	    7.94	     149	7	S	
09:37	    7.95	       7	5	B	
09:37	    7.94	       3	3	S	
09:37	    7.94	      34	13	S	
09:37	    7.95	      26	7	B	
09:37	    7.94	       3	3	S	
09:37	    7.94	       2	2	S	
09:38	    7.94	       1	1	S	
09:38	    7.94	      13	4	
09:38	    7.94	     264	6	S	
09:38	    7.93	     224	19	S	
09:38	    7.95	     259	10	B	
09:38	    7.95	      82	9	S	
09:38	    7.95	     113	19	B	
09:38	    7.96	      44	5	B	
09:38	    7.96	      88	11	B	
09:38	    7.97	      41	7	B	
09:38	    7.97	      21	6	B	
09:38	    7.96	       2	1	S	
09:38	    7.97	      48	2	B	
09:38	    7.97	      70	4	B	
09:38	    7.98	      75	3	B	
09:38	    7.97	      28	2	S	
