                  20251015 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	   10.55	     228	28	
09:30	   10.55	     277	13	B	
09:30	   10.56	    1127	42	B	
09:30	   10.56	     118	8	B	
09:30	   10.55	     104	28	S	
09:30	   10.55	     123	19	S	
09:30	   10.58	      26	3	B	
09:30	   10.57	      26	4	
09:30	   10.57	      15	1	B	
09:30	   10.57	      24	5	B	
09:30	   10.56	      10	8	S	
09:30	   10.55	      49	6	S	
09:30	   10.55	     543	24	S	
09:30	   10.54	     485	38	S	
09:30	   10.53	      52	11	S	
09:30	   10.55	      88	8	B	
09:30	   10.53	      56	8	S	
09:30	   10.55	      26	5	B	
09:30	   10.55	     329	6	B	
09:30	   10.56	      60	12	B	
09:30	   10.56	      78	15	B	
09:31	   10.56	       7	4	S	
09:31	   10.57	      53	12	B	
09:31	   10.56	      10	6	S	
09:31	   10.56	      48	21	S	
09:31	   10.56	       6	4	S	
09:31	   10.57	      11	2	B	
09:31	   10.57	       6	1	B	
09:31	   10.56	       7	2	
09:31	   10.56	       6	1	S	
09:31	   10.56	       1	1	B	
09:31	   10.55	     177	12	S	
09:31	   10.54	      13	5	S	
09:31	   10.55	      12	1	B	
09:31	   10.53	      31	4	S	
09:31	   10.52	      54	10	S	
09:31	   10.57	     145	13	B	
09:31	   10.56	       1	1	B	
09:31	   10.55	      24	3	S	
09:32	   10.55	       5	1	B	
09:32	   10.55	      12	2	B	
09:32	   10.56	      13	4	B	
09:32	   10.55	      50	5	B	
09:32	   10.55	      31	4	
09:32	   10.55	      21	2	
09:32	   10.55	       7	4	S	
09:32	   10.55	       5	1	S	
09:32	   10.55	       1	1	S	
09:32	   10.55	      53	6	S	
09:32	   10.56	      55	6	B	
09:32	   10.56	      19	2	B	
09:32	   10.56	       1	1	B	
09:32	   10.56	      16	3	B	
09:32	   10.57	     110	10	B	
09:33	   10.57	      38	9	B	
09:33	   10.56	      17	1	S	
09:33	   10.57	      27	6	B	
09:33	   10.57	       5	1	S	
09:33	   10.57	       1	1	S	
09:33	   10.58	     117	19	B	
09:33	   10.58	       1	1	B	
09:33	   10.58	       1	1	B	
09:33	   10.57	      20	1	S	
09:33	   10.58	      20	1	B	
09:33	   10.58	       3	3	B	
09:33	   10.58	      55	7	B	
09:33	   10.58	      31	5	B	
09:34	   10.58	       5	3	B	
09:34	   10.58	      13	4	B	
09:34	   10.58	      63	17	B	
09:34	   10.59	     233	20	B	
09:34	   10.59	      26	1	B	
09:34	   10.59	      18	3	B	
09:34	   10.59	      29	2	B	
09:34	   10.59	       8	2	B	
09:34	   10.59	     352	39	B	
09:34	   10.60	      48	8	B	
09:34	   10.60	      17	6	B	
09:34	   10.60	      22	4	B	
09:34	   10.60	       2	1	B	
09:34	   10.60	      20	3	B	
09:34	   10.60	      10	3	B	
09:34	   10.60	      11	7	B	
09:35	   10.60	      74	9	B	
09:35	   10.60	       8	3	B	
09:35	   10.60	      79	15	B	
09:35	   10.60	      19	7	B	
09:35	   10.60	      13	2	B	
09:35	   10.60	       3	2	B	
09:35	   10.59	     276	25	S	
09:35	   10.59	       8	4	S	
09:35	   10.58	      17	7	S	
09:35	   10.58	       2	1	S	
09:35	   10.58	      10	4	S	
09:35	   10.58	       7	6	S	
09:35	   10.58	       1	1	S	
09:35	   10.57	      60	24	S	
09:35	   10.58	      15	4	B	
09:35	   10.57	      18	5	S	
09:36	   10.57	       9	3	B	
09:36	   10.57	       4	1	B	
09:36	   10.57	      29	6	B	
09:36	   10.57	       5	4	B	
09:36	   10.56	      29	2	S	
09:36	   10.57	      14	6	B	
09:36	   10.57	      54	9	B	
09:36	   10.56	     138	16	S	
09:36	   10.56	      25	7	B	
09:36	   10.56	      22	3	B	
09:36	   10.56	      12	1	B	
09:36	   10.56	       9	7	S	
09:36	   10.56	      48	5	S	
09:36	   10.57	      18	2	B	
09:36	   10.56	      21	2	
09:37	   10.57	      23	2	B	
09:37	   10.57	      21	3	B	
09:37	   10.57	      16	3	B	
09:37	   10.57	      59	12	B	
09:37	   10.57	       2	2	B	
09:37	   10.57	       5	2	B	
09:37	   10.57	      46	17	B	
09:37	   10.57	      31	9	S	
09:37	   10.56	      24	10	S	
09:37	   10.56	       2	1	
09:37	   10.55	      12	5	S	
09:37	   10.55	      12	1	S	
09:37	   10.56	      67	13	B	
09:37	   10.55	       3	3	S	
09:38	   10.55	      19	7	S	
09:38	   10.55	       4	2	S	
09:38	   10.56	       5	1	B	
09:38	   10.55	      75	9	S	
09:38	   10.54	     189	11	S	
09:38	   10.55	      95	4	B	
09:38	   10.54	      72	5	S	
09:38	   10.55	      49	3	B	
09:38	   10.55	      16	3	B	
09:38	   10.55	      15	4	B	
09:38	   10.55	      25	3	B	
09:38	   10.54	      15	4	S	
09:38	   10.55	      31	2	B	
09:38	   10.54	      43	5	S	
09:38	   10.54	      48	4	S	
09:38	   10.54	      46	6	S	
09:38	   10.55	      43	4	B	
09:39	   10.55	      53	15	B	
09:39	   10.55	      68	7	B	
09:39	   10.54	     547	30	
09:39	   10.53	     596	47	S	
09:39	   10.54	     146	33	B	
09:39	   10.54	     195	10	
09:39	   10.54	     126	7	S	
09:39	   10.55	      56	1	B	
09:39	   10.55	      25	3	B	
09:39	   10.55	      41	1	B	
09:39	   10.53	      48	10	S	
09:39	   10.55	      42	1	B	
09:39	   10.55	      39	5	B	
09:39	   10.53	      77	8	S	
09:39	   10.53	      47	2	S	
09:39	   10.53	     105	5	S	
09:39	   10.53	     103	3	S	
09:39	   10.55	      53	6	B	
09:39	   10.55	      38	1	B	
09:39	   10.55	      19	2	B	
09:40	   10.54	      27	4	B	
09:40	   10.54	      19	2	B	
09:40	   10.53	      40	11	S	
09:40	   10.54	      77	17	B	
09:40	   10.54	      40	2	B	
09:40	   10.54	      42	4	B	
09:40	   10.52	      37	3	S	
09:40	   10.55	      61	4	B	
09:40	   10.54	     240	9	B	
09:40	   10.55	     227	5	B	
09:40	   10.54	     130	14	S	
09:40	   10.55	      91	3	B	
09:40	   10.55	      43	4	B	
09:40	   10.55	      67	4	B	
09:40	   10.55	     120	8	B	
09:40	   10.55	     141	10	B	
09:40	   10.56	      10	4	B	
09:40	   10.56	      12	2	B	
09:41	   10.56	      68	3	B	
09:41	   10.55	      24	5	S	
09:41	   10.55	     102	13	S	
09:41	   10.56	      44	3	B	
09:41	   10.55	      57	2	S	
09:41	   10.55	     157	14	S	
09:41	   10.55	      76	12	B	
09:41	   10.55	      44	3	B	
09:41	   10.56	      35	5	B	
09:41	   10.56	      11	2	B	
09:41	   10.55	      48	8	S	
09:41	   10.55	      87	2	B	
09:41	   10.55	      12	2	B	
09:42	   10.55	      58	8	S	
09:42	   10.56	      25	2	B	
09:42	   10.55	       1	1	S	
09:42	   10.56	      58	4	B	
09:42	   10.56	       4	2	B	
09:42	   10.56	      16	2	B	
09:42	   10.56	       5	1	B	
09:42	   10.56	       2	1	B	
09:42	   10.55	     356	37	S	
09:42	   10.56	     119	4	B	
09:42	   10.56	       4	3	B	
09:42	   10.56	       5	1	B	
09:42	   10.55	      18	4	S	
09:42	   10.55	      14	2	B	
09:43	   10.56	       5	1	B	
09:43	   10.55	      10	3	S	
09:43	   10.55	      75	13	S	
09:43	   10.55	      26	2	B	
09:43	   10.55	      34	2	S	
09:43	   10.56	      14	3	B	
09:43	   10.56	       5	1	B	
09:43	   10.56	      16	2	B	
09:43	   10.56	      18	2	B	
09:43	   10.56	      11	1	B	
09:43	   10.56	       2	1	B	
09:43	   10.56	       5	1	B	
09:43	   10.55	      28	4	S	
09:43	   10.56	     103	2	B	
09:44	   10.56	       4	1	B	
09:44	   10.56	       1	1	B	
09:44	   10.55	       2	1	S	
09:44	   10.55	       2	2	S	
09:44	   10.56	       4	1	B	
09:44	   10.55	       2	1	S	
09:44	   10.55	      33	3	S	
09:45	   10.56	      74	5	B	
09:45	   10.57	    1077	72	B	
09:45	   10.56	      80	10	S	
09:45	   10.57	       5	1	B	
09:45	   10.57	      14	2	B	
09:45	   10.57	       3	1	B	
09:45	   10.57	       4	2	B	
09:45	   10.56	       3	1	S	
09:45	   10.56	      50	9	S	
09:45	   10.57	      10	4	B	
09:45	   10.57	     100	18	B	
09:45	   10.56	       1	1	S	
09:46	   10.57	      10	1	B	
09:46	   10.57	       3	1	B	
09:46	   10.57	      15	8	B	
09:46	   10.56	       1	1	S	
09:46	   10.56	       1	1	S	
09:46	   10.57	       8	5	B	
09:46	   10.57	       3	2	B	
09:46	   10.57	      46	13	B	
09:47	   10.57	       5	1	B	
09:47	   10.56	      10	1	S	
09:47	   10.56	       1	1	S	
09:47	   10.57	       1	1	B	
09:47	   10.57	       4	2	B	
09:47	   10.57	       6	1	B	
09:48	   10.57	       4	3	B	
09:48	   10.57	      12	4	B	
09:48	   10.57	       2	1	B	
09:48	   10.56	       2	1	S	
09:48	   10.56	       3	1	S	
09:48	   10.56	       6	3	S	
09:48	   10.57	     161	26	B	
09:48	   10.57	       7	1	S	
09:48	   10.57	       7	2	S	
09:48	   10.57	       6	1	S	
09:48	   10.57	      10	1	S	
09:49	   10.57	      11	4	S	
09:49	   10.57	      51	9	S	
09:49	   10.57	      28	7	S	
09:49	   10.59	    1304	97	B	
09:49	   10.59	     303	16	B	
09:49	   10.59	       2	1	B	
09:49	   10.59	      10	1	B	
09:49	   10.59	      16	3	B	
09:49	   10.59	       2	1	B	
09:49	   10.59	       2	2	B	
09:49	   10.58	      12	3	S	
09:49	   10.58	       7	4	S	
09:50	   10.59	       2	2	B	
09:50	   10.58	      75	8	S	
09:50	   10.58	       5	2	B	
09:50	   10.58	       2	1	B	
09:50	   10.58	       2	1	B	
09:50	   10.57	      12	1	S	
09:50	   10.57	       5	1	S	
09:50	   10.58	       1	1	B	
09:50	   10.57	      24	1	S	
09:50	   10.58	       2	1	B	
09:50	   10.58	       6	2	B	
09:51	   10.58	       1	1	B	
09:51	   10.58	      16	4	B	
09:51	   10.58	       6	1	B	
09:51	   10.57	      44	1	S	
09:51	   10.58	      15	5	B	
09:51	   10.57	      10	1	S	
09:51	   10.57	       2	1	S	
09:51	   10.57	      11	1	S	
09:51	   10.57	       6	2	S	
09:51	   10.57	      10	1	S	
09:51	   10.57	       2	1	S	
09:51	   10.57	      50	6	S	
09:52	   10.57	       5	1	S	
09:52	   10.57	       7	1	S	
09:52	   10.57	      10	1	S	
09:52	   10.58	       2	1	B	
09:52	   10.57	       4	2	S	
09:52	   10.57	       1	1	S	
09:52	   10.58	       5	2	B	
09:52	   10.58	      30	6	B	
09:53	   10.58	       2	1	B	
09:53	   10.57	       8	2	S	
09:53	   10.58	      10	1	B	
09:53	   10.57	       3	1	S	
09:53	   10.58	      20	2	B	
09:53	   10.58	       1	1	B	
09:53	   10.58	      52	14	B	
09:53	   10.58	       2	2	B	
09:53	   10.58	      13	4	B	
09:53	   10.57	       2	1	S	
09:53	   10.58	       2	2	B	
09:54	   10.57	       9	1	S	
09:54	   10.57	       4	1	S	
09:54	   10.58	       1	1	B	
09:54	   10.57	      45	6	S	
09:54	   10.57	      10	2	S	
09:54	   10.57	      67	13	S	
09:54	   10.57	       2	1	B	
09:54	   10.56	       8	2	S	
09:54	   10.56	      12	2	S	
09:54	   10.56	      17	3	S	
09:54	   10.56	       1	1	S	
09:55	   10.57	       1	1	B	
09:55	   10.57	       2	1	B	
09:55	   10.56	      19	2	S	
09:55	   10.57	       5	2	B	
09:55	   10.57	       8	1	B	
09:55	   10.56	      15	4	S	
09:55	   10.57	       3	1	B	
09:55	   10.57	       4	3	B	
09:56	   10.57	       8	2	B	
09:56	   10.57	       2	1	B	
09:56	   10.56	       2	1	S	
09:56	   10.57	       2	1	B	
09:56	   10.57	       3	1	B	
09:56	   10.57	       3	2	B	
09:56	   10.57	       2	1	B	
09:56	   10.57	       4	2	B	
09:56	   10.57	       1	1	B	
09:56	   10.56	      25	2	S	
09:56	   10.57	       2	1	B	
09:57	   10.57	       5	4	B	
09:57	   10.57	       5	2	B	
09:57	   10.56	     142	8	S	
09:57	   10.56	      29	4	S	
09:57	   10.57	       1	1	B	
09:57	   10.57	       2	1	B	
09:58	   10.56	      17	3	S	
09:58	   10.56	      19	3	S	
09:58	   10.56	      31	3	S	
09:58	   10.57	      16	4	B	
09:58	   10.56	       7	3	S	
09:58	   10.56	       9	1	S	
09:58	   10.57	       2	1	B	
09:59	   10.56	      16	4	S	
09:59	   10.56	       1	1	S	
09:59	   10.57	      10	1	B	
09:59	   10.57	       5	4	B	
09:59	   10.57	      14	5	B	
09:59	   10.57	      10	3	B	
09:59	   10.57	       6	2	B	
09:59	   10.56	       5	1	S	
10:00	   10.57	       3	2	B	
10:00	   10.57	       2	1	B	
10:00	   10.57	      10	2	B	
10:00	   10.57	      22	2	B	
10:00	   10.56	       4	1	S	
10:00	   10.57	       2	2	B	
10:00	   10.57	     313	34	B	
10:00	   10.57	      33	9	B	
10:00	   10.58	       2	1	B	
10:00	   10.57	      82	14	S	
10:00	   10.58	       2	1	B	
10:01	   10.58	       1	1	B	
10:01	   10.57	       8	1	S	
10:01	   10.57	     117	18	S	
10:01	   10.57	       1	1	B	
10:01	   10.57	       6	1	B	
10:01	   10.57	       6	1	B	
10:01	   10.57	      11	3	B	
10:01	   10.56	     163	8	S	
10:01	   10.56	       2	1	S	
10:01	   10.57	       2	1	B	
10:01	   10.56	       1	1	S	
10:01	   10.56	       2	1	S	
10:01	   10.57	       2	1	B	
10:02	   10.57	       5	1	B	
10:02	   10.57	       3	1	B	
10:02	   10.57	      16	2	B	
10:02	   10.57	       2	1	B	
10:02	   10.56	       1	1	S	
10:02	   10.56	     145	52	S	
10:02	   10.56	     287	57	S	
10:02	   10.55	      38	4	S	
10:03	   10.56	      22	3	B	
10:03	   10.56	       6	3	B	
10:03	   10.56	      55	4	B	
10:03	   10.56	       3	1	B	
10:03	   10.56	       3	1	B	
10:03	   10.56	       9	6	B	
10:03	   10.56	       2	1	B	
10:03	   10.56	      11	4	B	
10:03	   10.56	       2	1	B	
10:03	   10.56	       4	2	B	
10:03	   10.56	       3	2	B	
10:03	   10.56	       2	1	B	
10:03	   10.56	       3	1	B	
10:03	   10.56	       2	1	B	
10:03	   10.56	       2	1	B	
10:03	   10.56	       3	1	B	
10:04	   10.56	       5	3	B	
10:04	   10.56	      15	4	B	
10:04	   10.56	       8	2	B	
10:04	   10.55	       7	2	S	
10:04	   10.55	       9	2	S	
10:04	   10.56	       3	1	B	
10:04	   10.56	       2	1	B	
10:04	   10.56	       2	1	B	
10:04	   10.56	       1	1	B	
10:04	   10.56	      40	4	B	
10:04	   10.56	       5	2	B	
10:04	   10.56	       3	2	B	
10:04	   10.56	       7	2	B	
10:04	   10.56	       3	1	B	
10:04	   10.56	      36	5	B	
10:05	   10.57	      13	7	B	
10:05	   10.57	       5	2	B	
10:05	   10.57	       2	1	B	
10:05	   10.57	       6	2	B	
10:05	   10.57	       4	2	B	
10:05	   10.57	       3	2	B	
10:05	   10.57	       3	1	B	
10:05	   10.57	       6	3	B	
10:05	   10.57	       2	1	B	
10:05	   10.57	       3	1	B	
10:05	   10.56	      15	5	S	
10:05	   10.57	       3	1	B	
10:05	   10.56	       3	3	S	
10:05	   10.56	       5	1	S	
10:06	   10.57	       2	1	B	
10:06	   10.56	       1	1	S	
10:06	   10.57	       5	3	B	
10:06	   10.56	       6	2	S	
10:06	   10.56	       9	7	S	
10:06	   10.56	       1	1	B	
10:06	   10.56	      94	38	B	
10:06	   10.57	      10	2	B	
10:06	   10.57	       4	3	B	
10:06	   10.56	       6	2	S	
10:06	   10.56	       3	1	S	
10:07	   10.57	      55	5	B	
10:07	   10.57	      10	3	B	
10:07	   10.57	       3	1	B	
10:07	   10.57	       7	3	B	
10:07	   10.57	       3	1	B	
10:07	   10.57	       2	1	B	
10:07	   10.57	       5	2	B	
10:07	   10.57	       3	1	B	
10:07	   10.57	       5	2	B	
10:07	   10.57	       3	1	B	
10:07	   10.57	       2	1	B	
10:07	   10.57	       3	1	B	
10:08	   10.57	       1	1	B	
10:08	   10.57	     106	7	B	
10:08	   10.57	       9	3	B	
10:08	   10.56	       7	1	S	
10:08	   10.57	      22	5	B	
10:08	   10.57	      11	2	B	
10:09	   10.57	       7	2	B	
10:09	   10.57	      38	2	B	
10:09	   10.57	      33	3	B	
10:09	   10.57	      10	1	B	
10:09	   10.57	      18	3	B	
10:09	   10.57	      20	2	B	
10:09	   10.57	       7	1	B	
10:09	   10.57	       7	1	B	
10:09	   10.57	       7	1	B	
10:09	   10.57	       6	1	B	
10:09	   10.57	      14	3	B	
10:09	   10.57	      20	2	B	
10:09	   10.57	       5	1	B	
10:09	   10.56	      27	1	S	
10:10	   10.56	       8	2	S	
10:10	   10.58	     825	49	B	
10:10	   10.58	      11	4	B	
10:10	   10.58	      34	5	B	
10:10	   10.58	       7	2	B	
10:10	   10.58	       7	2	B	
10:10	   10.58	       8	1	B	
10:10	   10.58	      12	1	B	
10:10	   10.58	       5	1	B	
10:11	   10.58	      26	5	B	
10:11	   10.58	       2	1	B	
10:11	   10.57	      17	6	S	
10:11	   10.58	       3	1	B	
10:11	   10.58	       4	1	B	
10:11	   10.58	      94	4	B	
10:11	   10.58	       3	2	B	
10:11	   10.58	       2	1	B	
10:11	   10.57	       2	1	S	
10:12	   10.58	      12	2	B	
10:12	   10.58	      36	3	B	
10:12	   10.57	      32	2	S	
10:12	   10.58	     202	18	B	
10:12	   10.58	       2	1	B	
10:12	   10.58	       2	1	B	
10:12	   10.58	     100	7	B	
10:13	   10.58	       3	2	B	
10:13	   10.58	       7	6	B	
10:13	   10.58	      25	12	B	
10:13	   10.58	       7	5	B	
10:13	   10.58	      18	8	B	
10:13	   10.58	      10	4	B	
10:13	   10.58	       5	3	B	
10:13	   10.58	       5	4	B	
10:13	   10.57	      15	8	S	
10:13	   10.57	      10	2	S	
10:13	   10.57	       1	1	S	
10:13	   10.58	       1	1	B	
10:13	   10.58	       7	5	B	
10:14	   10.58	      13	8	B	
10:14	   10.57	       1	1	S	
10:14	   10.58	       2	1	B	
10:14	   10.58	      25	2	B	
10:14	   10.57	       3	1	S	
10:15	   10.58	       2	1	B	
10:15	   10.57	       2	1	S	
10:16	   10.57	      18	11	S	
10:16	   10.58	      11	4	B	
10:16	   10.58	      15	2	B	
10:16	   10.58	      15	4	B	
10:16	   10.58	       9	4	B	
10:16	   10.58	       6	2	B	
10:16	   10.58	       5	2	B	
10:16	   10.58	      13	4	B	
10:16	   10.58	      12	6	B	
10:16	   10.58	      10	2	B	
10:16	   10.58	       6	2	B	
10:17	   10.58	      12	3	B	
10:17	   10.58	      21	3	B	
10:17	   10.58	      10	1	B	
10:17	   10.57	      13	2	S	
10:17	   10.58	       5	1	B	
10:17	   10.58	       7	1	B	
10:17	   10.58	      29	7	B	
10:17	   10.58	       2	1	B	
10:17	   10.58	       5	1	B	
10:17	   10.58	      16	2	B	
10:17	   10.58	      20	1	B	
