                  20081022 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	    7.89	     123	0	S	
09:30	    7.90	      58	0	B	
09:30	    7.90	      10	0	S	
09:30	    7.90	       6	0	S	
09:30	    7.90	      14	0	S	
09:30	    7.93	       5	0	B	
09:31	    7.90	      60	0	S	
09:31	    7.90	      30	0	B	
09:31	    7.88	       4	0	S	
09:31	    7.88	      20	0	S	
09:31	    7.88	       9	0	S	
09:32	    7.88	       3	0	S	
09:32	    7.88	       2	0	B	
09:32	    7.95	      45	0	B	
09:32	    7.95	       4	0	S	
09:33	    7.95	      28	0	S	
09:33	    7.95	       2	0	B	
09:33	    7.95	      48	0	S	
09:33	    7.98	      12	0	B	
09:33	    7.98	      10	0	B	
09:33	    7.98	       7	0	S	
09:33	    7.98	      20	0	S	
09:33	    7.99	       3	0	B	
09:33	    7.99	      15	0	B	
09:34	    7.98	      30	0	S	
09:34	    7.98	      13	0	S	
09:34	    7.98	       9	0	B	
09:34	    7.98	       1	0	B	
09:34	    7.98	       2	0	B	
09:34	    7.90	       3	0	S	
09:35	    7.90	      27	0	S	
09:35	    7.85	      40	0	S	
09:36	    7.80	      30	0	S	
09:36	    7.80	       9	0	B	
09:36	    7.80	      60	0	B	
09:36	    7.80	      14	0	B	
09:36	    7.80	      38	0	B	
09:37	    7.81	       1	0	S	
09:38	    7.85	       3	0	B	
09:38	    7.80	       2	0	S	
09:38	    7.85	       4	0	B	
09:38	    7.80	      94	0	S	
09:39	    7.79	       5	0	B	
09:39	    7.79	      15	0	B	
09:39	    7.80	       6	0	B	
09:39	    7.79	      14	0	S	
09:40	    7.80	      12	0	S	
09:41	    7.80	       5	0	B	
09:41	    7.79	      18	0	S	
09:41	    7.79	       5	0	B	
09:41	    7.79	      29	0	B	
09:41	    7.80	       6	0	B	
09:41	    7.79	      11	0	S	
09:41	    7.80	      39	0	B	
09:41	    7.79	       2	0	S	
09:41	    7.80	      10	0	B	
09:42	    7.80	       5	0	B	
09:42	    7.80	      10	0	B	
09:42	    7.80	       5	0	B	
09:42	    7.80	       1	0	B	
09:42	    7.80	       7	0	B	
09:42	    7.80	       2	0	S	
09:43	    7.82	       3	0	B	
09:44	    7.82	      17	0	B	
09:44	    7.82	       3	0	S	
09:45	    7.85	      10	0	B	
09:45	    7.82	       9	0	S	
09:46	    7.82	      71	0	S	
09:46	    7.82	       3	0	B	
09:46	    7.82	       3	0	B	
09:46	    7.80	      30	0	S	
09:46	    7.82	      18	0	B	
09:47	    7.80	      30	0	S	
09:47	    7.85	     150	0	B	
09:47	    7.85	      27	0	B	
09:48	    7.87	      30	0	B	
09:48	    7.90	       2	0	B	
09:49	    7.90	       6	0	B	
09:49	    7.94	       3	0	B	
09:49	    7.94	       9	0	S	
09:50	    7.90	       3	0	S	
09:50	    7.94	       1	0	B	
09:50	    7.94	       9	0	B	
09:50	    7.95	      20	0	B	
09:50	    7.94	      20	0	S	
09:51	    7.94	      60	0	S	
09:51	    7.97	       2	0	B	
09:52	    7.97	      10	0	B	
09:52	    7.95	       4	0	S	
09:52	    7.95	       5	0	S	
09:53	    7.94	      40	0	S	
09:53	    7.94	       1	0	S	
09:54	    7.94	       6	0	S	
09:55	    7.94	       5	0	S	
09:55	    7.95	       7	0	B	
09:56	    7.95	       3	0	S	
09:56	    7.94	      32	0	S	
09:57	    7.94	       5	0	S	
09:57	    7.90	      13	0	S	
09:57	    7.87	       6	0	S	
09:57	    7.87	      10	0	S	
09:58	    7.90	       1	0	B	
09:58	    7.90	      10	0	B	
09:58	    7.87	       3	0	S	
09:59	    7.87	      10	0	S	
09:59	    7.90	       5	0	B	
10:00	    7.90	       1	0	B	
10:01	    7.90	     113	0	S	
10:01	    7.95	       2	0	B	
10:03	    7.94	       2	0	B	
10:05	    7.91	      30	0	S	
10:06	    7.90	      88	0	S	
10:07	    7.90	       7	0	B	
10:07	    7.90	       3	0	S	
10:09	    7.89	      42	0	S	
10:09	    7.90	       5	0	B	
10:09	    7.89	       2	0	S	
10:09	    7.89	       6	0	S	
10:09	    7.89	       6	0	S	
10:09	    7.88	      50	0	S	
10:11	    7.88	      10	0	S	
10:11	    7.90	      22	0	B	
10:16	    7.90	       6	0	S	
10:16	    7.91	       5	0	S	
10:16	    7.90	      30	0	S	
10:16	    7.91	       5	0	B	
10:17	    7.91	       3	0	S	
10:19	    7.93	      20	0	B	
10:20	    7.93	       5	0	B	
10:24	    7.90	      50	0	S	
10:24	    7.90	      14	0	S	
10:24	    7.90	       3	0	B	
10:25	    7.90	       3	0	B	
10:25	    7.89	      10	0	S	
10:25	    7.88	       7	0	S	
10:27	    7.88	      42	0	S	
10:27	    7.87	      65	0	S	
10:27	    7.86	       9	0	S	
10:27	    7.85	     210	0	S	
10:27	    7.81	       2	0	S	
10:28	    7.85	       4	0	B	
10:29	    7.85	      20	0	B	
10:31	    7.83	       5	0	S	
10:32	    7.85	       5	0	B	
10:32	    7.83	      54	0	S	
10:32	    7.83	       3	0	B	
10:33	    7.83	       7	0	B	
10:36	    7.83	      10	0	B	
10:37	    7.83	      20	0	B	
10:38	    7.85	      15	0	B	
10:39	    7.85	     200	0	B	
10:40	    7.85	      26	0	B	
10:40	    7.85	      20	0	B	
10:40	    7.85	      25	0	B	
10:41	    7.85	      25	0	S	
10:42	    7.85	      10	0	S	
10:42	    7.85	      50	0	S	
10:44	    7.86	       4	0	S	
10:44	    7.85	      46	0	B	
10:45	    7.81	      20	0	S	
10:45	    7.85	       3	0	S	
10:50	    7.84	       5	0	S	
10:51	    7.84	       3	0	B	
10:51	    7.84	      45	0	S	
10:52	    7.84	       2	0	S	
10:53	    7.82	       1	0	S	
10:55	    7.82	       9	0	S	
10:56	    7.81	       8	0	S	
10:56	    7.85	      40	0	B	
10:59	    7.85	       7	0	B	
11:00	    7.83	       5	0	S	
11:01	    7.83	       5	0	S	
11:01	    7.82	      10	0	S	
11:02	    7.83	       5	0	B	
11:02	    7.83	       3	0	B	
11:02	    7.83	       1	0	B	
11:03	    7.85	      98	0	B	
11:03	    7.85	       1	0	S	
11:04	    7.89	       3	0	B	
11:04	    7.88	       3	0	B	
11:05	    7.85	       1	0	S	
11:06	    7.85	      59	0	B	
11:07	    7.85	       1	0	S	
11:12	    7.85	      85	0	S	
11:15	    7.86	       3	0	S	
11:18	    7.85	      23	0	S	
11:18	    7.85	     107	0	S	
11:21	    7.85	       1	0	B	
11:22	    7.85	      59	0	B	
11:22	    7.83	       7	0	S	
11:24	    7.82	       2	0	S	
11:26	    7.83	      23	0	B	
11:27	    7.81	       9	0	S	
11:28	    7.85	     194	0	B	
11:29	    7.85	       2	0	S	
13:00	    7.85	       4	0	S	
13:00	    7.86	      66	0	B	
13:00	    7.84	     100	0	S	
13:04	    7.84	       4	0	S	
13:07	    7.80	       4	0	S	
13:08	    7.80	       6	0	S	
13:08	    7.80	       4	0	S	
13:09	    7.80	       6	0	S	
13:09	    7.80	      70	0	S	
13:10	    7.83	      34	0	B	
13:12	    7.80	      50	0	S	
13:12	    7.80	      10	0	S	
13:13	    7.80	      10	0	S	
13:13	    7.80	      37	0	S	
13:14	    7.79	      10	0	S	
13:14	    7.79	       3	0	S	
13:15	    7.78	       5	0	S	
13:16	    7.79	       8	0	B	
13:18	    7.80	       9	0	B	
13:19	    7.80	       3	0	B	
13:21	    7.79	       3	0	S	
13:21	    7.79	       2	0	S	
13:22	    7.78	       4	0	S	
13:22	    7.78	       1	0	S	
13:25	    7.70	      54	0	S	
13:27	    7.70	       3	0	B	
13:27	    7.70	       4	0	B	
13:28	    7.70	       1	0	B	
13:31	    7.78	       1	0	B	
13:32	    7.78	      68	0	B	
13:32	    7.71	       5	0	S	
13:36	    7.72	      24	0	S	
13:37	    7.72	       6	0	S	
13:38	    7.72	      43	0	S	
13:38	    7.71	      25	0	S	
13:41	    7.70	      96	0	S	
13:42	    7.68	       1	0	S	
13:43	    7.68	      20	0	S	
13:44	    7.65	      80	0	S	
13:44	    7.63	      10	0	S	
13:45	    7.63	      10	0	S	
13:45	    7.63	       2	0	B	
13:45	    7.63	      10	0	B	
13:46	    7.63	       2	0	B	
13:46	    7.63	      35	0	B	
13:46	    7.63	      10	0	B	
13:46	    7.63	       1	0	B	
13:46	    7.62	      68	0	S	
13:47	    7.60	     120	0	S	
13:47	    7.62	      42	0	B	
13:49	    7.65	       4	0	B	
13:49	    7.62	       6	0	S	
13:50	    7.65	      70	0	B	
13:51	    7.65	       8	0	B	
13:52	    7.65	       8	0	B	
13:52	    7.70	      28	0	B	
13:55	    7.65	      29	0	S	
13:55	    7.65	      10	0	S	
13:56	    7.65	       6	0	S	
13:57	    7.62	      20	0	S	
13:58	    7.62	      17	0	B	
13:58	    7.60	      20	0	S	
13:58	    7.62	       1	0	B	
13:58	    7.62	       5	0	B	
13:59	    7.62	       2	0	S	
14:00	    7.65	       4	0	B	
14:00	    7.62	     100	0	S	
14:03	    7.63	     100	0	S	
14:04	    7.63	       3	0	S	
14:06	    7.63	      18	0	S	
14:08	    7.62	       1	0	S	
14:08	    7.61	       1	0	S	
14:09	    7.61	       1	0	S	
14:09	    7.57	     330	0	S	
14:09	    7.57	       1	0	B	
14:09	    7.55	       1	0	S	
14:10	    7.50	      10	0	S	
14:10	    7.30	     180	0	B	
14:10	    7.50	       5	0	S	
14:11	    7.41	       6	0	S	
14:11	    7.40	       1	0	B	
14:11	    7.30	     100	0	S	
14:11	    7.40	       2	0	B	
14:11	    7.39	       4	0	B	
14:12	    7.39	       5	0	B	
14:12	    7.30	      20	0	S	
14:12	    7.30	      15	0	S	
14:13	    7.31	       5	0	B	
14:13	    7.31	       5	0	S	
14:13	    7.31	       9	0	B	
14:13	    7.31	      30	0	S	
14:14	    7.35	      10	0	S	
14:14	    7.40	      10	0	B	
14:14	    7.36	       1	0	S	
14:16	    7.45	       2	0	S	
14:16	    7.45	       7	0	B	
14:19	    7.42	       4	0	B	
14:19	    7.42	       4	0	B	
14:20	    7.41	      20	0	S	
14:20	    7.40	     110	0	S	
14:21	    7.38	      10	0	S	
14:21	    7.40	     132	0	B	
14:21	    7.42	       2	0	B	
14:22	    7.44	       3	0	B	
14:22	    7.44	       7	0	B	
14:22	    7.42	      22	0	S	
14:22	    7.45	       6	0	B	
14:25	    7.56	     226	0	B	
14:25	    7.56	       6	0	S	
14:27	    7.56	      50	0	S	
14:28	    7.56	      30	0	S	
14:29	    7.56	      30	0	S	
14:29	    7.56	       8	0	S	
14:30	    7.44	      20	0	S	
14:30	    7.44	      14	0	B	
14:30	    7.56	       2	0	B	
14:30	    7.56	       3	0	S	
14:34	    7.45	      50	0	S	
14:35	    7.45	      50	0	S	
14:37	    7.45	       6	0	S	
14:37	    7.45	      25	0	S	
14:38	    7.45	      33	0	S	
14:38	    7.45	      39	0	S	
14:38	    7.45	       6	0	S	
14:38	    7.45	      16	0	S	
14:38	    7.45	      18	0	S	
14:38	    7.45	       5	0	S	
14:38	    7.45	       2	0	S	
