                  20151112 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   15.97	     342	0	S	
09:30	   15.95	     228	0	S	
09:30	   15.97	     499	0	B	
09:30	   15.97	      15	0	B	
09:30	   15.96	      87	0	B	
09:30	   15.92	      60	0	S	
09:31	   15.95	       8	0	B	
09:31	   15.90	     362	0	S	
09:31	   15.90	      90	0	B	
09:31	   15.89	      91	0	S	
09:31	   15.89	      34	0	B	
09:32	   15.85	     291	0	S	
09:32	   15.83	     138	0	S	
09:32	   15.83	     278	0	S	
09:32	   15.85	     195	0	B	
09:33	   15.82	      53	0	S	
09:33	   15.82	      13	0	S	
09:33	   15.89	     210	0	B	
09:33	   15.88	     354	0	S	
09:33	   15.88	     101	0	B	
09:34	   15.86	      66	0	S	
09:34	   15.86	     105	0	B	
09:34	   15.85	      49	0	B	
09:34	   15.84	      62	0	S	
09:35	   15.87	     163	0	B	
09:35	   15.88	     195	0	B	
09:35	   15.87	     194	0	S	
09:35	   15.89	      46	0	B	
09:35	   15.89	      19	0	S	
09:36	   15.90	      16	0	B	
09:36	   15.90	     115	0	B	
09:36	   15.90	      35	0	B	
09:36	   15.90	      44	0	B	
09:36	   15.91	     113	0	S	
09:36	   15.90	      14	0	S	
09:37	   15.90	      64	0	S	
09:37	   15.92	      27	0	S	
09:37	   15.92	      59	0	B	
09:37	   15.90	      40	0	S	
09:37	   15.90	      93	0	S	
09:37	   15.91	      39	0	B	
09:38	   15.91	      10	0	S	
09:38	   15.92	      29	0	B	
09:38	   15.91	     177	0	S	
09:38	   15.92	      49	0	B	
09:38	   15.92	      80	0	B	
09:38	   15.91	       8	0	S	
09:38	   15.90	      80	0	S	
09:39	   15.91	      16	0	B	
09:39	   15.91	     249	0	B	
09:39	   15.92	      39	0	B	
09:39	   15.92	     137	0	B	
09:39	   15.91	      46	0	S	
09:39	   15.90	       9	0	S	
09:40	   15.88	     173	0	S	
09:40	   15.88	     308	0	S	
09:40	   15.88	      38	0	S	
09:40	   15.89	       2	0	B	
09:40	   15.88	      37	0	S	
09:40	   15.88	       3	0	B	
09:40	   15.88	      38	0	B	
09:41	   15.86	     285	0	S	
09:41	   15.86	     743	0	S	
09:41	   15.83	     480	0	S	
09:41	   15.82	      55	0	S	
09:41	   15.82	     113	0	B	
09:42	   15.82	     173	0	S	
09:42	   15.82	      54	0	S	
09:42	   15.82	      31	0	S	
09:42	   15.83	     116	0	B	
09:42	   15.83	     117	0	B	
09:42	   15.83	      30	0	S	
09:42	   15.85	      14	0	B	
09:42	   15.85	      33	0	B	
09:43	   15.85	      57	0	B	
09:43	   15.84	     119	0	S	
09:43	   15.84	      20	0	S	
09:43	   15.84	      89	0	B	
09:43	   15.84	      10	0	B	
09:43	   15.84	      48	0	B	
09:43	   15.85	      27	0	B	
09:44	   15.85	       2	0	S	
09:44	   15.85	     101	0	S	
09:44	   15.85	     106	0	S	
09:44	   15.85	      40	0	S	
09:44	   15.85	     306	0	S	
09:44	   15.85	       5	0	B	
09:44	   15.84	      38	0	S	
09:44	   15.84	      25	0	S	
09:45	   15.84	     110	0	S	
09:45	   15.85	     425	0	B	
09:45	   15.84	      37	0	S	
09:45	   15.85	     230	0	S	
09:45	   15.85	       7	0	B	
09:45	   15.81	     233	0	S	
09:45	   15.82	      16	0	B	
09:45	   15.83	      50	0	B	
09:45	   15.82	       2	0	S	
09:46	   15.82	      98	0	S	
09:46	   15.82	      51	0	S	
09:46	   15.82	      97	0	S	
09:46	   15.81	      29	0	S	
09:46	   15.82	      17	0	S	
09:46	   15.82	     370	0	B	
09:46	   15.81	      23	0	S	
09:46	   15.80	     392	0	S	
09:47	   15.80	     120	0	B	
09:47	   15.76	     311	0	S	
09:47	   15.77	     112	0	B	
09:47	   15.75	     646	0	S	
09:47	   15.75	      24	0	B	
09:47	   15.72	     249	0	S	
09:47	   15.72	     153	0	B	
09:47	   15.71	     462	0	S	
09:48	   15.70	     424	0	S	
09:48	   15.70	      76	0	B	
09:48	   15.70	     137	0	B	
09:48	   15.70	     197	0	S	
09:48	   15.70	     636	0	S	
09:48	   15.71	     108	0	B	
09:48	   15.70	      62	0	S	
09:48	   15.70	      32	0	S	
09:48	   15.71	     114	0	B	
09:49	   15.71	      72	0	S	
09:49	   15.75	     111	0	B	
09:49	   15.70	     506	0	S	
09:49	   15.75	      49	0	B	
09:49	   15.72	      20	0	S	
09:49	   15.71	      46	0	S	
09:49	   15.75	      75	0	B	
09:49	   15.72	      52	0	B	
09:49	   15.75	      83	0	B	
09:50	   15.72	      61	0	S	
09:50	   15.72	     130	0	S	
09:50	   15.72	     197	0	B	
09:50	   15.72	      89	0	B	
09:50	   15.71	     166	0	S	
09:50	   15.72	     624	0	B	
09:50	   15.73	       4	0	B	
09:50	   15.74	      25	0	B	
09:51	   15.72	     519	0	S	
09:51	   15.72	     414	0	B	
09:51	   15.71	     139	0	S	
09:51	   15.72	      46	0	B	
09:51	   15.72	      79	0	S	
09:51	   15.73	      49	0	B	
09:51	   15.73	      66	0	S	
09:51	   15.73	      10	0	S	
09:52	   15.74	    1112	0	B	
09:52	   15.74	     107	0	S	
09:52	   15.73	      73	0	S	
09:52	   15.73	      95	0	S	
09:52	   15.74	     118	0	S	
09:52	   15.74	      16	0	B	
09:52	   15.74	     710	0	B	
09:53	   15.71	     127	0	S	
09:53	   15.74	      13	0	B	
09:53	   15.74	      37	0	S	
09:53	   15.75	     426	0	B	
09:53	   15.74	      15	0	B	
09:53	   15.75	      31	0	B	
09:53	   15.74	      49	0	B	
09:53	   15.74	      47	0	B	
09:54	   15.73	       1	0	S	
09:54	   15.74	      20	0	B	
09:54	   15.74	     121	0	B	
09:54	   15.73	     156	0	S	
09:54	   15.74	     101	0	B	
09:54	   15.74	       6	0	B	
09:54	   15.74	     289	0	B	
09:54	   15.72	     130	0	S	
09:54	   15.72	      53	0	B	
09:54	   15.74	      96	0	B	
09:55	   15.74	       4	0	B	
09:55	   15.73	      13	0	S	
09:55	   15.74	      15	0	B	
09:55	   15.74	     169	0	B	
09:55	   15.74	      32	0	B	
09:55	   15.74	      62	0	S	
09:55	   15.75	      54	0	B	
09:55	   15.74	     204	0	S	
09:56	   15.74	      16	0	B	
09:56	   15.75	     155	0	B	
09:56	   15.75	      40	0	S	
09:56	   15.74	     166	0	S	
09:56	   15.73	      27	0	S	
09:56	   15.76	     368	0	B	
09:56	   15.73	     272	0	S	
09:56	   15.73	      28	0	B	
09:56	   15.74	      75	0	S	
09:57	   15.75	      38	0	B	
09:57	   15.74	     106	0	S	
09:57	   15.75	      29	0	B	
09:57	   15.75	      79	0	S	
09:57	   15.75	      15	0	S	
09:57	   15.76	      10	0	B	
09:57	   15.75	       6	0	S	
09:57	   15.76	      12	0	B	
09:57	   15.76	      51	0	B	
09:57	   15.76	      75	0	B	
09:58	   15.76	      46	0	B	
09:58	   15.75	     108	0	S	
09:58	   15.75	      13	0	B	
09:58	   15.77	       6	0	B	
09:58	   15.76	      22	0	S	
09:58	   15.76	      10	0	B	
09:58	   15.76	      18	0	B	
09:59	   15.76	     317	0	S	
09:59	   15.77	      13	0	B	
09:59	   15.76	      88	0	S	
09:59	   15.76	      61	0	S	
09:59	   15.76	      35	0	S	
09:59	   15.77	      64	0	B	
09:59	   15.80	      20	0	B	
09:59	   15.77	      17	0	S	
09:59	   15.80	      20	0	B	
10:00	   15.78	      39	0	S	
10:00	   15.80	      18	0	B	
10:00	   15.76	     439	0	S	
10:00	   15.76	     155	0	B	
10:00	   15.76	      71	0	B	
10:00	   15.75	      45	0	S	
10:00	   15.76	      26	0	B	
10:00	   15.76	      26	0	B	
10:01	   15.76	      11	0	B	
10:01	   15.76	      41	0	B	
10:01	   15.76	      10	0	B	
10:01	   15.74	     185	0	S	
10:01	   15.76	      17	0	B	
10:01	   15.76	      29	0	B	
10:01	   15.74	      80	0	S	
10:01	   15.75	     140	0	B	
10:01	   15.75	       4	0	S	
10:02	   15.75	       8	0	S	
10:02	   15.74	      50	0	S	
10:02	   15.74	      20	0	S	
10:02	   15.73	      57	0	S	
10:02	   15.75	      79	0	B	
10:02	   15.75	      20	0	B	
10:02	   15.73	      36	0	S	
10:02	   15.75	       9	0	B	
10:02	   15.73	       9	0	S	
10:03	   15.74	      11	0	S	
10:03	   15.75	      27	0	B	
10:03	   15.74	      41	0	S	
10:03	   15.73	     113	0	S	
10:03	   15.73	      20	0	S	
10:03	   15.74	      54	0	B	
10:03	   15.73	      85	0	S	
10:03	   15.73	      49	0	B	
10:03	   15.73	      78	0	B	
10:04	   15.72	      64	0	S	
10:04	   15.73	     127	0	B	
10:04	   15.73	      55	0	B	
10:04	   15.73	      88	0	B	
10:04	   15.71	      56	0	S	
10:04	   15.72	      18	0	B	
10:04	   15.72	       7	0	B	
10:04	   15.72	      65	0	B	
10:04	   15.72	     119	0	B	
10:05	   15.71	      47	0	S	
10:05	   15.72	      79	0	B	
10:05	   15.73	     165	0	B	
10:05	   15.74	     155	0	B	
10:05	   15.72	      80	0	S	
10:05	   15.74	     669	0	B	
10:05	   15.75	     172	0	B	
10:06	   15.70	     153	0	S	
10:06	   15.75	      41	0	B	
10:06	   15.75	      17	0	B	
10:06	   15.71	      57	0	S	
10:06	   15.74	      32	0	B	
10:06	   15.74	      14	0	B	
10:06	   15.74	      62	0	B	
10:06	   15.74	       9	0	B	
10:06	   15.74	      12	0	B	
10:07	   15.74	      40	0	B	
10:07	   15.74	      18	0	B	
10:07	   15.72	      18	0	S	
10:07	   15.75	       8	0	B	
10:07	   15.75	      17	0	B	
10:07	   15.75	      37	0	B	
10:07	   15.75	       9	0	B	
10:07	   15.72	      13	0	S	
10:07	   15.72	      28	0	S	
10:08	   15.72	       1	0	S	
10:08	   15.74	       7	0	B	
10:08	   15.72	      23	0	S	
10:08	   15.74	       6	0	B	
10:08	   15.73	       5	0	S	
10:08	   15.74	      65	0	B	
10:08	   15.72	      42	0	S	
10:08	   15.72	      61	0	S	
10:08	   15.72	      30	0	B	
10:08	   15.71	     258	0	S	
10:09	   15.70	     275	0	S	
10:09	   15.71	      69	0	B	
10:09	   15.71	     117	0	B	
10:09	   15.70	     132	0	S	
10:09	   15.70	      24	0	S	
10:09	   15.71	     123	0	B	
10:09	   15.71	      51	0	B	
10:09	   15.70	     157	0	S	
10:09	   15.71	      88	0	B	
10:09	   15.70	     432	0	S	
10:09	   15.70	      81	0	B	
10:10	   15.70	     145	0	B	
10:10	   15.69	      70	0	S	
10:10	   15.69	      42	0	S	
10:10	   15.70	      33	0	B	
10:10	   15.70	      33	0	B	
10:10	   15.69	      24	0	S	
10:10	   15.69	      38	0	S	
10:10	   15.69	     244	0	S	
10:10	   15.69	      82	0	B	
10:10	   15.68	     149	0	S	
10:11	   15.68	     329	0	S	
10:11	   15.68	     496	0	S	
10:11	   15.68	     256	0	S	
10:11	   15.68	     168	0	S	
10:11	   15.68	      29	0	B	
10:11	   15.67	     104	0	S	
10:11	   15.66	     273	0	S	
10:11	   15.67	      55	0	B	
10:12	   15.66	      52	0	S	
10:12	   15.66	     105	0	S	
10:12	   15.66	       4	0	S	
10:12	   15.65	     315	0	S	
10:12	   15.65	     834	0	S	
10:12	   15.65	      21	0	B	
10:12	   15.64	      33	0	S	
10:12	   15.64	     105	0	S	
10:13	   15.64	      47	0	S	
10:13	   15.64	     175	0	S	
10:13	   15.65	     342	0	B	
10:13	   15.63	     142	0	S	
10:13	   15.64	     348	0	S	
10:13	   15.65	      52	0	B	
10:13	   15.64	     181	0	S	
10:13	   15.65	     150	0	B	
10:14	   15.64	      20	0	S	
10:14	   15.64	     114	0	B	
10:14	   15.65	     160	0	B	
10:14	   15.64	     115	0	S	
10:14	   15.63	     151	0	S	
10:14	   15.63	      70	0	S	
10:14	   15.65	     110	0	B	
10:14	   15.65	       9	0	S	
10:14	   15.65	     135	0	S	
10:14	   15.66	      64	0	B	
10:15	   15.65	      51	0	S	
10:15	   15.66	     151	0	B	
10:15	   15.66	      87	0	B	
10:15	   15.66	     329	0	B	
10:15	   15.65	      30	0	S	
10:15	   15.66	     109	0	B	
10:15	   15.66	      30	0	B	
10:15	   15.66	      23	0	B	
10:15	   15.66	      42	0	B	
10:15	   15.65	      84	0	S	
10:16	   15.65	     148	0	S	
10:16	   15.67	       8	0	B	
10:16	   15.67	     515	0	B	
10:16	   15.67	      98	0	B	
10:16	   15.65	     103	0	S	
10:16	   15.65	      67	0	S	
10:16	   15.68	      47	0	B	
10:17	   15.68	      25	0	B	
10:17	   15.68	      27	0	B	
10:17	   15.67	      13	0	S	
10:17	   15.69	     100	0	B	
10:17	   15.69	      15	0	B	
10:17	   15.69	      13	0	S	
10:17	   15.68	      25	0	S	
10:17	   15.69	      17	0	B	
10:17	   15.68	      11	0	S	
10:18	   15.68	      55	0	S	
10:18	   15.68	      10	0	B	
10:18	   15.67	     148	0	S	
10:18	   15.68	      11	0	B	
10:18	   15.67	      18	0	S	
10:18	   15.68	      10	0	B	
10:18	   15.67	      91	0	S	
10:18	   15.67	      25	0	S	
10:18	   15.67	      52	0	S	
10:19	   15.67	      71	0	S	
10:19	   15.67	      13	0	B	
10:19	   15.67	      31	0	B	
10:19	   15.66	     126	0	S	
10:19	   15.66	      32	0	B	
10:19	   15.66	       3	0	B	
10:19	   15.66	     176	0	B	
10:19	   15.67	      20	0	B	
10:20	   15.67	     106	0	B	
10:20	   15.66	     170	0	S	
10:20	   15.66	      13	0	B	
10:20	   15.66	     152	0	B	
10:20	   15.66	      15	0	S	
10:20	   15.65	      11	0	S	
10:20	   15.66	      30	0	B	
10:20	   15.66	       7	0	B	
10:20	   15.65	      81	0	S	
10:21	   15.66	      36	0	S	
10:21	   15.66	      27	0	S	
10:21	   15.66	       3	0	B	
10:21	   15.66	      34	0	S	
10:21	   15.67	     107	0	B	
10:21	   15.67	     162	0	B	
10:21	   15.66	       6	0	S	
10:21	   15.67	       5	0	B	
10:22	   15.67	      30	0	B	
10:22	   15.67	     191	0	B	
10:22	   15.67	      70	0	S	
10:22	   15.67	      16	0	S	
10:22	   15.68	       8	0	B	
10:22	   15.68	      29	0	B	
10:22	   15.68	      86	0	B	
10:22	   15.69	       5	0	B	
10:22	   15.69	      16	0	B	
10:22	   15.68	      23	0	S	
10:22	   15.69	      60	0	B	
10:23	   15.69	      62	0	B	
10:23	   15.69	      33	0	B	
10:23	   15.69	       2	0	S	
