                  20061220 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   16.34	      21	0	S	
09:31	   16.30	      43	0	B	
09:33	   15.90	       4	0	S	
09:33	   16.24	      10	0	B	
09:33	   15.91	       6	0	S	
09:33	   15.91	       1	0	B	
09:34	   15.91	       9	0	B	
09:34	   15.90	      38	0	S	
09:34	   15.90	      66	0	B	
09:34	   15.90	       2	0	B	
09:34	   15.90	      19	0	B	
09:34	   15.90	       4	0	B	
09:35	   15.90	      14	0	B	
09:35	   15.81	       3	0	S	
09:35	   15.90	       3	0	B	
09:35	   15.90	      61	0	B	
09:35	   15.90	       3	0	B	
09:36	   15.90	      10	0	S	
09:36	   15.91	       8	0	B	
09:36	   15.91	       3	0	B	
09:36	   15.91	      40	0	B	
09:36	   15.90	       3	0	S	
09:36	   15.90	       7	0	B	
09:36	   15.91	       6	0	B	
09:36	   16.00	      12	0	B	
09:37	   16.00	      50	0	B	
09:37	   15.90	      66	0	S	
09:37	   16.00	      30	0	B	
09:37	   16.00	       2	0	B	
09:37	   15.95	      10	0	S	
09:37	   16.00	      10	0	B	
09:38	   16.00	      15	0	B	
09:38	   16.00	      87	0	B	
09:39	   16.02	       8	0	S	
09:39	   16.02	       7	0	S	
09:41	   16.25	     130	0	B	
09:41	   16.20	       3	0	S	
09:42	   16.20	      24	0	B	
09:43	   16.11	       5	0	S	
09:44	   16.10	      82	0	S	
09:44	   16.10	      10	0	B	
09:44	   16.05	       5	0	S	
09:44	   16.10	       4	0	B	
09:44	   16.05	      30	0	S	
09:45	   16.10	     104	0	B	
09:45	   16.10	       2	0	S	
09:45	   16.10	      15	0	S	
09:46	   16.10	      33	0	S	
09:46	   16.10	       1	0	S	
09:46	   16.10	      13	0	S	
09:46	   16.10	       4	0	S	
09:47	   16.20	      71	0	B	
09:47	   16.20	       2	0	S	
09:48	   16.25	       3	0	B	
09:48	   16.28	     110	0	B	
09:49	   16.28	      12	0	B	
09:49	   16.29	       2	0	B	
09:49	   16.29	      20	0	B	
09:49	   16.29	      14	0	B	
09:49	   16.28	       1	0	S	
09:50	   16.20	     100	0	S	
09:53	   16.30	      90	0	B	
09:53	   16.20	      15	0	S	
09:53	   16.24	       5	0	B	
09:54	   16.20	       1	0	S	
09:55	   16.24	       2	0	B	
09:55	   16.20	       5	0	S	
09:55	   16.15	       2	0	S	
09:56	   16.11	      26	0	S	
09:56	   16.11	       5	0	S	
09:56	   16.10	      30	0	S	
09:57	   16.20	     167	0	B	
09:57	   16.20	       4	0	S	
09:57	   16.20	      29	0	S	
09:58	   16.15	       2	0	S	
09:58	   16.12	       3	0	S	
09:58	   16.12	      30	0	S	
09:59	   16.10	     120	0	S	
09:59	   16.10	      82	0	S	
09:59	   16.11	       4	0	B	
09:59	   16.10	     105	0	S	
10:00	   16.06	      10	0	S	
10:00	   16.03	     337	0	S	
10:00	   16.00	      20	0	S	
10:00	   16.00	       5	0	S	
10:00	   16.00	       2	0	S	
10:00	   16.00	       7	0	S	
10:00	   16.00	      12	0	S	
10:01	   16.03	      21	0	B	
10:01	   16.00	       1	0	S	
10:01	   16.00	      20	0	S	
10:02	   15.96	       4	0	S	
10:02	   15.95	       5	0	S	
10:03	   15.95	      36	0	S	
10:03	   15.95	      66	0	S	
10:03	   15.95	      10	0	S	
10:03	   16.03	     220	0	B	
10:05	   16.00	       3	0	B	
10:05	   16.00	       1	0	B	
10:05	   16.03	       2	0	B	
10:05	   16.00	       3	0	S	
10:06	   16.00	       1	0	S	
10:06	   16.00	      11	0	B	
10:06	   16.00	      13	0	B	
10:06	   16.00	       3	0	B	
10:06	   15.96	       8	0	S	
10:07	   16.00	       3	0	B	
10:08	   16.00	       2	0	B	
10:08	   15.97	       5	0	S	
10:08	   15.96	       1	0	S	
10:09	   15.99	       1	0	B	
10:10	   15.98	       5	0	B	
10:10	   15.97	      10	0	S	
10:10	   15.99	       3	0	B	
10:10	   15.99	       4	0	S	
10:10	   15.99	       3	0	S	
10:11	   15.97	       1	0	S	
10:11	   16.00	      16	0	B	
10:12	   16.02	       4	0	B	
10:12	   16.02	       8	0	B	
10:12	   16.02	       1	0	B	
10:12	   16.02	       1	0	B	
10:12	   16.03	      16	0	B	
10:13	   16.03	      39	0	S	
10:14	   16.00	       4	0	S	
10:14	   16.00	     143	0	S	
10:16	   16.00	       5	0	S	
10:16	   16.00	       2	0	S	
10:16	   16.00	     156	0	S	
10:16	   16.00	      10	0	S	
10:17	   16.00	       8	0	S	
10:17	   16.03	       6	0	B	
10:17	   16.03	       1	0	B	
10:18	   16.01	       1	0	S	
10:18	   16.03	       4	0	B	
10:20	   16.06	      43	0	B	
10:20	   16.06	      30	0	B	
10:21	   16.06	      51	0	B	
10:21	   16.06	       2	0	B	
10:21	   16.06	       3	0	B	
10:21	   16.00	      36	0	S	
10:21	   16.00	      12	0	B	
10:22	   16.00	      42	0	B	
10:22	   16.00	      32	0	S	
10:23	   16.00	       6	0	S	
10:23	   16.00	      15	0	B	
10:23	   16.00	      20	0	B	
10:24	   16.00	      35	0	B	
10:25	   16.00	       7	0	S	
10:26	   16.00	      10	0	S	
10:26	   16.00	       3	0	B	
10:26	   16.00	       1	0	B	
10:27	   16.00	       3	0	B	
10:27	   16.00	      21	0	B	
10:27	   16.00	       7	0	B	
10:28	   16.00	      10	0	S	
10:28	   16.00	       4	0	S	
10:29	   16.06	       3	0	B	
10:30	   16.00	      30	0	S	
10:30	   16.00	      20	0	S	
10:30	   16.00	       2	0	S	
10:30	   16.00	       4	0	B	
10:30	   16.00	       4	0	B	
10:31	   16.00	       5	0	S	
10:32	   16.00	       4	0	S	
10:32	   16.00	       5	0	S	
10:32	   16.00	       5	0	S	
10:33	   16.00	      17	0	S	
10:33	   16.00	      20	0	S	
10:33	   16.00	       6	0	S	
10:34	   15.90	     258	0	S	
10:34	   15.90	       2	0	B	
10:34	   15.90	      99	0	B	
10:34	   15.90	     100	0	B	
10:34	   15.90	       5	0	B	
10:34	   15.90	      89	0	B	
10:35	   15.90	       5	0	B	
10:35	   15.90	      99	0	B	
10:35	   15.90	      28	0	B	
10:38	   15.98	      20	0	S	
10:39	   16.00	      32	0	B	
10:39	   16.00	       6	0	S	
10:40	   16.00	      67	0	S	
10:41	   16.06	       9	0	S	
10:41	   16.06	       7	0	B	
10:42	   16.00	      10	0	S	
10:42	   16.00	      16	0	S	
10:43	   16.00	       3	0	S	
10:43	   16.06	      20	0	B	
10:43	   16.00	       2	0	S	
10:45	   16.02	       7	0	S	
10:45	   16.00	      50	0	S	
10:46	   16.00	      10	0	S	
10:47	   16.06	      22	0	B	
10:47	   16.08	       4	0	B	
10:47	   16.06	       5	0	S	
10:47	   16.06	      10	0	B	
10:48	   16.06	       7	0	B	
10:48	   16.06	       6	0	B	
10:48	   16.06	       7	0	B	
10:48	   16.06	      20	0	B	
10:49	   16.05	      13	0	S	
10:49	   16.06	      29	0	B	
10:51	   16.05	      16	0	S	
10:51	   16.05	       4	0	B	
10:52	   16.05	      14	0	S	
10:52	   16.06	      60	0	B	
10:53	   16.07	      50	0	S	
10:56	   16.17	       2	0	B	
10:57	   16.10	      29	0	S	
10:58	   16.15	       6	0	B	
10:58	   16.11	       2	0	S	
10:58	   16.11	       5	0	S	
10:58	   16.11	       2	0	S	
10:59	   16.15	       4	0	B	
10:59	   16.15	       1	0	S	
11:01	   16.12	      10	0	S	
11:01	   16.13	      34	0	B	
11:02	   16.13	       2	0	S	
11:02	   16.17	      50	0	B	
11:03	   16.17	      45	0	B	
11:03	   16.17	       4	0	B	
11:04	   16.17	       7	0	B	
11:05	   16.17	      11	0	S	
11:05	   16.18	      35	0	B	
11:06	   16.11	       4	0	S	
11:07	   16.11	       1	0	B	
11:07	   16.11	      10	0	B	
11:08	   16.11	       5	0	B	
11:08	   16.10	      13	0	S	
11:08	   16.11	       5	0	B	
11:09	   16.11	      25	0	B	
11:10	   16.18	       5	0	B	
11:11	   16.13	      18	0	S	
11:13	   16.18	      89	0	B	
11:13	   16.25	     139	0	B	
11:14	   16.25	     142	0	B	
11:14	   16.25	      53	0	B	
11:16	   16.28	       5	0	B	
11:16	   16.28	      10	0	B	
11:17	   16.29	      10	0	B	
11:17	   16.30	       6	0	B	
11:18	   16.30	       6	0	B	
11:18	   16.30	       2	0	B	
11:19	   16.30	      20	0	S	
11:19	   16.35	      60	0	B	
11:20	   16.34	       6	0	S	
11:20	   16.34	      23	0	S	
11:21	   16.30	       2	0	S	
11:22	   16.30	       3	0	S	
11:22	   16.34	      19	0	B	
11:22	   16.20	      39	0	S	
11:23	   16.20	       4	0	B	
11:24	   16.30	      20	0	B	
11:26	   16.21	       4	0	S	
11:27	   16.29	       4	0	B	
11:27	   16.29	      80	0	B	
11:28	   16.29	       4	0	B	
13:00	   16.25	     142	0	S	
13:00	   16.25	       9	0	B	
13:00	   16.25	      26	0	B	
13:00	   16.25	       5	0	B	
13:02	   16.29	       1	0	B	
13:03	   16.34	       1	0	B	
13:05	   16.34	       5	0	B	
13:05	   16.34	       9	0	B	
13:06	   16.34	      44	0	B	
13:06	   16.34	       5	0	B	
13:06	   16.34	       1	0	B	
13:06	   16.30	      35	0	S	
13:07	   16.30	      20	0	B	
13:07	   16.30	      13	0	B	
13:08	   16.35	       2	0	B	
13:08	   16.35	       2	0	B	
13:08	   16.30	      15	0	S	
13:09	   16.35	       8	0	B	
13:10	   16.29	      21	0	S	
13:10	   16.35	       1	0	B	
13:11	   16.35	       2	0	B	
13:12	   16.29	      70	0	S	
13:12	   16.30	       1	0	S	
13:13	   16.35	      15	0	B	
13:13	   16.30	      20	0	S	
13:13	   16.33	       4	0	S	
13:14	   16.33	       3	0	S	
13:14	   16.33	      30	0	B	
13:15	   16.31	       1	0	S	
