                  20180108 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	   12.75	     494	61	
09:30	   12.72	     228	15	S	
09:30	   12.82	     864	100	B	
09:30	   12.78	      66	13	S	
09:30	   12.85	      12	5	B	
09:30	   12.76	      11	5	S	
09:30	   12.88	      35	8	B	
09:30	   12.80	      18	4	S	
09:30	   12.85	      72	3	B	
09:30	   12.85	      30	1	B	
09:30	   12.78	     154	14	S	
09:30	   12.85	     167	13	B	
09:30	   12.83	      73	10	B	
09:30	   12.83	      10	3	B	
09:30	   12.84	      54	7	B	
09:30	   12.82	     153	7	
09:30	   12.84	     121	13	B	
09:30	   12.82	      63	15	S	
09:30	   12.82	      18	5	S	
09:30	   12.80	      57	5	S	
09:30	   12.80	     120	9	B	
09:31	   12.79	      51	7	S	
09:31	   12.79	      51	8	B	
09:31	   12.80	      45	5	B	
09:31	   12.79	      89	11	S	
09:31	   12.79	      19	6	S	
09:31	   12.79	      71	4	B	
09:31	   12.83	      78	10	B	
09:31	   12.83	      40	4	B	
09:31	   12.80	      26	4	S	
09:31	   12.85	     126	15	B	
09:31	   12.82	      83	10	S	
09:31	   12.83	      34	3	S	
09:31	   12.82	     128	14	S	
09:31	   12.82	      37	6	B	
09:31	   12.83	      97	11	B	
09:31	   12.83	      11	3	B	
09:31	   12.80	      74	8	S	
09:31	   12.82	      64	8	B	
09:31	   12.82	       2	2	S	
09:31	   12.85	     254	8	B	
09:32	   12.83	      13	7	S	
09:32	   12.84	       3	1	B	
09:32	   12.83	      40	4	S	
09:32	   12.83	     110	6	S	
09:32	   12.83	     205	19	S	
09:32	   12.83	      63	2	B	
09:32	   12.82	     233	7	S	
09:32	   12.80	      71	6	S	
09:32	   12.82	      22	2	B	
09:32	   12.80	      19	2	S	
09:32	   12.80	     190	16	S	
09:32	   12.80	      27	3	B	
09:32	   12.78	      15	4	S	
09:32	   12.78	      31	6	S	
09:32	   12.78	      15	2	S	
09:32	   12.80	       6	2	B	
09:32	   12.77	      61	6	S	
09:32	   12.78	      17	2	B	
09:32	   12.76	     319	10	S	
09:32	   12.77	      62	6	B	
09:33	   12.76	      63	9	
09:33	   12.75	     263	18	S	
09:33	   12.75	      95	13	S	
09:33	   12.75	       4	2	B	
09:33	   12.73	      16	2	S	
09:33	   12.75	     178	3	B	
09:33	   12.73	     189	18	S	
09:33	   12.73	      13	2	B	
09:33	   12.73	       2	1	B	
09:33	   12.71	      37	3	S	
09:33	   12.71	      27	5	S	
09:33	   12.73	      75	4	B	
09:33	   12.70	      42	5	S	
09:33	   12.71	      74	9	B	
09:33	   12.71	      20	4	B	
09:33	   12.71	     227	27	B	
09:33	   12.71	       9	1	S	
09:33	   12.69	      73	7	S	
09:33	   12.69	      22	4	S	
09:33	   12.71	      68	7	B	
09:34	   12.68	      57	7	S	
09:34	   12.68	      61	10	S	
09:34	   12.70	      83	7	B	
09:34	   12.67	      24	8	S	
09:34	   12.68	       3	2	B	
09:34	   12.71	     141	17	B	
09:34	   12.68	       2	1	S	
09:34	   12.68	      32	4	S	
09:34	   12.68	       9	2	S	
09:34	   12.69	      38	4	S	
09:34	   12.69	       9	2	S	
09:34	   12.69	      90	9	S	
09:34	   12.68	      77	9	S	
09:34	   12.68	      22	5	B	
09:34	   12.68	      10	1	B	
09:34	   12.67	      52	6	S	
09:34	   12.68	      95	4	B	
09:34	   12.68	      53	6	B	
09:34	   12.68	      57	13	B	
09:34	   12.69	      20	8	B	
09:35	   12.69	       7	6	S	
09:35	   12.70	       8	7	B	
09:35	   12.68	     226	10	S	
09:35	   12.69	     147	5	B	
09:35	   12.73	      14	1	B	
09:35	   12.70	     108	6	S	
09:35	   12.71	       7	4	B	
09:35	   12.72	     167	6	B	
09:35	   12.72	       9	2	S	
09:35	   12.72	     156	9	S	
09:35	   12.72	      71	6	S	
09:35	   12.74	       1	1	B	
09:35	   12.72	       3	2	S	
09:35	   12.73	      37	5	
09:35	   12.72	     110	3	S	
09:36	   12.70	     147	19	S	
09:36	   12.73	      15	2	B	
09:36	   12.74	     121	12	B	
09:36	   12.70	       8	5	S	
09:36	   12.77	     113	7	B	
09:36	   12.75	      25	4	S	
09:36	   12.75	      11	2	S	
09:36	   12.80	     175	17	B	
09:36	   12.75	      40	2	S	
09:36	   12.75	      10	4	S	
09:36	   12.83	      35	5	B	
09:36	   12.80	      34	3	S	
09:36	   12.81	       8	5	B	
09:36	   12.80	       3	3	S	
09:36	   12.80	      54	7	S	
09:36	   12.78	     114	8	S	
09:36	   12.78	      26	2	B	
09:37	   12.78	      12	3	B	
09:37	   12.75	     326	4	S	
09:37	   12.75	     121	3	S	
09:37	   12.77	      54	4	B	
09:37	   12.75	     149	5	S	
09:37	   12.75	      40	4	S	
09:37	   12.76	     176	6	
09:37	   12.75	     242	9	S	
09:37	   12.77	     197	8	B	
09:37	   12.75	      23	6	S	
09:37	   12.75	      41	7	B	
09:37	   12.75	      13	4	B	
09:37	   12.75	      21	7	B	
09:37	   12.73	      10	3	S	
09:37	   12.73	      15	6	S	
09:37	   12.75	       9	1	B	
09:37	   12.75	      19	4	B	
09:37	   12.73	      13	4	S	
09:38	   12.73	      94	10	S	
09:38	   12.73	      30	4	S	
09:38	   12.74	      58	4	
09:38	   12.74	      73	4	S	
09:38	   12.73	      42	4	S	
09:38	   12.73	       3	1	S	
09:38	   12.73	      25	2	S	
09:38	   12.75	       7	2	B	
09:38	   12.72	      24	3	S	
09:38	   12.75	      55	9	B	
09:38	   12.72	      38	6	S	
09:38	   12.74	       8	2	S	
09:38	   12.74	       5	1	S	
09:38	   12.77	       1	1	B	
09:38	   12.75	      85	8	S	
09:38	   12.75	      46	1	S	
09:38	   12.74	      50	5	S	
09:38	   12.75	       4	1	B	
09:38	   12.77	      11	2	
09:39	   12.76	      31	2	S	
09:39	   12.77	      45	4	B	
09:39	   12.78	      58	7	B	
09:39	   12.78	       8	1	S	
09:39	   12.78	      96	2	S	
09:39	   12.80	      85	5	B	
09:39	   12.79	      18	4	S	
09:39	   12.79	       5	2	S	
09:39	   12.80	      14	3	
09:39	   12.82	     164	12	B	
09:39	   12.82	      37	5	B	
09:39	   12.80	      66	9	S	
09:39	   12.81	      10	1	B	
09:39	   12.83	      34	6	B	
09:39	   12.81	     145	8	S	
09:39	   12.85	      66	9	B	
09:39	   12.81	     105	2	S	
09:40	   12.82	      51	7	B	
09:40	   12.81	      60	4	S	
09:40	   12.82	      21	3	B	
09:40	   12.82	     136	12	S	
09:40	   12.84	       2	1	B	
09:40	   12.83	      16	2	S	
09:40	   12.84	      56	6	B	
09:40	   12.84	      42	4	B	
09:40	   12.84	       5	2	B	
09:40	   12.83	      58	8	S	
09:40	   12.84	      28	3	B	
09:40	   12.84	      10	1	S	
09:40	   12.85	       5	1	B	
09:40	   12.85	      61	6	B	
09:40	   12.85	      20	2	B	
09:40	   12.85	      33	4	B	
09:40	   12.84	      65	9	S	
09:41	   12.88	     108	12	B	
09:41	   12.85	       5	2	S	
09:41	   12.85	       7	1	S	
09:41	   12.88	      32	5	B	
09:41	   12.87	     169	17	S	
09:41	   12.87	     196	12	S	
09:41	   12.89	      69	11	B	
09:41	   12.90	      14	5	B	
09:41	   12.89	       4	3	S	
09:41	   12.90	      55	7	B	
09:41	   12.89	      48	9	
09:41	   12.90	     244	11	B	
09:41	   12.88	      26	5	S	
09:41	   12.89	      15	2	B	
09:41	   12.90	      39	4	B	
09:41	   12.89	     162	15	S	
09:41	   12.89	     136	21	S	
09:41	   12.89	     219	12	S	
09:41	   12.89	     107	8	B	
09:41	   12.89	      74	10	B	
09:42	   12.89	     199	13	B	
09:42	   12.89	     109	10	S	
09:42	   12.89	      83	9	B	
09:42	   12.89	      29	3	B	
09:42	   12.89	      27	2	B	
09:42	   12.88	     125	9	B	
09:42	   12.88	      32	4	B	
09:42	   12.87	       5	2	B	
09:42	   12.88	      29	3	B	
09:42	   12.86	      10	4	S	
09:42	   12.85	      63	5	S	
09:42	   12.88	      65	6	B	
09:42	   12.86	     123	9	S	
09:42	   12.85	     101	8	B	
09:42	   12.82	      11	4	S	
09:42	   12.85	      45	6	B	
09:42	   12.85	       6	1	S	
09:42	   12.87	      17	3	B	
09:43	   12.85	      27	5	S	
09:43	   12.85	      29	6	B	
09:43	   12.85	      10	2	S	
09:43	   12.85	       4	1	S	
09:43	   12.85	       7	1	S	
09:43	   12.83	      14	2	S	
09:43	   12.85	      24	8	B	
09:43	   12.83	      36	3	S	
09:43	   12.85	      14	3	B	
09:43	   12.83	       5	2	S	
09:43	   12.85	       5	2	B	
09:43	   12.84	      35	3	
09:43	   12.83	     132	6	S	
09:43	   12.82	     115	6	S	
09:43	   12.83	       6	1	B	
09:43	   12.82	      15	5	S	
09:43	   12.83	       8	2	B	
