                  20071109 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   24.50	      40	0	S	
09:30	   24.50	      30	0	B	
09:30	   24.50	      16	0	B	
09:32	   24.80	       5	0	B	
09:33	   24.55	      23	0	S	
09:34	   24.55	       1	0	B	
09:34	   24.55	       4	0	S	
09:34	   24.55	       2	0	B	
09:35	   24.56	       7	0	S	
09:36	   24.94	       1	0	B	
09:38	   24.90	       5	0	B	
09:38	   24.90	       3	0	B	
09:39	   24.90	       6	0	B	
09:40	   24.90	      10	0	B	
09:41	   24.88	       1	0	B	
09:42	   24.80	      15	0	S	
09:43	   24.79	       5	0	B	
09:43	   24.78	       2	0	B	
09:43	   24.78	       2	0	B	
09:44	   24.65	       7	0	S	
09:44	   24.78	      10	0	B	
09:44	   24.78	       3	0	S	
09:44	   24.65	      53	0	S	
09:44	   24.65	       5	0	S	
09:44	   24.64	       5	0	S	
09:45	   24.66	       3	0	S	
09:45	   24.65	       5	0	B	
09:46	   24.65	     137	0	B	
09:46	   24.65	      18	0	B	
09:46	   24.60	      40	0	S	
09:46	   24.65	       3	0	B	
09:46	   24.65	       4	0	B	
09:47	   24.65	      10	0	B	
09:47	   24.65	      10	0	B	
09:48	   24.65	       9	0	B	
09:48	   24.65	       6	0	B	
09:48	   24.65	      35	0	S	
09:49	   24.64	       5	0	B	
09:49	   24.77	       5	0	B	
09:49	   24.90	     138	0	B	
09:50	   24.90	       6	0	B	
09:50	   24.91	      10	0	B	
09:50	   24.91	      30	0	B	
09:51	   24.94	       7	0	B	
09:51	   25.00	     102	0	B	
09:51	   25.00	       5	0	B	
09:52	   25.00	       5	0	S	
09:53	   25.01	       3	0	S	
09:53	   25.10	      15	0	B	
09:53	   25.18	       5	0	B	
09:54	   25.18	       1	0	B	
09:54	   25.10	      14	0	B	
09:54	   25.19	      11	0	B	
09:54	   25.20	      77	0	B	
09:55	   25.28	       5	0	S	
09:55	   25.30	       4	0	B	
09:55	   25.25	       9	0	B	
09:55	   25.30	       4	0	B	
09:55	   25.30	       7	0	B	
09:55	   25.26	       5	0	S	
09:56	   25.20	       7	0	S	
09:56	   25.50	     197	0	B	
09:56	   25.50	       1	0	S	
09:56	   25.50	      12	0	B	
09:56	   25.50	       5	0	B	
