                  20081112 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	    8.03	      10	0	S	
09:31	    8.03	       4	0	S	
09:32	    8.03	       6	0	S	
09:32	    8.03	       3	0	B	
09:33	    8.00	       1	0	S	
09:33	    8.00	       1	0	B	
09:34	    7.98	      27	0	S	
09:34	    8.08	       2	0	B	
09:35	    8.08	       5	0	B	
09:38	    8.08	       6	0	B	
09:38	    8.00	       2	0	S	
09:38	    8.09	       4	0	B	
09:39	    8.01	       3	0	S	
09:42	    8.01	      91	0	S	
09:42	    8.01	      10	0	S	
09:44	    8.01	      40	0	S	
09:47	    8.08	      15	0	B	
09:47	    8.08	      40	0	S	
09:47	    8.03	      95	0	S	
09:47	    8.03	       5	0	B	
09:49	    8.08	      25	0	B	
09:50	    8.08	       3	0	B	
09:51	    8.10	      10	0	B	
09:51	    8.08	       6	0	S	
09:52	    8.08	       1	0	B	
09:53	    8.08	       5	0	B	
09:53	    8.08	      50	0	B	
09:53	    8.08	      12	0	B	
09:53	    8.08	       1	0	B	
09:53	    8.08	      50	0	B	
09:53	    8.08	      75	0	B	
09:54	    8.10	       1	0	B	
09:54	    8.10	       5	0	B	
09:55	    8.10	      30	0	B	
09:55	    8.08	     100	0	S	
09:55	    8.10	       4	0	B	
09:56	    8.10	       9	0	B	
09:57	    8.10	       5	0	S	
09:59	    8.10	      36	0	S	
09:59	    8.08	      10	0	S	
09:59	    8.10	      14	0	B	
10:01	    8.11	       8	0	B	
10:02	    8.11	      10	0	B	
10:03	    8.11	       2	0	B	
10:03	    8.10	      73	0	S	
10:03	    8.10	       2	0	B	
10:03	    8.08	       1	0	S	
10:04	    8.10	      30	0	B	
10:04	    8.10	      10	0	B	
10:05	    8.10	      10	0	B	
10:05	    8.10	      20	0	B	
10:05	    8.10	       4	0	B	
10:06	    8.10	       6	0	S	
10:07	    8.11	      13	0	B	
10:08	    8.12	       2	0	S	
10:09	    8.10	      10	0	S	
10:09	    8.11	      13	0	B	
10:11	    8.11	       7	0	S	
10:15	    8.10	       8	0	S	
10:16	    8.09	      25	0	S	
10:16	    8.09	      10	0	B	
10:17	    8.09	     100	0	B	
10:17	    8.08	       1	0	S	
10:17	    8.08	      14	0	S	
10:17	    8.09	       1	0	B	
10:17	    8.09	       1	0	B	
10:18	    8.08	     100	0	S	
10:20	    8.08	      16	0	S	
10:22	    8.08	       1	0	B	
10:25	    8.05	      59	0	S	
10:25	    8.08	       6	0	B	
10:27	    8.05	       1	0	S	
10:28	    8.06	       2	0	S	
10:28	    8.08	       5	0	B	
10:29	    8.06	       5	0	S	
10:30	    8.05	      22	0	S	
10:32	    8.07	      16	0	B	
10:32	    8.06	       5	0	S	
10:34	    8.06	       1	0	S	
10:35	    8.05	       8	0	S	
10:35	    8.05	     100	0	S	
10:36	    8.05	       2	0	S	
10:36	    8.05	       4	0	B	
10:36	    8.04	       6	0	S	
10:37	    8.06	       6	0	B	
10:37	    8.03	      50	0	S	
10:38	    8.04	      10	0	B	
10:41	    8.04	       1	0	S	
10:42	    8.04	       9	0	S	
10:44	    8.00	     482	0	S	
10:45	    8.00	      18	0	B	
10:45	    8.05	       6	0	B	
10:45	    8.04	       6	0	B	
10:46	    8.05	       6	0	B	
10:48	    8.01	      50	0	S	
10:49	    8.00	     141	0	S	
10:49	    8.00	      50	0	B	
10:50	    8.00	       1	0	B	
10:50	    8.00	      13	0	B	
10:51	    8.00	     198	0	S	
10:51	    8.00	       2	0	B	
10:51	    8.03	      10	0	B	
10:52	    8.03	       9	0	S	
10:52	    8.01	      41	0	S	
10:52	    8.00	      10	0	B	
10:52	    8.00	      13	0	B	
10:53	    8.00	      10	0	B	
10:53	    8.00	       2	0	B	
10:53	    8.00	       8	0	B	
10:53	    8.00	      16	0	B	
10:55	    8.01	      10	0	B	
10:55	    8.01	      10	0	B	
10:56	    8.00	       2	0	S	
10:58	    8.03	      33	0	B	
10:58	    8.03	      10	0	B	
10:59	    8.00	     145	0	S	
10:59	    8.00	       1	0	B	
10:59	    8.00	      20	0	B	
10:59	    8.00	      10	0	B	
11:00	    8.01	       5	0	B	
11:01	    8.01	       1	0	B	
11:02	    8.03	       8	0	B	
11:06	    8.01	       9	0	S	
11:06	    8.00	     190	0	S	
11:07	    8.00	       2	0	S	
11:07	    8.00	       9	0	S	
11:08	    7.99	      70	0	S	
11:08	    7.98	      41	0	S	
11:09	    7.96	      14	0	S	
11:09	    7.96	       6	0	S	
11:09	    7.95	      26	0	S	
11:10	    7.93	      10	0	S	
11:10	    7.94	       5	0	S	
11:10	    7.95	       2	0	B	
11:10	    7.93	       9	0	S	
11:11	    7.93	      23	0	S	
11:11	    7.93	       4	0	B	
11:11	    7.92	       9	0	S	
11:11	    7.90	     117	0	S	
11:12	    7.90	      15	0	B	
11:12	    7.88	       3	0	S	
11:13	    7.90	       7	0	B	
11:13	    7.90	      25	0	B	
11:13	    7.90	      10	0	B	
11:14	    7.89	       2	0	S	
11:14	    7.90	      35	0	B	
11:14	    7.90	      22	0	S	
11:14	    7.90	      20	0	S	
11:17	    7.95	      25	0	B	
11:17	    7.95	       4	0	B	
11:18	    7.95	      50	0	B	
11:19	    7.96	      35	0	B	
11:20	    7.96	      14	0	B	
11:23	    7.90	     112	0	S	
11:24	    7.89	      80	0	S	
11:25	    7.90	       5	0	B	
11:25	    7.90	      24	0	B	
11:29	    7.90	       1	0	B	
13:00	    7.89	      59	0	S	
13:00	    7.90	       5	0	B	
13:00	    7.90	       7	0	B	
13:01	    7.90	       7	0	B	
13:01	    7.90	      10	0	B	
13:02	    7.90	      20	0	B	
13:02	    7.90	       2	0	B	
13:03	    7.90	       4	0	B	
13:03	    7.90	      10	0	B	
13:04	    7.90	      50	0	B	
13:05	    7.90	       3	0	B	
13:05	    7.90	       2	0	B	
13:05	    7.90	      30	0	B	
13:06	    7.90	       4	0	B	
13:08	    7.95	       6	0	B	
13:09	    7.96	       6	0	B	
13:13	    7.96	       3	0	B	
13:15	    7.96	      47	0	B	
13:16	    7.96	      80	0	S	
13:16	    7.96	      30	0	S	
13:18	    7.97	      10	0	S	
13:19	    8.00	      13	0	B	
13:20	    8.01	      45	0	B	
13:21	    8.00	     200	0	B	
13:23	    7.99	      44	0	S	
13:24	    7.99	       2	0	S	
13:24	    7.99	       1	0	S	
13:25	    7.96	     100	0	S	
13:27	    7.96	     100	0	S	
13:27	    7.96	       2	0	S	
13:27	    7.98	       6	0	B	
13:29	    7.95	     169	0	S	
13:30	    7.95	       1	0	B	
13:30	    8.00	     110	0	B	
13:31	    7.95	      21	0	S	
13:31	    8.01	       6	0	B	
13:31	    7.95	      50	0	S	
13:33	    8.01	      30	0	B	
13:35	    7.95	      35	0	S	
13:35	    7.96	       2	0	S	
13:36	    8.00	       6	0	B	
13:37	    8.00	       6	0	B	
13:37	    8.00	     188	0	B	
13:38	    8.01	       5	0	B	
13:39	    8.00	      12	0	S	
13:41	    8.00	       8	0	B	
13:42	    8.00	      10	0	B	
13:47	    8.00	      11	0	S	
13:48	    8.00	       3	0	S	
13:48	    8.02	       3	0	B	
13:48	    8.00	      22	0	S	
13:48	    8.00	      10	0	S	
13:49	    8.00	      21	0	S	
13:50	    8.00	      10	0	B	
13:50	    7.97	       2	0	S	
13:50	    8.00	      30	0	B	
13:52	    8.00	       1	0	B	
13:52	    8.04	      39	0	B	
13:53	    8.04	       4	0	B	
13:53	    8.00	      19	0	S	
13:53	    8.00	      10	0	B	
13:54	    8.00	      19	0	B	
13:54	    8.00	      29	0	S	
13:54	    8.00	       2	0	S	
13:55	    8.00	      28	0	B	
13:55	    8.01	       1	0	S	
13:55	    8.00	      20	0	S	
13:56	    8.00	      13	0	S	
13:56	    8.01	      70	0	B	
13:57	    8.00	      30	0	S	
13:57	    8.00	       3	0	S	
13:58	    7.98	      41	0	S	
13:58	    8.00	      84	0	B	
13:59	    8.01	       1	0	B	
14:00	    8.00	       1	0	S	
14:01	    8.03	       3	0	B	
14:01	    8.03	      27	0	B	
14:02	    8.03	      12	0	S	
14:02	    8.00	      50	0	S	
14:04	    8.01	       8	0	S	
14:04	    8.04	      44	0	B	
14:04	    8.04	      17	0	B	
14:04	    8.04	       3	0	S	
14:05	    8.02	       4	0	B	
14:05	    8.02	      19	0	B	
14:05	    8.02	      24	0	B	
14:06	    8.05	       6	0	B	
14:06	    8.05	      21	0	B	
14:08	    8.01	      50	0	S	
14:10	    8.01	      26	0	S	
14:12	    8.01	       1	0	S	
14:13	    8.01	      30	0	S	
14:14	    8.00	     300	0	S	
14:15	    8.04	       1	0	B	
14:15	    8.02	      53	0	S	
14:15	    8.02	       8	0	S	
14:16	    8.01	      20	0	S	
14:16	    8.02	      70	0	B	
14:16	    8.01	      20	0	S	
14:16	    8.02	       7	0	B	
14:16	    8.02	      11	0	B	
14:16	    8.02	       9	0	B	
14:17	    8.04	      10	0	B	
14:17	    8.05	      20	0	B	
14:17	    8.05	      36	0	B	
14:18	    8.06	      10	0	B	
14:18	    8.08	      10	0	B	
14:18	    8.12	     183	0	B	
14:18	    8.12	      16	0	S	
14:19	    8.12	       1	0	S	
14:19	    8.12	      30	0	B	
14:20	    8.09	       5	0	S	
14:20	    8.09	     120	0	S	
14:21	    8.09	       2	0	S	
14:21	    8.09	       3	0	S	
14:23	    8.10	       1	0	S	
14:24	    8.10	       4	0	B	
14:25	    8.09	      25	0	S	
14:25	    8.07	       9	0	S	
14:26	    8.10	      27	0	B	
14:26	    8.10	      23	0	B	
14:27	    8.10	      18	0	S	
14:29	    8.06	      70	0	S	
14:30	    8.09	       8	0	B	
14:30	    8.06	      10	0	S	
14:31	    8.07	      24	0	S	
14:32	    8.07	      20	0	S	
14:32	    8.07	       1	0	S	
14:34	    8.10	       6	0	B	
14:34	    8.11	      68	0	B	
14:35	    8.11	      32	0	S	
14:35	    8.12	      23	0	B	
14:35	    8.12	      50	0	B	
14:36	    8.12	      10	0	B	
14:36	    8.13	     106	0	B	
14:36	    8.10	     102	0	S	
14:36	    8.03	     200	0	S	
14:37	    8.10	       7	0	B	
14:37	    8.10	      80	0	B	
14:39	    8.06	      14	0	S	
14:40	    8.06	      18	0	S	
14:40	    8.06	       2	0	B	
14:40	    8.09	      47	0	B	
14:41	    8.06	      31	0	S	
14:41	    8.09	      20	0	B	
14:41	    8.06	       5	0	S	
14:41	    8.09	      16	0	B	
14:42	    8.09	      10	0	B	
14:42	    8.09	      10	0	B	
14:43	    8.09	      10	0	B	
14:43	    8.09	      20	0	B	
14:43	    8.09	      10	0	B	
14:43	    8.09	      36	0	B	
14:43	    8.09	      37	0	B	
14:43	    8.10	     190	0	B	
14:43	    8.08	      30	0	S	
14:43	    8.10	       9	0	B	
14:44	    8.10	       7	0	B	
14:44	    8.08	      15	0	S	
14:44	    8.10	       5	0	B	
14:45	    8.12	       7	0	B	
14:45	    8.12	       1	0	B	
14:45	    8.15	      74	0	B	
14:45	    8.17	      20	0	B	
14:46	    8.17	      10	0	B	
14:46	    8.15	      16	0	S	
14:46	    8.15	       6	0	B	
14:46	    8.12	       5	0	S	
14:47	    8.15	      12	0	B	
14:47	    8.12	       5	0	S	
