                  20220620 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	   10.51	     161	23	
09:30	   10.52	       1	1	S	
09:30	   10.54	       5	3	S	
09:30	   10.53	      25	10	S	
09:30	   10.54	       4	4	S	
09:30	   10.54	      21	20	S	
09:30	   10.52	      54	32	S	
09:30	   10.51	      48	20	S	
09:30	   10.46	      21	7	S	
09:30	   10.49	     123	38	B	
09:30	   10.48	      20	8	
09:30	   10.47	      57	38	S	
09:30	   10.48	     123	6	B	
09:30	   10.48	       8	4	B	
09:30	   10.48	      15	5	B	
09:30	   10.50	       6	4	B	
09:30	   10.49	       2	1	S	
09:30	   10.50	      19	9	B	
09:30	   10.49	      41	13	S	
09:30	   10.49	      20	17	S	
09:30	   10.49	       4	3	S	
09:31	   10.49	       4	3	S	
09:31	   10.49	       6	5	S	
09:31	   10.50	       7	6	
09:31	   10.50	      24	5	S	
09:31	   10.53	     268	27	B	
09:31	   10.54	       1	1	B	
09:31	   10.54	       7	5	B	
09:31	   10.55	      11	8	B	
09:31	   10.55	      23	12	S	
09:31	   10.55	      21	13	S	
09:31	   10.55	      41	11	B	
09:31	   10.53	       1	1	S	
09:31	   10.52	     107	42	S	
09:31	   10.52	       1	1	S	
09:32	   10.53	      14	1	B	
09:32	   10.54	      40	8	B	
09:32	   10.53	       1	1	B	
09:32	   10.53	       3	2	S	
09:32	   10.52	      18	11	S	
09:32	   10.52	      27	19	B	
09:32	   10.52	       4	4	S	
09:32	   10.53	       2	2	B	
09:32	   10.52	      16	3	S	
09:32	   10.51	      46	15	S	
09:32	   10.51	      77	6	B	
09:32	   10.52	     326	16	B	
09:32	   10.53	      17	11	B	
09:32	   10.54	      52	9	B	
09:32	   10.54	      19	5	B	
09:33	   10.55	     135	23	B	
09:33	   10.56	      10	6	B	
09:33	   10.57	      20	2	
09:33	   10.57	      41	1	S	
09:33	   10.57	      25	20	S	
09:33	   10.58	      12	10	B	
09:33	   10.57	       3	3	B	
09:33	   10.58	     103	33	B	
09:33	   10.58	       5	4	B	
09:33	   10.58	      11	4	B	
09:33	   10.58	      22	17	S	
09:33	   10.57	      13	13	S	
09:33	   10.56	       2	2	S	
09:33	   10.56	       2	2	S	
09:33	   10.58	     113	11	B	
09:33	   10.57	       9	4	B	
09:33	   10.57	       1	1	B	
09:33	   10.57	       9	3	B	
09:33	   10.59	       2	2	B	
09:34	   10.57	       2	1	S	
09:34	   10.59	      26	6	B	
09:34	   10.58	       1	1	S	
09:34	   10.58	       1	1	S	
09:34	   10.58	       2	2	S	
09:34	   10.58	       2	2	S	
09:34	   10.58	      21	17	S	
09:34	   10.59	      80	17	B	
09:34	   10.59	       1	1	S	
09:34	   10.60	     303	9	B	
09:34	   10.60	       6	5	B	
09:34	   10.60	       1	1	B	
09:34	   10.60	      45	3	B	
09:34	   10.60	      38	4	B	
09:34	   10.60	       1	1	B	
09:35	   10.60	       2	1	B	
09:35	   10.59	       1	1	S	
09:35	   10.60	       2	1	B	
09:35	   10.59	      53	12	S	
09:35	   10.60	       2	2	B	
09:35	   10.59	      15	18	S	
09:35	   10.59	      19	20	B	
09:35	   10.60	       7	2	B	
09:35	   10.60	       7	3	B	
09:35	   10.59	      22	5	S	
09:35	   10.60	      20	6	B	
09:35	   10.60	     100	8	B	
09:35	   10.63	      56	10	B	
09:35	   10.63	       3	3	S	
09:35	   10.63	       8	7	S	
09:35	   10.63	      16	20	S	
09:35	   10.62	       1	1	S	
09:36	   10.63	       1	2	B	
09:36	   10.63	      20	10	B	
09:36	   10.63	      27	12	B	
09:36	   10.62	      34	13	S	
09:36	   10.63	       4	1	
09:36	   10.63	       2	2	S	
09:36	   10.64	       2	1	B	
09:36	   10.64	      13	6	B	
09:36	   10.64	      14	1	B	
09:36	   10.64	      47	8	B	
09:36	   10.64	      45	7	B	
09:36	   10.65	       4	4	B	
09:36	   10.64	      29	11	S	
09:36	   10.64	     296	6	S	
09:36	   10.66	     155	32	B	
09:36	   10.68	      17	3	B	
09:36	   10.70	     117	16	B	
09:37	   10.73	     213	9	B	
09:37	   10.74	      14	7	B	
09:37	   10.74	       5	4	B	
09:37	   10.74	      18	6	B	
09:37	   10.73	       8	8	S	
09:37	   10.75	      82	15	B	
09:37	   10.74	      42	13	S	
09:37	   10.75	      35	19	B	
09:37	   10.74	      30	7	S	
09:37	   10.73	      11	4	S	
09:37	   10.74	       4	2	B	
09:37	   10.73	       6	2	S	
09:37	   10.74	       8	1	B	
09:37	   10.73	      72	19	S	
09:37	   10.73	     102	4	B	
09:37	   10.74	     158	13	B	
09:37	   10.73	      33	5	S	
09:37	   10.73	      45	2	B	
09:38	   10.73	      10	4	S	
09:38	   10.73	      50	6	S	
09:38	   10.74	      40	4	B	
09:38	   10.74	     486	55	B	
09:38	   10.76	     118	17	B	
09:38	   10.76	     114	7	B	
09:38	   10.77	      14	10	B	
09:38	   10.77	       1	1	B	
09:38	   10.77	      55	5	B	
09:38	   10.76	      12	2	
09:38	   10.77	      44	12	B	
09:38	   10.77	     216	16	S	
09:38	   10.78	       5	3	B	
09:38	   10.77	      24	4	B	
09:38	   10.77	      68	9	S	
09:38	   10.80	       4	3	B	
09:38	   10.80	       1	1	B	
09:38	   10.80	       5	2	B	
09:38	   10.78	      10	2	S	
09:39	   10.80	      44	9	B	
09:39	   10.78	     134	11	S	
09:39	   10.80	     298	31	B	
09:39	   10.79	      67	9	S	
09:39	   10.80	      32	2	B	
09:39	   10.79	     110	4	S	
09:39	   10.80	       9	1	B	
09:39	   10.80	       8	1	B	
09:39	   10.79	      87	8	S	
09:39	   10.78	       1	1	S	
09:39	   10.79	      37	22	B	
09:39	   10.78	      46	15	
09:39	   10.78	      37	3	B	
09:39	   10.78	       8	3	B	
09:39	   10.77	      30	1	S	
09:39	   10.78	      37	8	B	
09:39	   10.80	      84	14	B	
09:40	   10.78	       1	1	S	
09:40	   10.79	      63	7	B	
09:40	   10.80	      46	11	B	
09:40	   10.81	      12	9	B	
09:40	   10.83	      73	21	B	
09:40	   10.84	      28	7	B	
09:40	   10.85	      81	12	B	
09:40	   10.86	      53	8	B	
09:40	   10.88	     390	17	B	
09:40	   10.83	     762	51	S	
09:40	   10.85	      10	3	B	
09:40	   10.81	      46	8	S	
09:40	   10.86	     286	44	B	
09:40	   10.85	      52	5	S	
09:40	   10.88	      39	2	B	
09:40	   10.84	      73	7	S	
09:41	   10.85	      48	14	S	
09:41	   10.83	      39	9	S	
09:41	   10.84	      16	3	B	
09:41	   10.83	     118	17	S	
09:41	   10.81	       4	4	S	
09:41	   10.84	      10	4	B	
09:41	   10.84	      13	5	B	
09:41	   10.83	       3	1	B	
09:41	   10.83	       6	3	B	
09:41	   10.82	       4	2	B	
09:41	   10.82	      41	11	S	
09:41	   10.81	       4	2	S	
09:41	   10.80	      55	8	S	
09:41	   10.81	      33	3	S	
09:41	   10.81	       8	4	B	
09:41	   10.81	      10	4	B	
09:41	   10.79	      10	1	S	
09:42	   10.79	      20	11	S	
09:42	   10.79	       1	1	S	
09:42	   10.80	      10	4	B	
09:42	   10.80	      13	4	B	
09:42	   10.81	      19	3	B	
09:42	   10.80	       2	1	B	
09:42	   10.80	       9	2	S	
09:42	   10.81	      31	1	B	
09:42	   10.81	      32	5	B	
09:42	   10.81	      74	12	S	
09:42	   10.83	      65	6	B	
09:42	   10.84	      41	4	B	
09:42	   10.82	      14	4	S	
09:42	   10.82	      19	2	S	
09:42	   10.84	      93	6	B	
09:42	   10.83	     121	7	S	
09:42	   10.85	      39	4	B	
09:42	   10.86	      22	2	B	
09:43	   10.86	       4	1	S	
09:43	   10.86	      34	8	S	
09:43	   10.87	      10	2	B	
09:43	   10.88	      42	5	B	
