                  20230316 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	   10.72	      69	11	
09:30	   10.70	      13	3	S	
09:30	   10.68	      11	5	B	
09:30	   10.66	      10	8	S	
09:30	   10.65	      52	17	S	
09:30	   10.64	      15	6	
09:30	   10.65	      26	7	B	
09:30	   10.66	      71	22	B	
09:30	   10.67	      15	9	B	
09:30	   10.67	      11	6	
09:30	   10.66	      22	5	S	
09:30	   10.66	       2	2	B	
09:30	   10.67	       5	3	B	
09:30	   10.66	       5	2	B	
09:30	   10.66	       6	1	B	
09:30	   10.64	       6	1	S	
09:30	   10.64	       4	2	B	
09:30	   10.64	      31	23	B	
09:30	   10.63	      74	41	S	
09:31	   10.65	       4	1	B	
09:31	   10.65	       3	2	B	
09:31	   10.65	      31	11	B	
09:31	   10.64	      14	8	S	
09:31	   10.64	      12	3	B	
09:31	   10.63	      10	4	S	
09:31	   10.63	      12	3	B	
09:31	   10.62	       7	2	S	
09:31	   10.63	      22	8	B	
09:31	   10.65	      28	13	B	
09:31	   10.62	      33	12	S	
09:31	   10.62	      12	3	S	
09:31	   10.62	      16	8	S	
09:31	   10.65	      12	2	B	
09:32	   10.65	       9	2	B	
09:32	   10.63	       5	2	S	
09:32	   10.64	      15	12	B	
09:32	   10.65	      16	1	B	
09:32	   10.64	       3	1	B	
09:32	   10.64	       9	4	B	
09:32	   10.64	       4	1	B	
09:32	   10.64	       3	2	B	
09:32	   10.65	      12	6	B	
09:32	   10.65	      26	3	B	
09:32	   10.65	      26	4	B	
09:32	   10.65	      26	8	B	
09:32	   10.67	      26	4	B	
09:32	   10.67	      30	10	B	
09:32	   10.69	      32	9	B	
09:32	   10.70	      41	10	B	
09:32	   10.72	      55	13	B	
09:32	   10.72	      59	10	B	
09:33	   10.72	      67	8	B	
09:33	   10.69	      81	14	
09:33	   10.73	      38	5	B	
09:33	   10.71	       6	2	
09:33	   10.72	      15	3	B	
09:33	   10.72	       6	3	B	
09:33	   10.67	       1	1	S	
09:33	   10.67	       2	1	S	
09:33	   10.67	       7	2	S	
09:33	   10.65	      10	2	S	
09:33	   10.65	       5	5	B	
09:33	   10.66	      24	7	B	
09:33	   10.66	       2	1	B	
09:33	   10.66	      30	12	B	
09:33	   10.66	      25	9	B	
09:33	   10.67	      30	13	B	
09:34	   10.70	      23	11	B	
09:34	   10.69	      56	19	B	
09:34	   10.69	      10	3	B	
09:34	   10.69	       7	2	B	
09:34	   10.68	       6	2	
09:34	   10.69	       7	3	B	
09:34	   10.68	       3	2	B	
09:34	   10.68	       3	1	B	
09:34	   10.68	      12	4	B	
09:34	   10.68	       3	1	B	
09:34	   10.68	      19	3	B	
09:34	   10.68	      66	7	B	
09:34	   10.68	      93	13	B	
09:34	   10.68	       4	1	B	
09:34	   10.67	      65	29	S	
09:35	   10.67	      27	5	B	
09:35	   10.68	       4	2	B	
09:35	   10.67	       5	1	B	
09:35	   10.69	      27	10	B	
09:35	   10.67	      29	15	S	
09:35	   10.67	      74	5	B	
09:35	   10.68	      55	10	B	
09:35	   10.68	       6	1	B	
09:35	   10.68	      42	5	B	
09:35	   10.68	       7	3	S	
09:35	   10.69	      51	6	B	
09:35	   10.69	      14	4	B	
09:35	   10.67	       2	2	S	
09:35	   10.65	      20	9	S	
09:35	   10.66	       4	1	
09:35	   10.66	      25	4	B	
09:35	   10.65	       3	3	S	
09:36	   10.65	       4	2	S	
09:36	   10.66	      19	4	B	
09:36	   10.66	      43	5	B	
09:36	   10.66	      19	7	B	
09:36	   10.66	       1	1	S	
09:36	   10.66	      23	19	S	
09:36	   10.65	      23	16	S	
09:36	   10.65	       2	2	S	
09:36	   10.66	       3	1	B	
09:36	   10.65	       4	2	S	
09:36	   10.65	      13	7	B	
09:36	   10.65	       7	4	B	
09:36	   10.65	      19	10	B	
09:36	   10.65	      14	6	S	
09:36	   10.66	      13	5	B	
09:36	   10.65	       7	2	B	
09:37	   10.65	      13	3	B	
09:37	   10.64	       7	6	S	
09:37	   10.65	      16	4	B	
09:37	   10.65	       3	1	B	
09:37	   10.64	       8	3	S	
09:37	   10.65	      12	7	B	
09:37	   10.65	      13	2	B	
09:37	   10.64	      13	6	S	
09:37	   10.65	       9	4	B	
09:37	   10.64	      12	5	S	
09:37	   10.65	       4	3	B	
09:37	   10.65	       1	1	B	
09:37	   10.63	       9	4	S	
09:37	   10.64	       2	1	B	
09:38	   10.63	      18	4	S	
09:38	   10.64	      16	8	B	
09:38	   10.64	      10	3	B	
