                  20191113 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	    5.93	      46	8	
09:30	    5.93	       6	3	S	
09:30	    5.93	       1	1	B	
09:30	    5.92	       3	3	S	
09:30	    5.93	      11	3	B	
09:30	    5.93	       2	1	B	
09:30	    5.93	       1	1	B	
09:30	    5.92	      31	3	S	
09:30	    5.93	       1	1	B	
09:30	    5.92	      32	5	S	
09:30	    5.92	      16	5	S	
09:30	    5.92	       3	2	B	
09:30	    5.92	       2	1	B	
09:31	    5.92	       1	1	B	
09:31	    5.91	       2	2	S	
09:31	    5.92	       7	4	B	
09:31	    5.92	       1	1	B	
09:31	    5.92	       3	2	B	
09:31	    5.92	      46	13	B	
09:31	    5.91	       4	1	S	
09:31	    5.92	       1	1	B	
09:31	    5.91	     156	5	S	
09:31	    5.90	      50	5	S	
09:31	    5.89	       6	4	
09:31	    5.89	       5	4	B	
09:32	    5.89	       6	5	B	
09:32	    5.88	      17	2	S	
09:32	    5.89	       2	2	
09:32	    5.89	       3	2	B	
09:32	    5.89	       3	3	B	
09:32	    5.89	       3	2	B	
09:32	    5.88	       3	3	S	
09:32	    5.89	      10	2	B	
09:32	    5.88	       1	1	S	
09:32	    5.89	       2	1	B	
09:32	    5.89	       2	1	B	
09:33	    5.89	       1	1	B	
09:33	    5.89	       7	6	B	
09:33	    5.88	       0	1	B	
09:33	    5.89	       2	2	B	
09:33	    5.89	      32	5	B	
09:33	    5.88	      20	6	S	
09:33	    5.87	     149	8	S	
09:33	    5.88	       2	1	B	
09:34	    5.88	       9	4	B	
09:34	    5.88	      82	4	S	
09:34	    5.89	       2	1	B	
09:34	    5.89	       3	1	B	
09:34	    5.89	       2	1	B	
09:34	    5.90	       1	1	B	
09:35	    5.90	      20	4	B	
09:35	    5.90	      16	5	B	
09:35	    5.90	       2	1	S	
09:35	    5.91	       2	1	B	
09:35	    5.89	      51	5	S	
09:35	    5.89	       1	1	B	
09:36	    5.88	     161	3	S	
09:36	    5.88	      10	1	B	
09:36	    5.87	      96	5	S	
09:36	    5.88	       2	2	B	
09:36	    5.88	       1	1	B	
09:36	    5.87	       1	1	S	
09:37	    5.87	       6	1	S	
09:37	    5.89	      31	14	B	
09:37	    5.89	       2	1	B	
09:37	    5.88	       2	1	S	
09:38	    5.88	      10	1	S	
09:38	    5.89	       3	2	B	
09:40	    5.88	       2	2	S	
09:41	    5.89	       2	1	B	
09:41	    5.89	      46	1	B	
09:41	    5.89	       2	1	B	
09:42	    5.88	      21	1	S	
09:42	    5.88	      17	1	S	
09:42	    5.89	      10	1	B	
09:43	    5.89	       1	1	B	
09:43	    5.89	       2	1	B	
09:44	    5.88	       2	1	S	
09:45	    5.88	      10	2	S	
09:45	    5.88	       2	1	S	
09:45	    5.88	       8	1	S	
09:45	    5.89	       2	1	B	
09:46	    5.89	      20	1	B	
09:46	    5.88	       7	2	S	
09:46	    5.89	     159	46	B	
09:47	    5.90	       5	5	S	
09:47	    5.91	       4	3	B	
09:47	    5.91	       2	1	S	
09:48	    5.91	      29	5	S	
09:50	    5.91	       2	2	B	
09:50	    5.90	      10	3	S	
09:50	    5.90	      40	10	B	
09:50	    5.90	      20	11	B	
09:52	    5.90	       2	1	B	
09:52	    5.90	      40	6	B	
09:53	    5.89	      15	2	S	
09:54	    5.90	      57	15	B	
09:54	    5.90	       2	1	S	
09:55	    5.91	      61	8	B	
09:56	    5.92	     112	5	B	
09:56	    5.92	       7	1	S	
09:57	    5.92	       8	4	S	
09:57	    5.92	      31	2	S	
09:58	    5.91	      20	1	S	
09:58	    5.91	      10	1	S	
09:58	    5.91	      10	1	S	
09:59	    5.91	       2	1	S	
09:59	    5.91	       5	2	S	
09:59	    5.91	      18	2	S	
10:00	    5.91	      20	1	B	
10:02	    5.91	       2	2	B	
10:02	    5.91	       2	1	B	
10:02	    5.90	      17	6	S	
10:03	    5.90	       8	1	S	
10:03	    5.90	       4	1	S	
10:03	    5.91	      67	33	B	
10:04	    5.91	      64	4	S	
10:04	    5.91	       2	1	B	
10:05	    5.90	      98	4	S	
10:05	    5.89	       8	2	S	
10:05	    5.89	     100	7	S	
10:06	    5.89	       1	1	B	
10:06	    5.88	       6	1	S	
10:06	    5.89	       3	1	B	
10:06	    5.89	       3	2	B	
10:06	    5.89	       2	2	B	
10:07	    5.89	       5	4	B	
10:07	    5.88	       5	2	S	
10:07	    5.88	      30	1	S	
10:07	    5.89	      10	6	B	
10:08	    5.89	      12	2	S	
10:08	    5.89	      18	3	B	
10:08	    5.89	      42	3	S	
10:09	    5.88	      42	4	S	
10:09	    5.89	       9	5	B	
10:09	    5.89	       2	1	S	
10:10	    5.89	       2	1	S	
10:11	    5.89	       5	2	S	
10:11	    5.89	     100	7	S	
10:12	    5.89	      40	2	S	
10:13	    5.89	      28	3	S	
10:14	    5.89	       2	2	B	
10:16	    5.89	      20	11	B	
10:16	    5.88	       2	1	S	
10:17	    5.89	       5	4	B	
10:18	    5.89	       2	1	B	
10:19	    5.89	       2	1	B	
10:19	    5.89	      50	11	B	
10:19	    5.89	       5	1	S	
10:20	    5.90	       2	1	B	
10:22	    5.90	       2	2	B	
10:23	    5.89	     123	3	S	
10:24	    5.89	       1	1	B	
10:24	    5.88	       9	3	S	
10:24	    5.89	      10	1	B	
10:25	    5.89	       8	3	B	
10:26	    5.89	      10	4	B	
10:26	    5.89	      11	3	B	
10:26	    5.89	       1	1	S	
10:27	    5.89	      15	2	S	
10:28	    5.88	      25	1	S	
10:28	    5.89	      13	1	B	
10:30	    5.88	      20	4	S	
10:30	    5.89	      10	1	B	
10:31	    5.89	       2	1	B	
10:32	    5.89	      31	4	B	
10:32	    5.89	       2	2	S	
10:33	    5.90	       2	1	B	
10:33	    5.90	       1	1	B	
10:34	    5.90	       2	1	B	
10:36	    5.90	       2	1	B	
10:37	    5.89	       1	1	S	
10:38	    5.89	       4	1	S	
10:38	    5.89	       1	1	S	
10:38	    5.89	      15	1	S	
10:38	    5.90	       2	1	B	
10:38	    5.90	       3	1	B	
10:39	    5.89	       5	1	S	
10:39	    5.89	      15	1	S	
10:40	    5.90	       2	1	B	
10:42	    5.90	       2	1	B	
10:43	    5.90	       2	1	B	
10:43	    5.89	       4	1	S	
10:44	    5.90	       3	1	B	
10:45	    5.90	       2	1	B	
10:45	    5.89	     149	11	S	
10:45	    5.88	      10	3	S	
10:45	    5.89	      20	1	B	
10:45	    5.89	       4	4	B	
10:48	    5.89	       5	2	B	
10:50	    5.90	       2	1	B	
10:51	    5.90	     125	4	B	
10:52	    5.90	       7	1	B	
10:52	    5.90	       3	1	B	
10:52	    5.90	       2	1	B	
10:52	    5.90	      36	2	B	
10:52	    5.90	       2	1	B	
10:53	    5.89	       0	1	B	
10:54	    5.90	       2	1	B	
10:54	    5.90	      11	1	B	
10:55	    5.90	       2	1	B	
10:56	    5.90	       8	1	B	
10:56	    5.89	       4	1	S	
10:56	    5.90	      46	5	B	
10:57	    5.90	       2	1	B	
10:59	    5.90	       2	1	B	
10:59	    5.91	      13	4	B	
10:59	    5.89	       1	1	S	
11:00	    5.91	       1	1	B	
11:00	    5.91	       1	1	B	
11:01	    5.91	       2	1	B	
11:01	    5.91	      15	1	B	
11:03	    5.91	       2	1	B	
11:04	    5.91	       2	1	B	
11:05	    5.90	       3	2	S	
11:05	    5.90	      20	8	S	
11:05	    5.89	      16	2	S	
11:06	    5.89	       1	1	S	
11:08	    5.90	      10	1	B	
11:09	    5.90	       9	1	B	
11:09	    5.89	       1	1	S	
11:10	    5.90	      20	1	B	
11:10	    5.90	       3	2	B	
11:10	    5.89	       4	1	S	
11:11	    5.90	       2	1	B	
11:12	    5.90	       2	2	B	
11:12	    5.90	       1	1	B	
11:12	    5.90	       1	1	S	
11:13	    5.90	       1	1	S	
11:13	    5.91	      20	2	B	
11:14	    5.90	       3	1	S	
11:14	    5.91	       2	1	B	
11:14	    5.91	       3	1	B	
11:16	    5.91	       2	1	B	
11:17	    5.90	       3	1	S	
11:17	    5.91	       2	1	B	
11:18	    5.90	       1	1	S	
11:19	    5.91	       2	1	B	
11:19	    5.90	       1	1	S	
11:20	    5.91	      92	4	B	
11:21	    5.92	      10	1	B	
11:21	    5.92	       2	1	B	
11:23	    5.92	       2	1	B	
11:23	    5.91	      15	1	S	
11:25	    5.92	       2	1	B	
11:26	    5.92	       2	1	B	
11:27	    5.92	       2	1	B	
11:27	    5.92	     200	8	B	
11:28	    5.91	      20	1	S	
11:28	    5.91	       5	1	S	
11:28	    5.92	       2	1	B	
11:28	    5.92	      12	2	B	
11:28	    5.91	      10	1	S	
11:29	    5.91	       4	1	S	
11:29	    5.91	       1	1	S	
11:29	    5.92	       4	4	B	
11:29	    5.92	       1	1	B	
13:00	    5.92	      10	1	B	
13:00	    5.92	       2	1	B	
13:02	    5.92	       2	1	B	
13:03	    5.91	       1	1	S	
13:03	    5.92	       2	1	B	
13:04	    5.91	      10	1	S	
13:04	    5.91	       1	1	S	
13:05	    5.92	       2	1	B	
13:07	    5.91	      51	4	S	
13:07	    5.91	       3	1	S	
13:07	    5.92	     133	12	B	
13:07	    5.92	       3	3	S	
13:08	    5.92	       2	1	S	
13:09	    5.92	      98	5	S	
13:09	    5.91	      10	2	S	
13:09	    5.91	      10	5	S	
13:09	    5.92	      76	2	B	
13:11	    5.92	       5	2	B	
13:12	    5.92	      30	1	B	
13:13	    5.92	       6	1	B	
13:13	    5.91	      26	6	S	
13:14	    5.92	       2	1	B	
13:16	    5.92	       2	1	B	
13:17	    5.91	       3	1	S	
13:18	    5.92	       2	1	B	
13:19	    5.91	      39	6	S	
13:19	    5.92	       2	1	B	
13:20	    5.91	       2	1	S	
13:21	    5.91	      16	8	S	
13:21	    5.91	       2	1	B	
13:22	    5.90	      40	4	S	
13:23	    5.90	       0	1	S	
13:23	    5.91	       1	1	B	
13:23	    5.91	      20	4	B	
13:24	    5.91	       3	1	B	
13:24	    5.91	      50	3	B	
13:24	    5.91	       3	1	B	
13:24	    5.91	       2	1	S	
13:26	    5.91	      16	1	S	
13:27	    5.91	      18	3	S	
13:30	    5.91	       1	2	S	
13:31	    5.91	      54	3	S	
13:32	    5.91	       4	2	S	
13:32	    5.92	      10	1	B	
13:33	    5.91	      35	2	S	
13:33	    5.90	       4	2	S	
13:33	    5.90	      64	3	S	
13:33	    5.90	       1	1	S	
13:34	    5.90	       3	1	S	
13:34	    5.90	       2	1	S	
13:36	    5.91	      40	2	B	
13:38	    5.91	      20	4	B	
13:39	    5.92	     197	5	B	
13:40	    5.91	       1	1	S	
13:40	    5.91	       1	1	S	
13:40	    5.92	       2	1	B	
13:41	    5.91	      61	2	S	
13:42	    5.91	       1	1	S	
13:42	    5.91	      18	1	S	
13:42	    5.91	       4	1	S	
13:43	    5.91	      20	1	S	
13:44	    5.91	      40	2	S	
13:44	    5.91	      20	1	S	
13:45	    5.92	       5	1	B	
13:46	    5.91	      50	1	S	
13:46	    5.91	       2	1	S	
13:47	    5.92	       2	1	B	
13:47	    5.91	     200	2	S	
13:48	    5.91	      85	5	S	
13:48	    5.91	      12	1	B	
13:49	    5.90	      72	3	S	
13:49	    5.91	      50	1	B	
13:50	    5.90	      33	4	S	
13:50	    5.91	      22	1	B	
13:50	    5.91	      30	1	B	
13:50	    5.91	       1	1	B	
13:51	    5.91	       1	1	B	
13:55	    5.90	       4	2	S	
13:55	    5.91	       5	1	B	
13:55	    5.91	       2	1	B	
13:57	    5.91	       6	1	B	
13:57	    5.91	       2	1	B	
13:58	    5.90	       2	1	S	
13:58	    5.91	       1	1	B	
13:59	    5.91	       2	1	B	
14:00	    5.91	       5	1	B	
14:00	    5.91	       2	1	B	
14:01	    5.90	       1	1	S	
14:01	    5.90	       3	1	S	
14:01	    5.90	     167	8	S	
14:02	    5.89	       4	2	S	
14:02	    5.89	       5	1	S	
14:02	    5.89	       8	2	S	
14:02	    5.89	       4	1	S	
14:03	    5.89	       1	1	S	
14:04	    5.89	      41	3	S	
14:04	    5.89	     264	14	S	
14:04	    5.88	       2	1	S	
14:05	    5.89	      15	2	B	
14:06	    5.88	      55	6	S	
14:10	    5.88	      59	4	S	
14:10	    5.88	       1	1	S	
14:10	    5.88	       3	1	S	
14:10	    5.88	      12	1	S	
14:10	    5.89	       5	1	B	
14:11	    5.89	      10	3	B	
14:12	    5.88	      16	1	S	
14:13	    5.88	      10	1	S	
14:13	    5.88	      40	3	S	
14:14	    5.88	      30	2	S	
14:14	    5.89	       2	2	B	
14:15	    5.89	       5	4	B	
14:15	    5.89	       3	3	B	
14:15	    5.89	       2	1	B	
14:17	    5.89	       2	1	B	
14:17	    5.88	      10	2	S	
14:19	    5.89	       2	1	B	
14:20	    5.88	      59	9	S	
14:22	    5.88	      22	1	S	
14:23	    5.88	       4	2	S	
14:24	    5.88	      20	3	S	
14:25	    5.89	       5	1	B	
14:26	    5.89	      10	8	B	
14:26	    5.89	      20	12	B	
14:27	    5.89	       7	3	B	
14:27	    5.89	       2	2	S	
14:27	    5.89	       9	1	S	
14:27	    5.89	       4	1	S	
14:27	    5.89	       1	1	S	
14:27	    5.89	      50	4	S	
14:27	    5.89	       1	1	S	
14:28	    5.90	       2	1	B	
14:29	    5.90	       5	1	B	
14:29	    5.90	       2	1	B	
14:30	    5.89	       4	1	S	
14:30	    5.88	       4	1	S	
14:30	    5.88	       2	2	S	
14:30	    5.88	       1	1	S	
14:31	    5.89	      16	3	B	
14:31	    5.90	      60	5	B	
14:31	    5.90	      59	2	B	
14:32	    5.89	       1	1	S	
14:32	    5.90	       5	1	B	
14:33	    5.89	       4	4	S	
14:33	    5.89	       2	2	S	
14:33	    5.89	       1	1	S	
14:34	    5.88	       3	2	S	
14:35	    5.90	       2	1	B	
14:36	    5.90	      10	1	B	
14:37	    5.90	       2	1	B	
14:38	    5.89	       4	1	S	
14:38	    5.90	       5	1	B	
14:42	    5.90	      59	4	B	
14:42	    5.90	       2	1	B	
14:42	    5.90	       5	1	B	
14:42	    5.90	       2	1	B	
14:43	    5.89	       3	1	S	
14:44	    5.90	       9	2	B	
14:44	    5.90	      59	26	B	
14:44	    5.90	       2	1	B	
14:45	    5.89	      13	4	S	
14:45	    5.90	       2	1	B	
14:46	    5.89	      25	1	S	
14:46	    5.89	       4	1	S	
14:47	    5.89	      12	2	S	
14:47	    5.90	       2	1	B	
14:48	    5.90	       5	1	B	
14:48	    5.90	       2	1	B	
14:49	    5.89	      11	2	S	
14:49	    5.90	       2	1	B	
14:49	    5.90	       5	4	B	
14:51	    5.90	       2	1	B	
14:51	    5.90	       1	1	B	
14:52	    5.89	       1	1	S	
14:52	    5.90	       1	1	B	
14:52	    5.90	       2	1	B	
14:54	    5.90	       2	1	B	
14:54	    5.89	      19	4	S	
14:56	    5.90	       1	1	B	
14:56	    5.89	       9	2	S	
#数据来源:通达信
