                  20070828 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   31.30	      10	0	S	
09:30	   31.30	      24	0	S	
09:31	   31.10	       3	0	S	
09:31	   30.65	      30	0	S	
09:32	   30.65	       5	0	S	
09:32	   30.65	      16	0	S	
09:32	   30.65	       1	0	S	
09:32	   30.65	       6	0	B	
09:32	   30.65	      10	0	B	
09:32	   30.65	       1	0	B	
09:32	   31.10	      50	0	B	
09:33	   31.10	       2	0	B	
09:33	   31.09	       3	0	B	
09:34	   31.09	       2	0	B	
09:34	   31.09	       7	0	S	
09:34	   31.09	       3	0	S	
09:35	   31.09	       6	0	S	
09:35	   31.09	       2	0	B	
09:35	   31.00	       3	0	B	
09:36	   31.00	       3	0	B	
09:36	   30.80	      12	0	S	
09:36	   30.80	      20	0	B	
09:36	   30.71	       8	0	S	
09:37	   30.80	       2	0	B	
09:37	   30.80	       3	0	S	
09:37	   30.72	      20	0	S	
09:37	   30.80	       6	0	S	
09:37	   30.72	       1	0	S	
09:37	   30.80	       1	0	B	
09:38	   30.80	      25	0	B	
09:38	   30.72	       1	0	S	
09:38	   30.80	       1	0	B	
09:38	   30.80	       2	0	S	
09:39	   31.00	       1	0	B	
09:39	   30.70	      41	0	S	
09:40	   30.98	       2	0	B	
09:40	   30.70	       5	0	S	
09:40	   30.70	       9	0	S	
09:41	   30.90	       7	0	B	
09:41	   30.90	      12	0	S	
09:42	   30.90	      41	0	S	
09:42	   30.70	      61	0	S	
09:43	   30.70	       5	0	S	
09:43	   30.90	       5	0	B	
09:43	   30.70	      20	0	S	
09:43	   30.70	       2	0	S	
09:43	   30.70	       2	0	B	
09:43	   30.70	       8	0	B	
09:44	   30.65	      35	0	S	
09:44	   30.70	      10	0	B	
09:44	   30.65	       1	0	S	
09:44	   30.70	       3	0	B	
09:45	   30.70	       4	0	S	
09:45	   30.65	      24	0	S	
09:46	   30.66	      40	0	S	
09:46	   30.65	      10	0	S	
09:46	   30.65	       4	0	S	
09:46	   30.65	       2	0	S	
09:47	   30.65	      11	0	S	
09:47	   30.65	      10	0	S	
09:47	   30.65	       3	0	S	
09:47	   30.65	      10	0	S	
09:47	   30.65	      10	0	S	
09:48	   30.65	       7	0	S	
09:49	   30.65	       7	0	S	
09:49	   30.70	      32	0	B	
09:49	   30.70	       1	0	S	
09:50	   30.70	      10	0	S	
09:50	   30.70	       5	0	S	
09:50	   30.70	      11	0	S	
09:51	   30.70	      62	0	S	
09:51	   30.70	       3	0	B	
09:52	   30.60	       2	0	S	
09:53	   30.60	       6	0	S	
09:53	   30.59	       1	0	S	
09:54	   30.50	      69	0	S	
09:54	   30.51	       2	0	B	
09:54	   30.51	       8	0	S	
09:54	   30.30	      19	0	S	
09:55	   30.23	       2	0	S	
09:55	   30.20	      16	0	S	
09:56	   30.20	      20	0	S	
09:56	   30.20	      13	0	S	
09:56	   30.18	       2	0	S	
09:56	   30.18	       1	0	S	
09:56	   30.20	       9	0	B	
09:56	   30.20	       3	0	S	
09:57	   30.20	       4	0	S	
09:57	   30.45	      12	0	B	
09:58	   30.20	      14	0	S	
09:59	   30.20	       9	0	S	
09:59	   30.28	       1	0	S	
09:59	   30.31	       3	0	S	
09:59	   30.31	       5	0	B	
10:00	   30.31	       1	0	B	
10:00	   30.30	       5	0	S	
10:00	   30.30	       1	0	S	
10:00	   30.50	      50	0	B	
10:01	   30.49	       4	0	B	
10:02	   30.48	       2	0	B	
10:02	   30.49	       1	0	B	
10:03	   30.49	       5	0	B	
10:03	   30.49	       1	0	B	
10:03	   30.49	       3	0	B	
10:03	   30.49	       1	0	B	
10:04	   30.49	      10	0	B	
10:04	   30.49	      10	0	B	
10:04	   30.49	       1	0	S	
10:05	   30.49	       4	0	S	
10:05	   30.49	       8	0	S	
10:06	   30.49	       7	0	S	
10:06	   30.49	      16	0	S	
10:07	   30.49	       2	0	B	
