                  20241230 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	   13.75	     118	27	
09:30	   13.82	     162	8	B	
09:30	   13.82	     315	67	B	
09:30	   13.79	     114	31	
09:30	   13.82	     103	16	B	
09:30	   13.81	     127	19	S	
09:30	   13.83	      38	7	S	
09:30	   13.84	      54	14	
09:30	   13.85	      15	6	B	
09:30	   13.86	      32	13	B	
09:30	   13.86	      39	5	B	
09:30	   13.86	      43	5	S	
09:30	   13.87	      88	19	B	
09:30	   13.87	      60	13	S	
09:30	   13.85	     399	66	S	
09:30	   13.84	     604	63	S	
09:30	   13.86	       2	3	B	
09:30	   13.84	      46	12	S	
09:30	   13.86	      22	14	B	
09:30	   13.86	       5	5	B	
09:30	   13.85	       4	1	
09:31	   13.86	      61	23	B	
09:31	   13.86	      76	33	B	
09:31	   13.85	      46	28	B	
09:31	   13.84	      18	4	
09:31	   13.83	      30	15	S	
09:31	   13.85	      25	19	B	
09:31	   13.84	      60	11	S	
09:31	   13.83	      27	5	S	
09:31	   13.82	      11	4	S	
09:31	   13.84	      12	5	B	
09:31	   13.84	       7	6	B	
09:31	   13.85	      46	15	B	
09:31	   13.85	      10	3	B	
09:31	   13.84	      33	20	S	
09:31	   13.83	       6	6	S	
09:31	   13.84	      13	4	B	
09:31	   13.83	     199	18	B	
09:31	   13.83	     185	17	B	
09:32	   13.83	       1	1	B	
09:32	   13.83	      27	8	B	
09:32	   13.83	      23	16	B	
09:32	   13.82	       3	3	S	
09:32	   13.84	      82	13	B	
09:32	   13.83	      18	11	S	
09:32	   13.83	      10	4	S	
09:32	   13.84	     103	12	B	
09:32	   13.83	       2	1	
09:32	   13.90	    2634	108	B	
09:32	   13.89	     385	73	S	
09:32	   13.86	      63	30	S	
09:32	   13.89	      37	20	B	
09:32	   13.89	       9	4	B	
09:32	   13.89	      63	7	B	
09:32	   13.89	      12	9	B	
09:32	   13.88	      55	9	
09:32	   13.88	       5	5	B	
09:32	   13.88	       5	4	S	
09:32	   13.89	      64	4	B	
09:33	   13.89	      83	10	B	
09:33	   13.89	      42	14	B	
09:33	   13.89	       2	2	B	
09:33	   13.90	      10	9	B	
09:33	   13.90	       2	2	B	
09:33	   13.92	     110	12	B	
09:33	   13.90	      53	7	S	
09:33	   13.90	      47	10	S	
09:33	   13.89	      61	13	S	
09:33	   13.88	     346	31	S	
09:33	   13.90	       9	3	B	
09:33	   13.89	       1	1	S	
09:33	   13.89	       5	4	S	
09:33	   13.89	      43	23	B	
09:33	   13.88	       1	1	S	
