                  20230524 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	    9.28	      40	4	S	
09:30	    9.26	      24	9	S	
09:30	    9.23	       1	1	S	
09:30	    9.25	       5	5	B	
09:30	    9.25	      12	1	B	
09:30	    9.24	       6	6	B	
09:30	    9.22	       3	1	S	
09:30	    9.22	      20	8	S	
09:30	    9.21	       2	2	S	
09:30	    9.21	      12	5	S	
09:30	    9.22	      58	9	B	
09:30	    9.20	       8	2	S	
09:30	    9.20	      16	5	S	
09:30	    9.21	      19	7	B	
09:30	    9.20	      17	10	S	
09:30	    9.21	      14	3	
09:31	    9.20	      17	4	S	
09:31	    9.21	      36	5	B	
09:31	    9.21	       5	3	B	
09:31	    9.21	       3	1	B	
09:31	    9.20	      68	8	S	
09:31	    9.20	      56	11	S	
09:31	    9.20	      10	2	S	
09:31	    9.20	      30	1	S	
09:31	    9.20	      14	3	S	
09:31	    9.22	      20	9	B	
09:31	    9.21	       7	2	B	
09:31	    9.21	      16	5	B	
09:31	    9.21	       6	1	S	
09:31	    9.20	      20	4	S	
09:31	    9.21	       6	3	B	
09:32	    9.20	       1	1	S	
09:32	    9.21	      12	3	B	
09:32	    9.21	       6	4	B	
09:32	    9.22	      20	8	B	
09:32	    9.22	       3	1	B	
09:32	    9.21	       1	1	S	
09:32	    9.24	      17	7	B	
09:32	    9.24	       3	1	B	
09:32	    9.24	       3	2	B	
09:32	    9.23	      34	9	
09:32	    9.23	       2	1	B	
09:32	    9.23	       6	2	B	
09:32	    9.23	       2	2	B	
09:32	    9.23	       6	2	B	
09:32	    9.23	       3	1	B	
09:33	    9.23	       8	4	B	
09:33	    9.23	      19	4	B	
09:33	    9.23	       8	1	B	
09:33	    9.23	       7	3	B	
09:33	    9.22	       1	1	S	
09:33	    9.23	       3	1	B	
09:34	    9.23	      16	7	B	
09:34	    9.23	       5	1	B	
09:34	    9.24	      13	6	B	
09:34	    9.22	       9	3	S	
09:34	    9.23	       7	2	B	
09:34	    9.23	       7	2	B	
09:34	    9.23	       5	3	B	
09:34	    9.22	       3	2	S	
09:34	    9.23	       4	1	B	
09:34	    9.22	      29	8	S	
09:34	    9.22	       3	1	S	
09:34	    9.23	       7	2	B	
09:34	    9.23	      16	4	B	
09:34	    9.22	       3	1	S	
09:35	    9.22	       2	2	S	
09:35	    9.22	      38	6	S	
09:35	    9.23	      13	5	B	
09:35	    9.23	       6	2	B	
09:35	    9.23	       9	3	B	
09:35	    9.22	      13	5	S	
09:35	    9.22	       4	1	B	
09:35	    9.21	      28	3	S	
09:35	    9.22	      17	5	B	
09:35	    9.21	      34	8	S	
09:35	    9.22	      10	3	B	
09:35	    9.22	      13	6	B	
09:35	    9.22	       4	1	B	
09:36	    9.22	       8	2	B	
09:36	    9.21	      14	4	
09:36	    9.21	      17	5	B	
09:36	    9.21	      15	6	B	
09:36	    9.22	      20	6	B	
09:36	    9.22	       4	2	B	
09:36	    9.22	      15	4	B	
09:36	    9.22	      11	2	B	
09:36	    9.22	       7	2	B	
09:36	    9.21	      12	3	S	
09:36	    9.21	       1	1	B	
09:36	    9.20	       1	1	S	
09:36	    9.21	      16	1	B	
09:36	    9.20	      70	8	S	
09:36	    9.20	      17	3	S	
09:36	    9.22	       3	1	B	
09:37	    9.21	       3	1	S	
09:37	    9.22	      10	4	B	
09:37	    9.22	       1	1	B	
09:37	    9.21	      15	3	S	
09:37	    9.22	       1	1	B	
09:37	    9.21	      19	5	S	
