                  20101230 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:36	   25.57	       4	0	S	
09:37	   25.61	       5	0	S	
09:37	   25.61	       2	0	S	
09:38	   25.66	      10	0	B	
09:39	   25.67	       8	0	B	
09:39	   25.67	       3	0	B	
09:40	   25.56	      48	0	S	
09:40	   25.56	       1	0	S	
09:41	   25.50	      40	0	S	
09:41	   25.64	       4	0	B	
09:41	   25.65	       8	0	B	
09:43	   25.53	       8	0	S	
09:44	   25.50	      40	0	S	
09:44	   25.50	       5	0	S	
09:45	   25.65	      91	0	B	
09:45	   25.65	       3	0	B	
09:46	   25.70	       4	0	B	
09:47	   25.70	       8	0	B	
09:47	   25.70	       4	0	B	
09:47	   25.70	       8	0	B	
09:48	   25.65	       8	0	S	
09:48	   25.65	       4	0	B	
09:48	   25.65	      29	0	B	
09:49	   25.65	       8	0	B	
09:50	   25.52	       4	0	S	
09:50	   25.52	      10	0	B	
09:51	   25.52	       5	0	B	
09:51	   25.51	      11	0	S	
09:53	   25.64	       3	0	B	
09:54	   25.53	      19	0	S	
09:54	   25.53	       3	0	B	
09:54	   25.53	      14	0	B	
09:54	   25.53	       5	0	B	
09:54	   25.53	       3	0	B	
09:54	   25.53	       2	0	B	
09:55	   25.53	      19	0	B	
09:57	   25.56	       2	0	S	
09:59	   25.66	       3	0	B	
09:59	   25.58	       5	0	S	
09:59	   25.59	       7	0	S	
10:00	   25.66	       4	0	B	
10:00	   25.59	      13	0	S	
10:01	   25.59	       5	0	B	
10:03	   25.65	      30	0	B	
10:03	   25.65	      10	0	B	
10:03	   25.60	      23	0	S	
10:04	   25.65	      10	0	S	
10:04	   25.67	       8	0	B	
10:04	   25.67	       4	0	B	
10:04	   25.67	       4	0	B	
10:04	   25.67	       3	0	B	
10:04	   25.68	       4	0	B	
10:05	   25.70	      24	0	B	
10:05	   25.71	      27	0	B	
10:05	   25.78	       1	0	B	
10:06	   25.77	      40	0	B	
10:07	   25.72	       3	0	S	
10:07	   25.75	       8	0	S	
10:07	   25.75	       4	0	S	
10:07	   25.75	       8	0	S	
10:07	   25.75	       5	0	S	
10:08	   25.76	      15	0	B	
10:08	   25.72	       3	0	S	
10:08	   25.75	      11	0	B	
10:08	   25.76	       4	0	B	
10:09	   25.76	       3	0	S	
10:10	   25.77	       7	0	B	
10:10	   25.76	      35	0	S	
10:12	   25.73	       2	0	S	
10:12	   25.77	      36	0	B	
10:12	   25.72	      15	0	S	
10:12	   25.72	       8	0	S	
10:13	   25.72	       4	0	S	
10:13	   25.77	      16	0	B	
10:13	   25.72	       4	0	S	
10:14	   25.72	       6	0	S	
10:14	   25.76	      10	0	B	
10:14	   25.76	       1	0	B	
10:15	   25.76	       1	0	B	
10:15	   25.74	      10	0	S	
10:15	   25.72	       7	0	S	
10:16	   25.73	       9	0	S	
10:18	   25.74	       5	0	B	
10:18	   25.73	       4	0	S	
10:18	   25.72	      30	0	S	
10:18	   25.73	       5	0	B	
10:18	   25.73	       2	0	B	
10:19	   25.73	       5	0	S	
10:19	   25.74	       2	0	B	
10:20	   25.74	      12	0	B	
10:20	   25.74	       5	0	S	
10:20	   25.75	      10	0	B	
10:21	   25.74	       3	0	S	
10:22	   25.73	       1	0	S	
10:22	   25.74	      13	0	B	
10:23	   25.74	      28	0	S	
10:24	   25.73	       1	0	S	
10:24	   25.72	      27	0	S	
10:24	   25.72	      10	0	S	
10:25	   25.72	      54	0	S	
10:25	   25.72	      20	0	S	
10:25	   25.72	       1	0	S	
10:25	   25.71	       3	0	S	
10:26	   25.71	       3	0	S	
10:26	   25.70	      10	0	S	
10:26	   25.70	       4	0	S	
10:26	   25.71	       3	0	B	
10:27	   25.66	      13	0	S	
10:27	   25.66	       8	0	S	
10:28	   25.66	       2	0	B	
10:28	   25.65	       1	0	S	
10:29	   25.70	       9	0	B	
10:30	   25.70	       6	0	S	
10:30	   25.65	     233	0	S	
10:33	   25.64	      10	0	B	
10:33	   25.64	       1	0	B	
10:33	   25.64	       1	0	B	
10:35	   25.60	      12	0	S	
10:35	   25.60	       1	0	S	
10:36	   25.64	       9	0	B	
10:36	   25.64	       2	0	B	
10:37	   25.61	       5	0	S	
10:37	   25.60	      40	0	S	
10:38	   25.64	       7	0	B	
10:38	   25.60	       5	0	S	
10:39	   25.60	      40	0	S	
10:41	   25.63	      18	0	B	
10:43	   25.63	       1	0	B	
10:43	   25.60	      36	0	S	
10:44	   25.64	      20	0	B	
10:45	   25.64	      11	0	B	
10:46	   25.61	      31	0	S	
10:46	   25.62	       4	0	B	
10:46	   25.62	       5	0	B	
10:46	   25.61	      10	0	S	
10:48	   25.63	       4	0	S	
10:48	   25.63	       1	0	S	
10:49	   25.63	      68	0	S	
10:49	   25.64	      44	0	B	
10:49	   25.65	      56	0	B	
10:49	   25.65	       3	0	B	
10:50	   25.65	      10	0	B	
10:52	   25.65	       1	0	B	
10:52	   25.62	      16	0	S	
10:52	   25.62	       4	0	S	
10:52	   25.63	       1	0	B	
10:53	   25.63	      14	0	B	
10:53	   25.63	       5	0	B	
10:55	   25.63	       2	0	B	
10:55	   25.63	       3	0	S	
10:55	   25.62	      45	0	S	
10:56	   25.62	       4	0	S	
10:56	   25.63	       6	0	B	
10:57	   25.63	       1	0	B	
10:57	   25.62	       4	0	S	
10:57	   25.62	      27	0	S	
10:58	   25.63	       4	0	B	
10:58	   25.62	     112	0	S	
10:58	   25.62	      45	0	S	
10:58	   25.62	       1	0	S	
10:58	   25.62	       7	0	S	
10:58	   25.62	       3	0	S	
10:58	   25.62	       3	0	S	
10:58	   25.60	      19	0	S	
10:59	   25.60	      10	0	S	
10:59	   25.60	       2	0	S	
11:01	   25.60	      36	0	S	
11:01	   25.60	      20	0	S	
11:02	   25.63	       2	0	B	
11:02	   25.60	      27	0	S	
11:02	   25.63	      11	0	B	
11:03	   25.65	      31	0	B	
11:03	   25.70	      23	0	S	
11:04	   25.71	      12	0	B	
11:04	   25.70	      20	0	S	
11:04	   25.70	      53	0	S	
11:05	   25.70	       1	0	S	
11:05	   25.70	       6	0	S	
11:05	   25.70	      14	0	S	
11:05	   25.72	       8	0	B	
11:06	   25.72	       9	0	B	
