                  20160421 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   13.78	      94	0	S	
09:30	   13.76	      16	0	S	
09:30	   13.76	       2	0	B	
09:30	   13.76	       4	0	B	
09:30	   13.76	       4	0	B	
09:30	   13.76	       7	0	B	
09:30	   13.76	       5	0	B	
09:30	   13.76	       1	0	B	
09:31	   13.76	      13	0	S	
09:31	   13.75	      34	0	S	
09:31	   13.75	      10	0	B	
09:31	   13.73	       1	0	S	
09:31	   13.73	       3	0	S	
09:31	   13.75	       1	0	B	
09:31	   13.75	      46	0	B	
09:32	   13.75	       3	0	B	
09:32	   13.75	       3	0	B	
09:32	   13.75	       5	0	S	
09:32	   13.76	       2	0	B	
09:32	   13.77	       6	0	B	
09:33	   13.79	       5	0	B	
09:33	   13.78	       5	0	S	
09:33	   13.79	      20	0	B	
09:33	   13.79	       5	0	B	
09:33	   13.78	     136	0	S	
09:33	   13.79	       9	0	B	
09:34	   13.83	      21	0	S	
09:34	   13.83	      10	0	S	
09:34	   13.83	       7	0	S	
09:34	   13.83	      28	0	B	
09:34	   13.84	       1	0	B	
09:34	   13.84	       2	0	S	
09:34	   13.84	       8	0	S	
09:34	   13.85	       4	0	B	
09:34	   13.79	     220	0	S	
09:34	   13.80	       6	0	S	
09:35	   13.85	       2	0	B	
09:35	   13.85	       1	0	B	
09:35	   13.84	       1	0	B	
09:35	   13.85	     100	0	B	
09:35	   13.80	      10	0	B	
09:35	   13.80	       1	0	B	
09:36	   13.78	      22	0	S	
09:36	   13.79	       1	0	B	
09:36	   13.78	       3	0	S	
09:36	   13.79	       6	0	B	
09:36	   13.78	      52	0	S	
09:36	   13.78	      22	0	S	
09:36	   13.79	      19	0	B	
09:36	   13.79	      10	0	S	
09:37	   13.79	       5	0	S	
09:37	   13.79	      66	0	S	
09:37	   13.79	       2	0	B	
09:37	   13.78	       8	0	S	
09:37	   13.78	       2	0	S	
09:38	   13.77	      14	0	S	
09:38	   13.77	      20	0	S	
09:38	   13.77	       5	0	S	
09:38	   13.78	       3	0	B	
09:38	   13.78	       4	0	B	
09:38	   13.78	      22	0	B	
09:38	   13.77	       5	0	S	
09:38	   13.77	       2	0	B	
09:39	   13.76	       2	0	S	
09:39	   13.77	      24	0	B	
09:39	   13.76	       6	0	S	
09:39	   13.76	       1	0	B	
09:39	   13.75	      40	0	S	
09:39	   13.75	       4	0	S	
09:39	   13.75	       6	0	B	
09:39	   13.75	      14	0	S	
09:40	   13.75	      16	0	B	
09:40	   13.75	       5	0	S	
09:40	   13.75	     160	0	S	
09:40	   13.75	      14	0	B	
09:40	   13.75	       2	0	B	
09:40	   13.75	       1	0	B	
09:40	   13.70	      20	0	S	
09:41	   13.70	       5	0	S	
09:41	   13.70	      10	0	S	
09:41	   13.70	      92	0	S	
09:41	   13.70	       7	0	B	
09:41	   13.70	      16	0	B	
09:41	   13.68	      11	0	S	
09:41	   13.70	      44	0	B	
09:41	   13.70	      80	0	S	
09:42	   13.71	       4	0	S	
09:42	   13.72	      10	0	B	
09:42	   13.73	      15	0	B	
09:42	   13.71	      28	0	B	
09:42	   13.75	     139	0	B	
09:43	   13.72	      25	0	S	
09:43	   13.72	      12	0	B	
09:43	   13.75	     100	0	B	
09:44	   13.75	      51	0	B	
09:44	   13.75	      71	0	B	
09:44	   13.72	      21	0	S	
09:45	   13.73	       8	0	B	
09:45	   13.75	      15	0	B	
09:45	   13.75	       5	0	S	
09:45	   13.73	       3	0	S	
09:46	   13.76	      20	0	B	
09:46	   13.76	       1	0	B	
09:46	   13.75	      51	0	S	
09:46	   13.76	      20	0	B	
09:46	   13.75	      50	0	S	
09:46	   13.76	       8	0	B	
09:47	   13.76	      13	0	B	
09:47	   13.77	      18	0	B	
09:48	   13.79	      24	0	B	
09:48	   13.77	       1	0	S	
09:48	   13.77	      10	0	S	
09:48	   13.76	      50	0	S	
09:48	   13.78	       1	0	B	
09:48	   13.78	      10	0	B	
09:49	   13.78	       4	0	B	
09:49	   13.78	       2	0	B	
09:49	   13.79	      18	0	B	
09:49	   13.78	      20	0	S	
09:49	   13.78	       3	0	S	
09:49	   13.79	      61	0	B	
09:50	   13.79	      24	0	B	
09:50	   13.79	      10	0	B	
09:50	   13.79	      10	0	B	
09:51	   13.75	      23	0	S	
09:51	   13.78	       1	0	B	
09:51	   13.75	      50	0	S	
09:51	   13.78	      13	0	B	
09:51	   13.78	       3	0	B	
09:51	   13.78	     100	0	B	
09:51	   13.78	     100	0	B	
09:51	   13.78	       7	0	B	
09:52	   13.78	      30	0	B	
09:52	   13.76	     100	0	S	
09:52	   13.78	      74	0	B	
09:53	   13.78	     200	0	S	
09:53	   13.79	      50	0	B	
09:53	   13.78	      35	0	S	
09:53	   13.79	      10	0	B	
09:53	   13.78	      44	0	S	
09:53	   13.79	      10	0	B	
09:53	   13.78	      10	0	S	
09:53	   13.78	       3	0	S	
09:54	   13.79	       2	0	B	
09:54	   13.79	     110	0	B	
09:54	   13.78	       2	0	S	
09:54	   13.78	      10	0	S	
09:54	   13.79	       1	0	B	
09:54	   13.79	      12	0	B	
09:54	   13.78	      21	0	S	
09:54	   13.79	      66	0	B	
09:55	   13.78	      17	0	S	
09:55	   13.77	      10	0	S	
09:55	   13.78	       2	0	B	
09:55	   13.78	       2	0	B	
09:55	   13.78	      10	0	B	
09:56	   13.78	      12	0	B	
09:56	   13.78	      12	0	B	
09:56	   13.78	      51	0	B	
09:56	   13.78	       5	0	B	
09:56	   13.76	       3	0	S	
09:56	   13.76	      34	0	S	
09:56	   13.76	       6	0	S	
09:57	   13.78	       7	0	B	
09:58	   13.77	       2	0	S	
09:58	   13.77	       3	0	S	
09:58	   13.77	       2	0	B	
09:58	   13.76	       1	0	S	
09:58	   13.75	      82	0	S	
09:58	   13.76	      25	0	B	
09:59	   13.77	       3	0	B	
09:59	   13.76	       3	0	S	
09:59	   13.76	       9	0	S	
10:00	   13.75	       2	0	S	
10:00	   13.75	       1	0	B	
10:00	   13.75	       1	0	S	
10:00	   13.77	      19	0	B	
10:00	   13.76	      21	0	S	
10:00	   13.76	      16	0	B	
10:01	   13.76	       9	0	B	
10:01	   13.76	      10	0	B	
10:01	   13.77	      16	0	B	
10:01	   13.77	      10	0	B	
10:01	   13.76	      19	0	S	
10:02	   13.77	       9	0	B	
10:02	   13.78	      23	0	B	
10:02	   13.78	      10	0	B	
10:02	   13.79	       3	0	B	
10:02	   13.80	       7	0	B	
10:02	   13.78	      20	0	S	
10:03	   13.77	      10	0	S	
10:03	   13.80	       3	0	B	
10:03	   13.79	       1	0	S	
10:03	   13.80	      15	0	B	
10:03	   13.80	       1	0	B	
10:03	   13.80	      10	0	B	
10:03	   13.80	      20	0	B	
10:03	   13.80	      12	0	B	
10:03	   13.80	      55	0	B	
10:04	   13.80	      10	0	S	
10:04	   13.84	       8	0	B	
10:04	   13.84	      10	0	B	
10:04	   13.80	      15	0	S	
10:04	   13.80	       7	0	S	
10:04	   13.83	       7	0	B	
10:05	   13.80	       5	0	S	
10:05	   13.83	       7	0	B	
10:05	   13.83	       5	0	B	
10:05	   13.77	     260	0	S	
10:05	   13.82	       9	0	B	
10:05	   13.83	      22	0	B	
10:05	   13.83	      39	0	S	
10:05	   13.83	       2	0	S	
10:06	   13.84	       7	0	B	
10:06	   13.84	      20	0	B	
10:06	   13.77	      24	0	S	
10:06	   13.84	      20	0	B	
10:06	   13.84	       3	0	B	
10:06	   13.80	      10	0	S	
10:07	   13.80	       4	0	B	
10:07	   13.80	      29	0	B	
10:08	   13.80	       3	0	B	
10:08	   13.78	       8	0	S	
10:08	   13.78	       1	0	S	
10:08	   13.80	      12	0	B	
10:08	   13.78	       2	0	S	
10:08	   13.78	       6	0	S	
10:08	   13.78	      16	0	S	
10:09	   13.78	      13	0	S	
10:09	   13.78	      32	0	S	
10:09	   13.78	      10	0	B	
10:09	   13.78	       2	0	B	
10:09	   13.78	      57	0	B	
10:10	   13.78	      30	0	S	
10:10	   13.78	      13	0	S	
10:10	   13.78	      12	0	B	
10:10	   13.78	       2	0	B	
10:10	   13.78	      16	0	B	
10:10	   13.78	       5	0	S	
10:11	   13.78	      10	0	S	
10:11	   13.77	      11	0	S	
10:12	   13.77	      74	0	S	
10:12	   13.77	       2	0	S	
10:12	   13.77	       1	0	B	
10:12	   13.77	      15	0	B	
10:12	   13.77	       3	0	B	
10:13	   13.76	      39	0	S	
10:14	   13.77	      12	0	B	
10:14	   13.77	       3	0	B	
10:15	   13.77	       2	0	S	
10:15	   13.76	      37	0	S	
10:15	   13.76	      10	0	B	
10:16	   13.75	       1	0	S	
10:16	   13.76	       1	0	B	
10:17	   13.75	      20	0	S	
10:17	   13.75	       8	0	S	
10:17	   13.75	       8	0	S	
10:17	   13.75	       7	0	S	
10:17	   13.75	      36	0	S	
10:18	   13.75	       2	0	B	
10:18	   13.71	     142	0	S	
10:19	   13.71	      25	0	S	
10:19	   13.71	       4	0	B	
10:19	   13.71	      34	0	B	
10:19	   13.70	      63	0	S	
10:19	   13.71	       3	0	B	
10:20	   13.71	      10	0	S	
10:20	   13.71	      57	0	S	
10:20	   13.71	       2	0	B	
10:20	   13.71	       2	0	B	
10:20	   13.71	       1	0	S	
10:21	   13.74	       1	0	B	
10:21	   13.75	       7	0	B	
10:22	   13.75	       3	0	B	
10:22	   13.75	       1	0	B	
10:22	   13.75	      12	0	B	
10:22	   13.75	       3	0	B	
10:23	   13.73	       8	0	S	
10:23	   13.75	      30	0	B	
10:23	   13.75	      37	0	B	
10:24	   13.75	      15	0	S	
10:24	   13.75	      10	0	S	
10:24	   13.76	      48	0	B	
10:25	   13.78	       3	0	B	
10:25	   13.78	       3	0	S	
10:25	   13.79	       9	0	B	
10:26	   13.79	       1	0	B	
10:26	   13.79	      90	0	B	
