                  20251231 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	   10.69	       6	5	
09:30	   10.72	      54	6	B	
09:30	   10.68	     171	45	S	
09:30	   10.70	      14	1	B	
09:30	   10.69	      81	20	B	
09:30	   10.70	      37	10	B	
09:30	   10.70	       9	5	S	
09:30	   10.69	      23	12	S	
09:30	   10.69	      19	8	S	
09:30	   10.70	      32	18	B	
09:30	   10.70	      21	5	S	
09:30	   10.68	      19	7	S	
09:30	   10.69	      26	9	B	
09:30	   10.69	       6	2	S	
09:30	   10.68	       5	3	S	
09:30	   10.67	       1	1	S	
09:30	   10.67	      11	2	S	
09:30	   10.67	       5	3	S	
09:30	   10.64	      41	6	S	
09:31	   10.67	      11	10	B	
09:31	   10.67	      36	9	B	
09:31	   10.66	      20	9	S	
09:31	   10.65	      34	8	S	
09:31	   10.66	       4	2	B	
09:31	   10.65	      25	10	S	
09:31	   10.65	      60	15	S	
09:31	   10.66	      20	10	S	
09:31	   10.67	       2	2	B	
09:31	   10.68	       3	1	B	
09:31	   10.68	       5	2	B	
09:31	   10.70	      59	4	B	
09:31	   10.70	       3	2	B	
09:32	   10.71	       1	1	B	
09:32	   10.71	      45	8	B	
09:32	   10.73	      60	31	B	
09:32	   10.73	       1	1	B	
09:32	   10.73	       1	1	S	
09:32	   10.73	       2	2	B	
09:32	   10.72	      34	4	S	
09:32	   10.73	      74	6	B	
09:32	   10.73	      21	1	S	
09:32	   10.74	      15	8	B	
09:32	   10.73	      78	22	S	
09:32	   10.73	      27	13	B	
09:32	   10.71	      30	6	S	
09:33	   10.72	       2	2	
09:33	   10.73	      33	14	B	
09:33	   10.72	      20	2	S	
09:33	   10.71	      19	1	S	
09:33	   10.72	       2	1	B	
09:33	   10.72	       1	1	B	
09:33	   10.72	      30	3	B	
09:33	   10.72	      19	2	S	
09:33	   10.71	      86	7	S	
09:33	   10.69	      20	6	S	
09:33	   10.70	      57	11	S	
09:34	   10.69	      17	6	S	
09:34	   10.70	      96	10	B	
09:34	   10.68	      32	6	S	
09:34	   10.69	       3	2	B	
09:34	   10.69	       2	2	B	
09:34	   10.68	       2	1	S	
09:34	   10.69	       6	2	B	
09:34	   10.69	      16	3	B	
09:34	   10.69	       5	1	B	
09:35	   10.69	      27	10	B	
09:35	   10.68	       4	1	S	
09:35	   10.68	       1	1	S	
09:35	   10.68	       7	4	S	
09:35	   10.67	       2	2	S	
09:35	   10.68	      28	6	B	
09:35	   10.68	       2	1	S	
09:35	   10.68	      11	3	S	
09:35	   10.67	      16	6	S	
09:35	   10.68	       7	6	
09:36	   10.68	       2	2	
09:36	   10.68	       1	1	S	
09:36	   10.68	       6	3	B	
09:36	   10.69	      15	4	B	
09:36	   10.68	      43	6	S	
09:36	   10.67	      10	2	S	
09:36	   10.67	       7	1	S	
09:36	   10.67	      54	26	S	
09:36	   10.67	       5	2	B	
09:37	   10.68	       8	3	B	
09:37	   10.67	       1	1	
09:37	   10.66	      23	6	S	
09:37	   10.66	       2	1	S	
09:37	   10.67	      68	18	B	
09:37	   10.67	      12	5	B	
09:37	   10.67	       7	2	S	
09:37	   10.67	       1	1	S	
09:37	   10.67	       3	2	S	
09:37	   10.66	       8	3	S	
09:37	   10.67	       2	2	S	
09:38	   10.67	       1	1	S	
09:38	   10.68	      15	6	B	
09:38	   10.69	     119	32	B	
09:38	   10.69	      35	5	
09:38	   10.70	      33	7	B	
09:38	   10.70	       2	2	B	
09:38	   10.70	      38	14	B	
09:38	   10.70	      10	2	S	
09:38	   10.70	       9	4	S	
09:38	   10.70	       7	2	S	
09:39	   10.70	      13	10	S	
09:39	   10.70	       3	3	S	
09:39	   10.70	       1	1	S	
09:39	   10.70	       4	4	B	
09:39	   10.70	       8	8	B	
09:39	   10.70	       2	2	B	
