                  20201026 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	    6.55	      18	7	
09:30	    6.55	      61	2	B	
09:30	    6.55	     119	12	S	
09:30	    6.54	       2	2	S	
09:30	    6.54	       2	1	B	
09:30	    6.53	       1	1	S	
09:30	    6.53	       5	2	B	
09:30	    6.51	      51	7	S	
09:30	    6.51	       6	2	S	
09:30	    6.51	      60	5	S	
09:30	    6.51	      14	2	S	
09:30	    6.51	      28	6	S	
09:30	    6.52	     253	10	B	
09:30	    6.51	       9	3	S	
09:30	    6.51	       4	3	B	
09:30	    6.51	      62	9	B	
09:30	    6.51	      24	7	S	
09:30	    6.51	      32	4	B	
09:30	    6.50	      54	10	S	
09:31	    6.51	      13	13	B	
09:31	    6.50	      26	18	S	
09:31	    6.53	       6	6	B	
09:31	    6.54	      36	7	B	
09:31	    6.53	       2	2	
09:31	    6.53	      50	2	S	
09:31	    6.54	      51	9	B	
09:31	    6.53	       5	1	S	
09:31	    6.52	       1	1	S	
09:31	    6.52	      34	4	S	
09:31	    6.52	       1	1	B	
09:31	    6.51	      15	3	S	
09:31	    6.52	     115	12	B	
09:31	    6.52	      36	7	S	
09:31	    6.53	     164	15	B	
09:31	    6.53	       8	1	B	
09:31	    6.52	      40	1	S	
09:32	    6.52	       1	1	S	
09:32	    6.53	      77	6	B	
09:32	    6.52	      96	6	S	
09:32	    6.55	     105	8	B	
09:32	    6.53	       8	1	S	
09:32	    6.56	       3	1	B	
09:32	    6.56	      41	16	B	
09:32	    6.55	      14	6	S	
09:32	    6.57	       3	3	B	
09:32	    6.56	      36	4	S	
09:32	    6.56	      11	5	S	
09:32	    6.55	       8	2	S	
09:32	    6.56	       5	3	
09:32	    6.56	     166	15	S	
09:32	    6.56	      10	2	S	
09:33	    6.57	       7	3	
09:33	    6.56	      44	12	S	
09:33	    6.56	      28	11	S	
09:33	    6.56	       5	5	S	
09:33	    6.54	      80	11	S	
09:33	    6.54	       5	4	S	
09:33	    6.54	      61	15	S	
09:33	    6.54	      15	15	S	
09:33	    6.53	       9	3	S	
09:33	    6.53	      21	9	S	
09:33	    6.54	       3	3	B	
09:33	    6.55	       1	1	B	
09:33	    6.52	       5	4	S	
09:33	    6.54	       1	1	B	
09:33	    6.54	      34	3	B	
09:33	    6.55	       2	1	B	
09:33	    6.55	       1	1	B	
09:33	    6.54	       2	1	S	
09:33	    6.54	       7	3	B	
09:33	    6.52	     151	12	S	
09:34	    6.53	       1	1	S	
09:34	    6.54	      33	1	S	
09:34	    6.54	     318	9	S	
09:34	    6.54	     184	6	S	
09:34	    6.55	      28	1	B	
09:34	    6.56	      11	2	B	
09:34	    6.56	      45	29	B	
09:34	    6.58	     127	10	B	
09:34	    6.58	       6	2	B	
09:34	    6.60	       1	1	S	
09:34	    6.59	       5	2	B	
09:34	    6.59	       2	2	B	
09:34	    6.59	      59	2	B	
09:34	    6.57	       1	1	S	
09:34	    6.59	       1	1	B	
09:35	    6.58	       1	1	B	
09:35	    6.57	      31	13	S	
09:35	    6.57	       3	1	S	
09:35	    6.57	       6	1	S	
09:35	    6.57	      13	4	B	
09:35	    6.57	      13	4	S	
09:35	    6.57	      16	2	S	
09:35	    6.57	      15	3	B	
09:35	    6.56	      24	6	S	
09:35	    6.56	      17	3	S	
09:35	    6.56	      96	7	S	
09:35	    6.56	      52	7	S	
09:35	    6.56	      89	8	S	
09:35	    6.56	      18	7	S	
09:35	    6.56	      34	13	S	
09:35	    6.56	      25	7	S	
09:36	    6.56	       5	2	B	
09:36	    6.55	      50	8	S	
09:36	    6.55	      19	4	S	
09:36	    6.56	     500	3	B	
09:36	    6.54	     416	9	S	
09:36	    6.54	     233	11	S	
09:36	    6.54	      10	3	S	
09:36	    6.54	     147	4	S	
09:36	    6.54	      78	5	S	
09:36	    6.55	     238	18	B	
09:36	    6.52	     209	10	S	
09:36	    6.54	     105	6	B	
09:36	    6.54	      16	1	S	
09:36	    6.54	      55	5	S	
09:36	    6.54	       1	1	B	
09:36	    6.52	       6	3	S	
09:36	    6.53	       2	1	B	
09:36	    6.54	       2	1	
09:37	    6.54	       2	2	S	
09:37	    6.55	      31	10	B	
09:37	    6.57	     123	12	B	
09:37	    6.57	     114	10	B	
09:37	    6.57	      70	6	B	
09:37	    6.58	       5	1	B	
09:37	    6.57	      45	10	S	
09:37	    6.58	      18	3	B	
09:37	    6.58	      26	5	B	
09:37	    6.59	      32	3	B	
09:37	    6.59	     135	16	B	
09:37	    6.60	     456	13	B	
09:37	    6.61	     190	29	B	
09:37	    6.62	     114	12	B	
09:37	    6.61	     147	18	S	
09:37	    6.60	      86	11	S	
09:37	    6.60	      12	2	B	
09:37	    6.60	      44	26	S	
09:37	    6.60	      15	3	B	
09:38	    6.59	       1	1	S	
09:38	    6.59	      96	8	S	
09:38	    6.59	      79	5	S	
09:38	    6.59	       4	1	S	
09:38	    6.60	       1	1	
09:38	    6.60	      22	3	B	
09:38	    6.59	      29	6	S	
09:38	    6.59	       4	2	B	
09:38	    6.60	       2	2	B	
09:38	    6.58	      16	2	S	
09:38	    6.58	       5	2	B	
09:39	    6.58	       3	2	S	
09:39	    6.58	      21	5	S	
09:39	    6.59	      41	4	B	
09:39	    6.58	      51	17	S	
09:39	    6.58	       2	1	S	
09:39	    6.58	      18	4	B	
09:39	    6.59	      24	11	B	
09:39	    6.59	      65	6	B	
09:39	    6.59	      31	6	S	
09:39	    6.59	      15	2	S	
09:39	    6.59	      15	1	S	
09:39	    6.59	       5	1	S	
09:39	    6.58	     110	3	S	
09:39	    6.58	      17	3	B	
09:39	    6.58	       1	1	B	
09:39	    6.58	       1	1	B	
09:40	    6.58	       5	2	B	
09:40	    6.57	       1	1	S	
09:40	    6.59	      48	13	B	
09:40	    6.58	      34	4	S	
09:40	    6.57	     113	3	S	
09:40	    6.58	       5	1	B	
09:40	    6.57	      30	1	S	
09:40	    6.58	       5	1	B	
09:41	    6.57	      36	4	S	
09:41	    6.57	       6	5	B	
09:41	    6.58	       1	1	B	
09:41	    6.58	       1	1	B	
09:41	    6.57	       9	6	S	
09:41	    6.57	       2	2	B	
09:41	    6.56	       6	2	S	
09:41	    6.57	       1	1	B	
09:41	    6.58	      11	4	B	
09:41	    6.57	       3	2	B	
09:42	    6.56	      87	3	S	
09:42	    6.57	       3	1	B	
09:42	    6.56	       2	1	S	
09:42	    6.56	      60	2	S	
09:42	    6.57	       5	2	B	
09:42	    6.56	      48	5	S	
09:42	    6.56	       3	1	S	
09:42	    6.58	     209	8	B	
09:42	    6.56	       3	1	S	
09:43	    6.58	      36	3	B	
09:43	    6.57	       1	1	B	
09:43	    6.56	      86	10	S	
09:43	    6.57	      76	2	B	
09:43	    6.57	       6	1	S	
09:43	    6.56	      39	5	S	
09:44	    6.56	      33	4	B	
09:44	    6.56	       3	2	B	
09:44	    6.56	       2	1	B	
09:44	    6.56	      17	3	B	
09:44	    6.55	       1	1	S	
09:44	    6.55	       1	1	S	
09:44	    6.55	       3	1	S	
09:44	    6.56	      19	1	B	
09:44	    6.56	       5	3	B	
09:44	    6.56	       2	1	B	
09:44	    6.56	       1	1	B	
09:44	    6.56	       6	3	B	
09:44	    6.56	       2	2	B	
09:45	    6.56	     137	8	B	
09:45	    6.56	       2	2	S	
09:45	    6.56	      21	8	S	
09:45	    6.57	       1	1	B	
09:45	    6.57	      12	3	B	
09:45	    6.56	      41	5	S	
09:45	    6.57	      27	2	B	
09:45	    6.57	       4	1	S	
09:45	    6.56	     100	4	S	
09:45	    6.56	     106	3	S	
09:46	    6.56	      87	12	S	
09:46	    6.58	       1	1	B	
09:46	    6.58	       1	1	B	
09:46	    6.57	       2	2	B	
09:46	    6.58	       6	3	B	
09:46	    6.57	       5	3	S	
09:47	    6.57	       1	1	B	
09:47	    6.57	      15	1	B	
09:47	    6.57	       2	1	B	
09:47	    6.57	       1	1	B	
09:47	    6.57	       3	2	B	
09:47	    6.56	      17	4	S	
09:47	    6.57	       1	1	B	
09:48	    6.57	       1	1	B	
09:48	    6.57	       3	3	B	
09:48	    6.57	       3	3	B	
09:48	    6.57	       1	1	B	
09:48	    6.57	      49	18	B	
09:48	    6.57	      33	8	B	
09:48	    6.57	      24	10	B	
09:48	    6.57	      25	19	B	
09:48	    6.57	      37	5	B	
09:49	    6.57	      58	7	B	
09:49	    6.57	      63	6	B	
09:49	    6.58	      85	8	B	
09:49	    6.58	       1	1	B	
09:49	    6.58	     100	3	B	
09:49	    6.58	     280	8	B	
09:49	    6.58	      20	1	B	
09:49	    6.57	      12	2	S	
09:49	    6.57	       1	1	S	
09:50	    6.57	      89	3	S	
09:50	    6.57	       4	1	S	
09:50	    6.58	       1	1	B	
09:50	    6.57	      11	2	S	
09:50	    6.58	       7	3	B	
09:50	    6.58	      12	8	B	
09:50	    6.58	      44	6	B	
09:50	    6.58	       1	1	B	
09:50	    6.57	       6	1	S	
09:50	    6.57	       1	1	S	
09:50	    6.58	     166	16	B	
