                  20190124 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	    6.75	      56	4	
09:30	    6.75	      36	2	S	
09:30	    6.77	       2	1	B	
09:30	    6.77	       1	1	S	
09:31	    6.79	       1	1	B	
09:31	    6.79	       3	3	S	
09:31	    6.79	       6	2	S	
09:31	    6.77	       9	2	S	
09:32	    6.76	       1	1	S	
09:32	    6.76	       2	2	S	
09:32	    6.76	       1	1	S	
09:32	    6.76	       2	2	S	
09:32	    6.76	       2	2	S	
09:32	    6.76	       8	3	S	
09:32	    6.76	       1	1	S	
09:32	    6.76	       2	2	S	
09:32	    6.76	       1	1	S	
09:33	    6.76	      27	1	S	
09:33	    6.76	       1	1	B	
09:33	    6.76	       2	1	B	
09:33	    6.77	      10	1	B	
09:35	    6.77	      48	2	B	
09:36	    6.76	       5	3	S	
09:38	    6.76	      30	5	S	
09:38	    6.76	      14	2	S	
09:39	    6.76	       6	6	B	
09:39	    6.75	     481	8	S	
09:39	    6.75	      15	1	B	
09:40	    6.75	       4	1	B	
09:40	    6.77	      23	2	B	
09:41	    6.76	       2	1	B	
09:41	    6.75	      20	4	S	
09:41	    6.76	      29	2	B	
09:42	    6.76	       5	1	B	
09:43	    6.75	      22	4	S	
09:43	    6.77	     100	5	B	
09:44	    6.77	       0	1	B	
09:45	    6.79	     146	6	B	
09:45	    6.79	       4	2	S	
09:45	    6.79	       3	2	S	
09:45	    6.79	       3	1	S	
09:45	    6.79	       4	2	S	
09:45	    6.79	      61	4	S	
09:45	    6.79	      14	6	S	
09:46	    6.79	      10	1	S	
09:46	    6.79	       5	1	S	
09:46	    6.80	       1	1	B	
09:46	    6.80	      22	2	B	
09:46	    6.79	      70	1	S	
09:47	    6.80	      10	1	B	
09:47	    6.79	       3	1	S	
09:49	    6.79	      15	1	S	
09:49	    6.79	      28	2	S	
09:51	    6.79	      12	3	S	
09:51	    6.77	      20	3	S	
09:52	    6.77	      18	3	S	
09:52	    6.78	       1	1	B	
09:53	    6.78	       3	2	S	
09:53	    6.78	      23	1	B	
09:55	    6.78	       2	1	B	
09:55	    6.77	      19	1	S	
09:57	    6.78	       1	1	B	
09:57	    6.77	       7	2	S	
09:58	    6.76	      20	2	S	
09:58	    6.76	      79	5	S	
09:58	    6.76	      24	1	B	
09:58	    6.75	      18	3	S	
09:59	    6.75	      20	2	S	
09:59	    6.76	      16	2	B	
09:59	    6.75	     300	12	S	
09:59	    6.77	      25	1	B	
10:01	    6.76	      46	3	B	
10:02	    6.76	      19	2	B	
10:02	    6.75	     103	8	S	
10:02	    6.75	       2	1	B	
10:02	    6.75	       3	1	B	
10:03	    6.75	      20	1	B	
10:03	    6.75	      17	1	B	
10:03	    6.74	      23	4	S	
10:03	    6.75	      10	1	B	
10:04	    6.75	       2	1	B	
10:04	    6.75	      28	4	B	
10:04	    6.75	       4	1	B	
10:04	    6.75	       2	1	B	
10:04	    6.75	       7	1	B	
10:05	    6.74	      12	2	S	
10:05	    6.75	       2	1	B	
10:06	    6.74	      10	1	S	
10:06	    6.75	       3	1	B	
10:06	    6.75	       1	1	B	
10:06	    6.75	      11	1	B	
10:07	    6.75	      30	2	B	
10:07	    6.76	      24	2	B	
10:07	    6.75	      45	3	S	
10:07	    6.75	       1	1	B	
10:07	    6.75	      20	1	B	
10:08	    6.75	       5	1	S	
10:08	    6.75	       6	1	S	
10:08	    6.75	      14	1	B	
10:08	    6.75	       2	1	S	
10:09	    6.75	      68	5	S	
10:09	    6.76	       3	1	B	
10:10	    6.75	      70	3	S	
10:10	    6.75	      33	7	S	
10:11	    6.76	      10	1	B	
10:11	    6.76	      20	2	B	
10:11	    6.74	     141	5	S	
10:11	    6.78	      31	4	B	
10:12	    6.75	       8	2	B	
10:12	    6.75	       3	3	B	
10:12	    6.75	      37	1	B	
10:12	    6.75	      55	1	S	
