                  20200429 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	    5.26	    1014	67	
09:30	    5.27	      40	3	B	
09:30	    5.30	     568	35	B	
09:30	    5.30	     552	28	B	
09:30	    5.27	     384	14	S	
09:30	    5.28	      50	5	S	
09:30	    5.30	      59	5	B	
09:30	    5.31	     309	8	B	
09:30	    5.31	      24	4	S	
09:30	    5.30	     184	5	S	
09:30	    5.30	      80	1	B	
09:30	    5.30	     147	12	B	
09:30	    5.30	       1	1	B	
09:30	    5.30	      57	6	B	
09:30	    5.31	     123	8	B	
09:30	    5.30	      47	9	B	
09:30	    5.30	      42	3	B	
09:30	    5.30	     100	1	S	
09:30	    5.31	      94	5	B	
09:30	    5.31	      66	3	B	
09:31	    5.31	     158	9	B	
09:31	    5.31	      10	1	S	
09:31	    5.30	     117	8	S	
09:31	    5.32	      50	13	B	
09:31	    5.32	       3	2	B	
09:31	    5.32	     100	5	B	
09:31	    5.32	     219	4	B	
09:31	    5.31	     467	15	S	
09:31	    5.31	     749	15	S	
09:31	    5.31	     113	5	B	
09:31	    5.31	     106	4	B	
09:31	    5.32	     432	11	B	
09:31	    5.32	      10	1	B	
09:31	    5.32	      15	2	B	
09:31	    5.32	     312	9	B	
09:31	    5.32	     100	1	S	
09:31	    5.32	      10	1	S	
09:31	    5.33	     122	6	B	
09:32	    5.33	       5	1	B	
09:32	    5.33	      19	4	B	
09:32	    5.34	     187	8	B	
09:32	    5.33	      30	1	S	
09:32	    5.33	      78	2	S	
09:32	    5.32	     469	18	S	
09:32	    5.32	      53	5	B	
09:32	    5.32	      78	2	B	
09:32	    5.32	      20	1	S	
09:32	    5.33	     814	8	B	
09:32	    5.32	      25	3	S	
09:32	    5.33	      80	2	B	
09:32	    5.33	      54	2	B	
09:32	    5.33	      38	3	B	
09:32	    5.33	      57	5	B	
09:32	    5.33	      66	1	B	
09:32	    5.33	      13	6	B	
09:32	    5.33	      20	4	B	
09:33	    5.33	       3	1	B	
09:33	    5.33	      44	4	B	
09:33	    5.33	     120	7	B	
09:33	    5.34	     101	4	B	
09:33	    5.34	      24	16	B	
09:33	    5.34	       5	4	B	
09:33	    5.34	       2	1	B	
09:33	    5.34	      17	1	B	
09:33	    5.34	     128	2	B	
09:33	    5.34	       7	1	B	
09:33	    5.34	      10	1	B	
09:33	    5.34	      58	3	B	
09:33	    5.33	     104	2	S	
09:33	    5.33	      50	3	S	
09:33	    5.34	      21	1	B	
09:33	    5.33	     242	8	S	
09:33	    5.33	      87	10	S	
09:34	    5.32	     526	9	S	
09:34	    5.34	      30	1	B	
09:34	    5.32	      45	3	S	
09:34	    5.33	       3	1	
09:34	    5.33	      22	2	S	
09:34	    5.33	      30	2	S	
09:34	    5.34	       5	1	B	
09:34	    5.33	      47	3	S	
09:34	    5.33	      10	1	S	
09:34	    5.33	      25	2	S	
09:34	    5.33	     226	10	S	
09:34	    5.33	      97	5	S	
09:34	    5.34	      20	1	B	
09:34	    5.33	      55	4	S	
09:34	    5.33	       3	1	S	
09:34	    5.34	     105	7	B	
09:34	    5.34	      12	2	B	
09:35	    5.34	     204	15	B	
09:35	    5.35	       1	1	B	
09:35	    5.35	     100	3	B	
09:35	    5.34	      12	3	S	
09:35	    5.35	      10	1	B	
09:35	    5.35	       8	2	B	
09:35	    5.35	       2	1	B	
09:35	    5.35	       3	1	B	
09:35	    5.35	      93	1	B	
09:35	    5.35	     743	17	B	
09:35	    5.35	      10	2	S	
09:35	    5.35	       8	2	S	
09:35	    5.36	     309	15	B	
09:35	    5.36	      80	13	B	
09:35	    5.36	     284	15	B	
09:35	    5.36	      14	2	S	
09:36	    5.37	     115	4	B	
09:36	    5.37	       3	2	B	
09:36	    5.36	      37	3	S	
09:36	    5.37	      11	1	B	
09:36	    5.37	      54	2	B	
09:36	    5.37	     516	10	B	
09:36	    5.38	      32	2	B	
09:36	    5.38	      48	3	B	
09:36	    5.38	      20	1	B	
09:36	    5.38	      20	1	B	
09:36	    5.38	      12	2	B	
09:36	    5.38	       2	1	B	
09:36	    5.38	      82	9	B	
09:36	    5.38	      46	3	B	
09:36	    5.38	     203	8	B	
09:36	    5.39	      31	4	B	
09:36	    5.39	      77	11	B	
09:36	    5.39	      30	5	B	
09:37	    5.40	      88	12	B	
09:37	    5.39	      73	9	S	
09:37	    5.40	     218	5	B	
09:37	    5.40	      62	4	B	
09:37	    5.41	     228	13	B	
09:37	    5.41	       8	1	S	
09:37	    5.42	      57	5	B	
09:37	    5.42	      52	4	B	
09:37	    5.42	      97	7	B	
09:37	    5.42	     142	8	S	
09:37	    5.43	     101	2	B	
09:37	    5.43	     121	7	B	
09:37	    5.43	      11	2	S	
09:37	    5.44	      21	6	B	
09:37	    5.43	      27	3	S	
09:37	    5.45	     146	9	B	
09:37	    5.44	       5	1	S	
09:37	    5.45	      61	8	B	
09:38	    5.45	      67	7	B	
09:38	    5.45	      33	5	B	
09:38	    5.45	     133	10	B	
09:38	    5.45	     106	2	B	
09:38	    5.45	      57	5	S	
09:38	    5.46	      21	5	B	
09:38	    5.45	      31	7	S	
09:38	    5.45	     368	19	S	
09:38	    5.46	     382	10	B	
09:38	    5.46	     118	5	S	
09:38	    5.47	      56	5	B	
09:38	    5.47	      33	4	B	
09:38	    5.46	       2	1	S	
09:38	    5.47	     125	12	B	
09:38	    5.47	       5	1	S	
09:38	    5.48	     180	9	B	
09:38	    5.47	     246	15	S	
09:38	    5.47	     179	6	B	
09:38	    5.47	     255	7	B	
09:38	    5.47	      59	4	B	
09:39	    5.46	     289	11	S	
09:39	    5.46	     101	2	B	
09:39	    5.46	     124	7	B	
09:39	    5.46	       3	1	B	
09:39	    5.46	      37	5	B	
09:39	    5.47	       4	1	B	
09:39	    5.46	      40	4	S	
09:39	    5.46	     853	25	S	
09:39	    5.46	       1	1	B	
09:39	    5.46	      36	2	B	
09:39	    5.45	     204	11	S	
09:39	    5.45	     197	10	S	
09:39	    5.45	     717	9	S	
09:39	    5.44	      25	5	S	
09:39	    5.45	      29	2	B	
09:39	    5.44	      24	3	S	
09:39	    5.44	      68	7	B	
09:39	    5.44	       6	1	B	
09:39	    5.43	      34	4	S	
09:39	    5.44	      26	3	B	
09:40	    5.44	      77	3	S	
09:40	    5.44	       4	1	S	
09:40	    5.45	     166	6	B	
09:40	    5.44	      38	2	S	
09:40	    5.45	      63	4	B	
09:40	    5.44	      45	3	S	
09:40	    5.45	      91	4	B	
09:40	    5.45	      99	10	B	
09:40	    5.45	      40	2	S	
09:40	    5.44	      27	5	S	
09:40	    5.45	      63	7	B	
09:40	    5.45	      21	2	B	
09:40	    5.45	      29	3	B	
09:40	    5.45	     420	9	B	
09:40	    5.45	     168	5	S	
09:40	    5.45	     207	6	S	
09:40	    5.45	      82	4	B	
09:40	    5.44	     109	3	S	
09:41	    5.45	     135	8	B	
09:41	    5.45	      16	1	S	
09:41	    5.45	      30	1	B	
09:41	    5.45	      36	3	B	
09:41	    5.44	       5	1	S	
09:41	    5.44	     295	16	S	
09:41	    5.44	      20	1	B	
09:41	    5.44	      15	1	B	
09:41	    5.43	      31	4	S	
09:41	    5.43	      30	4	S	
09:41	    5.43	       8	2	S	
09:41	    5.43	       9	2	S	
09:41	    5.43	     117	6	S	
09:41	    5.42	       3	1	S	
09:42	    5.42	      15	2	S	
09:42	    5.42	       4	1	S	
09:42	    5.42	      30	3	S	
09:42	    5.42	     112	8	S	
09:42	    5.42	       7	4	S	
09:42	    5.42	       7	1	S	
09:42	    5.42	      54	3	S	
09:42	    5.42	      50	1	S	
09:42	    5.42	       8	1	S	
09:42	    5.41	       4	1	S	
09:42	    5.42	      38	5	B	
09:42	    5.41	      54	5	S	
09:42	    5.41	      22	1	B	
09:43	    5.40	     104	5	S	
09:43	    5.42	     115	8	B	
09:43	    5.41	      40	4	B	
09:43	    5.41	      67	3	S	
09:43	    5.41	      17	2	B	
09:43	    5.41	     115	5	B	
09:43	    5.41	      30	2	B	
09:43	    5.41	      31	2	B	
09:43	    5.41	     110	3	B	
09:43	    5.41	       5	1	S	
09:43	    5.41	       6	2	S	
09:43	    5.42	      10	1	B	
09:43	    5.41	      10	1	S	
09:43	    5.41	      22	1	S	
09:44	    5.41	      20	1	S	
09:44	    5.41	       2	1	S	
09:44	    5.41	      74	7	S	
09:44	    5.42	       5	1	B	
09:44	    5.42	      12	2	B	
09:44	    5.42	      35	1	B	
09:44	    5.42	      27	2	B	
09:44	    5.42	     144	4	B	
09:44	    5.43	     101	8	B	
09:45	    5.43	      80	4	B	
09:45	    5.42	      73	9	S	
09:45	    5.42	      91	4	S	
09:45	    5.43	      12	2	B	
09:45	    5.42	       5	1	S	
09:45	    5.42	      10	1	S	
09:45	    5.43	       1	1	B	
09:45	    5.42	       3	1	S	
09:45	    5.43	      26	3	B	
09:45	    5.43	      50	2	B	
09:45	    5.43	      47	4	B	
09:45	    5.43	      36	4	B	
09:45	    5.43	       5	2	B	
09:45	    5.43	       6	1	B	
09:46	    5.43	       8	1	B	
09:46	    5.42	      22	5	S	
09:46	    5.42	      21	2	S	
09:46	    5.43	      22	2	B	
09:46	    5.43	      15	2	B	
09:46	    5.42	      68	9	S	
09:46	    5.42	       6	2	S	
09:46	    5.43	      30	1	B	
09:46	    5.43	     217	8	B	
09:46	    5.43	      10	1	S	
09:47	    5.43	       2	1	S	
09:47	    5.44	     231	10	B	
09:47	    5.45	      26	3	B	
09:47	    5.45	      12	2	B	
09:47	    5.45	     405	3	B	
09:47	    5.44	      20	1	S	
09:47	    5.45	      32	5	B	
09:47	    5.45	      20	1	B	
09:47	    5.45	      37	3	B	
09:47	    5.44	      12	1	S	
09:47	    5.44	       4	1	S	
09:47	    5.45	     117	5	B	
09:47	    5.45	      50	1	S	
09:47	    5.46	       4	2	B	
09:48	    5.45	      27	3	S	
09:48	    5.46	       4	1	B	
09:48	    5.45	      12	1	S	
09:48	    5.46	      58	8	B	
09:48	    5.46	      14	3	B	
09:48	    5.45	       7	1	S	
09:48	    5.45	      15	1	S	
09:48	    5.45	      35	2	S	
09:48	    5.45	       1	1	S	
09:48	    5.46	     101	6	B	
09:48	    5.46	       3	1	S	
09:48	    5.45	      10	1	S	
09:48	    5.45	      32	3	S	
09:48	    5.44	       3	1	S	
09:48	    5.45	      20	1	B	
09:48	    5.45	      79	4	B	
