                  20131113 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	    8.98	      53	0	S	
09:30	    8.96	     162	0	S	
09:30	    8.96	      50	0	S	
09:30	    8.96	      22	0	S	
09:31	    8.95	       5	0	S	
09:31	    8.95	       1	0	S	
09:31	    8.95	       1	0	S	
09:31	    8.95	       2	0	S	
09:31	    8.95	       1	0	S	
09:31	    8.95	       2	0	S	
09:31	    8.95	       2	0	S	
09:32	    8.95	       2	0	S	
09:32	    8.95	       9	0	S	
09:32	    8.95	      11	0	S	
09:32	    8.95	       2	0	S	
09:32	    8.95	       6	0	S	
09:32	    8.95	       5	0	S	
09:32	    8.95	       2	0	S	
09:32	    8.95	       1	0	S	
09:32	    8.95	       4	0	S	
09:32	    8.95	       4	0	S	
09:33	    8.96	      13	0	B	
09:33	    8.95	       5	0	S	
09:33	    8.95	       1	0	S	
09:33	    8.95	      33	0	S	
09:33	    8.95	       1	0	S	
09:33	    8.95	       1	0	S	
09:33	    8.95	       2	0	S	
09:33	    8.95	       2	0	S	
09:33	    8.95	       3	0	S	
09:33	    8.96	      14	0	B	
09:33	    8.94	       3	0	S	
09:34	    8.95	       1	0	S	
09:34	    8.95	       1	0	S	
09:34	    8.95	       4	0	S	
09:34	    8.95	       1	0	S	
09:34	    8.95	       1	0	S	
09:34	    8.95	       4	0	S	
09:34	    8.95	       3	0	S	
09:34	    8.95	       3	0	S	
09:35	    8.95	       2	0	S	
09:35	    8.95	       1	0	S	
09:35	    8.95	       6	0	S	
09:35	    8.96	      11	0	B	
09:35	    8.96	       1	0	S	
09:35	    8.96	       1	0	S	
09:35	    8.96	       3	0	S	
09:35	    8.96	       3	0	S	
09:35	    8.96	      32	0	S	
09:35	    8.96	       1	0	S	
09:36	    8.96	       1	0	S	
09:36	    8.96	       2	0	S	
09:36	    8.96	       3	0	S	
09:36	    8.96	       1	0	S	
09:36	    8.96	       5	0	S	
09:36	    8.96	       3	0	S	
09:36	    8.96	       5	0	S	
09:36	    8.96	       1	0	S	
09:37	    8.96	       1	0	S	
09:37	    8.96	       7	0	S	
09:37	    8.96	      68	0	S	
09:37	    8.95	       1	0	S	
09:37	    8.95	       2	0	S	
09:37	    8.95	       4	0	S	
09:37	    8.95	       4	0	S	
09:37	    8.95	       1	0	S	
09:37	    8.95	       1	0	S	
09:38	    8.95	       2	0	S	
09:38	    8.95	       4	0	S	
09:38	    8.95	       7	0	S	
09:38	    8.95	       6	0	S	
09:38	    8.96	      32	0	B	
09:38	    8.96	       5	0	S	
09:38	    8.96	       2	0	S	
09:38	    8.96	       4	0	S	
09:39	    8.96	       7	0	S	
09:39	    8.96	       1	0	S	
09:39	    8.96	       4	0	S	
09:39	    8.96	       4	0	S	
09:39	    8.96	       7	0	S	
09:39	    8.95	       7	0	S	
09:39	    8.95	       2	0	S	
09:39	    8.95	      11	0	S	
09:39	    8.95	       5	0	S	
09:39	    8.95	       3	0	S	
09:40	    8.96	      13	0	B	
09:40	    8.96	       1	0	S	
09:40	    8.96	       4	0	S	
09:40	    8.97	       1	0	S	
09:40	    8.97	      20	0	S	
09:41	    8.97	       6	0	S	
09:41	    8.96	       1	0	S	
09:41	    8.96	       4	0	S	
09:41	    8.96	       1	0	S	
09:41	    8.96	       2	0	S	
09:41	    8.96	       6	0	S	
09:41	    8.96	       4	0	S	
09:41	    8.96	       3	0	S	
09:41	    8.96	       3	0	S	
09:42	    8.97	       6	0	B	
09:42	    8.97	       1	0	S	
09:42	    8.97	       3	0	S	
09:42	    8.97	       2	0	S	
09:42	    8.97	       5	0	S	
09:42	    8.96	       9	0	S	
09:42	    8.96	       2	0	S	
09:43	    8.96	      11	0	S	
09:43	    8.96	       3	0	S	
09:43	    8.96	       1	0	S	
09:43	    8.96	       5	0	S	
09:43	    8.96	       1	0	S	
09:43	    8.96	     105	0	S	
09:43	    8.95	       5	0	S	
09:43	    8.95	       1	0	S	
09:43	    8.95	     131	0	S	
09:43	    8.95	      15	0	S	
09:44	    8.95	      65	0	S	
09:44	    8.94	      10	0	S	
09:44	    8.94	      30	0	S	
09:44	    8.94	       7	0	S	
09:44	    8.93	     100	0	S	
09:44	    8.94	       5	0	S	
09:44	    8.94	      12	0	S	
