                  20160314 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   13.35	     373	0	S	
09:30	   13.43	     144	0	B	
09:30	   13.47	      18	0	B	
09:30	   13.45	      30	0	S	
09:30	   13.47	      23	0	B	
09:30	   13.45	      28	0	S	
09:30	   13.48	      21	0	B	
09:30	   13.48	      12	0	B	
09:30	   13.45	      27	0	S	
09:30	   13.45	      22	0	B	
09:30	   13.48	      33	0	B	
09:30	   13.45	      14	0	S	
09:30	   13.48	      83	0	B	
09:30	   13.48	      11	0	S	
09:30	   13.48	       2	0	S	
09:31	   13.48	      10	0	S	
09:31	   13.45	     296	0	S	
09:31	   13.49	      27	0	B	
09:31	   13.49	      15	0	B	
09:31	   13.41	      80	0	S	
09:31	   13.49	      62	0	B	
09:31	   13.48	      59	0	S	
09:31	   13.48	      14	0	B	
09:31	   13.49	      28	0	B	
09:31	   13.47	      21	0	S	
09:31	   13.49	      19	0	B	
09:31	   13.46	      83	0	S	
09:31	   13.49	      17	0	B	
09:32	   13.48	     137	0	S	
09:32	   13.48	      11	0	B	
09:32	   13.48	      21	0	B	
09:32	   13.45	      10	0	S	
09:32	   13.48	      29	0	B	
09:32	   13.48	      27	0	B	
09:32	   13.45	      30	0	S	
09:32	   13.45	       2	0	S	
09:32	   13.45	       3	0	B	
09:32	   13.42	      17	0	S	
09:32	   13.45	      30	0	B	
09:32	   13.45	      20	0	S	
09:32	   13.47	       9	0	B	
09:33	   13.45	      13	0	S	
09:33	   13.45	     200	0	S	
09:33	   13.48	      99	0	B	
09:33	   13.48	      88	0	S	
09:33	   13.48	      10	0	S	
09:33	   13.48	      22	0	S	
09:33	   13.48	       6	0	B	
09:33	   13.48	       4	0	B	
09:33	   13.48	      16	0	B	
09:33	   13.49	     100	0	B	
09:33	   13.49	      40	0	B	
09:33	   13.49	      66	0	B	
09:34	   13.50	      97	0	B	
09:34	   13.50	      12	0	B	
09:34	   13.50	      47	0	B	
09:34	   13.48	     100	0	S	
09:34	   13.48	       5	0	B	
09:34	   13.51	      78	0	B	
09:34	   13.50	      14	0	S	
09:34	   13.49	       5	0	B	
09:34	   13.50	       5	0	B	
09:34	   13.50	       5	0	B	
09:34	   13.49	      11	0	S	
09:35	   13.49	       1	0	B	
09:35	   13.49	      30	0	B	
09:35	   13.48	       3	0	S	
09:35	   13.48	      22	0	B	
09:35	   13.48	       8	0	B	
09:35	   13.45	     123	0	S	
09:35	   13.49	      22	0	B	
09:35	   13.49	      45	0	B	
09:35	   13.49	       7	0	S	
09:36	   13.49	      39	0	S	
09:36	   13.50	      45	0	B	
09:36	   13.45	      23	0	S	
09:36	   13.48	       7	0	B	
09:37	   13.48	       7	0	B	
09:37	   13.45	     269	0	S	
09:37	   13.48	      20	0	B	
09:37	   13.45	      55	0	S	
09:37	   13.45	      24	0	S	
09:37	   13.48	     100	0	B	
09:37	   13.46	      50	0	S	
09:37	   13.47	       5	0	B	
09:37	   13.46	      10	0	S	
09:37	   13.46	      10	0	S	
09:37	   13.46	      20	0	S	
09:37	   13.46	     139	0	S	
09:38	   13.46	       5	0	B	
09:38	   13.45	      12	0	S	
09:38	   13.45	      58	0	S	
09:38	   13.46	      60	0	B	
09:38	   13.45	       6	0	S	
09:38	   13.45	      63	0	S	
09:38	   13.46	     151	0	B	
09:38	   13.46	       2	0	B	
09:38	   13.45	      14	0	S	
09:38	   13.45	     107	0	S	
09:38	   13.46	      43	0	B	
09:38	   13.46	     171	0	B	
09:38	   13.45	       9	0	S	
09:39	   13.45	      43	0	B	
09:39	   13.45	      10	0	S	
09:39	   13.45	     100	0	S	
09:39	   13.43	       9	0	S	
09:39	   13.45	      22	0	B	
09:39	   13.44	       1	0	S	
09:40	   13.44	       2	0	S	
09:40	   13.46	     116	0	B	
09:40	   13.44	      16	0	S	
09:40	   13.44	       3	0	S	
09:40	   13.45	      61	0	S	
09:40	   13.44	       3	0	B	
09:40	   13.45	       5	0	B	
09:40	   13.45	       9	0	B	
09:40	   13.45	      34	0	B	
09:41	   13.45	      13	0	B	
09:41	   13.44	      36	0	S	
09:41	   13.45	       8	0	B	
09:41	   13.44	      78	0	S	
09:41	   13.44	      10	0	B	
09:41	   13.43	      13	0	S	
09:41	   13.43	      13	0	S	
