                  20210113 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	    6.10	     332	24	
09:30	    6.10	      12	2	B	
09:30	    6.09	    1143	55	S	
09:30	    6.09	      29	7	B	
09:30	    6.09	      17	1	B	
09:30	    6.08	       1	1	B	
09:30	    6.08	      12	2	B	
09:30	    6.08	     930	37	B	
09:30	    6.07	       1	1	B	
09:30	    6.06	       1	1	S	
09:30	    6.06	       3	3	S	
09:30	    6.06	      46	3	S	
09:31	    6.07	      19	2	B	
09:31	    5.99	     237	10	S	
09:31	    6.06	      96	10	B	
09:31	    6.06	      45	8	B	
09:31	    6.06	      18	3	B	
09:31	    6.03	       2	1	
09:31	    6.03	      40	2	B	
09:31	    6.02	       5	1	S	
09:32	    6.02	       3	1	S	
09:32	    6.02	      10	8	S	
09:32	    6.02	     130	10	B	
09:32	    6.02	     200	5	B	
09:32	    6.01	       3	1	S	
09:32	    6.02	      14	1	B	
09:32	    6.02	      19	2	B	
09:32	    6.01	     100	3	S	
09:32	    6.02	      10	1	B	
09:32	    6.01	      78	7	S	
09:32	    6.00	      68	9	S	
09:32	    6.02	      13	2	B	
09:32	    6.02	      12	3	B	
09:32	    6.01	      30	4	S	
09:33	    6.01	     144	3	S	
09:33	    6.02	       1	1	B	
09:33	    6.02	      68	4	S	
09:33	    6.02	      20	3	B	
09:33	    6.02	      15	2	S	
09:33	    6.03	       3	1	B	
09:33	    6.03	     112	5	B	
09:33	    6.03	       2	1	B	
09:33	    6.03	      20	1	B	
09:33	    6.03	       5	1	B	
09:33	    6.02	      48	2	S	
09:33	    6.02	      10	1	S	
09:34	    6.02	      20	1	S	
09:34	    6.03	     105	4	B	
09:34	    6.02	      70	10	S	
09:34	    6.03	      43	5	B	
09:34	    6.01	     124	6	S	
09:34	    6.01	       4	2	S	
09:34	    6.01	      29	6	S	
09:34	    6.01	     100	2	S	
09:34	    6.01	      39	11	S	
09:34	    6.02	      29	2	B	
09:34	    6.02	      68	5	B	
09:34	    6.02	      11	3	S	
09:34	    6.02	      10	1	S	
09:34	    6.03	     138	3	B	
09:34	    6.02	      65	7	S	
09:35	    6.02	     100	2	S	
09:35	    6.02	      31	2	S	
09:35	    6.02	      35	2	B	
09:35	    6.02	     176	5	B	
09:35	    6.02	      13	1	S	
09:35	    6.01	     151	6	S	
09:35	    6.01	      27	4	S	
09:35	    6.02	      11	1	B	
09:35	    6.01	      44	1	S	
09:35	    6.02	      27	2	B	
09:35	    6.02	      76	1	B	
09:35	    6.02	      37	2	B	
09:35	    6.01	     600	23	S	
09:35	    6.01	     119	6	B	
09:36	    6.01	      30	1	B	
09:36	    6.01	      18	4	B	
09:36	    6.01	      56	1	B	
09:36	    6.01	      19	5	B	
09:36	    6.00	      89	6	S	
09:36	    6.01	     110	4	B	
09:36	    6.00	      15	2	S	
09:36	    6.01	      15	1	B	
