                  20150202 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   10.83	     204	0	S	
09:30	   10.80	     357	0	S	
09:30	   10.79	      75	0	S	
09:30	   10.80	      32	0	S	
09:30	   10.80	       2	0	B	
09:30	   10.80	       6	0	B	
09:31	   10.80	      30	0	B	
09:31	   10.80	      25	0	B	
09:31	   10.80	     121	0	B	
09:31	   10.80	      53	0	B	
09:31	   10.80	       6	0	S	
09:31	   10.83	      10	0	B	
09:32	   10.83	      52	0	B	
09:32	   10.84	      10	0	B	
09:32	   10.84	     117	0	B	
09:32	   10.80	      15	0	S	
09:33	   10.81	       5	0	S	
09:33	   10.83	       3	0	B	
09:33	   10.83	      15	0	B	
09:33	   10.83	      17	0	B	
09:33	   10.83	      10	0	B	
09:33	   10.82	      51	0	S	
09:33	   10.82	      20	0	B	
09:33	   10.81	      44	0	S	
09:34	   10.83	      29	0	B	
09:34	   10.81	      20	0	S	
09:34	   10.83	     216	0	B	
09:34	   10.83	      27	0	B	
09:34	   10.83	      14	0	B	
09:34	   10.82	       5	0	S	
09:34	   10.83	      10	0	B	
09:35	   10.83	      13	0	B	
09:35	   10.83	      91	0	B	
09:35	   10.83	      45	0	B	
09:35	   10.82	      13	0	S	
09:35	   10.83	     158	0	B	
09:35	   10.82	       4	0	S	
09:35	   10.83	     169	0	B	
09:35	   10.83	      32	0	B	
09:36	   10.83	      20	0	S	
09:36	   10.84	      13	0	B	
09:36	   10.84	       3	0	S	
09:36	   10.84	     203	0	S	
09:36	   10.84	      10	0	B	
09:36	   10.84	      31	0	B	
09:36	   10.84	      95	0	B	
09:37	   10.84	     149	0	B	
09:37	   10.84	      50	0	B	
09:37	   10.84	       4	0	B	
09:37	   10.84	      10	0	B	
09:37	   10.83	      45	0	S	
09:37	   10.84	       3	0	B	
09:37	   10.85	     197	0	B	
09:38	   10.86	      40	0	B	
09:38	   10.86	      46	0	B	
09:38	   10.87	      50	0	B	
09:38	   10.88	      10	0	B	
09:38	   10.88	      43	0	B	
09:38	   10.90	      45	0	B	
09:39	   10.90	      10	0	B	
09:39	   10.88	       0	0	B	
09:40	   10.90	      32	0	B	
09:41	   10.91	     208	0	B	
09:41	   10.91	       5	0	B	
09:41	   10.90	       1	0	S	
09:42	   10.91	      20	0	B	
09:42	   10.91	      11	0	B	
09:42	   10.91	       1	0	B	
09:42	   10.92	     113	0	B	
09:42	   10.92	      10	0	S	
09:42	   10.93	     171	0	B	
09:43	   10.93	      42	0	S	
09:43	   10.93	      54	0	B	
09:43	   10.92	      10	0	S	
09:44	   10.91	      39	0	S	
09:44	   10.91	      14	0	B	
09:44	   10.90	      13	0	S	
09:44	   10.94	     150	0	B	
09:44	   10.90	      54	0	S	
09:44	   10.90	      46	0	B	
09:45	   10.91	     132	0	S	
09:45	   10.91	       5	0	B	
09:46	   10.91	     133	0	B	
09:46	   10.91	       2	0	S	
09:46	   10.90	     188	0	S	
09:46	   10.91	      50	0	B	
