                  20120604 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   11.99	     927	0	S	
09:30	   11.93	     143	0	S	
09:30	   11.91	      64	0	S	
09:30	   11.93	       1	0	B	
09:30	   11.91	      27	0	S	
09:30	   11.91	      62	0	S	
09:30	   11.90	      18	0	S	
09:30	   11.90	       3	0	S	
09:30	   11.90	      11	0	B	
09:30	   11.89	      40	0	S	
09:30	   11.90	      39	0	S	
09:30	   11.90	      24	0	S	
09:30	   11.90	       5	0	S	
09:31	   11.90	      16	0	S	
09:31	   11.90	      52	0	B	
09:31	   11.90	       1	0	B	
09:31	   11.88	      33	0	S	
09:31	   11.91	      17	0	B	
09:31	   11.91	      10	0	B	
09:31	   11.90	      42	0	S	
09:31	   11.91	      16	0	B	
09:31	   11.90	      69	0	S	
09:31	   11.90	      52	0	B	
09:31	   11.90	       9	0	B	
09:31	   11.90	      20	0	B	
09:31	   11.90	      15	0	S	
09:32	   11.90	      13	0	B	
09:32	   11.90	      20	0	B	
09:32	   11.90	      17	0	B	
09:32	   11.90	       4	0	S	
09:32	   11.90	      10	0	S	
09:32	   11.91	       5	0	B	
09:32	   11.91	      45	0	B	
09:32	   11.91	       9	0	S	
09:32	   11.91	      21	0	S	
09:33	   11.92	      20	0	B	
09:33	   11.92	      32	0	B	
09:33	   11.91	      28	0	S	
09:33	   11.92	      14	0	B	
09:33	   11.92	      24	0	B	
09:33	   11.92	       1	0	B	
09:33	   11.92	      25	0	B	
09:33	   11.93	      10	0	B	
09:33	   11.93	       1	0	B	
09:33	   11.93	       9	0	S	
09:33	   11.93	       2	0	B	
09:33	   11.93	      30	0	B	
09:34	   11.93	       7	0	B	
09:34	   11.93	       5	0	B	
09:34	   11.93	       5	0	B	
09:34	   11.93	      22	0	B	
09:34	   11.93	      15	0	S	
09:34	   11.93	     100	0	S	
09:34	   11.93	       5	0	B	
09:35	   11.93	       5	0	B	
09:35	   11.93	       5	0	B	
09:35	   11.93	      19	0	B	
09:35	   11.93	      12	0	B	
09:35	   11.92	       2	0	S	
09:35	   11.93	       3	0	B	
09:35	   11.93	      10	0	B	
09:35	   11.93	      16	0	B	
09:35	   11.93	       4	0	B	
09:35	   11.93	       5	0	B	
09:35	   11.93	      68	0	B	
09:35	   11.93	       2	0	B	
09:36	   11.92	      30	0	S	
09:36	   11.92	      29	0	S	
09:36	   11.93	      34	0	B	
09:36	   11.92	      14	0	S	
09:36	   11.93	       1	0	B	
09:36	   11.94	       8	0	B	
09:36	   11.93	      10	0	B	
09:37	   11.93	       7	0	B	
09:37	   11.94	      10	0	B	
09:37	   11.92	      22	0	S	
09:37	   11.92	      60	0	S	
09:37	   11.92	     148	0	S	
09:38	   11.92	     100	0	S	
09:38	   11.92	       8	0	S	
09:38	   11.92	      11	0	B	
09:38	   11.92	      18	0	B	
09:38	   11.91	       5	0	S	
09:38	   11.92	      50	0	B	
09:38	   11.91	       6	0	S	
09:38	   11.91	      40	0	S	
09:38	   11.92	      10	0	B	
09:38	   11.92	      20	0	B	
09:38	   11.91	       0	0	B	
09:39	   11.92	      10	0	B	
09:39	   11.92	       5	0	B	
09:39	   11.92	      19	0	B	
09:39	   11.91	      20	0	S	
09:39	   11.92	      24	0	B	
09:39	   11.92	       3	0	B	
09:39	   11.92	       4	0	B	
09:40	   11.91	     211	0	S	
09:40	   11.91	      40	0	S	
09:40	   11.91	       7	0	S	
09:40	   11.92	      57	0	B	
09:40	   11.91	      72	0	S	
09:40	   11.91	      53	0	S	
09:40	   11.91	       8	0	B	
09:40	   11.91	      18	0	B	
09:40	   11.91	      13	0	S	
09:40	   11.91	       4	0	S	
09:41	   11.91	       4	0	B	
09:41	   11.91	      20	0	B	
09:41	   11.91	      24	0	B	
09:41	   11.91	       5	0	S	
09:41	   11.92	      39	0	B	
09:41	   11.92	      20	0	B	
09:41	   11.92	       5	0	B	
09:42	   11.91	      11	0	S	
09:42	   11.91	       2	0	S	
09:42	   11.92	      10	0	B	
09:42	   11.91	       7	0	S	
09:42	   11.91	      10	0	S	
09:42	   11.91	       5	0	S	
09:42	   11.92	      45	0	B	
09:42	   11.91	      15	0	S	
09:43	   11.92	      50	0	B	
09:43	   11.92	       1	0	B	
09:43	   11.92	      36	0	B	
09:43	   11.92	       3	0	B	
09:43	   11.92	      74	0	B	
09:43	   11.92	       5	0	S	
09:43	   11.92	      85	0	S	
09:43	   11.92	      28	0	B	
09:43	   11.93	      12	0	B	
09:44	   11.93	      22	0	B	
09:44	   11.93	      50	0	B	
09:44	   11.93	     107	0	B	
09:44	   11.92	      39	0	S	
09:44	   11.93	       8	0	B	
09:44	   11.93	      28	0	S	
09:45	   11.94	       6	0	B	
09:45	   11.93	      10	0	S	
09:45	   11.93	      32	0	S	
09:45	   11.93	      10	0	S	
09:45	   11.94	      50	0	B	
09:46	   11.94	      11	0	B	
09:46	   11.94	       4	0	B	
09:46	   11.94	     104	0	B	
09:46	   11.94	       7	0	S	
09:46	   11.94	       3	0	B	
09:46	   11.95	       5	0	B	
09:46	   11.95	       3	0	B	
09:46	   11.95	      11	0	B	
09:47	   11.95	      92	0	B	
09:47	   11.96	      10	0	B	
09:47	   11.96	       8	0	B	
09:47	   11.96	       7	0	B	
09:47	   11.96	      15	0	S	
09:48	   11.96	       6	0	B	
09:48	   11.96	       1	0	B	
09:48	   11.96	       5	0	B	
09:48	   11.96	       7	0	B	
09:48	   11.95	       7	0	S	
09:48	   11.96	       4	0	B	
09:48	   11.96	      60	0	B	
09:48	   11.95	      15	0	S	
09:48	   11.95	      12	0	S	
09:49	   11.96	       5	0	B	
09:49	   11.95	      68	0	S	
09:49	   11.95	      75	0	S	
09:49	   11.96	      27	0	B	
09:49	   11.96	       4	0	B	
09:49	   11.96	      22	0	S	
09:49	   11.97	      20	0	B	
09:49	   11.95	      22	0	S	
09:49	   11.95	      21	0	S	
09:49	   11.95	       2	0	B	
09:50	   11.95	      21	0	B	
09:50	   11.94	      95	0	S	
09:50	   11.95	      22	0	S	
09:50	   11.96	      26	0	S	
09:50	   11.96	      37	0	S	
09:50	   11.96	       2	0	B	
09:50	   11.96	      58	0	B	
09:51	   11.97	      17	0	B	
09:51	   11.96	      10	0	S	
09:51	   11.97	      22	0	B	
09:51	   11.97	       1	0	B	
09:51	   11.96	      49	0	S	
09:51	   11.96	      10	0	S	
09:52	   11.97	       2	0	B	
09:52	   11.97	      46	0	B	
09:52	   11.97	       4	0	B	
09:52	   11.97	       6	0	B	
09:52	   11.97	       6	0	B	
09:52	   11.97	      11	0	B	
09:53	   11.97	      18	0	B	
09:53	   11.96	      23	0	S	
09:53	   11.97	       3	0	B	
09:53	   11.97	     210	0	B	
09:53	   11.98	      16	0	B	
09:53	   11.98	      36	0	B	
09:53	   11.98	     136	0	B	
09:54	   11.98	      72	0	B	
09:54	   11.98	      24	0	B	
09:54	   11.99	      69	0	B	
09:54	   11.99	       1	0	B	
09:54	   11.99	      26	0	B	
09:54	   11.99	      26	0	B	
09:54	   12.00	     190	0	B	
09:54	   12.00	      27	0	B	
09:54	   12.00	      19	0	B	
09:54	   12.00	      25	0	B	
09:55	   12.00	       6	0	S	
09:55	   12.01	       4	0	B	
09:55	   12.00	      47	0	S	
09:55	   12.01	      18	0	B	
09:55	   12.01	      10	0	B	
