                  20080618 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   13.20	      24	0	S	
09:30	   13.18	      10	0	S	
09:30	   13.18	       7	0	B	
09:31	   13.18	       5	0	B	
09:32	   13.18	       2	0	B	
09:33	   13.20	      19	0	B	
09:33	   13.06	       5	0	S	
09:34	   13.06	       3	0	B	
09:34	   13.06	       5	0	B	
09:34	   13.20	      20	0	B	
09:34	   13.20	       5	0	B	
09:35	   13.20	      50	0	B	
09:35	   13.20	       2	0	B	
09:37	   13.30	      13	0	B	
09:38	   13.20	      10	0	S	
09:39	   13.10	      15	0	S	
09:41	   13.11	       5	0	S	
09:42	   13.10	      14	0	S	
09:42	   13.10	       5	0	B	
09:43	   13.10	      10	0	B	
09:43	   13.10	      11	0	B	
09:44	   13.07	       7	0	S	
09:44	   13.07	       6	0	B	
09:44	   13.07	      10	0	B	
09:45	   13.07	      10	0	B	
09:45	   13.07	      10	0	B	
09:45	   13.07	      20	0	B	
09:45	   13.04	      11	0	S	
09:45	   13.07	       3	0	B	
09:46	   13.11	      10	0	B	
09:46	   13.11	      35	0	S	
09:46	   13.15	      25	0	B	
09:47	   13.16	      20	0	B	
09:47	   13.16	      55	0	B	
09:47	   13.15	      20	0	B	
09:47	   13.08	      50	0	S	
09:48	   13.08	       5	0	S	
09:48	   13.05	      39	0	S	
09:48	   13.05	       5	0	B	
09:49	   13.08	      15	0	S	
09:49	   13.05	      25	0	B	
09:50	   13.04	      30	0	S	
09:50	   13.02	      39	0	S	
09:51	   13.05	       5	0	B	
09:53	   13.03	       8	0	S	
09:54	   13.03	       2	0	S	
09:54	   13.02	       1	0	S	
09:54	   13.02	       6	0	S	
09:55	   13.03	       2	0	B	
09:55	   13.03	       5	0	B	
09:56	   13.05	      20	0	B	
09:58	   13.05	      10	0	B	
09:58	   13.03	      17	0	S	
09:59	   13.03	       3	0	B	
10:00	   13.03	       6	0	S	
10:00	   13.03	       1	0	S	
10:00	   13.03	       6	0	S	
10:03	   13.03	       2	0	S	
10:03	   13.02	       1	0	S	
10:05	   13.02	       9	0	S	
10:05	   13.02	       1	0	S	
10:05	   13.02	       5	0	S	
10:05	   13.02	       2	0	S	
10:05	   13.02	      30	0	S	
10:06	   13.02	       5	0	S	
10:06	   13.02	      15	0	S	
10:07	   13.02	      10	0	S	
10:09	   13.00	      30	0	S	
10:10	   13.00	      14	0	S	
10:16	   13.00	      50	0	B	
10:17	   13.05	      70	0	B	
10:17	   13.10	      20	0	B	
10:17	   13.10	       1	0	B	
10:17	   13.10	      10	0	B	
10:17	   13.00	      54	0	S	
10:17	   13.15	      65	0	B	
10:18	   13.15	       5	0	S	
10:18	   13.00	      20	0	B	
10:18	   13.16	      10	0	B	
10:18	   13.20	       4	0	S	
10:18	   13.00	       9	0	S	
10:19	   13.00	      15	0	B	
10:19	   12.90	      27	0	S	
10:19	   13.00	      35	0	B	
10:20	   12.82	      12	0	S	
10:20	   12.83	       6	0	B	
10:21	   12.80	     100	0	S	
10:21	   13.00	      88	0	B	
10:21	   12.80	     200	0	S	
10:22	   13.00	      70	0	S	
10:22	   13.00	      42	0	S	
10:23	   13.00	       9	0	B	
10:24	   12.82	       5	0	S	
10:24	   13.00	      49	0	B	
10:25	   13.00	       1	0	S	
10:25	   13.00	      50	0	S	
10:25	   13.05	       2	0	B	
10:27	   13.10	     180	0	B	
10:27	   13.10	    2100	0	S	
10:27	   13.10	     500	0	S	
10:27	   13.10	     220	0	S	
