                  20140715 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	    8.10	     204	0	S	
09:30	    8.10	     158	0	B	
09:30	    8.11	       6	0	B	
09:30	    8.11	      10	0	B	
09:30	    8.11	       1	0	B	
09:30	    8.11	       1	0	B	
09:30	    8.10	      10	0	S	
09:30	    8.11	       1	0	B	
09:30	    8.10	     125	0	S	
09:30	    8.12	       2	0	B	
09:30	    8.13	     120	0	B	
09:31	    8.13	       8	0	B	
09:31	    8.13	      21	0	B	
09:31	    8.10	      20	0	S	
09:31	    8.10	       1	0	B	
09:31	    8.10	       9	0	B	
09:31	    8.09	      10	0	S	
09:31	    8.13	       9	0	B	
09:31	    8.10	       6	0	S	
09:32	    8.12	       9	0	B	
09:32	    8.12	      21	0	B	
09:32	    8.12	       1	0	B	
09:32	    8.12	       1	0	B	
09:32	    8.12	      94	0	B	
09:32	    8.12	      41	0	B	
09:32	    8.12	      18	0	S	
09:32	    8.10	      20	0	S	
09:32	    8.13	      10	0	B	
09:33	    8.12	       7	0	S	
09:33	    8.13	      92	0	B	
09:33	    8.12	       6	0	S	
09:33	    8.13	       3	0	B	
09:33	    8.13	      17	0	B	
09:33	    8.13	       3	0	B	
09:33	    8.13	       1	0	B	
09:33	    8.12	      11	0	S	
09:33	    8.12	      50	0	B	
09:33	    8.12	       4	0	B	
09:33	    8.12	       7	0	B	
09:34	    8.12	      12	0	B	
09:34	    8.12	       3	0	B	
09:34	    8.11	       1	0	S	
09:34	    8.11	      20	0	B	
09:34	    8.11	       2	0	B	
09:34	    8.11	       3	0	B	
09:34	    8.11	       9	0	B	
09:34	    8.11	       4	0	B	
09:34	    8.11	       4	0	B	
09:34	    8.11	      40	0	B	
09:34	    8.11	      13	0	B	
09:34	    8.11	       1	0	B	
09:35	    8.11	      33	0	B	
09:35	    8.11	       5	0	S	
09:35	    8.12	       1	0	B	
09:35	    8.12	       4	0	B	
09:35	    8.12	      11	0	B	
09:35	    8.12	       5	0	B	
09:35	    8.12	       7	0	B	
09:35	    8.12	     113	0	B	
09:35	    8.12	       1	0	B	
09:35	    8.12	       5	0	B	
09:35	    8.12	       1	0	B	
09:36	    8.12	      16	0	B	
09:36	    8.11	       4	0	S	
09:36	    8.11	       6	0	B	
09:36	    8.12	      16	0	B	
09:36	    8.12	       4	0	B	
09:36	    8.12	       1	0	B	
09:36	    8.10	      17	0	S	
09:37	    8.12	       1	0	B	
09:37	    8.10	       6	0	S	
09:37	    8.12	       3	0	B	
09:37	    8.12	       3	0	B	
09:37	    8.12	       8	0	B	
09:37	    8.12	       9	0	B	
09:37	    8.12	       6	0	B	
09:37	    8.11	      16	0	S	
09:37	    8.12	      35	0	B	
09:38	    8.12	       1	0	B	
09:38	    8.12	       1	0	B	
09:38	    8.12	      34	0	B	
09:38	    8.11	       3	0	B	
09:38	    8.11	       8	0	B	
09:38	    8.11	      17	0	B	
09:38	    8.11	       4	0	B	
09:38	    8.11	      12	0	B	
09:38	    8.12	       6	0	B	
09:38	    8.12	       1	0	B	
09:39	    8.12	       3	0	B	
09:39	    8.12	      27	0	B	
09:39	    8.12	       7	0	B	
09:39	    8.12	       7	0	B	
09:39	    8.12	      10	0	B	
09:39	    8.12	       4	0	B	
09:39	    8.11	      43	0	S	
09:39	    8.11	       2	0	B	
09:39	    8.11	       5	0	B	
09:39	    8.11	       9	0	B	
09:39	    8.11	       3	0	B	
09:40	    8.11	       5	0	B	
09:40	    8.11	       1	0	B	
09:40	    8.11	      17	0	B	
09:40	    8.11	      10	0	B	
09:40	    8.11	      12	0	B	
09:40	    8.12	       8	0	B	
09:40	    8.12	       3	0	B	
09:40	    8.12	      10	0	B	
09:40	    8.12	       2	0	B	
09:40	    8.12	      25	0	B	
09:40	    8.11	      33	0	S	
09:41	    8.11	      34	0	B	
09:41	    8.11	       7	0	B	
09:41	    8.11	       5	0	B	
09:41	    8.11	       1	0	B	
09:41	    8.11	       4	0	B	
09:41	    8.11	       3	0	B	
09:41	    8.11	       8	0	B	
09:41	    8.11	      25	0	B	
09:42	    8.12	       1	0	B	
09:42	    8.11	     176	0	S	
09:42	    8.11	      12	0	B	
09:42	    8.11	       4	0	B	
09:42	    8.11	       3	0	B	
09:42	    8.11	       6	0	B	
09:42	    8.11	       3	0	B	
09:42	    8.11	       6	0	B	
09:42	    8.11	       1	0	B	
09:42	    8.11	       3	0	B	
09:42	    8.10	      73	0	S	
09:42	    8.11	       5	0	B	
09:43	    8.11	       1	0	B	
09:43	    8.10	      31	0	S	
09:43	    8.11	       7	0	B	
09:43	    8.11	      11	0	B	
09:43	    8.11	       4	0	B	
09:43	    8.11	       6	0	B	
09:43	    8.11	       2	0	B	
09:43	    8.11	       1	0	B	
09:43	    8.11	      20	0	B	
09:43	    8.11	       9	0	B	
09:44	    8.11	       8	0	B	
09:44	    8.11	       3	0	B	
09:44	    8.11	       7	0	B	
09:44	    8.11	       3	0	B	
09:44	    8.10	      50	0	S	
09:44	    8.11	       5	0	B	
09:44	    8.11	      10	0	B	
09:44	    8.11	       2	0	B	
09:44	    8.11	       1	0	B	
09:44	    8.11	       4	0	B	
09:44	    8.11	      11	0	B	
09:45	    8.11	       4	0	B	
09:45	    8.11	      10	0	B	
09:45	    8.11	       6	0	B	
09:45	    8.10	      10	0	S	
09:45	    8.11	       1	0	B	
09:45	    8.10	     117	0	S	
09:45	    8.10	      19	0	B	
09:45	    8.10	      40	0	B	
09:45	    8.10	       4	0	B	
09:45	    8.10	      10	0	B	
09:46	    8.10	       7	0	B	
09:46	    8.10	       6	0	B	
09:46	    8.09	      40	0	S	
09:46	    8.10	       1	0	B	
09:46	    8.10	       1	0	B	
09:46	    8.10	      11	0	B	
09:46	    8.10	       3	0	B	
09:46	    8.10	      75	0	B	
09:46	    8.09	      58	0	S	
09:46	    8.10	      64	0	B	
09:47	    8.10	       4	0	B	
09:47	    8.09	       6	0	S	
09:47	    8.09	       6	0	B	
09:47	    8.09	      41	0	B	
09:47	    8.09	      23	0	S	
09:47	    8.09	      18	0	B	
09:47	    8.08	      54	0	S	
09:47	    8.09	       1	0	B	
09:47	    8.08	       9	0	S	
09:47	    8.08	      85	0	S	
09:48	    8.10	      50	0	B	
09:48	    8.10	       8	0	B	
09:48	    8.08	       2	0	S	
09:48	    8.10	       3	0	B	
09:48	    8.10	       1	0	B	
09:48	    8.10	       1	0	B	
09:48	    8.10	      12	0	B	
09:48	    8.10	       7	0	B	
09:48	    8.08	      33	0	S	
09:48	    8.08	      30	0	S	
09:48	    8.08	       4	0	S	
09:48	    8.10	       9	0	B	
09:48	    8.10	       1	0	B	
09:49	    8.10	       4	0	B	
09:49	    8.10	       1	0	B	
09:49	    8.10	      50	0	B	
09:49	    8.10	       3	0	B	
09:49	    8.08	      59	0	S	
09:49	    8.10	       4	0	B	
09:49	    8.08	      67	0	S	
09:49	    8.08	       4	0	B	
09:49	    8.08	      70	0	B	
