                  20220615 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	   10.70	      97	12	
09:30	   10.67	       2	2	S	
09:30	   10.68	      89	23	
09:30	   10.69	     155	58	B	
09:30	   10.69	       6	3	S	
09:30	   10.68	     111	25	S	
09:30	   10.70	      37	19	B	
09:30	   10.71	       2	2	S	
09:30	   10.70	       2	1	S	
09:30	   10.71	      51	13	S	
09:30	   10.73	      14	11	S	
09:30	   10.73	       6	6	B	
09:30	   10.73	       7	4	S	
09:30	   10.73	      17	9	B	
09:30	   10.72	      29	7	S	
09:30	   10.72	       4	2	B	
09:30	   10.71	      48	13	S	
09:30	   10.71	       3	1	B	
09:30	   10.72	       1	1	B	
09:31	   10.73	       4	3	B	
09:31	   10.71	       5	2	S	
09:31	   10.71	       4	3	S	
09:31	   10.71	      20	10	S	
09:31	   10.71	      13	7	S	
09:31	   10.70	      40	23	S	
09:31	   10.70	       5	5	S	
09:31	   10.70	      19	4	S	
09:31	   10.70	      60	6	S	
09:31	   10.67	      15	1	S	
09:31	   10.67	      20	4	B	
09:31	   10.67	       5	1	B	
09:31	   10.65	       5	4	S	
09:31	   10.64	       2	1	S	
09:31	   10.65	      14	6	B	
09:31	   10.64	       9	2	S	
09:32	   10.64	       5	5	S	
09:32	   10.64	       4	1	S	
09:32	   10.63	      19	4	
09:32	   10.62	      13	4	
09:32	   10.63	       1	1	B	
09:32	   10.62	       4	1	S	
09:32	   10.61	       4	1	S	
09:32	   10.61	      19	1	S	
09:32	   10.60	      33	5	S	
09:32	   10.60	      24	5	S	
09:32	   10.60	      17	4	S	
09:32	   10.60	      36	4	S	
09:32	   10.60	      29	10	S	
09:32	   10.60	       6	4	S	
09:32	   10.60	      12	4	S	
09:32	   10.60	      10	1	B	
09:32	   10.59	       5	1	B	
09:33	   10.58	      19	12	S	
09:33	   10.58	      13	5	S	
09:33	   10.58	       5	1	S	
09:33	   10.59	      10	4	B	
09:33	   10.59	       1	1	B	
09:33	   10.58	      20	4	S	
09:33	   10.58	      20	6	S	
09:33	   10.58	       4	2	S	
09:33	   10.59	       9	6	B	
09:33	   10.58	       9	3	S	
09:33	   10.58	      12	4	S	
09:33	   10.58	       3	1	S	
09:33	   10.58	      12	6	B	
09:33	   10.59	       6	2	B	
09:33	   10.58	      10	5	S	
09:33	   10.59	       5	3	B	
09:33	   10.59	      13	5	B	
09:33	   10.58	      15	7	S	
09:33	   10.58	      20	1	B	
09:34	   10.58	      52	3	B	
09:34	   10.57	      44	7	S	
09:34	   10.56	     176	8	S	
09:34	   10.56	       9	2	B	
09:34	   10.55	       1	1	S	
09:34	   10.55	      77	5	S	
09:34	   10.54	      13	6	B	
09:34	   10.55	      11	2	B	
09:34	   10.53	      64	4	S	
09:34	   10.53	      11	2	S	
09:34	   10.53	      31	3	S	
09:34	   10.53	      16	5	S	
09:34	   10.52	      46	8	S	
09:34	   10.52	      19	7	S	
09:34	   10.52	      28	5	S	
09:34	   10.52	      12	3	S	
09:34	   10.54	       8	8	B	
09:35	   10.53	      35	8	S	
09:35	   10.53	      40	14	B	
09:35	   10.54	      28	7	B	
09:35	   10.55	     121	24	B	
09:35	   10.56	       3	3	B	
09:35	   10.56	     157	18	B	
09:35	   10.56	       2	1	B	
09:35	   10.57	      34	4	B	
09:35	   10.54	      12	2	S	
09:35	   10.58	       5	1	B	
09:35	   10.54	       1	1	S	
09:35	   10.58	       3	1	B	
09:35	   10.58	      78	6	B	
09:35	   10.55	       2	1	S	
09:35	   10.56	       4	1	
09:35	   10.58	      56	3	B	
09:36	   10.56	      37	2	S	
09:36	   10.55	       2	2	S	
09:36	   10.57	       1	1	B	
09:36	   10.58	       8	1	B	
09:36	   10.56	       7	4	S	
09:36	   10.56	      57	8	S	
09:36	   10.56	      10	1	B	
09:36	   10.57	      14	7	B	
09:36	   10.57	       4	1	S	
09:36	   10.57	      35	2	S	
09:36	   10.57	      11	2	B	
09:36	   10.57	       4	1	B	
09:37	   10.58	       1	1	B	
09:37	   10.57	      31	1	
09:37	   10.58	       1	1	B	
09:37	   10.56	      13	4	S	
09:37	   10.58	      18	5	B	
09:37	   10.58	       4	4	B	
09:37	   10.58	       6	4	S	
09:37	   10.58	       1	1	S	
09:37	   10.58	      17	4	S	
09:37	   10.60	      52	6	B	
09:37	   10.58	       1	1	S	
09:38	   10.58	     110	11	S	
09:38	   10.58	       2	2	S	
09:38	   10.60	      10	2	B	
09:38	   10.60	       8	2	B	
09:38	   10.59	       5	2	S	
09:38	   10.59	       2	1	B	
09:38	   10.59	      13	6	S	
09:38	   10.58	      33	5	S	
09:39	   10.58	      12	4	S	
09:39	   10.59	      10	1	B	
09:39	   10.59	      12	1	B	
09:39	   10.58	       1	1	S	
09:39	   10.58	      22	4	S	
09:39	   10.58	       1	1	S	
09:39	   10.59	      15	9	B	
09:39	   10.59	       2	2	B	
09:39	   10.59	      11	7	S	
09:39	   10.59	      60	1	S	
09:39	   10.59	       7	1	S	
09:39	   10.58	      30	5	S	
09:39	   10.59	       5	1	B	
09:39	   10.58	       7	2	S	
09:40	   10.58	      15	1	S	
09:40	   10.58	      29	8	S	
09:40	   10.58	      28	5	S	
09:40	   10.58	       1	1	B	
09:40	   10.58	      20	6	B	
09:40	   10.58	     105	5	B	
09:40	   10.57	      12	4	S	
09:40	   10.58	      10	3	B	
09:41	   10.58	       5	1	B	
09:41	   10.58	      22	1	B	
09:41	   10.58	      80	34	B	
09:41	   10.58	      17	11	B	
09:42	   10.58	       1	1	B	
09:42	   10.58	      40	10	B	
09:42	   10.58	       8	6	B	
09:42	   10.58	      19	12	B	
09:42	   10.59	       9	6	B	
09:42	   10.59	       5	1	B	
09:42	   10.59	      43	4	B	
09:42	   10.59	       5	4	S	
09:42	   10.60	       1	1	B	
09:43	   10.60	       2	2	B	
09:43	   10.60	       1	1	B	
09:43	   10.59	     141	36	S	
09:43	   10.59	       7	6	S	
09:43	   10.59	       1	1	B	
09:43	   10.59	       5	3	B	
09:43	   10.59	       6	3	B	
09:43	   10.59	       1	1	B	
09:43	   10.60	       5	5	B	
09:43	   10.60	       3	3	B	
09:43	   10.59	       3	3	
09:43	   10.59	       6	4	S	
09:44	   10.59	       2	1	B	
09:44	   10.58	      15	5	S	
09:44	   10.58	       9	2	S	
09:44	   10.58	      16	2	S	
09:44	   10.58	      53	5	S	
09:44	   10.57	      23	6	S	
09:44	   10.57	       8	4	S	
09:44	   10.58	     100	15	B	
09:45	   10.57	     103	9	S	
09:45	   10.57	       1	1	S	
09:45	   10.58	       3	3	B	
09:45	   10.57	       1	1	S	
09:45	   10.58	      15	1	
09:45	   10.62	     113	34	B	
09:45	   10.59	      31	5	S	
09:45	   10.60	       2	1	S	
09:45	   10.60	      61	23	S	
09:45	   10.60	       1	1	B	
09:45	   10.60	       2	2	B	
09:45	   10.61	      14	8	B	
09:46	   10.58	       3	3	S	
09:46	   10.60	       4	4	B	
09:46	   10.60	       1	1	B	
09:46	   10.58	       7	4	S	
09:46	   10.60	       6	2	B	
09:46	   10.58	      14	2	S	
09:46	   10.58	       9	2	S	
09:46	   10.57	       2	2	S	
09:47	   10.59	      51	10	B	
09:47	   10.58	      12	1	
09:47	   10.60	       2	2	B	
09:47	   10.59	       1	1	S	
09:47	   10.59	       1	1	S	
09:47	   10.58	       1	1	S	
09:47	   10.58	       1	1	S	
09:47	   10.58	       1	1	S	
09:48	   10.58	      16	2	S	
09:48	   10.58	      11	3	S	
09:48	   10.58	       8	4	S	
09:48	   10.58	      18	11	S	
09:48	   10.58	       2	1	B	
09:48	   10.57	       2	1	S	
09:48	   10.58	       4	1	B	
09:48	   10.58	       4	4	S	
09:48	   10.58	       2	2	B	
09:48	   10.58	       1	1	S	
09:48	   10.58	      48	3	S	
09:48	   10.58	      37	1	S	
09:49	   10.59	      22	4	B	
09:49	   10.58	      13	4	S	
09:49	   10.58	       4	1	S	
09:49	   10.58	       5	1	S	
09:49	   10.58	       4	1	S	
09:49	   10.58	       4	3	S	
09:49	   10.58	       2	2	B	
09:49	   10.58	       2	2	B	
09:49	   10.58	       2	2	B	
09:49	   10.58	      10	2	B	
09:49	   10.58	       6	3	B	
09:49	   10.57	     150	10	S	
09:50	   10.56	      17	9	S	
09:50	   10.56	      29	3	S	
09:50	   10.54	     698	66	S	
09:50	   10.53	      77	12	S	
09:50	   10.53	      48	19	S	
09:50	   10.53	      35	5	S	
09:50	   10.53	      17	5	S	
09:50	   10.53	      34	3	S	
09:50	   10.54	     208	28	B	
09:50	   10.54	      11	2	S	
09:50	   10.54	     214	17	S	
09:50	   10.54	      26	6	S	
09:50	   10.54	      86	8	S	
09:50	   10.54	       0	1	S	
09:50	   10.54	       7	3	S	
09:50	   10.54	      70	2	B	
