                  20091127 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   19.65	     575	0	S	
09:30	   19.84	      59	0	B	
09:30	   19.70	       2	0	S	
09:31	   19.70	       4	0	S	
09:31	   19.70	      18	0	S	
09:31	   19.70	      23	0	B	
09:31	   19.70	       9	0	B	
09:31	   19.68	      12	0	S	
09:31	   19.68	       8	0	B	
09:32	   19.66	      12	0	S	
09:32	   19.66	     102	0	S	
09:32	   19.65	      27	0	S	
09:32	   19.66	       8	0	B	
09:32	   19.66	       5	0	S	
09:33	   19.67	      22	0	S	
09:33	   19.68	      39	0	B	
09:33	   19.68	      41	0	B	
09:34	   19.68	       3	0	B	
09:34	   19.68	      30	0	B	
09:34	   19.70	      28	0	B	
09:34	   19.68	      10	0	S	
09:34	   19.70	       8	0	B	
09:34	   19.80	       6	0	B	
09:35	   19.80	       1	0	B	
09:35	   19.80	      10	0	B	
09:35	   19.71	     138	0	S	
09:35	   19.80	      10	0	B	
09:35	   19.75	      51	0	S	
09:35	   19.80	       4	0	B	
09:35	   19.80	       2	0	B	
09:36	   19.75	      32	0	S	
09:36	   19.80	       3	0	B	
09:36	   19.75	       4	0	S	
09:36	   19.80	      18	0	B	
09:36	   19.80	      18	0	B	
09:36	   19.80	       2	0	B	
09:37	   19.80	      48	0	B	
09:37	   19.80	      22	0	B	
09:37	   19.83	       5	0	B	
09:37	   19.80	      23	0	S	
09:38	   19.83	      19	0	S	
09:38	   19.80	       1	0	S	
09:38	   19.82	       1	0	B	
09:38	   19.80	     136	0	S	
09:39	   19.80	      15	0	B	
09:39	   19.80	      23	0	B	
09:39	   19.80	       1	0	S	
09:39	   19.80	       5	0	S	
09:39	   19.80	       6	0	S	
09:39	   19.80	      12	0	B	
09:39	   19.76	      24	0	S	
09:40	   19.76	      61	0	S	
09:40	   19.76	       5	0	S	
09:40	   19.76	       5	0	S	
09:40	   19.76	      11	0	S	
09:40	   19.80	      10	0	B	
09:40	   19.76	       2	0	S	
09:40	   19.75	      28	0	S	
09:41	   19.76	       5	0	B	
09:41	   19.71	      38	0	S	
09:41	   19.72	       5	0	B	
09:41	   19.70	     330	0	S	
09:41	   19.70	       3	0	B	
09:41	   19.70	      44	0	B	
09:42	   19.68	       5	0	S	
09:42	   19.70	      51	0	B	
09:42	   19.68	      47	0	S	
09:42	   19.67	      94	0	S	
09:43	   19.67	       8	0	B	
09:43	   19.66	       7	0	S	
09:43	   19.67	      75	0	B	
09:43	   19.66	      26	0	S	
09:43	   19.68	       9	0	B	
09:43	   19.68	       4	0	B	
09:43	   19.67	      16	0	S	
09:44	   19.65	      97	0	S	
09:44	   19.65	     132	0	B	
09:44	   19.65	      34	0	B	
09:44	   19.65	      56	0	B	
09:44	   19.67	      22	0	B	
09:45	   19.67	      15	0	B	
09:45	   19.67	      95	0	B	
09:45	   19.70	     219	0	B	
09:46	   19.70	      29	0	B	
09:46	   19.70	       5	0	B	
09:46	   19.70	       1	0	B	
09:46	   19.70	      48	0	B	
09:46	   19.70	       7	0	B	
09:46	   19.70	      25	0	B	
09:46	   19.71	       3	0	B	
09:47	   19.71	      33	0	B	
09:47	   19.71	       6	0	S	
09:47	   19.71	      45	0	S	
09:48	   19.75	       2	0	B	
09:48	   19.72	       5	0	S	
09:48	   19.72	       9	0	B	
