                  20231207 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	   10.26	      93	5	
09:30	   10.15	      14	5	S	
09:30	   10.25	     200	41	S	
09:30	   10.24	       7	5	B	
09:30	   10.25	       9	9	B	
09:30	   10.23	      15	8	B	
09:30	   10.24	      23	11	B	
09:30	   10.25	     124	43	B	
09:30	   10.25	      25	4	B	
09:30	   10.27	      50	15	B	
09:30	   10.27	      29	15	
09:30	   10.25	      47	25	S	
09:30	   10.26	      16	7	
09:30	   10.24	      24	13	S	
09:30	   10.25	      15	7	
09:30	   10.25	       3	3	S	
09:30	   10.24	      80	15	S	
09:30	   10.23	      64	12	S	
09:30	   10.23	       5	5	S	
09:30	   10.22	       3	2	S	
09:30	   10.23	      66	23	B	
09:31	   10.21	      43	5	S	
09:31	   10.22	      18	14	S	
09:31	   10.21	      14	5	S	
09:31	   10.21	       4	2	
09:31	   10.21	       6	2	
09:31	   10.21	       3	1	B	
09:31	   10.21	      67	8	B	
09:31	   10.21	       3	2	S	
09:31	   10.21	       6	2	B	
09:31	   10.21	       2	1	B	
09:31	   10.22	       3	1	B	
09:31	   10.22	     234	9	B	
09:31	   10.24	     106	18	
09:31	   10.22	       3	2	S	
09:31	   10.23	       1	1	B	
09:32	   10.23	       2	2	B	
09:32	   10.23	       7	1	B	
09:32	   10.25	      47	8	B	
09:32	   10.25	       3	1	B	
09:32	   10.24	      11	7	S	
09:32	   10.25	       8	2	B	
09:32	   10.25	       1	1	B	
09:32	   10.23	      43	9	S	
09:32	   10.23	      19	4	S	
09:32	   10.24	       6	4	B	
09:32	   10.24	       5	3	B	
09:32	   10.24	       1	1	B	
09:33	   10.23	      23	6	S	
09:33	   10.23	       7	4	S	
09:33	   10.23	       3	1	B	
09:33	   10.23	       8	2	B	
09:33	   10.23	       1	1	B	
09:33	   10.23	       5	1	B	
09:33	   10.23	       4	4	S	
09:33	   10.22	       3	1	S	
09:33	   10.22	       9	7	S	
09:33	   10.21	       4	2	S	
09:34	   10.21	       5	4	B	
09:34	   10.22	       1	1	B	
09:34	   10.20	       2	1	S	
09:34	   10.20	      12	1	S	
09:34	   10.20	      28	9	S	
09:34	   10.21	      14	8	B	
09:34	   10.19	       4	1	S	
09:34	   10.20	      17	7	
09:34	   10.21	       3	1	B	
09:34	   10.20	       4	1	S	
09:34	   10.20	       4	1	S	
09:35	   10.21	       1	1	B	
09:35	   10.19	      16	10	S	
09:35	   10.21	      16	9	B	
09:35	   10.21	       1	1	B	
09:35	   10.19	       9	8	S	
09:35	   10.20	      71	44	B	
09:35	   10.20	      18	18	S	
09:35	   10.21	       4	3	
09:35	   10.21	       1	1	B	
09:35	   10.21	       8	7	B	
09:35	   10.22	      31	18	B	
09:35	   10.21	       8	6	S	
09:35	   10.22	       3	2	
09:35	   10.22	       1	1	S	
09:36	   10.22	       2	2	B	
09:36	   10.22	      10	9	B	
09:36	   10.21	      43	29	S	
09:36	   10.21	       6	4	S	
09:36	   10.20	      23	12	S	
09:36	   10.21	       1	1	
09:36	   10.21	      12	6	B	
09:36	   10.20	       5	5	S	
09:36	   10.21	       4	4	B	
09:36	   10.19	      12	5	S	
09:37	   10.21	       6	2	B	
09:37	   10.19	     107	14	S	
09:37	   10.19	      18	2	S	
09:37	   10.18	      21	4	S	
09:37	   10.18	      11	2	S	
09:37	   10.18	      10	3	S	
09:37	   10.20	      32	4	B	
09:37	   10.18	       8	4	S	
09:37	   10.17	      17	9	S	
09:37	   10.18	      11	3	
09:37	   10.18	       8	7	S	
