                  20100412 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   22.51	      41	0	S	
09:30	   22.51	       7	0	B	
09:30	   22.51	       9	0	B	
09:30	   22.45	       2	0	S	
09:31	   22.44	       3	0	S	
09:31	   22.45	      10	0	B	
09:32	   22.45	       4	0	B	
09:32	   22.45	      17	0	B	
09:32	   22.45	       6	0	B	
09:32	   22.44	      10	0	S	
09:32	   22.45	      20	0	S	
09:32	   22.44	      40	0	S	
09:32	   22.44	       5	0	B	
09:32	   22.44	       2	0	B	
09:33	   22.44	       4	0	B	
09:33	   22.44	       2	0	B	
09:33	   22.43	      19	0	S	
09:33	   22.43	       3	0	B	
09:34	   22.44	      16	0	B	
09:34	   22.40	      24	0	S	
09:34	   22.40	       5	0	S	
09:34	   22.44	       4	0	B	
09:35	   22.40	      42	0	S	
09:35	   22.40	      20	0	S	
09:35	   22.44	      28	0	B	
09:35	   22.45	       8	0	B	
09:36	   22.44	       4	0	S	
09:36	   22.45	       2	0	B	
09:36	   22.45	       6	0	B	
09:36	   22.45	       5	0	S	
09:36	   22.44	      23	0	S	
09:36	   22.44	      22	0	S	
09:36	   22.45	       1	0	B	
09:37	   22.44	       8	0	S	
09:37	   22.44	      12	0	S	
09:37	   22.44	      31	0	B	
09:37	   22.44	      22	0	B	
09:37	   22.50	       7	0	B	
09:37	   22.45	       2	0	S	
09:38	   22.42	       1	0	B	
09:38	   22.42	      13	0	S	
09:38	   22.42	       5	0	S	
09:38	   22.45	       1	0	B	
09:38	   22.45	       6	0	B	
09:39	   22.44	      34	0	S	
09:39	   22.49	       6	0	B	
09:40	   22.44	      10	0	S	
09:40	   22.50	      10	0	B	
09:41	   22.48	      10	0	B	
09:42	   22.45	      38	0	S	
09:42	   22.46	      10	0	S	
09:42	   22.47	       2	0	B	
09:43	   22.46	      13	0	S	
09:43	   22.47	       4	0	B	
09:43	   22.46	       1	0	S	
09:43	   22.47	       4	0	B	
09:43	   22.46	       2	0	S	
09:44	   22.46	       8	0	S	
09:44	   22.46	      14	0	S	
09:44	   22.46	       4	0	S	
09:44	   22.46	      11	0	S	
09:45	   22.46	       6	0	S	
09:45	   22.46	       1	0	S	
09:45	   22.46	       1	0	S	
09:45	   22.46	       3	0	S	
09:46	   22.46	       2	0	S	
09:46	   22.46	      19	0	S	
09:46	   22.48	      63	0	B	
09:46	   22.48	       3	0	S	
09:46	   22.48	       3	0	S	
09:47	   22.49	       7	0	B	
09:47	   22.48	       5	0	S	
09:47	   22.48	       7	0	S	
09:47	   22.48	       1	0	B	
09:47	   22.48	      10	0	B	
09:47	   22.48	      43	0	B	
09:48	   22.45	       5	0	S	
09:48	   22.48	       8	0	B	
09:48	   22.45	       4	0	S	
09:48	   22.48	       1	0	B	
09:48	   22.45	       1	0	S	
09:48	   22.41	     268	0	S	
09:48	   22.41	      24	0	B	
09:48	   22.41	       8	0	B	
09:49	   22.41	       5	0	B	
09:49	   22.41	      44	0	S	
09:49	   22.41	       3	0	S	
09:49	   22.41	       1	0	B	
09:49	   22.40	      30	0	S	
09:49	   22.40	       4	0	S	
09:50	   22.40	       6	0	S	
09:50	   22.40	      15	0	S	
09:50	   22.41	      11	0	B	
09:50	   22.40	       5	0	S	
09:50	   22.41	       6	0	S	
09:50	   22.40	       7	0	B	
09:50	   22.38	       9	0	S	
09:51	   22.40	      16	0	S	
09:51	   22.38	       4	0	S	
09:51	   22.40	       4	0	B	
