                  20080605 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:34	   22.60	       2	0	B	
09:35	   22.43	       3	0	S	
09:36	   22.43	       8	0	S	
09:37	   22.43	      14	0	S	
09:38	   22.42	      10	0	S	
09:39	   22.43	       2	0	S	
09:40	   22.41	      10	0	S	
09:42	   22.43	       3	0	B	
09:42	   22.43	       6	0	S	
09:47	   22.60	      27	0	B	
09:48	   22.45	       2	0	S	
09:48	   22.60	      30	0	B	
09:51	   22.60	      14	0	B	
09:53	   22.70	       4	0	S	
09:53	   22.70	       6	0	B	
09:54	   22.70	      20	0	S	
09:54	   22.70	      20	0	S	
09:54	   22.72	       1	0	S	
09:55	   22.79	      11	0	B	
09:59	   22.65	       4	0	S	
10:03	   22.58	       2	0	S	
10:09	   22.65	       6	0	B	
10:09	   22.65	      53	0	S	
10:10	   22.65	      19	0	B	
10:13	   22.45	      67	0	S	
10:13	   22.45	      14	0	B	
10:18	   22.65	      16	0	B	
10:18	   22.43	      12	0	S	
10:31	   22.49	       9	0	S	
10:32	   22.49	       2	0	S	
10:33	   22.63	      16	0	B	
10:38	   22.49	       3	0	S	
10:41	   22.49	       1	0	S	
10:41	   22.49	       1	0	S	
10:44	   22.48	       1	0	S	
10:52	   22.63	      42	0	B	
11:03	   22.69	       1	0	B	
11:06	   22.51	       4	0	B	
11:06	   22.62	      16	0	B	
11:09	   22.60	      10	0	B	
11:09	   22.50	       3	0	S	
11:11	   22.51	       1	0	B	
11:11	   22.51	       2	0	S	
11:18	   22.50	       3	0	S	
11:19	   22.50	      24	0	B	
11:20	   22.50	      44	0	S	
11:22	   22.50	       7	0	S	
11:23	   22.50	       3	0	B	
11:26	   22.51	       9	0	S	
11:27	   22.51	       1	0	B	
11:29	   22.51	      10	0	S	
13:02	   22.51	       7	0	S	
13:03	   22.50	      17	0	S	
13:04	   22.51	       1	0	B	
13:06	   22.47	      12	0	S	
13:06	   22.50	      10	0	B	
13:07	   22.50	       5	0	B	
13:08	   22.50	       9	0	B	
13:08	   22.50	       6	0	B	
13:09	   22.50	       3	0	B	
13:09	   22.46	       3	0	S	
13:09	   22.50	       6	0	B	
13:09	   22.43	      28	0	S	
13:12	   22.43	       8	0	S	
13:12	   22.43	       1	0	B	
13:12	   22.43	       9	0	B	
13:23	   22.49	       1	0	B	
13:25	   22.49	       9	0	B	
13:26	   22.49	      12	0	B	
13:29	   22.49	       1	0	B	
13:31	   22.45	       7	0	S	
13:32	   22.50	      13	0	B	
13:33	   22.50	       6	0	B	
13:33	   22.50	       5	0	B	
13:34	   22.50	      40	0	B	
13:34	   22.50	       4	0	B	
13:36	   22.50	      10	0	B	
13:37	   22.50	      21	0	B	
13:38	   22.50	       5	0	B	
13:40	   22.47	       2	0	S	
13:40	   22.50	      11	0	B	
13:54	   22.47	       2	0	S	
13:55	   22.43	       2	0	S	
13:57	   22.47	      10	0	B	
13:57	   22.47	      20	0	B	
14:00	   22.47	      20	0	B	
14:02	   22.43	       8	0	S	
14:04	   22.47	       2	0	B	
14:06	   22.47	      15	0	B	
14:07	   22.43	       1	0	S	
14:07	   22.47	      31	0	B	
14:08	   22.47	       1	0	B	
14:09	   22.50	      26	0	B	
14:10	   22.50	       1	0	S	
14:11	   22.59	       3	0	B	
14:12	   22.59	      17	0	S	
14:14	   22.59	       7	0	B	
14:18	   22.50	       2	0	S	
14:22	   22.43	      50	0	S	
14:27	   22.50	       2	0	B	
14:29	   22.50	       1	0	S	
14:33	   22.59	       1	0	B	
14:36	   22.59	      10	0	B	
14:38	   22.59	      20	0	B	
14:38	   22.43	       6	0	S	
14:41	   22.44	       1	0	S	
14:41	   22.44	       4	0	B	
14:47	   22.50	       4	0	S	
14:48	   22.45	      10	0	S	
14:50	   22.43	      27	0	S	
14:51	   22.43	       4	0	S	
14:52	   22.43	      10	0	S	
14:52	   22.58	       4	0	B	
14:56	   22.58	       3	0	B	
14:59	   22.56	       3	0	S	
#数据来源:通达信
