                  20081219 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   11.30	      77	0	S	
09:30	   11.16	       4	0	S	
09:30	   11.29	       5	0	B	
09:30	   11.16	       5	0	S	
09:31	   11.16	       5	0	S	
09:32	   11.28	       5	0	B	
09:33	   11.28	       3	0	S	
09:34	   11.29	      20	0	B	
09:34	   11.21	      20	0	S	
09:34	   11.18	      10	0	S	
09:35	   11.21	       7	0	B	
09:35	   11.21	      13	0	S	
09:36	   11.21	      10	0	B	
09:36	   11.20	      13	0	S	
09:36	   11.21	      20	0	B	
09:36	   11.20	       2	0	S	
09:37	   11.20	      15	0	S	
09:37	   11.21	       3	0	B	
09:37	   11.20	       5	0	S	
09:37	   11.21	       7	0	B	
09:37	   11.20	      26	0	S	
09:37	   11.20	       1	0	B	
09:38	   11.18	      15	0	S	
09:38	   11.18	      36	0	S	
09:38	   11.17	      43	0	S	
09:38	   11.18	      23	0	B	
09:39	   11.18	       3	0	S	
09:39	   11.20	      10	0	B	
09:40	   11.18	      11	0	S	
09:40	   11.18	      10	0	S	
09:40	   11.20	       3	0	B	
09:41	   11.19	      16	0	S	
09:41	   11.19	      10	0	B	
09:41	   11.20	       5	0	B	
09:41	   11.16	     130	0	S	
09:41	   11.18	       2	0	B	
09:41	   11.21	      20	0	B	
09:41	   11.15	      63	0	S	
09:42	   11.21	      10	0	B	
09:42	   11.21	      15	0	B	
09:43	   11.16	       5	0	S	
09:43	   11.20	     288	0	B	
09:43	   11.20	      66	0	B	
09:43	   11.19	       5	0	S	
09:44	   11.20	       1	0	S	
09:44	   11.21	      10	0	B	
09:44	   11.21	      10	0	B	
09:44	   11.20	      13	0	S	
09:45	   11.20	      12	0	B	
09:45	   11.20	      18	0	S	
09:45	   11.25	      45	0	B	
09:46	   11.25	      10	0	B	
09:46	   11.20	      20	0	S	
09:46	   11.25	       5	0	B	
09:47	   11.21	       7	0	S	
09:47	   11.21	       7	0	B	
09:47	   11.21	       9	0	B	
09:47	   11.21	       1	0	B	
09:48	   11.25	      65	0	B	
09:49	   11.26	       1	0	B	
09:49	   11.25	      67	0	S	
09:49	   11.28	      13	0	B	
09:49	   11.28	       2	0	B	
09:49	   11.30	     199	0	B	
09:51	   11.31	       8	0	S	
09:52	   11.31	       4	0	S	
09:52	   11.35	       7	0	B	
09:52	   11.31	       4	0	S	
09:53	   11.31	       1	0	B	
09:53	   11.34	       1	0	B	
09:53	   11.34	      10	0	S	
09:53	   11.31	      20	0	S	
09:54	   11.31	       3	0	S	
09:54	   11.31	       3	0	S	
09:54	   11.34	       4	0	B	
09:54	   11.30	      10	0	S	
09:54	   11.30	      21	0	S	
09:54	   11.31	       1	0	B	
09:54	   11.30	       8	0	S	
09:55	   11.30	       5	0	B	
09:55	   11.26	      23	0	S	
09:55	   11.26	       1	0	B	
09:55	   11.26	       5	0	B	
09:55	   11.25	       5	0	S	
09:56	   11.25	      21	0	S	
09:56	   11.26	       1	0	B	
09:56	   11.29	      20	0	B	
09:57	   11.27	       6	0	S	
09:57	   11.27	       8	0	S	
09:57	   11.26	      33	0	S	
09:57	   11.26	       5	0	S	
09:58	   11.25	     186	0	S	
09:58	   11.26	       2	0	B	
09:59	   11.26	       8	0	S	
09:59	   11.27	      20	0	B	
09:59	   11.25	      24	0	S	
10:00	   11.27	     100	0	B	
10:00	   11.27	       5	0	B	
10:00	   11.27	      10	0	B	
10:00	   11.27	       5	0	B	
10:01	   11.27	       1	0	B	
10:01	   11.26	       5	0	S	
10:02	   11.25	      44	0	S	
10:03	   11.27	      28	0	B	
10:04	   11.30	      20	0	B	
10:04	   11.26	       5	0	S	
10:05	   11.30	       9	0	B	
10:05	   11.26	       7	0	S	
10:05	   11.30	       5	0	B	
10:05	   11.30	       2	0	B	
10:06	   11.30	      20	0	B	
10:06	   11.30	       5	0	B	
10:07	   11.30	       5	0	B	
10:07	   11.28	       5	0	S	
10:07	   11.28	       5	0	B	
10:08	   11.30	      10	0	B	
10:08	   11.30	      36	0	B	
10:09	   11.30	       6	0	S	
10:09	   11.30	      65	0	S	
10:09	   11.30	       1	0	S	
10:09	   11.29	      22	0	S	
10:09	   11.30	       2	0	B	
10:09	   11.30	       5	0	B	
10:10	   11.30	     104	0	B	
10:10	   11.30	       5	0	S	
10:10	   11.30	       6	0	S	
10:11	   11.30	       3	0	S	
10:11	   11.31	      50	0	B	
10:11	   11.30	       6	0	S	
10:12	   11.31	       4	0	B	
10:12	   11.30	       4	0	S	
10:12	   11.29	      28	0	S	
10:13	   11.29	       4	0	S	
10:13	   11.35	      13	0	B	
10:15	   11.34	      27	0	B	
10:15	   11.34	       5	0	B	
10:15	   11.34	       2	0	B	
10:15	   11.33	      10	0	S	
10:15	   11.34	       3	0	B	
10:16	   11.34	      10	0	B	
10:16	   11.33	      34	0	S	
10:16	   11.33	       8	0	B	
10:16	   11.33	       3	0	B	
10:17	   11.33	       2	0	B	
10:18	   11.33	       3	0	B	
10:18	   11.33	       5	0	S	
10:18	   11.33	       4	0	S	
10:18	   11.33	       1	0	S	
10:18	   11.35	      20	0	B	
10:18	   11.34	       7	0	S	
10:19	   11.35	      24	0	B	
10:19	   11.35	      10	0	S	
10:19	   11.35	       7	0	S	
10:19	   11.36	      11	0	B	
10:20	   11.38	      39	0	B	
10:20	   11.38	       5	0	S	
10:21	   11.39	      13	0	B	
10:21	   11.39	      13	0	B	
10:21	   11.40	       2	0	B	
10:22	   11.40	      15	0	B	
10:22	   11.40	      21	0	B	
10:22	   11.40	      50	0	B	
10:22	   11.40	       8	0	B	
10:22	   11.40	       1	0	S	
10:22	   11.40	       8	0	S	
10:23	   11.40	      15	0	S	
10:23	   11.41	       3	0	B	
10:23	   11.40	       5	0	S	
10:23	   11.41	       5	0	B	
10:23	   11.40	       1	0	B	
10:23	   11.40	       3	0	B	
10:23	   11.38	       2	0	S	
10:24	   11.40	      10	0	B	
10:24	   11.40	      26	0	B	
10:25	   11.40	       1	0	S	
10:25	   11.41	       5	0	B	
10:25	   11.40	      43	0	S	
10:25	   11.41	       3	0	B	
10:26	   11.40	       2	0	S	
10:26	   11.41	       5	0	B	
10:26	   11.41	       1	0	B	
10:26	   11.40	      15	0	S	
10:26	   11.41	       2	0	B	
10:26	   11.40	       5	0	S	
10:27	   11.41	       2	0	B	
10:27	   11.40	      11	0	S	
10:27	   11.40	      20	0	S	
10:27	   11.40	      15	0	S	
10:27	   11.40	       4	0	B	
10:27	   11.38	      48	0	S	
10:28	   11.33	       2	0	S	
10:28	   11.33	      10	0	S	
10:28	   11.33	      10	0	S	
10:28	   11.33	       4	0	S	
10:28	   11.33	       3	0	B	
10:29	   11.33	       3	0	B	
10:30	   11.33	     110	0	S	
10:30	   11.33	      10	0	S	
10:31	   11.35	      10	0	S	
10:31	   11.34	      14	0	S	
10:31	   11.36	       1	0	S	
10:31	   11.38	      19	0	B	
10:31	   11.35	       1	0	B	
10:31	   11.35	      49	0	B	
10:32	   11.35	       6	0	S	
10:33	   11.36	      10	0	S	
10:33	   11.36	       1	0	B	
10:34	   11.38	      10	0	B	
10:34	   11.40	     377	0	B	
10:35	   11.40	       2	0	S	
10:35	   11.41	       1	0	B	
10:35	   11.41	       4	0	B	
10:35	   11.42	       6	0	B	
10:36	   11.40	       7	0	S	
10:37	   11.43	      10	0	B	
10:37	   11.42	       7	0	S	
10:37	   11.43	      10	0	B	
10:37	   11.43	      13	0	B	
10:38	   11.43	     123	0	B	
