                  20200803 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	    5.80	    1236	57	
09:30	    5.80	      60	1	B	
09:30	    5.79	    1073	48	S	
09:30	    5.80	    1228	37	B	
09:30	    5.80	     152	7	B	
09:30	    5.81	    1120	8	B	
09:30	    5.82	       9	3	B	
09:30	    5.82	      50	5	B	
09:30	    5.84	      18	2	B	
09:30	    5.84	      27	2	B	
09:30	    5.84	      16	2	B	
09:30	    5.84	      22	3	B	
09:30	    5.83	      41	2	S	
09:30	    5.83	      23	2	S	
09:30	    5.84	      24	2	B	
09:30	    5.84	      33	2	B	
09:30	    5.84	      79	3	B	
09:31	    5.84	      45	6	B	
09:31	    5.84	     105	4	S	
09:31	    5.84	     138	5	S	
09:31	    5.84	       4	1	S	
09:31	    5.85	     340	10	B	
09:31	    5.85	      40	2	B	
09:31	    5.84	      20	9	S	
09:31	    5.85	      30	2	S	
09:31	    5.85	     266	9	S	
09:31	    5.84	      20	1	S	
09:31	    5.86	      21	3	B	
09:31	    5.85	      46	4	S	
09:31	    5.86	      57	5	B	
09:31	    5.86	       5	1	B	
09:31	    5.85	       2	2	S	
09:31	    5.86	      21	2	B	
09:31	    5.86	      52	5	B	
09:32	    5.86	      13	3	B	
09:32	    5.86	      42	5	B	
09:32	    5.86	      28	1	B	
09:32	    5.86	     133	6	B	
09:32	    5.85	      31	7	S	
09:32	    5.85	      16	4	S	
09:32	    5.86	      23	1	B	
09:32	    5.85	      90	4	S	
09:32	    5.85	     174	5	S	
09:32	    5.85	      53	2	B	
09:32	    5.85	      17	2	B	
09:32	    5.85	     141	8	B	
09:32	    5.85	      19	2	S	
09:32	    5.84	     302	12	S	
09:32	    5.85	       3	3	
09:32	    5.85	      34	6	S	
09:32	    5.85	     101	8	S	
09:33	    5.85	      23	4	S	
09:33	    5.86	     133	10	B	
09:33	    5.86	       3	3	B	
09:33	    5.85	      29	5	S	
09:33	    5.85	       2	1	B	
09:33	    5.83	     170	6	S	
09:33	    5.83	      26	1	B	
09:33	    5.82	     204	10	S	
09:33	    5.81	       1	1	S	
09:33	    5.81	      31	2	S	
09:33	    5.81	      70	4	S	
09:33	    5.82	       7	5	B	
09:33	    5.82	       8	1	
09:33	    5.81	      62	5	S	
09:33	    5.82	       2	1	
09:33	    5.82	       8	1	S	
09:33	    5.82	      36	4	B	
09:33	    5.82	       3	2	B	
09:33	    5.82	      14	4	B	
09:34	    5.81	      89	7	S	
09:34	    5.82	       1	1	S	
09:34	    5.82	     156	8	S	
09:34	    5.82	       1	1	B	
09:34	    5.82	       3	1	B	
09:34	    5.82	       7	3	S	
09:34	    5.82	      30	3	B	
09:34	    5.82	      18	2	S	
09:34	    5.82	      26	2	S	
09:34	    5.83	      86	2	B	
09:34	    5.82	     224	13	S	
09:34	    5.82	      38	2	S	
09:34	    5.84	      47	5	B	
09:34	    5.85	      63	5	B	
09:34	    5.84	      65	1	B	
09:34	    5.84	       8	1	B	
09:34	    5.84	      14	2	B	
09:35	    5.85	     204	8	B	
09:35	    5.84	      10	3	B	
09:35	    5.83	       5	2	S	
09:35	    5.84	       3	2	B	
09:35	    5.83	      15	2	S	
09:35	    5.84	      75	4	B	
09:35	    5.83	     136	4	S	
09:35	    5.84	      62	2	B	
09:35	    5.84	      10	1	S	
09:35	    5.85	     146	5	B	
09:35	    5.84	      12	1	S	
09:36	    5.85	      17	2	B	
09:36	    5.85	       8	2	B	
09:36	    5.85	      10	2	B	
09:36	    5.85	      29	3	B	
09:36	    5.85	       2	1	B	
09:36	    5.84	     164	5	S	
09:36	    5.84	      13	1	B	
09:36	    5.84	     112	3	B	
09:36	    5.84	      66	2	S	
09:36	    5.84	      57	3	B	
09:36	    5.84	      47	6	B	
09:36	    5.84	      10	1	S	
09:36	    5.84	      96	5	S	
09:36	    5.84	      45	2	B	
09:37	    5.84	      20	2	B	
09:37	    5.84	     161	4	B	
09:37	    5.84	      14	1	B	
09:37	    5.84	      69	4	B	
09:37	    5.84	      12	7	B	
09:37	    5.83	      18	3	S	
09:37	    5.84	      20	2	B	
09:37	    5.83	     122	4	S	
09:37	    5.84	      36	1	B	
09:37	    5.84	       1	1	B	
09:37	    5.83	       4	2	S	
09:37	    5.84	      51	1	B	
09:38	    5.84	       4	2	B	
09:38	    5.84	      44	3	B	
09:38	    5.83	      10	1	S	
09:38	    5.84	      10	1	B	
09:38	    5.83	      90	2	S	
09:38	    5.83	       1	1	S	
09:38	    5.83	      38	5	S	
09:38	    5.83	     100	4	S	
09:38	    5.83	      10	1	S	
09:38	    5.83	      90	4	S	
09:38	    5.83	      47	5	S	
09:39	    5.84	      50	4	B	
09:39	    5.83	      20	2	S	
09:39	    5.84	       6	1	B	
09:39	    5.84	      10	1	B	
09:39	    5.83	      12	2	S	
09:39	    5.84	      71	5	B	
09:39	    5.84	      26	2	S	
09:39	    5.84	      61	5	S	
09:39	    5.84	      71	3	S	
09:39	    5.84	      40	1	B	
09:40	    5.84	       8	2	B	
09:40	    5.84	       8	1	B	
09:40	    5.84	       7	1	S	
09:40	    5.84	      12	1	S	
09:40	    5.84	     137	4	S	
09:40	    5.83	      30	1	S	
09:40	    5.84	       5	1	B	
09:40	    5.84	      58	2	B	
09:41	    5.85	      60	6	B	
09:41	    5.85	       9	2	B	
09:41	    5.85	      21	1	B	
09:41	    5.84	      75	5	S	
09:41	    5.85	     123	3	B	
09:41	    5.85	      15	2	B	
09:41	    5.85	      32	1	B	
09:41	    5.85	     100	6	B	
09:41	    5.84	     133	5	S	
09:42	    5.85	      81	2	B	
09:42	    5.85	      30	3	B	
09:42	    5.85	      28	5	B	
09:42	    5.85	     103	6	B	
09:42	    5.85	     147	12	B	
09:42	    5.84	      33	7	S	
09:42	    5.85	       3	2	B	
09:42	    5.85	       5	5	B	
09:42	    5.86	      20	1	B	
09:42	    5.85	      64	3	B	
09:42	    5.85	       4	1	S	
09:42	    5.86	       5	1	B	
09:42	    5.85	      27	3	S	
09:43	    5.86	       5	2	B	
09:43	    5.85	       5	1	S	
09:43	    5.85	      11	1	S	
09:43	    5.85	      11	1	S	
09:43	    5.85	      21	3	S	
09:44	    5.85	       5	3	S	
09:44	    5.85	      29	3	S	
09:44	    5.86	       7	2	B	
09:44	    5.85	      65	5	S	
09:44	    5.85	      10	1	S	
09:44	    5.85	      20	3	S	
09:44	    5.86	      56	7	B	
09:44	    5.86	       2	2	B	
09:44	    5.85	       3	1	S	
09:44	    5.83	     800	22	S	
09:44	    5.86	       1	1	B	
09:44	    5.85	      43	3	S	
09:45	    5.86	      27	3	B	
09:45	    5.85	       9	2	S	
09:45	    5.85	       2	1	S	
09:45	    5.85	      20	1	S	
09:45	    5.85	      54	4	B	
09:45	    5.85	       9	1	B	
09:45	    5.85	      22	4	B	
09:45	    5.85	       3	1	S	
09:45	    5.85	      26	2	B	
09:45	    5.85	      10	1	B	
09:46	    5.85	      25	2	B	
09:46	    5.84	      20	2	S	
09:46	    5.85	      11	2	B	
09:46	    5.84	      20	1	S	
09:47	    5.85	      50	3	B	
09:47	    5.84	       6	1	S	
09:47	    5.84	       6	1	S	
09:47	    5.84	      10	1	S	
09:47	    5.84	       1	1	S	
09:47	    5.84	      10	1	S	
09:47	    5.84	       4	2	S	
09:48	    5.84	     322	13	S	
09:48	    5.84	      10	1	B	
09:48	    5.84	      50	1	B	
09:48	    5.84	      10	1	B	
09:48	    5.84	      10	1	B	
09:48	    5.84	      20	2	B	
09:48	    5.84	     100	4	B	
09:48	    5.84	      10	1	B	
09:49	    5.83	      10	2	S	
09:49	    5.83	     278	12	S	
09:49	    5.82	       1	1	S	
09:49	    5.83	     171	7	B	
09:49	    5.82	      30	3	S	
09:49	    5.82	      37	1	S	
09:49	    5.82	       6	1	S	
09:49	    5.82	      10	2	S	
09:50	    5.83	      51	1	B	
09:50	    5.83	     171	2	B	
09:50	    5.83	      94	2	B	
09:50	    5.83	     263	12	B	
09:50	    5.84	      46	6	B	
09:50	    5.83	      28	3	S	
09:50	    5.84	      10	2	B	
09:50	    5.84	       2	4	B	
09:50	    5.84	       5	2	B	
09:51	    5.83	     150	2	S	
09:51	    5.84	       2	2	B	
09:51	    5.83	      21	1	S	
09:51	    5.84	      50	1	B	
09:51	    5.84	       3	1	B	
09:51	    5.83	      32	2	S	
09:51	    5.84	      10	1	B	
09:51	    5.83	       3	1	S	
09:51	    5.83	      50	2	S	
09:51	    5.84	    1034	11	B	
09:51	    5.84	      30	1	S	
09:51	    5.85	     220	10	B	
09:51	    5.85	      79	2	B	
09:52	    5.85	     177	19	B	
09:52	    5.85	     569	22	B	
09:52	    5.85	      31	3	B	
09:52	    5.86	     178	3	B	
09:52	    5.86	      10	1	B	
09:52	    5.86	       1	1	B	
09:52	    5.86	      10	1	B	
09:52	    5.85	      17	1	S	
09:52	    5.86	      22	2	B	
09:52	    5.85	       1	1	S	
09:52	    5.86	      15	1	B	
09:53	    5.86	       6	1	B	
09:53	    5.85	     131	7	S	
09:53	    5.85	      16	2	S	
09:53	    5.86	     105	3	B	
09:53	    5.86	      50	2	B	
09:53	    5.86	      24	1	B	
09:53	    5.85	      25	2	S	
09:53	    5.85	     142	4	S	
09:53	    5.85	    1236	38	B	
09:53	    5.85	       6	1	B	
09:53	    5.85	      14	2	B	
09:54	    5.86	     100	2	B	
09:54	    5.86	     100	1	B	
09:54	    5.86	      10	1	B	
09:54	    5.86	     558	7	B	
09:54	    5.86	      40	2	S	
09:54	    5.87	      90	5	B	
09:54	    5.87	     533	14	B	
09:55	    5.88	     133	15	B	
09:55	    5.87	     143	14	S	
09:55	    5.88	     138	13	B	
09:55	    5.88	     129	8	B	
09:55	    5.88	      84	8	B	
09:55	    5.89	      19	3	B	
09:55	    5.89	      31	2	B	
09:55	    5.89	      24	3	B	
09:55	    5.89	      30	2	B	
09:55	    5.89	      90	7	B	
09:55	    5.89	     106	7	B	
09:55	    5.89	     245	9	B	
09:55	    5.90	      69	3	B	
09:55	    5.90	     100	1	B	
09:55	    5.89	      59	3	S	
09:55	    5.89	      20	2	B	
09:56	    5.89	      10	1	B	
09:56	    5.88	      10	2	S	
09:56	    5.89	      44	3	B	
09:56	    5.88	       5	1	S	
09:56	    5.89	       1	1	B	
09:56	    5.89	      50	1	B	
09:56	    5.89	      24	3	B	
09:56	    5.88	      10	1	S	
09:56	    5.89	      29	3	B	
09:56	    5.89	      20	3	B	
09:56	    5.89	       1	1	B	
09:56	    5.88	      24	1	S	
09:56	    5.89	       4	1	B	
09:57	    5.89	      10	2	B	
09:57	    5.89	      11	2	B	
09:57	    5.88	      18	1	S	
09:57	    5.88	      30	2	S	
09:57	    5.88	      10	1	S	
09:57	    5.88	      50	3	S	
09:57	    5.88	      11	3	S	
09:57	    5.88	       3	3	S	
09:57	    5.88	      38	4	S	
09:57	    5.89	      50	2	B	
09:57	    5.88	     200	12	S	
09:57	    5.88	      38	6	S	
09:57	    5.88	      30	2	S	
09:58	    5.88	       3	1	B	
09:58	    5.88	      59	5	B	
09:58	    5.88	       5	1	S	
09:58	    5.89	      33	2	B	
09:58	    5.89	       4	1	B	
09:58	    5.88	     320	4	S	
09:58	    5.88	       2	1	B	
09:58	    5.88	      24	2	B	
09:58	    5.88	      10	2	B	
09:58	    5.88	      20	1	B	
09:58	    5.87	      12	3	S	
09:59	    5.87	      41	1	S	
09:59	    5.87	       7	1	S	
09:59	    5.88	       2	1	B	
09:59	    5.87	     100	2	S	
09:59	    5.88	       5	1	B	
09:59	    5.88	       4	2	B	
09:59	    5.88	       1	1	B	
09:59	    5.88	      30	2	B	
09:59	    5.87	     117	4	S	
10:00	    5.87	       4	1	B	
10:00	    5.87	      35	2	B	
10:00	    5.86	      10	2	S	
10:00	    5.86	      13	2	S	
10:00	    5.87	      96	7	B	
10:00	    5.87	      32	11	S	
10:01	    5.87	      15	3	B	
10:01	    5.86	      51	1	S	
10:01	    5.87	      78	2	B	
10:01	    5.88	      20	2	B	
10:01	    5.87	       2	1	S	
10:01	    5.87	      30	2	S	
10:01	    5.87	       5	1	S	
10:01	    5.87	       1	1	S	
10:02	    5.87	      33	1	S	
10:02	    5.87	       2	1	S	
10:02	    5.87	       5	1	S	
10:02	    5.88	      15	1	B	
10:02	    5.88	     334	10	B	
10:02	    5.88	       4	1	B	
10:02	    5.87	       4	2	S	
10:02	    5.88	      63	1	B	
10:02	    5.88	       5	1	B	
10:02	    5.87	      19	1	S	
10:02	    5.87	      18	4	S	
10:03	    5.87	      14	1	B	
10:03	    5.87	       8	1	B	
10:03	    5.87	      20	3	B	
10:03	    5.86	     135	3	S	
10:03	    5.88	       5	2	B	
10:03	    5.87	       2	1	S	
10:03	    5.87	      20	1	S	
10:03	    5.87	       2	2	S	
10:03	    5.87	       5	1	S	
10:03	    5.87	      21	3	S	
10:03	    5.86	       3	1	S	
10:04	    5.87	      10	1	B	
10:04	    5.86	       1	1	S	
10:04	    5.87	      10	2	B	
10:04	    5.86	      31	1	S	
10:04	    5.88	     272	11	B	
10:04	    5.87	       3	2	S	
10:04	    5.87	       5	1	S	
10:05	    5.88	     423	21	B	
10:05	    5.89	      29	2	B	
10:05	    5.89	      94	6	B	
10:05	    5.88	      11	1	S	
10:05	    5.89	       8	1	B	
10:05	    5.89	    1296	44	B	
10:05	    5.90	     178	7	B	
10:05	    5.90	     239	14	B	
10:05	    5.90	     299	22	B	
10:05	    5.91	    1135	37	B	
10:05	    5.91	     186	16	B	
10:06	    5.92	     189	17	B	
10:06	    5.92	     297	15	B	
10:06	    5.92	     198	12	B	
10:06	    5.92	      64	6	B	
10:06	    5.92	     140	11	B	
10:06	    5.92	      96	5	B	
