                  20181025 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	    7.09	      92	13	
09:30	    7.02	      10	3	S	
09:30	    7.05	      11	4	
09:30	    7.05	      10	1	B	
09:30	    7.04	       9	2	S	
09:30	    7.04	      54	4	S	
09:30	    7.05	       4	3	B	
09:30	    7.04	       1	1	S	
09:30	    7.03	      17	5	S	
09:30	    7.03	      37	3	S	
09:30	    7.02	      64	6	S	
09:30	    7.02	       6	3	S	
09:30	    7.02	       4	1	S	
09:30	    7.02	       9	2	S	
09:30	    7.02	      14	1	S	
09:30	    7.03	      50	3	B	
09:30	    7.01	      15	2	S	
09:31	    7.02	      19	3	B	
09:31	    7.01	      18	2	S	
09:31	    7.03	       2	1	B	
09:31	    7.01	       1	1	S	
09:31	    7.05	      52	6	B	
09:31	    7.05	       4	1	B	
09:31	    7.05	       2	2	B	
09:32	    7.03	       7	1	S	
09:32	    7.05	      18	4	B	
09:32	    7.03	       3	1	S	
09:32	    7.05	      17	2	B	
09:32	    7.06	      21	2	B	
09:32	    7.06	      30	2	B	
09:32	    7.06	       1	1	B	
09:33	    7.06	      40	14	B	
09:33	    7.06	       8	1	S	
09:33	    7.07	      17	6	B	
09:33	    7.07	      20	1	S	
09:33	    7.07	       9	1	S	
09:33	    7.06	      29	1	S	
09:33	    7.05	       8	1	S	
09:33	    7.06	      22	2	B	
09:33	    7.06	       6	1	S	
09:33	    7.06	       6	1	S	
09:33	    7.08	      20	4	B	
09:34	    7.06	      36	1	S	
09:34	    7.05	      20	2	S	
09:35	    7.05	       6	1	S	
09:35	    7.08	      52	17	B	
09:35	    7.08	      31	4	B	
09:35	    7.08	      20	1	S	
09:35	    7.08	      37	1	S	
09:36	    7.08	      41	1	S	
09:36	    7.08	       4	1	B	
09:36	    7.07	      27	3	S	
09:36	    7.07	       6	1	S	
09:36	    7.08	      19	1	B	
09:37	    7.07	      20	2	S	
09:37	    7.08	      10	1	B	
09:37	    7.08	      50	7	B	
09:37	    7.08	       2	2	B	
09:37	    7.08	      10	4	B	
09:37	    7.08	      16	4	B	
09:38	    7.09	       6	1	B	
09:38	    7.08	       7	1	S	
09:38	    7.08	       8	2	S	
09:38	    7.08	       5	1	S	
09:38	    7.07	       3	1	S	
09:38	    7.07	      32	1	S	
09:38	    7.07	      22	11	S	
09:38	    7.06	      62	18	S	
09:38	    7.06	      43	12	S	
09:39	    7.07	      10	5	B	
09:39	    7.07	       3	3	S	
09:39	    7.06	       6	1	S	
09:39	    7.06	       7	1	S	
09:39	    7.06	       6	1	S	
09:39	    7.06	       9	2	S	
09:40	    7.06	      12	2	S	
09:40	    7.06	       3	1	S	
09:40	    7.06	      19	3	S	
09:40	    7.06	      33	5	S	
09:41	    7.06	       8	1	S	
09:41	    7.07	      11	3	B	
09:41	    7.06	       7	2	S	
09:41	    7.07	       5	2	B	
09:41	    7.07	       5	1	B	
09:41	    7.06	      20	2	S	
09:41	    7.07	      11	3	B	
09:41	    7.06	       1	1	S	
09:41	    7.06	       5	2	B	
09:41	    7.05	       4	1	S	
09:42	    7.05	      10	2	S	
09:42	    7.05	       7	1	S	
09:42	    7.05	       6	1	S	
09:43	    7.06	       8	3	B	
09:43	    7.06	      10	10	B	
09:43	    7.06	       2	1	B	
09:43	    7.06	       2	1	B	
09:43	    7.06	      18	7	B	
09:44	    7.07	       3	1	B	
09:44	    7.05	      10	2	S	
09:44	    7.07	       3	2	B	
09:44	    7.07	       2	2	B	
09:44	    7.05	      28	5	S	
09:44	    7.08	       1	1	B	
09:45	    7.08	       2	2	B	
09:45	    7.08	       9	2	S	
09:45	    7.08	       7	1	S	
09:45	    7.08	       6	1	S	
09:46	    7.08	      36	1	S	
09:46	    7.09	      15	1	B	
09:47	    7.07	       5	2	S	
