                  20231017 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	    9.91	      11	10	
09:30	    9.84	     111	4	S	
09:30	    9.88	      68	22	B	
09:30	    9.84	       5	2	S	
09:30	    9.84	      61	18	S	
09:30	    9.84	       4	4	S	
09:30	    9.86	      25	17	B	
09:30	    9.80	      95	13	S	
09:30	    9.85	      18	7	B	
09:30	    9.83	      14	2	S	
09:30	    9.83	      55	33	S	
09:30	    9.80	      40	6	S	
09:30	    9.83	      17	5	B	
09:30	    9.84	      55	5	B	
09:30	    9.85	       9	5	B	
09:30	    9.80	      21	12	S	
09:30	    9.83	       8	4	B	
09:31	    9.81	      33	7	S	
09:31	    9.82	       3	3	B	
09:31	    9.83	      14	12	B	
09:31	    9.80	      71	24	S	
09:31	    9.83	       4	4	B	
09:31	    9.84	       3	2	B	
09:31	    9.81	       4	3	S	
09:31	    9.81	       4	3	S	
09:31	    9.83	       4	4	B	
09:31	    9.81	      57	6	S	
09:31	    9.79	      32	15	S	
09:31	    9.79	      36	8	S	
09:31	    9.82	      14	2	B	
09:31	    9.83	       7	4	B	
09:31	    9.83	       2	2	B	
09:31	    9.84	      23	10	B	
09:32	    9.84	      31	3	B	
09:32	    9.84	      47	15	B	
09:32	    9.86	      46	13	B	
09:32	    9.87	      13	4	B	
09:32	    9.86	      45	8	B	
09:32	    9.87	      22	3	
09:32	    9.87	       1	1	B	
09:32	    9.86	       5	4	S	
09:32	    9.86	      24	11	S	
09:32	    9.85	      18	17	S	
09:32	    9.86	       7	5	B	
09:32	    9.85	       5	5	S	
09:32	    9.84	       4	4	S	
09:32	    9.87	      11	7	B	
09:32	    9.87	       4	2	B	
09:33	    9.85	       6	4	S	
09:33	    9.85	       1	1	S	
09:33	    9.84	       5	5	S	
09:33	    9.85	      93	21	B	
09:33	    9.85	      35	7	S	
09:33	    9.87	       8	7	
09:33	    9.87	       5	3	S	
09:33	    9.87	      62	10	S	
09:33	    9.87	      39	11	S	
09:33	    9.86	      52	14	S	
09:33	    9.88	      18	1	B	
09:33	    9.85	      10	2	S	
09:33	    9.86	       1	1	S	
09:33	    9.86	      14	4	S	
09:33	    9.86	      10	9	S	
09:34	    9.85	      30	9	S	
09:34	    9.86	       4	2	S	
09:34	    9.86	      11	6	S	
09:34	    9.86	       2	2	S	
09:34	    9.86	       9	7	S	
09:34	    9.87	       6	2	B	
09:34	    9.87	       6	2	S	
09:34	    9.87	       1	1	S	
09:34	    9.87	      10	7	S	
09:34	    9.88	      11	4	B	
09:34	    9.86	       8	3	S	
09:34	    9.86	      11	2	S	
09:34	    9.86	       1	1	S	
09:34	    9.88	       5	1	B	
09:34	    9.87	       1	1	
09:34	    9.88	       6	1	B	
09:35	    9.87	       7	2	S	
09:35	    9.88	       3	2	B	
09:35	    9.88	      37	6	B	
09:35	    9.88	      17	4	S	
09:35	    9.88	       2	1	S	
09:35	    9.88	       1	1	S	
09:35	    9.90	      63	27	B	
09:35	    9.91	     105	53	B	
09:35	    9.91	      36	7	
09:35	    9.93	       1	1	B	
09:35	    9.93	      33	28	B	
09:35	    9.92	      26	6	S	
09:35	    9.92	      52	7	B	
09:35	    9.93	       9	3	B	
09:35	    9.93	      22	8	B	
09:35	    9.94	      37	11	B	
09:36	    9.91	      10	7	S	
09:36	    9.93	      10	2	B	
09:36	    9.93	      22	2	B	
09:36	    9.92	       3	2	S	
09:36	    9.92	      25	18	S	
09:36	    9.91	      10	2	S	
09:36	    9.92	       7	5	B	
09:36	    9.92	       3	3	B	
09:36	    9.91	       2	2	S	
09:36	    9.92	       2	2	B	
09:36	    9.92	       1	1	B	
09:36	    9.91	      17	4	S	
09:36	    9.92	      14	7	B	
09:36	    9.92	      13	5	S	
09:36	    9.91	      13	4	S	
09:37	    9.91	      10	4	S	
09:37	    9.91	       2	1	S	
09:37	    9.92	       2	2	S	
09:37	    9.92	      22	14	S	
09:37	    9.92	      18	15	S	
09:37	    9.91	      20	4	S	
09:37	    9.89	      29	7	S	
