                  20071226 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   30.01	      26	0	S	
09:30	   29.90	      22	0	S	
09:30	   29.90	       1	0	B	
09:30	   29.89	      17	0	S	
09:31	   29.88	       4	0	B	
09:31	   29.89	     187	0	B	
09:31	   29.89	       8	0	B	
09:31	   29.89	       4	0	B	
09:31	   29.59	       3	0	S	
09:32	   29.89	     197	0	B	
09:32	   29.89	       4	0	B	
09:32	   29.89	      24	0	B	
09:33	   29.89	       5	0	B	
09:33	   29.89	       1	0	B	
09:33	   29.89	      30	0	B	
09:33	   29.88	       1	0	B	
09:33	   29.89	      10	0	B	
09:33	   29.88	       4	0	B	
09:34	   29.88	       1	0	B	
09:34	   29.88	      32	0	B	
09:34	   29.62	      24	0	S	
09:34	   29.89	      20	0	B	
09:34	   29.80	      15	0	B	
09:34	   29.80	       1	0	B	
09:34	   29.80	      12	0	B	
09:34	   29.62	       1	0	S	
09:35	   29.80	      10	0	S	
09:35	   29.87	       1	0	B	
09:35	   29.98	       3	0	B	
09:35	   29.98	      24	0	B	
09:35	   29.88	      36	0	S	
09:36	   29.88	      37	0	B	
09:36	   29.88	       5	0	B	
09:36	   29.88	      21	0	B	
09:36	   29.80	      32	0	S	
09:36	   29.98	       3	0	B	
09:37	   30.00	      80	0	B	
09:37	   30.10	       8	0	B	
09:37	   29.97	       4	0	B	
09:37	   29.97	      54	0	B	
09:38	   29.97	      10	0	B	
09:38	   29.97	       5	0	B	
09:38	   29.97	       3	0	B	
09:38	   29.97	      32	0	B	
09:39	   30.00	       4	0	S	
09:39	   30.00	      17	0	B	
09:39	   30.00	       2	0	B	
09:39	   30.00	      85	0	B	
09:39	   30.00	       7	0	S	
09:39	   30.00	       8	0	S	
09:40	   30.08	     109	0	B	
09:40	   30.10	      64	0	B	
09:40	   30.07	      10	0	S	
09:40	   30.10	       1	0	S	
09:40	   30.14	      17	0	B	
09:40	   30.14	       2	0	B	
09:40	   30.13	       1	0	B	
09:41	   30.14	       4	0	B	
09:41	   30.15	      17	0	B	
09:41	   30.15	      18	0	B	
09:41	   30.15	      31	0	B	
09:41	   30.17	       5	0	B	
09:41	   30.15	      15	0	S	
09:41	   30.17	       9	0	B	
09:41	   30.17	       1	0	B	
09:41	   30.18	       8	0	B	
09:41	   30.18	      16	0	B	
09:42	   30.18	      33	0	B	
