                  20210204 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	    6.41	      29	5	
09:30	    6.41	      75	5	B	
09:30	    6.43	      15	3	B	
09:30	    6.41	      18	4	S	
09:30	    6.43	       5	2	B	
09:30	    6.43	       4	2	S	
09:30	    6.43	       3	2	S	
09:30	    6.43	       6	6	S	
09:30	    6.43	       2	2	S	
09:30	    6.43	       2	2	B	
09:30	    6.43	      52	3	S	
09:30	    6.41	       1	1	S	
09:30	    6.41	       3	3	S	
09:30	    6.41	       2	1	S	
09:31	    6.41	       3	3	S	
09:31	    6.41	       1	1	S	
09:32	    6.41	      20	4	S	
09:32	    6.41	      19	2	S	
09:32	    6.41	       1	1	S	
09:32	    6.41	       1	1	S	
09:32	    6.40	     100	11	S	
09:32	    6.39	      40	2	S	
09:32	    6.39	       1	1	S	
09:32	    6.40	     100	5	B	
09:32	    6.39	       5	1	S	
09:32	    6.39	      28	4	S	
09:32	    6.39	      11	1	B	
09:33	    6.39	       3	1	S	
09:33	    6.39	       1	1	S	
09:34	    6.40	       3	1	B	
09:34	    6.40	      20	2	B	
09:34	    6.39	       4	1	S	
09:34	    6.39	      25	3	S	
09:35	    6.39	     155	11	S	
09:35	    6.38	      21	2	S	
09:35	    6.38	      40	4	S	
09:35	    6.38	     115	3	S	
09:35	    6.39	      24	2	B	
09:35	    6.38	      20	1	S	
09:35	    6.39	       4	1	B	
09:36	    6.39	       5	2	B	
09:36	    6.39	       1	1	B	
09:36	    6.39	       2	1	B	
09:36	    6.39	      18	2	B	
09:36	    6.39	       1	1	B	
09:36	    6.39	       1	1	B	
09:36	    6.39	       1	1	B	
09:36	    6.39	      10	1	B	
09:36	    6.39	       7	1	B	
09:36	    6.39	       1	1	B	
09:36	    6.39	       9	1	B	
09:37	    6.39	      10	1	B	
09:37	    6.39	      75	1	B	
09:37	    6.39	       2	1	B	
09:37	    6.38	      41	2	S	
09:37	    6.38	      49	2	S	
09:37	    6.38	       2	2	S	
09:38	    6.38	      34	3	S	
09:38	    6.38	     100	1	S	
09:38	    6.38	     404	19	S	
09:38	    6.38	      38	2	B	
09:38	    6.37	     120	4	S	
09:38	    6.38	     108	2	B	
09:38	    6.37	       1	1	S	
09:38	    6.37	       3	3	S	
09:38	    6.36	     137	6	S	
09:39	    6.37	       2	1	S	
09:39	    6.37	      21	3	S	
09:39	    6.37	       2	1	S	
09:39	    6.37	       5	2	S	
09:39	    6.36	      70	3	S	
09:39	    6.37	       1	1	B	
09:40	    6.37	       1	1	B	
09:40	    6.37	      50	1	B	
09:40	    6.37	      20	1	B	
09:40	    6.36	       9	2	S	
