                  20050913 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	    6.75	      75	0	S	
09:30	    6.76	     108	0	B	
09:30	    6.77	       4	0	S	
09:31	    6.78	       8	0	B	
09:31	    6.78	       5	0	B	
09:31	    6.78	      16	0	B	
09:31	    6.78	       1	0	B	
09:32	    6.78	      35	0	B	
09:32	    6.78	      12	0	B	
09:32	    6.78	       6	0	S	
09:33	    6.78	      24	0	B	
09:33	    6.79	      27	0	B	
09:33	    6.78	      24	0	S	
09:34	    6.78	       5	0	B	
09:34	    6.78	      60	0	B	
09:34	    6.78	      29	0	B	
09:34	    6.76	      61	0	S	
09:35	    6.77	      28	0	B	
09:35	    6.76	      18	0	S	
09:35	    6.76	      38	0	S	
09:35	    6.76	     121	0	S	
09:36	    6.76	      52	0	S	
09:36	    6.76	      15	0	B	
09:36	    6.75	      99	0	S	
09:37	    6.75	      72	0	S	
09:37	    6.76	      40	0	B	
09:37	    6.75	      10	0	S	
09:37	    6.76	      18	0	B	
09:38	    6.78	      31	0	B	
09:39	    6.77	       7	0	S	
09:39	    6.77	       2	0	S	
09:40	    6.77	      16	0	S	
09:40	    6.76	       7	0	S	
09:40	    6.75	       7	0	S	
09:40	    6.75	       1	0	S	
09:41	    6.76	      36	0	B	
09:41	    6.75	      25	0	S	
09:41	    6.75	       6	0	S	
09:42	    6.75	      25	0	S	
09:42	    6.75	      13	0	S	
09:42	    6.75	       3	0	B	
09:43	    6.74	      12	0	S	
09:43	    6.74	      36	0	S	
09:43	    6.75	      11	0	B	
09:44	    6.73	      58	0	S	
09:44	    6.73	       5	0	S	
09:44	    6.73	      21	0	S	
09:45	    6.72	     200	0	S	
09:45	    6.71	       5	0	S	
09:45	    6.71	      20	0	S	
09:45	    6.71	      41	0	S	
09:46	    6.70	      22	0	S	
09:46	    6.66	      92	0	S	
09:46	    6.66	      48	0	S	
09:47	    6.65	     112	0	S	
09:47	    6.66	      33	0	S	
09:47	    6.70	       3	0	B	
09:48	    6.67	     118	0	S	
09:48	    6.68	      54	0	B	
09:48	    6.67	      50	0	S	
09:48	    6.68	      21	0	B	
09:49	    6.68	      21	0	B	
09:49	    6.70	      36	0	B	
09:49	    6.70	      18	0	S	
09:50	    6.70	      76	0	B	
09:50	    6.70	      37	0	B	
09:50	    6.70	      14	0	B	
09:50	    6.70	       3	0	S	
09:51	    6.70	      82	0	S	
09:51	    6.71	      20	0	B	
09:51	    6.71	      21	0	B	
09:52	    6.72	       8	0	B	
09:52	    6.72	       5	0	B	
09:53	    6.72	      23	0	B	
09:53	    6.72	      20	0	B	
09:53	    6.71	       8	0	S	
09:53	    6.71	     280	0	S	
09:53	    6.72	      68	0	B	
09:54	    6.71	       9	0	S	
09:54	    6.70	      36	0	B	
09:54	    6.70	      33	0	B	
09:55	    6.70	       6	0	S	
09:55	    6.70	      68	0	S	
09:56	    6.70	       3	0	B	
09:56	    6.69	      56	0	S	
09:56	    6.69	      16	0	B	
09:56	    6.69	       5	0	S	
09:57	    6.69	      30	0	S	
09:57	    6.69	      20	0	S	
09:57	    6.69	       2	0	S	
09:58	    6.68	     112	0	S	
09:58	    6.69	      29	0	B	
09:59	    6.70	     102	0	B	
09:59	    6.70	       9	0	B	
10:00	    6.70	      12	0	B	
10:00	    6.70	      18	0	B	
10:01	    6.70	       5	0	S	
10:01	    6.70	      21	0	S	
10:01	    6.70	      10	0	S	
10:02	    6.70	       6	0	S	
10:02	    6.70	       1	0	S	
10:02	    6.70	      26	0	S	
10:02	    6.70	      47	0	S	
10:03	    6.72	      30	0	B	
10:03	    6.69	      10	0	S	
10:03	    6.70	      20	0	S	
10:04	    6.70	       5	0	S	
10:04	    6.70	      25	0	S	
10:05	    6.70	       5	0	S	
10:05	    6.71	      23	0	B	
10:06	    6.72	     119	0	B	
10:07	    6.72	       3	0	B	
10:07	    6.70	      17	0	S	
10:08	    6.70	      29	0	S	
10:09	    6.72	      35	0	B	
10:09	    6.72	      10	0	B	
10:10	    6.72	     188	0	B	
10:10	    6.72	      28	0	S	
10:11	    6.72	      14	0	S	
10:11	    6.71	       3	0	S	
10:11	    6.72	      20	0	B	
10:12	    6.73	      50	0	B	
10:12	    6.72	       1	0	S	
10:12	    6.71	      47	0	S	
10:12	    6.71	      10	0	B	
10:13	    6.71	      15	0	S	
10:13	    6.70	      79	0	S	
10:14	    6.70	       9	0	S	
10:14	    6.70	      39	0	S	
10:15	    6.70	      13	0	B	
10:15	    6.69	     151	0	S	
10:15	    6.69	      10	0	S	
10:16	    6.69	       5	0	S	
10:16	    6.69	      10	0	S	
10:17	    6.69	       7	0	S	
10:17	    6.69	      20	0	S	
10:18	    6.69	      58	0	S	
10:18	    6.69	      58	0	S	
10:19	    6.69	      63	0	S	
10:19	    6.69	      18	0	S	
10:19	    6.68	      21	0	S	
10:20	    6.69	       7	0	S	
10:21	    6.70	      10	0	B	
10:21	    6.69	       2	0	S	
10:21	    6.69	       6	0	S	
10:21	    6.69	      10	0	B	
10:22	    6.70	       2	0	B	
10:23	    6.70	       2	0	B	
10:23	    6.70	      12	0	B	
10:23	    6.69	      37	0	S	
10:24	    6.70	      10	0	B	
10:25	    6.69	       6	0	S	
10:25	    6.69	       7	0	S	
10:26	    6.69	      14	0	S	
10:26	    6.69	       6	0	B	
10:27	    6.69	       5	0	S	
10:27	    6.69	       4	0	S	
10:28	    6.69	      36	0	S	
10:28	    6.69	       5	0	B	
10:29	    6.68	      43	0	S	
10:30	    6.68	       2	0	S	
10:30	    6.68	       5	0	S	
