                  20101013 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   27.50	      47	0	S	
09:30	   27.50	     116	0	B	
09:30	   27.46	       2	0	S	
09:31	   27.50	       5	0	B	
09:31	   27.94	       4	0	B	
09:34	   27.79	      54	0	B	
09:34	   27.79	       7	0	B	
09:35	   27.79	       8	0	B	
09:35	   27.60	       1	0	S	
09:35	   27.77	       2	0	B	
09:37	   27.77	      20	0	B	
09:37	   27.77	       4	0	S	
09:37	   27.78	       6	0	B	
09:38	   27.78	       2	0	B	
09:38	   27.78	       3	0	B	
09:38	   27.78	       6	0	B	
09:38	   27.78	       1	0	S	
09:38	   27.79	      14	0	B	
09:39	   27.78	      46	0	S	
09:39	   27.80	      25	0	B	
09:40	   27.80	      15	0	B	
09:40	   27.78	      56	0	S	
09:41	   27.80	      17	0	B	
09:41	   27.77	      20	0	S	
09:42	   27.77	      14	0	B	
09:42	   27.76	       1	0	S	
09:42	   27.76	       5	0	S	
09:42	   27.00	     457	0	S	
09:43	   27.00	      29	0	B	
09:43	   27.00	     524	0	B	
09:43	   27.70	      17	0	S	
09:44	   27.13	       4	0	S	
09:44	   27.12	       4	0	S	
09:45	   27.66	      10	0	B	
09:46	   27.65	       3	0	B	
09:46	   27.65	      10	0	B	
09:46	   27.30	      21	0	S	
09:47	   27.28	       4	0	S	
09:47	   27.08	     593	0	S	
09:48	   27.64	       3	0	B	
09:48	   27.64	      10	0	B	
09:48	   27.64	       2	0	B	
09:48	   27.64	       3	0	B	
09:50	   27.50	       7	0	S	
09:50	   27.50	       8	0	B	
09:51	   27.50	       5	0	B	
09:51	   27.45	       8	0	S	
09:51	   27.45	      15	0	S	
09:51	   27.45	      20	0	B	
09:51	   27.45	      16	0	B	
09:52	   27.40	       1	0	S	
09:52	   27.45	       5	0	B	
09:52	   27.45	       1	0	B	
09:54	   27.40	      21	0	S	
09:54	   27.40	      13	0	B	
09:55	   27.32	      50	0	S	
09:56	   27.30	       5	0	S	
09:56	   27.30	      16	0	S	
09:57	   27.29	      12	0	B	
09:57	   27.23	       2	0	S	
09:57	   27.28	       5	0	B	
09:58	   27.25	       4	0	B	
09:59	   27.24	       3	0	B	
09:59	   27.22	      20	0	S	
09:59	   27.22	       1	0	S	
10:00	   27.22	       5	0	B	
10:00	   27.21	      19	0	S	
10:01	   27.25	       5	0	B	
10:01	   27.25	      12	0	B	
10:01	   27.25	       9	0	S	
10:02	   27.30	       5	0	B	
10:02	   27.25	       5	0	S	
