                  20061212 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   13.90	      57	0	S	
09:30	   13.90	      24	0	S	
09:30	   13.90	      10	0	B	
09:30	   13.90	       6	0	B	
09:30	   13.92	      62	0	B	
09:31	   13.95	       1	0	B	
09:31	   13.92	       4	0	S	
09:31	   13.94	       2	0	B	
09:34	   13.95	      20	0	S	
09:34	   13.99	      37	0	B	
09:34	   13.95	       4	0	B	
09:35	   13.95	      16	0	S	
09:36	   13.95	       5	0	S	
09:36	   13.94	      12	0	S	
09:36	   13.94	      10	0	S	
09:37	   13.92	      27	0	S	
09:38	   13.90	      12	0	S	
09:38	   13.90	       5	0	S	
09:38	   13.88	      17	0	S	
09:38	   13.92	       7	0	B	
09:38	   13.86	      16	0	S	
09:38	   13.86	      17	0	B	
09:38	   13.86	       1	0	B	
09:39	   13.85	      20	0	S	
09:39	   13.80	      20	0	S	
09:40	   13.76	       8	0	S	
09:40	   13.76	       3	0	B	
09:40	   13.76	       2	0	B	
09:40	   13.80	       7	0	B	
09:40	   13.84	       3	0	B	
09:41	   13.76	      26	0	S	
09:41	   13.83	       7	0	B	
09:41	   13.85	       4	0	B	
09:42	   13.76	      50	0	S	
09:42	   13.76	       2	0	S	
09:42	   13.76	      16	0	B	
09:42	   13.76	       7	0	B	
09:42	   13.70	      35	0	S	
09:42	   13.76	      15	0	S	
09:43	   13.76	      30	0	S	
09:43	   13.75	      30	0	B	
09:46	   13.84	      13	0	B	
09:47	   13.84	      10	0	B	
09:47	   13.84	      13	0	B	
09:49	   13.82	       5	0	S	
09:49	   13.82	      39	0	B	
09:50	   13.82	       6	0	B	
09:50	   13.80	      11	0	S	
09:50	   13.78	       4	0	S	
09:51	   13.80	       6	0	B	
09:51	   13.78	       2	0	S	
09:52	   13.78	      14	0	B	
09:52	   13.80	       2	0	B	
09:53	   13.80	      10	0	B	
09:53	   13.77	      30	0	S	
09:53	   13.77	       2	0	B	
09:54	   13.77	      31	0	B	
09:55	   13.80	       5	0	B	
09:55	   13.80	      13	0	B	
09:55	   13.80	       4	0	B	
09:56	   13.80	      10	0	B	
09:56	   13.77	       5	0	S	
09:56	   13.77	       5	0	S	
09:56	   13.80	      16	0	B	
09:57	   13.78	       1	0	S	
09:58	   13.78	       7	0	B	
09:58	   13.78	       9	0	B	
09:58	   13.77	      86	0	S	
09:58	   13.76	       4	0	S	
09:58	   13.78	      18	0	B	
09:59	   13.77	      22	0	S	
09:59	   13.77	      15	0	B	
09:59	   13.77	      19	0	B	
10:00	   13.77	       4	0	S	
10:02	   13.77	       3	0	S	
10:02	   13.83	       6	0	B	
10:03	   13.77	       4	0	S	
10:04	   13.79	       3	0	S	
10:05	   13.79	       5	0	S	
10:07	   13.79	       4	0	S	
10:07	   13.77	      50	0	S	
10:09	   13.77	       1	0	S	
10:09	   13.77	       5	0	S	
10:09	   13.77	       5	0	S	
10:09	   13.76	      57	0	S	
10:10	   13.77	       5	0	B	
10:10	   13.76	       2	0	S	
10:10	   13.80	       9	0	B	
10:10	   13.76	      69	0	S	
10:11	   13.75	      19	0	S	
10:12	   13.77	      10	0	S	
10:12	   13.77	      25	0	S	
10:12	   13.77	      10	0	S	
10:12	   13.77	       6	0	S	
10:13	   13.80	       9	0	B	
10:14	   13.82	      26	0	B	
10:14	   13.80	       5	0	S	
10:15	   13.82	      10	0	B	
10:16	   13.86	      38	0	B	
10:16	   13.82	      10	0	S	
10:16	   13.86	       2	0	B	
10:17	   13.86	       2	0	B	
10:17	   13.86	      12	0	B	
10:17	   13.86	       1	0	B	
10:18	   13.86	       4	0	S	
10:19	   13.86	       5	0	S	
10:21	   13.90	      22	0	S	
10:21	   13.86	       3	0	S	
10:23	   13.86	      10	0	S	
10:23	   13.85	      22	0	S	
10:23	   13.85	       1	0	B	
10:24	   13.84	       5	0	S	
10:24	   13.84	       2	0	S	
10:25	   13.78	      23	0	S	
10:28	   13.84	      12	0	B	
