                  20200722 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	    5.96	     982	82	
09:30	    5.96	     124	15	S	
09:30	    5.97	     588	53	B	
09:30	    5.96	     519	24	S	
09:30	    5.95	     220	17	S	
09:30	    5.95	     148	16	B	
09:30	    5.94	     190	11	S	
09:30	    5.94	     265	5	S	
09:30	    5.94	      23	1	B	
09:30	    5.92	     509	16	S	
09:30	    5.92	      10	5	B	
09:30	    5.90	     114	12	S	
09:30	    5.90	      27	9	S	
09:30	    5.89	      81	7	S	
09:30	    5.89	       1	1	S	
09:30	    5.90	       1	1	B	
09:30	    5.90	       3	2	B	
09:30	    5.89	     226	15	S	
09:30	    5.91	       8	4	B	
09:30	    5.91	       9	1	B	
09:31	    5.90	       5	1	S	
09:31	    5.90	       8	2	S	
09:31	    5.90	     193	11	S	
09:31	    5.90	      70	2	S	
09:31	    5.91	       5	1	S	
09:31	    5.94	      81	4	B	
09:31	    5.93	      69	1	
09:31	    5.92	      97	9	S	
09:31	    5.94	      12	4	B	
09:31	    5.93	      32	4	S	
09:31	    5.93	      56	4	B	
09:31	    5.93	      15	2	B	
09:31	    5.92	      13	2	S	
09:31	    5.96	     998	25	B	
09:32	    5.96	     278	14	S	
09:32	    5.96	     233	16	S	
09:32	    5.95	      50	2	B	
09:32	    5.93	       8	2	S	
09:32	    5.95	       5	1	B	
09:32	    5.94	     152	6	
09:32	    5.94	      10	3	S	
09:32	    5.94	      22	4	S	
09:32	    5.94	     179	17	S	
09:32	    5.95	     646	33	B	
09:32	    5.95	     267	7	B	
09:32	    5.94	      51	7	S	
09:32	    5.95	      99	8	B	
09:32	    5.95	     408	27	S	
09:32	    5.94	      60	12	S	
09:32	    5.94	      12	1	B	
09:32	    5.94	      51	10	S	
09:33	    5.94	      48	5	S	
09:33	    5.94	      13	10	S	
09:33	    5.94	     204	8	B	
09:33	    5.94	     224	9	S	
09:33	    5.94	      75	6	B	
09:33	    5.94	       2	1	B	
09:33	    5.93	      11	2	S	
09:33	    5.93	      75	6	S	
09:33	    5.94	      30	3	S	
09:33	    5.94	      45	2	S	
09:33	    5.94	     672	3	B	
09:33	    5.94	     318	2	B	
09:33	    5.94	      27	2	B	
09:33	    5.93	     142	6	S	
09:33	    5.93	      38	2	B	
09:33	    5.93	       4	1	B	
09:33	    5.92	     115	11	S	
09:34	    5.92	       5	1	B	
09:34	    5.92	     150	2	B	
09:34	    5.92	       9	2	B	
09:34	    5.94	     622	12	B	
09:34	    5.94	     152	3	S	
09:34	    5.94	     294	2	S	
09:34	    5.94	      68	4	S	
09:34	    5.94	     425	24	S	
09:34	    5.95	       3	1	B	
09:34	    5.94	      10	3	B	
09:34	    5.94	     197	4	B	
09:34	    5.95	      18	2	B	
09:34	    5.94	     131	5	
09:34	    5.94	      19	1	B	
09:34	    5.93	      51	4	S	
