                  20240117 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	   10.56	     234	35	
09:30	   10.62	       2	1	B	
09:30	   10.58	      32	12	S	
09:30	   10.62	      23	10	B	
09:30	   10.61	       8	5	S	
09:30	   10.57	      34	10	S	
09:30	   10.60	      24	12	B	
09:30	   10.60	      34	15	S	
09:30	   10.62	      34	4	B	
09:30	   10.65	      44	12	B	
09:30	   10.65	      64	9	B	
09:30	   10.63	      37	3	S	
09:30	   10.64	      49	12	
09:30	   10.64	     112	18	S	
09:30	   10.66	      52	12	B	
09:30	   10.66	     149	38	B	
09:30	   10.67	      11	3	B	
09:30	   10.64	      67	11	S	
09:30	   10.63	      19	4	S	
09:30	   10.66	       3	3	B	
09:30	   10.65	      17	4	S	
09:31	   10.65	       7	1	S	
09:31	   10.65	      20	3	B	
09:31	   10.65	     101	24	S	
09:31	   10.68	     114	15	B	
09:31	   10.68	      29	3	S	
09:31	   10.69	       1	1	S	
09:31	   10.68	      22	3	S	
09:31	   10.69	       5	2	B	
09:31	   10.69	       5	2	B	
09:31	   10.69	       3	1	B	
09:31	   10.69	       7	2	S	
09:31	   10.69	      10	2	B	
09:32	   10.67	     108	7	S	
09:32	   10.67	       3	3	
09:32	   10.67	      35	13	S	
09:32	   10.67	      42	25	
09:32	   10.67	      15	2	S	
09:32	   10.67	       2	1	S	
09:32	   10.67	       6	2	S	
09:32	   10.67	       5	5	S	
09:32	   10.67	       3	2	B	
09:32	   10.68	      34	5	B	
09:32	   10.69	       1	1	B	
09:32	   10.67	     178	16	S	
09:32	   10.67	      20	3	B	
09:32	   10.67	       6	4	B	
09:32	   10.67	       2	1	B	
09:32	   10.65	      54	7	S	
09:32	   10.66	       2	1	S	
09:32	   10.66	      10	4	S	
09:33	   10.66	       2	1	B	
09:33	   10.68	       7	3	B	
09:33	   10.69	      22	10	B	
09:33	   10.68	      29	11	S	
09:33	   10.68	       9	5	S	
09:33	   10.68	       2	2	S	
09:33	   10.69	       1	1	B	
09:33	   10.68	      23	5	S	
09:33	   10.68	      15	6	S	
09:33	   10.66	      68	15	S	
09:33	   10.66	       6	2	S	
09:33	   10.66	       3	2	S	
09:33	   10.67	       3	1	B	
09:34	   10.67	      10	4	B	
09:34	   10.67	       2	1	
09:34	   10.68	       7	1	B	
09:34	   10.68	      71	18	B	
09:34	   10.69	      14	5	B	
09:34	   10.70	     219	21	B	
09:34	   10.71	       7	5	B	
09:35	   10.71	       4	3	B	
09:35	   10.71	       3	2	
09:35	   10.70	       5	2	S	
09:35	   10.69	      25	8	S	
09:35	   10.69	       1	1	
09:35	   10.68	       8	4	S	
09:35	   10.68	      15	4	S	
09:35	   10.68	       2	2	S	
09:35	   10.69	       1	1	B	
09:35	   10.69	       5	1	B	
09:35	   10.69	       7	5	B	
09:35	   10.70	       1	1	B	
09:35	   10.69	       1	1	S	
09:36	   10.69	       6	3	S	
09:36	   10.69	       5	2	B	
09:36	   10.68	      24	8	S	
09:36	   10.68	      21	12	S	
09:36	   10.68	       1	1	S	
09:36	   10.70	       8	1	B	
09:36	   10.69	      10	2	S	
09:36	   10.69	      32	13	S	
09:37	   10.69	       1	1	
09:37	   10.69	       6	2	B	
09:37	   10.69	      23	6	S	
09:37	   10.69	      10	3	S	
09:37	   10.69	       7	3	S	
09:37	   10.69	       1	1	B	
09:37	   10.68	      12	5	S	
09:37	   10.68	      21	6	S	
09:37	   10.68	       2	1	B	
09:37	   10.69	      21	5	B	
09:38	   10.69	      17	2	B	
09:38	   10.68	       2	2	S	
09:38	   10.69	      10	4	B	
09:38	   10.69	       1	1	B	
09:38	   10.68	      21	7	S	
09:38	   10.69	      26	5	B	
09:38	   10.70	      18	4	B	
09:38	   10.70	      13	1	B	
09:38	   10.71	     273	31	B	
09:38	   10.71	     166	10	S	
09:38	   10.71	      11	2	S	
09:38	   10.72	      26	1	B	
09:38	   10.72	      14	3	B	
09:38	   10.72	      10	2	B	
09:38	   10.72	      20	3	B	
09:38	   10.72	       6	2	B	
09:38	   10.71	       7	2	S	
09:39	   10.71	       1	1	S	
09:39	   10.71	      21	4	S	
09:39	   10.72	     127	38	B	
09:39	   10.73	     109	53	B	
09:39	   10.73	       5	1	B	
09:39	   10.73	      54	6	B	
09:39	   10.72	       8	3	S	
09:39	   10.73	       7	1	B	
09:39	   10.73	       9	3	B	
09:39	   10.72	       2	1	S	
09:40	   10.73	       9	2	B	
09:40	   10.73	      58	11	B	
09:40	   10.73	      47	8	B	
09:40	   10.73	       2	2	B	
09:40	   10.74	       7	1	B	
09:40	   10.74	      30	1	B	
09:40	   10.74	      13	1	B	
09:40	   10.74	       1	1	B	
09:41	   10.73	      14	4	S	
09:41	   10.73	      32	3	B	
09:41	   10.73	      26	3	B	
09:41	   10.73	      23	15	S	
09:41	   10.74	      12	1	B	
09:41	   10.74	      18	1	B	
09:41	   10.74	       5	1	B	
09:41	   10.73	      53	12	S	
09:41	   10.73	      18	5	B	
09:41	   10.73	       3	1	B	
09:41	   10.73	       7	1	B	
09:41	   10.73	       5	3	B	
09:42	   10.72	      10	1	S	
09:42	   10.74	      33	5	B	
09:42	   10.74	       3	1	B	
09:42	   10.74	     400	41	B	
09:42	   10.75	     241	23	B	
09:42	   10.76	     529	23	B	
09:42	   10.76	      16	3	B	
09:42	   10.76	       8	4	B	
09:42	   10.76	       5	2	B	
09:42	   10.76	       4	1	B	
09:42	   10.76	     100	6	B	
09:42	   10.76	       4	4	B	
09:42	   10.76	       1	1	B	
09:42	   10.76	       1	1	B	
09:42	   10.76	       2	1	B	
09:42	   10.75	       7	1	S	
09:43	   10.75	      77	31	S	
09:43	   10.74	      18	4	S	
09:43	   10.74	      11	5	S	
09:43	   10.74	       2	2	S	
09:43	   10.74	      16	3	B	
09:43	   10.74	       2	1	B	
09:43	   10.75	      11	3	B	
09:43	   10.73	       1	1	S	
09:43	   10.73	       5	2	S	
09:43	   10.74	       4	2	S	
09:44	   10.74	       1	1	B	
09:44	   10.74	       1	1	B	
09:44	   10.74	       5	1	B	
09:44	   10.74	       5	3	B	
09:44	   10.74	      20	3	B	
09:44	   10.75	       3	1	B	
09:44	   10.75	       5	1	B	
09:44	   10.75	       5	1	B	
09:44	   10.75	       3	2	B	
09:44	   10.74	      25	6	S	
09:44	   10.74	       3	3	S	
09:44	   10.74	      46	13	S	
09:45	   10.73	       2	1	S	
09:45	   10.73	      13	4	S	
09:45	   10.73	      11	2	S	
09:45	   10.73	       1	1	S	
09:45	   10.74	       7	2	B	
09:45	   10.74	      15	2	B	
09:45	   10.74	       3	1	B	
09:45	   10.73	     222	12	S	
09:45	   10.73	       2	1	B	
09:46	   10.73	       1	1	B	
09:46	   10.72	       3	3	S	
09:46	   10.72	       3	2	S	
09:46	   10.73	     212	27	B	
09:46	   10.72	       7	3	S	
09:46	   10.72	       1	1	B	
09:47	   10.72	      23	3	B	
09:47	   10.72	       1	1	S	
09:47	   10.71	      29	3	S	
09:47	   10.71	      15	5	S	
09:47	   10.70	      40	8	S	
09:47	   10.71	      10	2	B	
09:47	   10.70	       2	1	S	
09:48	   10.70	       9	1	S	
09:48	   10.71	       6	1	B	
09:48	   10.70	      11	7	S	
09:48	   10.70	       1	1	S	
09:48	   10.70	      35	8	S	
09:48	   10.70	       6	3	S	
09:49	   10.71	     126	15	B	
09:49	   10.72	      33	13	B	
09:49	   10.72	       1	1	S	
09:49	   10.72	       1	1	S	
09:49	   10.72	       1	1	S	
09:49	   10.72	      10	3	S	
09:49	   10.72	       1	1	S	
09:49	   10.72	      12	7	S	
09:50	   10.72	       1	1	S	
09:50	   10.74	      56	9	B	
09:50	   10.73	       1	1	S	
09:50	   10.73	      15	5	B	
09:50	   10.73	       5	2	B	
09:50	   10.73	      10	3	B	
09:51	   10.73	      11	4	B	
09:51	   10.73	       7	3	S	
09:51	   10.73	       1	1	S	
09:51	   10.73	       6	1	B	
09:51	   10.73	       5	2	B	
09:51	   10.73	       8	2	B	
09:51	   10.73	       9	1	B	
09:51	   10.72	       3	2	S	
09:51	   10.72	       1	1	S	
09:51	   10.73	      26	5	B	
09:51	   10.74	       4	1	B	
09:52	   10.74	       2	1	B	
09:52	   10.74	       4	2	B	
09:52	   10.74	       1	1	B	
09:52	   10.73	       3	1	S	
09:52	   10.73	       9	3	S	
09:52	   10.73	       7	3	S	
09:52	   10.73	       2	1	S	
09:52	   10.73	       2	2	S	
09:52	   10.72	       5	5	S	
09:53	   10.72	       1	1	S	
09:53	   10.72	       1	1	S	
09:53	   10.73	       4	4	B	
09:53	   10.72	      27	3	S	
09:53	   10.71	       6	3	S	
09:53	   10.71	       1	1	S	
09:54	   10.71	       7	2	S	
09:54	   10.70	      32	7	S	
09:54	   10.72	       6	1	B	
09:54	   10.72	       1	1	B	
09:54	   10.71	       2	2	S	
09:54	   10.71	       1	1	S	
09:54	   10.71	      26	20	S	
09:54	   10.71	       9	4	B	
09:54	   10.71	      11	1	B	
09:55	   10.70	      10	4	S	
09:55	   10.71	       1	1	B	
09:55	   10.70	      10	2	S	
09:55	   10.70	       1	1	S	
09:55	   10.70	       7	1	S	
09:55	   10.70	      20	1	S	
09:56	   10.70	       6	4	S	
09:56	   10.70	       1	1	B	
09:56	   10.69	      25	7	S	
09:56	   10.69	      18	2	S	
09:56	   10.69	       1	1	S	
09:56	   10.69	      48	3	S	
09:56	   10.69	       6	1	B	
09:56	   10.69	       1	1	B	
09:56	   10.69	       5	1	B	
09:57	   10.68	      26	5	S	
09:57	   10.69	       3	1	B	
09:57	   10.69	       4	1	B	
09:57	   10.70	     176	40	B	
09:57	   10.71	       7	2	B	
09:57	   10.70	       4	2	S	
09:57	   10.70	       7	2	B	
09:58	   10.70	       3	3	S	
09:58	   10.71	      15	6	B	
09:58	   10.71	       5	2	B	
09:58	   10.71	       3	1	B	
09:58	   10.71	       5	1	B	
09:58	   10.71	       1	1	S	
09:58	   10.72	       3	1	B	
09:58	   10.71	      14	9	S	
09:59	   10.71	       3	2	S	
09:59	   10.70	      22	6	S	
09:59	   10.71	       1	1	B	
09:59	   10.71	       3	3	B	
09:59	   10.71	       2	1	B	
09:59	   10.71	       4	1	B	
09:59	   10.71	       1	1	S	
09:59	   10.70	      32	12	S	
10:00	   10.71	       5	3	B	
10:00	   10.71	       9	3	B	
10:00	   10.72	      46	16	B	
10:00	   10.72	      22	12	B	
10:00	   10.72	      16	3	B	
10:00	   10.73	       4	1	B	
10:00	   10.72	       3	2	S	
10:00	   10.72	      14	7	S	
10:00	   10.72	       5	2	B	
10:01	   10.72	       5	1	B	
10:01	   10.71	       4	2	S	
10:02	   10.71	      62	18	S	
10:02	   10.70	       1	1	S	
10:02	   10.70	       1	1	S	
10:02	   10.70	       5	3	S	
10:02	   10.70	      26	8	S	
10:03	   10.69	      30	3	S	
10:03	   10.70	      97	17	B	
10:04	   10.70	       3	2	B	
10:04	   10.70	       5	1	B	
10:04	   10.70	      10	6	B	
10:04	   10.70	      19	6	B	
10:04	   10.69	      12	4	S	
10:04	   10.69	       1	1	S	
10:05	   10.69	       1	1	S	
10:05	   10.68	      25	10	S	
10:05	   10.68	       1	1	S	
10:05	   10.69	      20	5	B	
10:05	   10.69	       2	2	S	
10:05	   10.69	       4	2	S	
10:05	   10.68	       4	2	S	
10:05	   10.68	      50	2	S	
10:05	   10.68	       9	2	S	
