                  20260424 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	   10.15	     124	24	
09:30	   10.12	       7	2	S	
09:30	   10.11	     140	32	S	
09:30	   10.15	     104	42	B	
09:30	   10.14	      67	17	
09:30	   10.15	      11	3	B	
09:30	   10.15	     103	11	B	
09:30	   10.15	      49	6	S	
09:30	   10.16	      12	3	B	
09:30	   10.15	      43	8	S	
09:30	   10.16	       6	6	B	
09:30	   10.18	      79	5	B	
09:30	   10.17	      56	9	B	
09:30	   10.17	      19	5	B	
09:30	   10.16	       6	2	
09:30	   10.17	      36	4	B	
09:30	   10.18	      49	4	B	
09:30	   10.18	      25	5	B	
09:30	   10.18	      85	6	B	
09:30	   10.19	      16	5	B	
09:30	   10.18	      83	16	S	
09:31	   10.17	      65	20	S	
09:31	   10.17	      31	5	B	
09:31	   10.16	      15	3	
09:31	   10.18	      50	9	B	
09:31	   10.15	      48	17	S	
09:31	   10.15	      26	12	S	
09:31	   10.15	       6	1	S	
09:31	   10.15	      17	7	
09:31	   10.15	       6	4	B	
09:31	   10.15	       6	2	B	
09:31	   10.15	       5	2	B	
09:31	   10.14	       1	1	S	
09:31	   10.14	      14	5	S	
09:31	   10.15	       5	3	B	
09:31	   10.14	       4	1	
09:31	   10.13	     100	7	S	
09:31	   10.15	       7	3	B	
09:31	   10.14	       5	2	B	
09:31	   10.14	      14	5	B	
09:31	   10.14	      50	15	S	
09:32	   10.14	       7	1	B	
09:32	   10.14	      25	10	B	
09:32	   10.14	       7	1	B	
09:32	   10.13	       6	2	S	
09:32	   10.14	     651	16	B	
09:32	   10.15	     734	31	B	
09:32	   10.16	      11	2	B	
09:32	   10.16	      31	7	B	
09:32	   10.16	      17	3	B	
09:32	   10.16	      36	9	S	
09:32	   10.16	       1	1	S	
09:32	   10.16	      19	4	S	
09:32	   10.16	      10	2	B	
09:32	   10.16	       7	2	B	
09:33	   10.16	      13	3	B	
09:33	   10.17	       7	3	B	
09:33	   10.16	       8	3	B	
09:33	   10.16	       5	2	B	
09:33	   10.15	       9	4	S	
09:33	   10.16	       9	1	B	
09:33	   10.16	       9	2	B	
09:33	   10.16	       4	2	B	
09:33	   10.17	       8	1	B	
09:33	   10.16	      55	11	S	
09:33	   10.16	       3	1	B	
09:33	   10.16	       8	2	B	
09:33	   10.16	       5	1	
09:33	   10.17	       8	1	B	
09:33	   10.16	      18	3	S	
09:34	   10.16	      43	6	S	
09:34	   10.15	      64	7	S	
09:34	   10.15	      53	4	B	
09:34	   10.15	       2	1	B	
09:34	   10.15	      15	2	B	
09:34	   10.15	      40	3	B	
09:34	   10.15	      12	2	B	
09:34	   10.15	      11	1	B	
09:34	   10.15	      11	1	B	
09:34	   10.15	       6	1	B	
09:34	   10.15	      14	2	B	
09:34	   10.15	     132	13	B	
09:34	   10.16	      29	8	B	
09:34	   10.16	      11	1	B	
09:34	   10.16	       5	1	B	
09:35	   10.15	      48	7	S	
09:35	   10.15	      10	2	B	
09:35	   10.16	       5	1	B	
09:35	   10.16	       8	2	B	
09:35	   10.16	      58	13	B	
09:35	   10.16	       7	1	B	
09:35	   10.16	      21	5	B	
09:35	   10.16	       5	2	B	
09:35	   10.16	      14	3	B	
09:35	   10.16	      80	11	B	
09:35	   10.16	      11	4	B	
09:35	   10.15	      42	7	S	
09:35	   10.14	       1	1	S	
09:36	   10.16	      27	8	B	
09:36	   10.14	       3	3	S	
09:36	   10.14	       1	1	S	
09:36	   10.14	       3	1	S	
09:36	   10.14	      44	5	S	
09:36	   10.15	       6	4	B	
09:36	   10.14	       5	1	S	
09:36	   10.14	     222	5	S	
09:36	   10.14	      20	4	B	
09:37	   10.13	     310	29	S	
09:37	   10.13	       3	1	S	
09:37	   10.13	      24	7	S	
09:37	   10.14	       8	1	B	
09:37	   10.14	       2	2	B	
09:37	   10.13	      18	4	S	
09:37	   10.15	       8	1	B	
09:37	   10.14	       5	1	S	
09:37	   10.14	      16	5	S	
09:37	   10.14	      19	5	S	
09:38	   10.14	       8	3	B	
09:38	   10.14	       4	4	B	
09:38	   10.13	      20	5	S	
09:38	   10.14	       6	1	B	
09:38	   10.14	       7	4	B	
09:38	   10.13	       9	3	S	
09:38	   10.15	      22	6	B	
09:38	   10.15	      11	2	B	
09:38	   10.14	      36	7	S	
09:38	   10.15	      38	8	B	
09:38	   10.13	       3	3	S	
09:38	   10.14	       1	1	S	
09:38	   10.15	       5	1	B	
09:39	   10.14	       1	1	S	
09:39	   10.14	       0	1	S	
09:39	   10.14	      34	8	S	
09:39	   10.14	       3	2	B	
09:39	   10.13	       2	2	S	
09:39	   10.13	     180	9	S	
09:39	   10.14	       3	1	B	
09:39	   10.13	       6	1	S	
09:39	   10.13	       1	1	S	
09:39	   10.13	      36	5	S	
09:39	   10.14	       9	1	B	
09:40	   10.13	       1	1	S	
09:40	   10.14	       5	1	B	
09:40	   10.14	       7	2	B	
09:40	   10.13	      28	4	S	
09:40	   10.12	       4	3	S	
09:40	   10.12	       7	1	S	
09:40	   10.12	       8	2	S	
09:40	   10.12	       2	1	S	
09:41	   10.13	       2	2	B	
09:41	   10.12	       4	1	S	
09:41	   10.12	      52	2	S	
09:41	   10.12	       6	2	S	
09:41	   10.12	      11	1	S	
09:41	   10.13	       7	3	B	
09:41	   10.13	       9	6	B	
09:41	   10.12	      10	1	S	
09:41	   10.12	       6	1	S	
09:41	   10.12	      16	4	S	
09:41	   10.13	      13	5	B	
09:42	   10.13	       5	3	B	
09:42	   10.12	       6	1	S	
09:42	   10.12	      18	5	S	
09:42	   10.12	      11	4	S	
09:42	   10.12	       1	1	S	
09:43	   10.12	     110	9	S	
09:43	   10.12	      23	8	
09:43	   10.13	     155	34	B	
09:43	   10.14	      17	6	B	
09:43	   10.14	       2	2	B	
09:43	   10.15	      20	3	B	
09:43	   10.14	       9	6	
09:43	   10.14	      31	4	B	
09:43	   10.14	       2	1	B	
09:43	   10.13	       5	5	S	
09:44	   10.13	       7	1	S	
09:44	   10.13	       1	1	S	
09:44	   10.14	       6	3	B	
09:44	   10.13	       1	1	S	
09:44	   10.13	     114	21	S	
09:44	   10.14	      14	7	B	
09:45	   10.14	       3	2	B	
09:45	   10.14	      13	3	B	
09:45	   10.14	       2	1	B	
09:45	   10.14	       5	4	B	
09:45	   10.14	       9	1	B	
09:45	   10.14	       9	1	B	
09:45	   10.13	       9	4	S	
09:45	   10.13	       2	2	S	
09:45	   10.13	       3	1	S	
09:45	   10.13	      46	12	S	
09:45	   10.13	       1	1	B	
09:45	   10.12	       5	1	S	
09:46	   10.13	       3	3	B	
09:46	   10.12	       2	1	S	
09:47	   10.12	     117	9	S	
09:47	   10.11	       3	2	S	
09:47	   10.11	       5	1	S	
09:47	   10.12	       6	1	B	
09:47	   10.11	      20	3	S	
09:47	   10.11	      44	11	S	
09:47	   10.11	      18	6	S	
09:48	   10.11	      21	7	S	
09:48	   10.11	     124	8	S	
09:48	   10.11	       8	2	B	
09:48	   10.10	       2	1	S	
09:48	   10.11	       3	3	B	
09:48	   10.11	       2	1	B	
09:48	   10.10	      46	1	S	
09:48	   10.11	      10	3	B	
09:48	   10.10	       1	1	S	
09:49	   10.10	       1	1	S	
09:49	   10.10	      23	2	S	
09:49	   10.11	       1	1	B	
09:49	   10.11	       7	1	B	
09:49	   10.10	      41	6	S	
09:49	   10.11	      63	11	B	
09:49	   10.11	      16	4	B	
09:49	   10.11	       3	1	B	
09:50	   10.10	       3	1	S	
09:50	   10.10	       1	1	S	
09:50	   10.10	       5	1	S	
09:50	   10.11	      50	9	B	
09:50	   10.11	      18	8	B	
09:50	   10.11	       9	3	S	
09:50	   10.11	      17	6	S	
09:50	   10.10	      11	2	S	
09:50	   10.11	      17	4	B	
09:51	   10.12	      19	8	B	
09:51	   10.11	       9	2	S	
09:51	   10.11	      72	6	S	
09:51	   10.12	       7	3	B	
09:51	   10.12	      14	2	B	
09:51	   10.11	       2	2	S	
09:51	   10.11	       4	1	S	
09:51	   10.11	      29	17	S	
09:51	   10.10	       5	1	S	
09:51	   10.11	     127	6	B	
09:51	   10.12	       3	2	B	
09:51	   10.11	      36	3	S	
09:52	   10.11	       4	2	
09:52	   10.11	      21	3	S	
09:52	   10.11	       9	1	S	
09:52	   10.12	       2	1	B	
09:52	   10.11	       1	1	B	
09:52	   10.12	      31	7	B	
09:52	   10.10	       1	1	S	
09:52	   10.10	      10	1	S	
09:52	   10.11	       9	2	
09:52	   10.11	       2	1	B	
09:52	   10.10	       5	1	S	
09:53	   10.10	       1	1	S	
09:53	   10.10	       1	1	S	
09:53	   10.10	       4	1	S	
09:53	   10.10	      19	2	S	
09:53	   10.10	       9	3	S	
09:54	   10.11	     100	6	B	
09:54	   10.11	       8	3	B	
09:54	   10.10	      40	1	S	
09:54	   10.11	      54	4	B	
09:54	   10.11	       9	1	B	
09:54	   10.11	      16	3	B	
09:54	   10.11	      11	1	S	
09:54	   10.11	      42	2	S	
09:54	   10.12	       9	2	B	
09:54	   10.12	       1	1	B	
09:54	   10.12	       1	1	B	
09:55	   10.11	      11	1	S	
09:55	   10.11	       1	1	S	
09:55	   10.11	       5	1	S	
09:55	   10.11	       5	1	S	
09:55	   10.11	       7	2	S	
09:55	   10.11	       6	1	S	
09:56	   10.13	     168	19	B	
09:56	   10.12	       4	2	S	
09:56	   10.13	      46	3	B	
09:56	   10.13	      53	14	B	
09:56	   10.13	       2	1	B	
09:56	   10.14	       8	3	B	
09:56	   10.14	       7	1	B	
09:56	   10.14	       6	1	B	
09:56	   10.14	       7	2	B	
09:56	   10.14	       8	2	B	
09:57	   10.14	       6	1	B	
09:57	   10.14	       6	1	B	
09:57	   10.14	       6	1	B	
09:57	   10.14	       1	1	B	
09:57	   10.14	      39	6	B	
09:57	   10.14	       6	1	B	
09:57	   10.13	       7	2	S	
09:58	   10.14	       1	1	B	
09:58	   10.14	       4	1	B	
09:58	   10.14	      11	1	B	
09:58	   10.14	      10	2	B	
09:58	   10.13	      10	5	S	
09:59	   10.13	      13	7	S	
09:59	   10.13	       5	1	S	
09:59	   10.13	       3	1	S	
09:59	   10.13	      19	3	S	
09:59	   10.14	       6	1	B	
09:59	   10.14	      14	4	B	
09:59	   10.13	       4	3	S	
09:59	   10.14	       7	1	B	
09:59	   10.14	       6	2	B	
10:00	   10.14	     354	12	B	
10:00	   10.14	      10	3	S	
10:00	   10.15	       4	1	B	
10:00	   10.15	       1	1	B	
10:00	   10.15	       6	2	B	
10:00	   10.15	       7	4	B	
10:00	   10.15	       2	1	B	
10:00	   10.15	       7	2	B	
10:00	   10.15	      16	6	B	
10:00	   10.15	      40	17	B	
10:00	   10.15	      12	3	B	
10:00	   10.15	      62	18	B	
10:00	   10.15	       7	1	B	
10:01	   10.15	       6	1	B	
10:01	   10.15	      29	2	B	
10:01	   10.16	      16	5	B	
10:01	   10.16	      15	3	B	
10:01	   10.16	       9	1	B	
10:01	   10.16	      15	2	B	
10:01	   10.15	      32	5	S	
10:01	   10.16	       6	1	B	
10:01	   10.16	      12	6	B	
10:01	   10.16	       5	2	B	
10:01	   10.16	       6	3	B	
10:01	   10.16	     112	37	B	
10:01	   10.15	       1	1	S	
10:02	   10.16	      10	5	B	
10:02	   10.16	       8	2	B	
10:02	   10.16	       7	4	B	
10:02	   10.16	       9	2	B	
10:02	   10.16	       5	2	B	
10:02	   10.16	       9	2	B	
10:02	   10.16	      24	4	B	
10:02	   10.15	       8	2	S	
10:02	   10.15	       7	3	S	
10:02	   10.16	       5	1	B	
10:02	   10.16	       9	1	B	
10:03	   10.16	       7	3	B	
10:03	   10.17	       8	4	B	
10:03	   10.17	      77	4	B	
10:03	   10.18	     137	15	B	
10:03	   10.17	     176	62	S	
10:03	   10.17	      13	1	B	
10:03	   10.17	       5	2	B	
10:03	   10.17	       5	1	B	
10:03	   10.17	      13	2	B	
10:03	   10.17	      75	25	B	
10:03	   10.16	       1	1	S	
10:03	   10.17	       1	1	B	
10:03	   10.17	      32	6	B	
10:03	   10.17	       4	2	B	
10:03	   10.17	      18	2	
10:03	   10.16	      26	6	S	
10:03	   10.16	      20	4	S	
10:03	   10.17	      12	3	B	
10:04	   10.16	      23	3	S	
10:04	   10.17	      15	2	B	
10:04	   10.17	       9	2	B	
10:04	   10.17	       5	1	B	
10:04	   10.17	       7	1	B	
10:04	   10.17	       7	1	B	
10:04	   10.17	      14	1	B	
10:04	   10.17	       5	1	B	
10:04	   10.17	       5	1	B	
10:04	   10.17	      10	1	B	
10:04	   10.17	      11	2	B	
10:04	   10.17	      49	2	B	
10:05	   10.17	      24	8	B	
10:05	   10.17	      92	7	B	
10:05	   10.18	      10	1	B	
10:05	   10.18	       6	1	B	
10:05	   10.18	      17	5	B	
10:05	   10.18	      34	5	B	
10:05	   10.18	      22	4	B	
10:05	   10.18	      96	4	B	
10:05	   10.18	       9	4	S	
10:05	   10.19	       9	2	B	
10:05	   10.18	      28	8	S	
10:05	   10.19	      10	2	B	
10:05	   10.19	      16	5	B	
10:05	   10.18	       1	1	S	
10:05	   10.19	       6	1	B	
10:06	   10.19	       2	1	B	
10:06	   10.19	       5	1	B	
10:06	   10.19	      29	4	B	
10:06	   10.19	      10	1	B	
10:06	   10.19	      70	13	B	
10:06	   10.19	      10	1	B	
10:06	   10.19	      17	2	B	
10:06	   10.19	       8	1	B	
10:06	   10.19	      31	4	B	
10:06	   10.19	      13	2	B	
10:06	   10.19	      12	2	B	
10:06	   10.19	      32	3	B	
10:06	   10.19	       8	2	B	
10:06	   10.19	       6	1	B	
10:06	   10.19	       8	1	B	
10:06	   10.19	       9	1	B	
10:06	   10.19	     100	4	B	
10:06	   10.19	      13	2	B	
10:06	   10.19	      10	1	B	
10:06	   10.19	      11	3	B	
10:07	   10.19	      77	13	B	
10:07	   10.20	       9	1	B	
10:07	   10.20	      10	3	B	
10:07	   10.20	       9	1	B	
10:07	   10.20	       6	1	B	
10:07	   10.19	      13	4	S	
10:07	   10.20	      16	1	B	
10:07	   10.20	       3	1	B	
10:07	   10.20	      12	2	B	
10:07	   10.20	      36	4	B	
10:07	   10.20	       8	3	B	
10:07	   10.20	      20	3	B	
10:07	   10.20	      19	4	B	
10:07	   10.20	       6	1	B	
10:08	   10.20	      17	3	B	
10:08	   10.20	       7	1	B	
10:08	   10.20	       5	1	B	
10:08	   10.20	       7	1	B	
10:08	   10.20	      12	1	B	
10:08	   10.20	       5	1	B	
10:08	   10.20	      84	2	B	
10:08	   10.20	      45	4	B	
10:08	   10.20	      46	6	B	
10:08	   10.20	      20	2	B	
10:08	   10.20	      14	3	B	
10:08	   10.20	      13	3	B	
10:08	   10.19	       1	1	S	
10:08	   10.20	       5	1	B	
10:08	   10.20	      17	2	B	
10:08	   10.20	       8	1	B	
10:09	   10.20	      27	6	B	
10:09	   10.20	       9	1	B	
10:09	   10.20	       5	1	B	
10:09	   10.19	       9	5	S	
10:09	   10.19	       3	2	S	
10:09	   10.19	     253	77	S	
10:09	   10.19	       2	2	B	
10:09	   10.19	      10	1	B	
10:09	   10.18	       1	1	S	
10:09	   10.18	       1	1	S	
10:09	   10.18	     106	19	S	
10:09	   10.19	       1	1	
10:09	   10.19	      23	18	
10:10	   10.20	      11	2	B	
10:10	   10.20	      11	2	B	
10:10	   10.21	     941	61	B	
10:10	   10.20	      20	3	S	
10:10	   10.20	      10	3	S	
10:10	   10.21	       4	2	B	
10:10	   10.21	       7	1	B	
10:10	   10.21	      47	9	B	
10:10	   10.21	      17	3	B	
10:10	   10.21	      12	2	B	
10:10	   10.21	     102	17	B	
10:10	   10.21	      27	8	B	
10:10	   10.22	       9	2	B	
10:10	   10.21	       9	2	S	
10:10	   10.22	      22	8	B	
10:10	   10.22	       9	1	B	
10:10	   10.22	      10	2	B	
10:10	   10.22	      26	3	B	
10:10	   10.22	      11	3	B	
10:11	   10.22	      24	8	B	
10:11	   10.21	      42	9	S	
10:11	   10.21	       9	2	B	
10:11	   10.21	       3	1	B	
10:11	   10.21	       5	1	B	
10:11	   10.21	       6	1	B	
10:11	   10.21	       7	4	B	
10:11	   10.21	       8	2	B	
10:11	   10.20	       2	2	S	
10:11	   10.21	       6	1	B	
10:11	   10.21	       6	1	B	
10:11	   10.20	      20	5	S	
10:11	   10.20	      11	2	S	
10:11	   10.20	      24	4	S	
10:11	   10.20	      56	7	S	
10:12	   10.20	      61	10	S	
10:12	   10.20	      27	8	B	
10:12	   10.20	      30	3	B	
10:12	   10.20	       7	2	B	
10:12	   10.21	      10	2	B	
10:12	   10.21	      10	2	B	
10:12	   10.21	      10	1	B	
10:12	   10.20	       2	1	
10:12	   10.21	      10	1	B	
10:12	   10.21	      10	1	B	
10:12	   10.21	      10	1	B	
10:12	   10.21	      10	1	B	
10:13	   10.21	       7	1	B	
10:13	   10.21	       4	1	B	
10:13	   10.21	       5	1	B	
10:13	   10.21	       5	1	B	
10:13	   10.21	       5	1	B	
10:13	   10.21	       4	1	B	
10:13	   10.21	     106	14	B	
10:13	   10.20	     122	33	S	
10:13	   10.20	      75	31	S	
10:13	   10.20	       5	1	S	
10:13	   10.20	      99	9	S	
10:13	   10.20	      39	5	S	
10:13	   10.20	      19	4	B	
10:13	   10.20	       2	1	B	
10:14	   10.20	       6	1	B	
10:14	   10.20	       7	1	B	
10:14	   10.20	       6	1	B	
10:14	   10.20	       3	1	B	
10:14	   10.20	      12	3	B	
10:14	   10.20	      11	2	B	
10:14	   10.20	       9	1	B	
10:14	   10.20	      99	21	B	
10:14	   10.20	      33	10	S	
10:15	   10.21	       6	1	B	
10:15	   10.20	      66	7	S	
10:15	   10.20	       6	1	B	
10:15	   10.20	       4	1	B	
10:15	   10.20	       1	1	B	
10:15	   10.20	       5	2	B	
10:15	   10.20	      20	6	B	
10:16	   10.19	       8	1	S	
10:16	   10.20	       6	2	B	
10:16	   10.19	       7	1	S	
10:16	   10.19	       4	1	S	
10:16	   10.19	       4	1	S	
10:16	   10.20	      20	5	B	
10:16	   10.20	      12	1	B	
10:17	   10.19	      70	24	S	
10:17	   10.19	      22	8	S	
10:17	   10.19	      15	2	S	
10:17	   10.19	     345	10	S	
10:17	   10.18	       5	1	S	
10:17	   10.19	       5	1	B	
10:17	   10.18	      12	2	S	
10:17	   10.19	       7	2	B	
10:17	   10.19	       5	1	B	
10:17	   10.18	       3	1	S	
10:17	   10.19	       7	1	B	
10:18	   10.19	       6	1	B	
10:18	   10.19	       6	1	B	
10:18	   10.19	       6	2	B	
10:18	   10.19	      11	3	B	
10:18	   10.19	       6	4	B	
10:18	   10.19	       7	2	B	
