                  20111209 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   12.55	       7	0	S	
09:30	   12.51	      11	0	S	
09:32	   12.50	      14	0	S	
09:32	   12.51	       9	0	S	
09:33	   12.51	      20	0	B	
09:33	   12.51	       5	0	B	
09:33	   12.51	       2	0	B	
09:33	   12.51	      17	0	B	
09:34	   12.51	       8	0	S	
09:34	   12.52	      10	0	B	
09:34	   12.52	       6	0	S	
09:34	   12.55	      12	0	B	
09:34	   12.63	      12	0	B	
09:35	   12.63	       4	0	B	
09:35	   12.64	      12	0	B	
09:36	   12.53	      12	0	S	
09:36	   12.64	       3	0	B	
09:37	   12.60	      13	0	B	
09:37	   12.60	       2	0	S	
09:37	   12.60	       5	0	B	
09:37	   12.60	      13	0	B	
09:38	   12.63	       8	0	B	
09:38	   12.63	       4	0	S	
09:38	   12.63	       4	0	S	
09:39	   12.62	       4	0	B	
09:39	   12.62	       4	0	S	
09:39	   12.63	       8	0	B	
09:39	   12.60	       5	0	S	
09:40	   12.63	      16	0	B	
09:40	   12.60	       4	0	S	
09:40	   12.60	       3	0	S	
09:40	   12.60	       2	0	S	
09:40	   12.58	       8	0	S	
09:41	   12.58	      35	0	S	
09:41	   12.63	      16	0	B	
09:42	   12.62	       5	0	B	
09:42	   12.58	       4	0	S	
09:42	   12.57	       4	0	S	
09:44	   12.60	      16	0	B	
09:46	   12.62	      16	0	B	
09:46	   12.62	       4	0	B	
09:46	   12.62	       8	0	B	
09:47	   12.63	      23	0	B	
09:47	   12.63	       5	0	B	
09:48	   12.63	       1	0	B	
09:48	   12.66	      17	0	B	
09:48	   12.66	      15	0	B	
09:49	   12.65	      16	0	B	
09:50	   12.65	      16	0	B	
09:51	   12.62	       5	0	S	
09:52	   12.63	      10	0	B	
09:52	   12.62	       4	0	S	
09:52	   12.62	       2	0	S	
09:52	   12.62	       1	0	S	
09:53	   12.64	      10	0	B	
09:53	   12.63	       7	0	B	
09:53	   12.63	       5	0	S	
09:53	   12.63	       8	0	S	
09:54	   12.63	       3	0	S	
09:55	   12.63	      10	0	S	
09:55	   12.63	       2	0	S	
09:55	   12.65	      13	0	B	
09:56	   12.66	      38	0	B	
09:56	   12.66	       3	0	S	
09:57	   12.66	       1	0	B	
09:57	   12.65	      10	0	S	
09:57	   12.66	      16	0	B	
09:57	   12.66	       5	0	B	
09:58	   12.66	      15	0	B	
09:58	   12.66	       7	0	B	
09:58	   12.65	       2	0	S	
09:58	   12.65	       1	0	S	
09:59	   12.65	       5	0	S	
09:59	   12.66	       8	0	B	
10:00	   12.65	       7	0	S	
10:01	   12.65	       5	0	S	
10:02	   12.65	       5	0	S	
10:02	   12.65	      10	0	S	
10:03	   12.63	       5	0	S	
10:03	   12.68	      30	0	B	
10:04	   12.68	       5	0	B	
10:04	   12.65	       4	0	S	
10:04	   12.68	      30	0	B	
10:04	   12.68	       5	0	B	
10:05	   12.66	       8	0	S	
10:05	   12.66	       4	0	S	
10:06	   12.68	      12	0	B	
10:06	   12.66	      50	0	S	
10:06	   12.66	       3	0	S	
10:06	   12.65	       1	0	S	
10:06	   12.65	       4	0	S	
10:06	   12.65	       4	0	S	
10:07	   12.65	      17	0	S	
10:07	   12.65	      10	0	B	
10:07	   12.64	       5	0	S	
10:08	   12.65	       6	0	B	
10:08	   12.64	      25	0	S	
10:09	   12.63	       2	0	S	
10:09	   12.62	      16	0	S	
10:09	   12.62	       6	0	S	
10:09	   12.61	      20	0	S	
10:10	   12.62	       6	0	S	
10:11	   12.62	      10	0	S	
10:12	   12.62	       5	0	S	
10:12	   12.61	       5	0	S	
10:14	   12.62	       6	0	S	
10:15	   12.62	       2	0	S	
10:15	   12.60	     200	0	S	
10:16	   12.63	       8	0	B	
10:18	   12.61	      22	0	B	
10:18	   12.60	       9	0	S	
10:18	   12.60	       5	0	B	
10:19	   12.58	      20	0	S	
10:19	   12.58	      30	0	B	
10:19	   12.56	       5	0	S	
10:22	   12.56	       6	0	S	
10:23	   12.58	       4	0	B	
10:24	   12.58	      46	0	B	
10:25	   12.58	       2	0	S	
10:25	   12.55	      39	0	S	
10:26	   12.55	      12	0	S	
10:26	   12.54	       5	0	S	
10:26	   12.54	      12	0	S	
10:27	   12.54	      13	0	S	
10:27	   12.55	      11	0	B	
10:27	   12.55	      15	0	S	
10:29	   12.55	      13	0	S	
10:30	   12.54	       6	0	S	
10:31	   12.59	       4	0	B	
10:33	   12.54	       6	0	S	
10:35	   12.55	      14	0	S	
10:35	   12.54	       5	0	S	
10:37	   12.55	      20	0	S	
10:37	   12.55	      13	0	S	
10:37	   12.54	       5	0	S	
10:38	   12.54	       4	0	S	
10:38	   12.57	       3	0	B	
10:39	   12.54	       4	0	S	
10:39	   12.53	      33	0	S	
10:40	   12.52	      32	0	S	
10:40	   12.51	       5	0	S	
10:40	   12.48	       6	0	S	
10:41	   12.48	       2	0	S	
10:42	   12.50	      10	0	S	
10:42	   12.51	      10	0	B	
10:42	   12.51	       5	0	B	
10:42	   12.51	       5	0	S	
10:42	   12.51	      10	0	S	
10:43	   12.52	       5	0	B	
10:43	   12.52	       3	0	B	
10:44	   12.53	      33	0	B	
10:44	   12.53	       5	0	B	
10:45	   12.53	       3	0	B	
10:47	   12.54	       1	0	B	
10:48	   12.53	       2	0	S	
10:48	   12.51	       5	0	S	
10:49	   12.51	       2	0	S	
10:49	   12.51	       3	0	B	
10:49	   12.51	       5	0	B	
10:49	   12.51	       5	0	S	
10:50	   12.51	      12	0	S	
10:51	   12.51	       5	0	S	
10:52	   12.50	      17	0	S	
10:52	   12.50	       5	0	S	
10:52	   12.52	      52	0	B	
10:52	   12.52	       2	0	S	
10:52	   12.50	      20	0	S	
10:52	   12.49	      12	0	S	
