                  20100422 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   23.91	      68	0	S	
09:30	   23.90	     110	0	S	
09:30	   23.85	       5	0	B	
09:30	   23.80	      13	0	S	
09:30	   23.80	      24	0	S	
09:31	   23.90	      14	0	B	
09:31	   23.80	      10	0	S	
09:31	   23.80	       2	0	B	
09:31	   23.72	      60	0	S	
09:31	   23.72	       9	0	S	
09:31	   23.70	     109	0	S	
09:31	   23.70	      10	0	B	
09:31	   23.68	       5	0	S	
09:32	   23.72	      82	0	B	
09:32	   23.67	      21	0	S	
09:32	   23.67	       6	0	S	
09:32	   23.67	      10	0	B	
09:32	   23.67	       5	0	B	
09:32	   23.67	      10	0	B	
09:32	   23.63	      94	0	S	
09:32	   23.65	       3	0	S	
09:32	   23.65	      26	0	B	
09:32	   23.63	      29	0	S	
09:33	   23.60	      20	0	S	
09:33	   23.60	       3	0	B	
09:33	   23.63	       8	0	B	
09:33	   23.60	      55	0	S	
09:33	   23.63	      43	0	B	
09:33	   23.60	      10	0	S	
09:33	   23.60	       9	0	S	
09:33	   23.60	       9	0	S	
09:33	   23.60	      24	0	B	
09:34	   23.58	      41	0	S	
09:34	   23.59	       1	0	S	
09:34	   23.60	       3	0	B	
09:34	   23.60	      43	0	B	
09:34	   23.59	      10	0	S	
09:34	   23.60	      10	0	B	
09:34	   23.60	       3	0	B	
09:35	   23.60	      31	0	B	
09:35	   23.59	      21	0	S	
09:35	   23.60	       4	0	S	
09:35	   23.63	      10	0	B	
09:35	   23.61	       6	0	S	
09:35	   23.60	      14	0	S	
09:35	   23.63	      32	0	B	
09:35	   23.63	      54	0	S	
09:36	   23.63	      22	0	B	
09:36	   23.63	       5	0	B	
09:36	   23.63	      14	0	B	
09:36	   23.63	       7	0	B	
09:36	   23.65	      10	0	B	
09:36	   23.65	       2	0	B	
09:36	   23.70	       7	0	B	
09:36	   23.70	       5	0	B	
09:36	   23.70	       1	0	B	
09:37	   23.70	      12	0	B	
09:37	   23.66	      33	0	S	
09:37	   23.70	       6	0	B	
09:37	   23.70	      11	0	B	
09:37	   23.66	      31	0	S	
09:37	   23.70	       4	0	S	
09:37	   23.70	       3	0	S	
