                  20060426 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	    7.55	       5	0	S	
09:30	    7.55	       1	0	S	
09:31	    7.56	      20	0	S	
09:31	    7.57	      10	0	S	
09:32	    7.55	      15	0	S	
09:32	    7.55	       5	0	B	
09:32	    7.55	       1	0	B	
09:32	    7.55	      11	0	B	
09:33	    7.51	      41	0	S	
09:33	    7.51	       2	0	B	
09:34	    7.50	      14	0	S	
09:34	    7.55	       2	0	B	
09:34	    7.50	      40	0	S	
09:35	    7.51	      15	0	S	
09:35	    7.55	       5	0	B	
09:35	    7.52	      20	0	S	
09:36	    7.52	       4	0	S	
09:37	    7.54	      10	0	S	
09:37	    7.55	      24	0	B	
09:38	    7.55	       1	0	S	
09:38	    7.55	       7	0	S	
09:38	    7.57	      10	0	B	
09:39	    7.60	      10	0	B	
09:40	    7.57	      11	0	S	
09:40	    7.60	       5	0	B	
09:41	    7.60	      33	0	B	
09:41	    7.60	      10	0	S	
09:44	    7.61	       5	0	S	
09:44	    7.61	       8	0	S	
09:45	    7.61	      20	0	B	
09:45	    7.60	       6	0	S	
09:45	    7.61	      24	0	B	
09:45	    7.60	       5	0	S	
09:45	    7.60	      58	0	S	
09:46	    7.58	      24	0	S	
09:46	    7.58	      20	0	S	
09:47	    7.58	       2	0	S	
09:48	    7.58	       3	0	B	
09:48	    7.60	      10	0	B	
09:51	    7.59	       1	0	B	
09:51	    7.57	      30	0	S	
09:52	    7.59	       1	0	B	
09:52	    7.59	      18	0	B	
09:53	    7.58	      20	0	S	
09:54	    7.59	      10	0	B	
09:54	    7.58	      20	0	S	
09:54	    7.59	      10	0	B	
09:55	    7.59	       4	0	B	
09:56	    7.59	       6	0	S	
09:56	    7.59	      10	0	B	
09:57	    7.58	       2	0	S	
09:57	    7.59	       7	0	B	
09:58	    7.59	       3	0	S	
09:58	    7.59	       7	0	B	
09:58	    7.58	      10	0	S	
09:58	    7.59	      10	0	B	
09:59	    7.58	      11	0	S	
09:59	    7.59	      21	0	B	
10:00	    7.59	       3	0	B	
10:00	    7.58	      16	0	S	
10:00	    7.58	      29	0	S	
10:00	    7.58	       4	0	S	
10:02	    7.59	      10	0	B	
10:03	    7.58	      19	0	S	
10:03	    7.59	       2	0	B	
10:04	    7.59	     105	0	B	
10:05	    7.59	      12	0	B	
10:05	    7.59	       6	0	B	
10:05	    7.59	      20	0	B	
10:06	    7.59	       4	0	B	
10:07	    7.59	      10	0	S	
10:08	    7.59	      30	0	S	
10:08	    7.60	      41	0	B	
10:09	    7.60	      50	0	B	
10:09	    7.60	      55	0	B	
10:09	    7.60	       5	0	B	
10:10	    7.60	      70	0	B	
10:10	    7.60	      10	0	B	
10:10	    7.60	      40	0	B	
10:11	    7.59	      12	0	S	
10:11	    7.60	      44	0	B	
10:12	    7.59	      10	0	S	
10:12	    7.59	      10	0	S	
10:12	    7.59	       6	0	S	
10:13	    7.59	      10	0	S	
10:13	    7.60	      10	0	B	
10:14	    7.59	       1	0	S	
10:14	    7.59	       4	0	S	
10:15	    7.59	      17	0	B	
10:16	    7.59	       8	0	S	
10:17	    7.60	       9	0	B	
10:18	    7.59	       1	0	S	
10:18	    7.60	      10	0	B	
10:19	    7.59	       9	0	S	
10:20	    7.59	      50	0	S	
10:20	    7.60	      10	0	B	
10:21	    7.60	      14	0	B	
10:21	    7.60	       1	0	B	
10:22	    7.60	      10	0	B	
10:23	    7.60	      10	0	B	
10:24	    7.59	      23	0	S	
10:25	    7.59	      19	0	S	
10:26	    7.60	       9	0	B	
10:26	    7.60	       5	0	B	
10:26	    7.60	      85	0	B	
10:27	    7.60	       4	0	B	
10:28	    7.60	      35	0	B	
10:29	    7.61	      17	0	B	
10:29	    7.61	      10	0	B	
10:29	    7.60	      39	0	S	
10:29	    7.60	      20	0	B	
10:30	    7.60	      20	0	B	
10:30	    7.59	      46	0	S	
10:30	    7.60	      30	0	B	
10:30	    7.60	       9	0	B	
10:30	    7.60	       1	0	B	
10:30	    7.60	      25	0	B	
10:31	    7.60	      10	0	B	
10:32	    7.60	       4	0	B	
10:32	    7.60	      15	0	B	
10:33	    7.60	       6	0	B	
10:33	    7.61	      23	0	B	
10:33	    7.61	      30	0	B	
10:34	    7.60	      21	0	S	
10:34	    7.60	      19	0	B	
10:35	    7.60	       6	0	S	
10:36	    7.60	      49	0	S	
10:36	    7.60	      30	0	B	
10:37	    7.60	       2	0	B	
10:38	    7.60	       3	0	S	
10:39	    7.60	       2	0	S	
10:39	    7.60	      12	0	S	
10:39	    7.60	       8	0	B	
10:39	    7.59	      15	0	S	
10:40	    7.59	      15	0	S	
10:41	    7.59	      25	0	S	
10:42	    7.60	      22	0	B	
10:42	    7.59	      23	0	S	
10:43	    7.59	      22	0	S	
10:43	    7.59	       9	0	S	
10:44	    7.58	      30	0	S	
10:46	    7.57	      30	0	S	
10:47	    7.57	      15	0	S	
10:48	    7.56	      13	0	S	
10:49	    7.58	      86	0	B	
10:50	    7.58	      10	0	S	
10:50	    7.58	       3	0	S	
10:52	    7.58	       1	0	S	
10:53	    7.57	       5	0	S	
10:53	    7.58	       2	0	S	
10:54	    7.58	      40	0	S	
10:55	    7.58	       5	0	S	
10:56	    7.58	      10	0	S	
10:56	    7.58	       3	0	S	
10:56	    7.57	      30	0	S	
10:57	    7.57	      67	0	S	
10:58	    7.56	      50	0	S	
10:59	    7.56	      51	0	S	
10:59	    7.58	      69	0	B	
11:00	    7.56	       8	0	S	
11:01	    7.58	      10	0	B	
11:03	    7.57	      10	0	S	
11:05	    7.57	      10	0	S	
11:05	    7.57	       5	0	S	
11:06	    7.57	       6	0	S	
11:09	    7.58	      20	0	B	
11:10	    7.58	      10	0	B	
11:12	    7.57	       3	0	S	
11:13	    7.58	      44	0	B	
11:14	    7.58	      10	0	S	
11:14	    7.58	      28	0	S	
11:14	    7.58	      41	0	S	
11:16	    7.59	     320	0	B	
11:16	    7.59	      54	0	B	
11:16	    7.59	      20	0	B	
11:17	    7.59	      92	0	B	
11:17	    7.59	      25	0	B	
11:18	    7.60	       2	0	B	
11:18	    7.60	      33	0	B	
11:18	    7.60	      24	0	B	
11:18	    7.60	      20	0	B	
11:18	    7.60	      10	0	B	
11:19	    7.60	      22	0	B	
11:19	    7.60	       2	0	B	
11:20	    7.61	      10	0	B	
11:20	    7.61	      20	0	B	
11:20	    7.61	      44	0	B	
11:21	    7.61	      10	0	B	
11:21	    7.61	      12	0	B	
11:21	    7.64	       5	0	B	
11:22	    7.64	       8	0	B	
11:23	    7.64	       4	0	B	
11:23	    7.65	      23	0	B	
11:24	    7.65	       2	0	B	
11:24	    7.65	      10	0	B	
11:24	    7.65	       7	0	B	
11:24	    7.65	      24	0	B	
11:25	    7.68	      20	0	B	
11:26	    7.67	       5	0	B	
11:26	    7.68	      14	0	B	
11:27	    7.67	       9	0	B	
11:28	    7.66	      12	0	S	
13:00	    7.65	      10	0	S	
13:00	    7.65	      10	0	S	
13:00	    7.65	      35	0	S	
13:00	    7.64	      51	0	S	
13:00	    7.65	       2	0	B	
13:01	    7.66	       6	0	S	
13:04	    7.67	       5	0	B	
13:04	    7.66	      19	0	S	
13:05	    7.66	       2	0	B	
13:05	    7.66	      13	0	B	
13:05	    7.67	      20	0	S	
13:07	    7.68	      13	0	B	
13:08	    7.68	       5	0	B	
13:10	    7.67	       3	0	S	
13:11	    7.67	       8	0	S	
13:12	    7.67	      17	0	S	
13:12	    7.68	       8	0	B	
13:13	    7.68	      10	0	B	
13:13	    7.68	       1	0	B	
13:14	    7.67	      10	0	S	
13:16	    7.68	       1	0	B	
13:19	    7.67	      10	0	S	
13:21	    7.68	      60	0	B	
13:21	    7.68	       5	0	B	
13:22	    7.68	       4	0	B	
13:22	    7.69	      34	0	B	
13:22	    7.70	      33	0	B	
13:24	    7.72	       5	0	B	
13:25	    7.73	       2	0	B	
13:26	    7.73	      21	0	B	
13:26	    7.75	      20	0	B	
13:26	    7.75	       3	0	B	
13:26	    7.75	      52	0	B	
13:27	    7.76	       1	0	B	
13:27	    7.75	       2	0	S	
13:28	    7.76	       9	0	B	
13:28	    7.76	       3	0	S	
13:28	    7.77	      11	0	B	
13:29	    7.78	      11	0	B	
13:29	    7.78	      36	0	B	
13:29	    7.79	      70	0	B	
13:29	    7.79	      13	0	S	
13:29	    7.78	      20	0	S	
13:30	    7.80	     135	0	B	
13:30	    7.79	      21	0	S	
13:30	    7.80	      24	0	B	
13:30	    7.82	       3	0	B	
13:31	    7.79	      20	0	S	
13:32	    7.79	      16	0	S	
13:32	    7.78	       8	0	S	
13:35	    7.78	       9	0	B	
13:35	    7.78	      22	0	B	
13:36	    7.75	       3	0	S	
13:37	    7.77	       2	0	B	
13:37	    7.77	       2	0	B	
13:38	    7.77	       2	0	B	
13:39	    7.77	       9	0	S	
13:40	    7.77	      30	0	S	
13:40	    7.77	       3	0	S	
13:41	    7.77	       8	0	S	
13:42	    7.75	       2	0	S	
13:42	    7.75	       8	0	S	
13:43	    7.73	       5	0	S	
13:43	    7.75	      54	0	B	
13:43	    7.75	      40	0	S	
13:43	    7.75	       5	0	S	
13:44	    7.75	      20	0	S	
13:45	    7.75	       2	0	S	
13:46	    7.75	      10	0	S	
13:50	    7.75	       9	0	S	
13:52	    7.75	       2	0	S	
13:53	    7.75	       8	0	S	
13:53	    7.76	      10	0	B	
13:54	    7.75	      10	0	S	
13:54	    7.75	      10	0	S	
13:54	    7.75	       5	0	S	
13:54	    7.75	      42	0	S	
13:55	    7.75	      20	0	S	
13:55	    7.75	      13	0	S	
13:55	    7.75	      20	0	S	
13:56	    7.73	       9	0	S	
13:56	    7.75	       3	0	B	
13:56	    7.73	      13	0	S	
13:57	    7.73	       3	0	S	
13:57	    7.73	      10	0	S	
13:58	    7.72	      10	0	S	
13:58	    7.72	      10	0	S	
13:59	    7.72	       1	0	S	
13:59	    7.72	      20	0	S	
13:59	    7.70	      10	0	S	
14:00	    7.70	      10	0	S	
14:00	    7.70	      10	0	S	
14:00	    7.70	      10	0	S	
14:00	    7.70	      16	0	S	
14:01	    7.70	       5	0	B	
14:02	    7.67	       2	0	S	
14:02	    7.70	      95	0	B	
14:03	    7.72	      28	0	B	
14:03	    7.73	       3	0	B	
