                  20131011 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	    9.42	     104	0	S	
09:30	    9.55	       1	0	B	
09:30	    9.54	       6	0	B	
09:32	    9.47	      10	0	S	
09:32	    9.47	      11	0	B	
09:32	    9.47	       3	0	B	
09:32	    9.50	      20	0	B	
09:32	    9.47	       5	0	S	
09:32	    9.50	       2	0	B	
09:32	    9.50	      13	0	B	
09:33	    9.49	      10	0	B	
09:33	    9.48	       1	0	S	
09:34	    9.48	      32	0	S	
09:34	    9.49	       1	0	B	
09:34	    9.48	       5	0	S	
09:35	    9.47	       3	0	S	
09:35	    9.50	     100	0	B	
09:36	    9.47	       3	0	S	
09:36	    9.47	       1	0	B	
09:36	    9.47	      11	0	B	
09:36	    9.48	       5	0	S	
09:37	    9.48	      13	0	S	
09:37	    9.48	       3	0	B	
09:38	    9.45	     148	0	S	
09:38	    9.45	      43	0	S	
09:39	    9.43	     100	0	S	
09:39	    9.43	      47	0	S	
09:39	    9.42	     200	0	S	
09:40	    9.42	      57	0	S	
09:40	    9.43	       9	0	B	
09:40	    9.43	      20	0	S	
09:40	    9.41	     100	0	S	
09:41	    9.41	     100	0	S	
09:41	    9.43	       4	0	B	
09:41	    9.38	     314	0	S	
09:41	    9.38	      10	0	B	
09:42	    9.38	       2	0	B	
09:42	    9.38	      12	0	B	
09:42	    9.38	       1	0	B	
09:42	    9.38	      10	0	S	
09:42	    9.38	      10	0	S	
09:42	    9.41	       2	0	B	
09:42	    9.41	       1	0	B	
09:43	    9.40	       6	0	B	
09:43	    9.40	       4	0	S	
09:43	    9.40	       3	0	B	
09:44	    9.40	      10	0	B	
09:44	    9.40	      28	0	B	
09:44	    9.40	      29	0	S	
09:44	    9.40	       4	0	S	
09:44	    9.41	      10	0	B	
09:45	    9.39	     100	0	S	
09:45	    9.41	       7	0	B	
09:46	    9.40	      56	0	S	
09:46	    9.40	       4	0	B	
09:46	    9.43	       3	0	B	
09:46	    9.43	       3	0	B	
09:47	    9.40	     150	0	S	
09:47	    9.40	     150	0	S	
09:48	    9.43	       5	0	B	
09:48	    9.43	       8	0	B	
09:48	    9.43	       3	0	S	
09:49	    9.43	      16	0	S	
09:49	    9.45	       5	0	S	
09:50	    9.47	       3	0	B	
09:50	    9.45	      25	0	S	
09:50	    9.45	       5	0	B	
09:50	    9.45	      13	0	B	
09:51	    9.46	      24	0	B	
09:51	    9.46	      10	0	S	
09:52	    9.43	      90	0	S	
09:52	    9.43	      10	0	B	
09:53	    9.43	       6	0	S	
09:54	    9.44	      20	0	S	
09:54	    9.44	       3	0	S	
09:55	    9.46	       5	0	B	
09:55	    9.44	       2	0	S	
09:55	    9.46	      10	0	B	
09:55	    9.46	      24	0	B	
09:56	    9.45	      20	0	S	
09:56	    9.46	       6	0	S	
09:56	    9.46	       4	0	B	
09:56	    9.45	     200	0	S	
09:56	    9.47	      73	0	B	
09:57	    9.48	       5	0	B	
09:57	    9.47	      27	0	S	
09:57	    9.47	      20	0	B	
09:57	    9.47	      10	0	B	
09:57	    9.47	      10	0	S	
09:58	    9.47	      13	0	B	
09:59	    9.47	      15	0	B	
09:59	    9.47	       1	0	B	
10:00	    9.47	     100	0	B	
10:00	    9.45	      67	0	S	
10:00	    9.45	      20	0	B	
10:01	    9.44	     100	0	S	
10:02	    9.45	      50	0	S	
10:02	    9.46	      14	0	B	
10:02	    9.45	      19	0	S	
10:02	    9.47	      99	0	B	
10:03	    9.44	     100	0	S	
10:04	    9.44	       7	0	S	
10:04	    9.46	      10	0	B	
10:05	    9.45	      15	0	B	
10:05	    9.45	      20	0	B	
10:05	    9.46	      20	0	B	
10:06	    9.45	      87	0	S	
10:06	    9.45	       6	0	B	
10:06	    9.45	      28	0	B	
10:06	    9.46	      15	0	B	
10:07	    9.45	      13	0	S	
10:07	    9.45	       8	0	B	
10:07	    9.45	      44	0	B	
10:07	    9.45	      10	0	B	
10:09	    9.45	      45	0	S	
10:09	    9.45	       5	0	B	
10:10	    9.45	      13	0	S	
10:10	    9.45	       7	0	B	
10:10	    9.44	      40	0	S	
10:10	    9.46	      32	0	B	
10:11	    9.44	      90	0	S	
10:11	    9.44	      20	0	S	
10:11	    9.44	      29	0	S	
10:11	    9.43	       1	0	S	
10:12	    9.44	      10	0	B	
10:12	    9.46	      10	0	B	
10:12	    9.44	      64	0	S	
10:13	    9.46	      14	0	B	
10:13	    9.44	      43	0	S	
10:13	    9.44	      16	0	B	
10:13	    9.46	       3	0	B	
10:14	    9.46	       2	0	S	
10:14	    9.47	      18	0	B	
10:14	    9.46	       1	0	B	
10:16	    9.47	       5	0	B	
10:17	    9.46	      23	0	S	
10:18	    9.45	      30	0	S	
10:18	    9.45	       4	0	B	
10:18	    9.45	       3	0	B	
10:18	    9.44	      50	0	S	
10:18	    9.45	      10	0	B	
10:20	    9.45	      52	0	B	
10:20	    9.45	      14	0	S	
10:20	    9.45	       2	0	B	
10:21	    9.45	      19	0	B	
10:21	    9.45	       9	0	B	
10:22	    9.46	      10	0	B	
10:23	    9.45	      10	0	B	
10:23	    9.45	      14	0	B	
10:24	    9.45	       6	0	S	
10:25	    9.45	      10	0	B	
10:25	    9.44	      13	0	S	
10:25	    9.45	      10	0	B	
10:25	    9.44	       5	0	S	
10:26	    9.45	       9	0	B	
10:26	    9.44	      18	0	S	
10:27	    9.45	     115	0	B	
10:27	    9.44	       5	0	S	
10:27	    9.44	      20	0	B	
10:28	    9.44	      14	0	B	
10:29	    9.42	     115	0	S	
10:30	    9.43	       2	0	S	
10:31	    9.42	      91	0	S	
10:31	    9.42	      30	0	B	
10:32	    9.41	      10	0	S	
10:32	    9.42	     129	0	B	
10:34	    9.42	       7	0	S	
10:35	    9.42	      17	0	S	
10:35	    9.42	      30	0	B	
10:35	    9.42	      68	0	B	
10:36	    9.42	       4	0	S	
10:38	    9.44	      30	0	B	
10:38	    9.43	      10	0	S	
10:38	    9.43	      10	0	S	
10:39	    9.44	       6	0	B	
10:40	    9.44	      20	0	B	
10:40	    9.43	       3	0	S	
10:40	    9.44	      76	0	B	
10:42	    9.44	       9	0	S	
10:43	    9.44	       5	0	S	
10:44	    9.44	       6	0	S	
10:44	    9.45	     127	0	B	
10:44	    9.46	      12	0	B	
10:44	    9.45	       8	0	S	
10:45	    9.44	       2	0	S	
10:47	    9.43	      10	0	S	
10:47	    9.43	       3	0	B	
10:49	    9.46	      20	0	B	
10:50	    9.44	       3	0	B	
10:51	    9.44	       2	0	S	
10:52	    9.40	     500	0	S	
10:52	    9.45	      38	0	B	
10:53	    9.45	       2	0	S	
10:54	    9.44	       5	0	S	
10:55	    9.44	      12	0	S	
10:55	    9.44	      33	0	S	
10:55	    9.44	       5	0	B	
10:55	    9.43	      40	0	S	
10:56	    9.43	      45	0	S	
10:57	    9.43	      18	0	B	
10:57	    9.42	      20	0	S	
10:58	    9.41	      10	0	S	
10:59	    9.43	      10	0	S	
