                  20220524 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	   14.71	      99	21	
09:30	   14.70	      38	3	S	
09:30	   14.69	      74	8	S	
09:30	   14.65	      36	13	S	
09:30	   14.61	       8	4	S	
09:30	   14.60	     101	23	S	
09:30	   14.58	      19	5	S	
09:30	   14.55	      77	24	S	
09:30	   14.57	     140	40	B	
09:30	   14.57	      77	25	B	
09:30	   14.58	     302	62	B	
09:30	   14.59	       1	1	
09:30	   14.60	       1	1	B	
09:30	   14.58	      25	10	S	
09:30	   14.58	      22	6	S	
09:30	   14.57	      27	8	S	
09:30	   14.53	      13	6	S	
09:31	   14.55	       3	1	B	
09:31	   14.53	      38	13	S	
09:31	   14.52	      26	5	S	
09:31	   14.52	      65	14	S	
09:31	   14.51	      15	3	S	
09:31	   14.52	      34	13	B	
09:31	   14.52	      13	8	B	
09:31	   14.52	       4	1	S	
09:31	   14.51	      10	2	S	
09:31	   14.52	       7	6	B	
09:31	   14.54	      19	5	B	
09:31	   14.53	       4	4	S	
09:31	   14.54	       8	2	S	
09:31	   14.54	       4	1	S	
09:31	   14.53	       2	2	S	
09:31	   14.56	      26	8	B	
09:32	   14.56	      17	5	B	
09:32	   14.55	     116	21	B	
09:32	   14.53	      76	9	B	
09:32	   14.52	       2	2	B	
09:32	   14.52	      25	6	B	
09:32	   14.51	      51	10	S	
09:32	   14.52	      19	5	B	
09:32	   14.53	      99	8	B	
09:32	   14.65	      96	8	B	
09:32	   14.60	       5	2	S	
09:32	   14.60	      12	2	S	
09:32	   14.60	       2	1	S	
09:33	   14.60	       1	1	S	
09:33	   14.60	       6	6	S	
09:33	   14.59	       4	4	S	
09:33	   14.62	      34	23	B	
09:33	   14.60	      19	3	S	
09:33	   14.57	       1	1	S	
09:33	   14.57	      14	14	S	
09:33	   14.56	      21	14	S	
09:33	   14.56	       1	1	S	
09:33	   14.56	      72	20	S	
09:33	   14.55	       1	1	S	
09:33	   14.57	      16	11	B	
09:33	   14.54	       9	7	S	
09:33	   14.54	       3	2	S	
09:33	   14.54	       8	3	B	
09:34	   14.53	       1	1	S	
09:34	   14.53	       7	6	S	
09:34	   14.56	      26	13	B	
09:34	   14.57	       7	2	B	
09:34	   14.57	       9	6	B	
09:34	   14.57	       1	1	B	
09:34	   14.54	      76	12	S	
09:34	   14.57	       5	5	B	
09:34	   14.55	      20	10	S	
09:34	   14.55	       1	1	B	
09:34	   14.56	       5	1	B	
09:34	   14.55	       2	1	B	
09:34	   14.54	       2	2	S	
09:34	   14.54	       3	3	S	
09:34	   14.55	      17	5	B	
09:34	   14.55	       5	1	S	
09:34	   14.54	       1	1	B	
09:35	   14.54	       5	2	B	
09:35	   14.54	       8	1	B	
09:35	   14.53	      15	3	S	
09:35	   14.52	       7	4	S	
09:35	   14.52	       1	1	S	
09:35	   14.52	     143	10	S	
09:35	   14.50	     252	20	S	
09:35	   14.51	      13	7	B	
09:35	   14.50	       6	5	S	
09:35	   14.50	       8	3	S	
09:35	   14.50	       1	1	S	
09:35	   14.50	       2	1	S	
09:35	   14.50	      15	4	S	
09:35	   14.50	      55	10	S	
09:35	   14.48	       1	1	S	
09:35	   14.48	      13	4	S	
09:36	   14.47	      15	4	S	
09:36	   14.47	      27	8	S	
09:36	   14.48	      30	5	B	
09:36	   14.48	      13	6	B	
09:36	   14.47	       7	7	S	
09:36	   14.49	       2	1	S	
09:36	   14.48	       9	3	S	
09:36	   14.48	      31	7	S	
09:36	   14.48	       1	1	B	
09:36	   14.48	      12	2	B	
09:36	   14.47	       3	1	S	
09:37	   14.47	       3	1	S	
09:37	   14.47	       1	1	S	
09:37	   14.47	     156	49	S	
09:37	   14.46	     292	41	S	
09:37	   14.47	       3	2	S	
09:37	   14.48	       4	4	B	
09:37	   14.49	       7	2	B	
09:37	   14.49	       2	2	B	
09:37	   14.49	       2	2	B	
09:37	   14.52	      18	7	B	
09:37	   14.53	       4	2	B	
09:37	   14.53	       1	1	B	
09:38	   14.53	       9	6	B	
09:38	   14.52	       5	2	S	
09:38	   14.53	       4	1	S	
09:38	   14.55	       7	4	B	
09:38	   14.54	       2	1	S	
09:38	   14.54	      55	3	B	
09:38	   14.54	       1	1	S	
09:38	   14.54	       5	2	B	
09:38	   14.54	      28	7	S	
09:38	   14.54	      36	6	S	
09:38	   14.53	       3	1	S	
09:38	   14.54	      35	2	B	
09:38	   14.54	      43	11	B	
09:39	   14.55	      10	4	B	
09:39	   14.55	      20	7	S	
09:39	   14.54	       3	1	S	
09:39	   14.54	       6	3	S	
09:39	   14.54	      18	5	B	
09:39	   14.53	       2	1	S	
09:39	   14.55	       3	2	B	
09:40	   14.54	       4	4	B	
09:40	   14.55	      51	8	B	
09:40	   14.54	       1	1	S	
09:40	   14.53	       2	1	S	
09:40	   14.53	       1	1	S	
09:40	   14.55	       2	1	B	
09:40	   14.55	      11	8	B	
09:40	   14.52	      11	1	S	
09:41	   14.57	      70	20	B	
09:41	   14.56	       4	1	S	
