                  20230822 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	   10.09	     186	44	
09:30	   10.11	      23	16	S	
09:30	   10.11	      18	15	S	
09:30	   10.10	     122	14	S	
09:30	   10.12	     196	25	B	
09:30	   10.09	      66	16	S	
09:30	   10.10	      22	12	B	
09:30	   10.11	      25	17	B	
09:30	   10.11	       4	3	B	
09:30	   10.11	       8	5	S	
09:30	   10.10	       3	3	S	
09:30	   10.10	       2	2	S	
09:30	   10.10	       3	1	S	
09:30	   10.10	       3	2	S	
09:30	   10.10	       6	2	S	
09:30	   10.11	       4	4	B	
09:30	   10.09	      17	7	S	
09:31	   10.11	      10	3	B	
09:31	   10.09	       8	3	S	
09:31	   10.09	       4	2	S	
09:31	   10.09	       1	1	S	
09:31	   10.10	       8	4	
09:31	   10.09	      10	3	S	
09:31	   10.09	      25	12	B	
09:31	   10.10	      13	6	B	
09:31	   10.08	      42	7	B	
09:31	   10.07	       2	1	S	
09:31	   10.07	       2	1	S	
09:32	   10.07	       6	2	S	
09:32	   10.07	       1	1	S	
09:32	   10.08	       1	1	B	
09:32	   10.08	       6	5	B	
09:32	   10.07	       1	1	S	
09:32	   10.07	      15	8	S	
09:32	   10.06	      49	16	S	
09:32	   10.06	       8	6	B	
09:32	   10.06	       1	1	B	
09:32	   10.05	       6	3	S	
09:32	   10.06	      13	7	B	
09:32	   10.03	       8	5	S	
09:32	   10.03	       1	1	S	
09:32	   10.03	       2	2	S	
09:32	   10.03	       1	1	S	
09:32	   10.03	       8	4	S	
09:33	   10.02	       7	1	S	
09:33	   10.02	      21	5	S	
09:33	   10.02	      16	8	S	
09:33	   10.02	       9	5	B	
09:33	   10.02	       4	3	B	
09:33	   10.03	       3	3	B	
09:33	   10.03	       1	1	B	
09:33	   10.02	      20	6	S	
09:33	   10.04	      10	3	B	
09:33	   10.04	       6	3	B	
09:33	   10.04	      14	6	B	
09:33	   10.05	       4	1	B	
09:33	   10.05	       1	1	B	
09:33	   10.05	       4	1	B	
09:34	   10.04	      12	4	S	
09:34	   10.03	      11	4	S	
09:34	   10.03	      21	3	S	
09:34	   10.03	       4	2	S	
09:34	   10.03	       1	1	S	
09:34	   10.04	       8	5	B	
09:34	   10.04	       4	2	B	
09:34	   10.02	       3	1	S	
09:34	   10.02	      16	3	S	
09:34	   10.02	       1	1	B	
09:34	   10.02	       6	1	B	
09:34	   10.02	       8	4	B	
09:34	   10.02	       4	2	B	
09:35	   10.02	       9	6	B	
09:35	   10.02	      46	17	B	
09:35	   10.02	       8	2	B	
09:35	   10.02	       1	1	B	
09:35	   10.02	      22	11	B	
09:35	   10.02	       1	1	S	
09:35	   10.02	      16	1	S	
09:35	   10.01	      70	25	S	
09:35	   10.01	       4	4	S	
09:35	   10.01	       1	1	S	
09:35	   10.01	       3	1	S	
09:35	   10.03	       2	2	B	
09:35	   10.01	       1	1	S	
09:35	   10.03	       4	3	B	
09:35	   10.03	       4	2	B	
09:35	   10.01	       3	2	S	
09:36	   10.03	       4	3	B	
09:36	   10.03	       5	2	B	
09:36	   10.03	       3	2	B	
09:36	   10.02	       4	2	B	
09:36	   10.02	      11	6	S	
09:36	   10.02	       5	3	S	
09:36	   10.03	      19	8	B	
09:36	   10.01	      10	2	S	
09:36	   10.02	       1	1	
09:36	   10.03	      17	6	B	
09:36	   10.04	       9	7	B	
09:36	   10.05	      10	5	B	
09:36	   10.04	       4	2	S	
09:37	   10.06	       4	2	B	
09:37	   10.05	       4	2	S	
09:37	   10.07	       9	8	B	
09:37	   10.06	      10	8	S	
09:37	   10.08	       7	2	B	
09:37	   10.06	      18	11	S	
09:37	   10.08	       7	3	B	
09:37	   10.08	       1	1	B	
09:37	   10.08	       6	3	B	
09:37	   10.06	       1	1	S	
09:37	   10.08	       2	1	B	
09:37	   10.06	       7	3	S	
09:37	   10.08	       4	2	B	
09:37	   10.08	       5	2	B	
09:37	   10.08	       1	1	B	
09:38	   10.08	       2	1	B	
09:38	   10.08	       5	2	B	
09:38	   10.08	       2	1	B	
09:38	   10.08	       4	2	B	
09:38	   10.08	       4	3	B	
09:38	   10.07	       4	4	S	
09:38	   10.07	       4	4	S	
09:38	   10.08	       4	2	B	
09:38	   10.08	       3	1	B	
09:38	   10.08	       6	2	B	
09:38	   10.08	       3	3	B	
09:38	   10.08	       4	2	B	
09:38	   10.08	       6	2	B	
09:38	   10.07	       2	2	S	
09:39	   10.08	       4	2	B	
09:39	   10.09	       1	1	B	
09:39	   10.10	      14	6	B	
09:39	   10.08	       5	4	S	
09:39	   10.09	       4	1	B	
09:39	   10.08	      10	3	S	
09:39	   10.08	      70	30	S	
09:39	   10.06	      20	5	S	
09:39	   10.07	      10	2	S	
09:39	   10.07	      24	7	S	
09:39	   10.09	      50	22	B	
09:39	   10.10	      52	9	B	
09:39	   10.11	       7	5	B	
09:39	   10.10	       8	4	B	
09:40	   10.10	       1	1	S	
09:40	   10.10	       3	2	S	
09:40	   10.10	      53	14	S	
09:40	   10.08	      14	7	S	
09:40	   10.08	      46	3	S	
09:40	   10.09	       2	2	B	
09:40	   10.10	      26	5	B	
09:40	   10.10	      26	2	S	
09:40	   10.10	      24	5	S	
09:40	   10.11	      50	24	B	
09:40	   10.10	      18	7	S	
09:40	   10.10	      10	1	S	
09:40	   10.10	      10	1	B	
09:40	   10.08	       3	1	S	
09:40	   10.10	      20	4	B	
09:41	   10.10	      15	2	B	
09:41	   10.10	      10	4	B	
09:41	   10.11	       3	2	B	
09:41	   10.12	      18	12	B	
09:41	   10.12	      25	18	S	
09:41	   10.11	      10	9	S	
09:41	   10.11	       2	1	S	
09:41	   10.11	      24	14	S	
09:41	   10.10	       1	1	S	
09:41	   10.11	      11	10	B	
09:41	   10.12	      22	3	B	
09:41	   10.11	       2	1	S	
09:41	   10.12	       1	1	S	
09:41	   10.12	       1	1	S	
09:42	   10.13	      27	6	B	
09:42	   10.12	      12	6	S	
09:42	   10.13	       2	2	B	
09:42	   10.13	       1	1	B	
09:42	   10.13	       8	5	B	
09:42	   10.14	      48	10	B	
09:42	   10.14	      10	3	B	
09:42	   10.12	       1	1	S	
09:42	   10.12	      46	20	S	
09:42	   10.12	       4	3	S	
09:42	   10.10	       1	1	S	
09:42	   10.11	       5	1	B	
09:43	   10.10	       6	1	S	
09:43	   10.10	       5	5	S	
09:43	   10.10	       2	2	S	
09:43	   10.10	      59	18	S	
09:43	   10.09	      11	3	S	
09:43	   10.10	      33	5	B	
09:43	   10.10	       1	1	S	
09:43	   10.10	       9	2	S	
09:43	   10.10	       2	2	B	
09:43	   10.10	       1	1	S	
09:44	   10.08	       9	1	S	
09:44	   10.09	       1	1	B	
09:44	   10.08	       5	2	S	
09:44	   10.09	       4	2	B	
09:44	   10.08	      83	11	S	
09:45	   10.08	     114	10	B	
09:45	   10.07	       2	2	S	
09:45	   10.08	       5	1	B	
09:45	   10.08	       2	1	B	
09:45	   10.08	       2	1	B	
09:45	   10.08	       9	1	B	
09:45	   10.07	       2	2	S	
09:45	   10.07	      70	27	S	
09:45	   10.06	       1	1	S	
09:46	   10.06	       1	1	S	
09:46	   10.05	      26	7	S	
09:46	   10.04	       4	4	S	
09:46	   10.05	      24	10	B	
09:46	   10.04	       8	4	
09:46	   10.04	       1	1	S	
09:46	   10.04	       2	2	S	
09:46	   10.04	      14	7	S	
09:46	   10.04	      11	6	S	
09:46	   10.03	       3	1	S	
09:46	   10.03	       3	2	S	
09:47	   10.03	       3	2	B	
09:47	   10.03	       3	1	S	
09:47	   10.03	      10	4	S	
09:47	   10.03	       1	1	B	
09:47	   10.03	       3	2	B	
09:47	   10.03	      62	10	B	
09:47	   10.03	       1	1	S	
09:48	   10.04	       1	1	B	
09:48	   10.04	       1	1	B	
09:48	   10.04	       1	1	S	
09:48	   10.03	     249	41	S	
09:48	   10.03	      30	24	S	
09:48	   10.03	       1	1	S	
09:49	   10.03	       1	1	S	
09:49	   10.03	       4	4	S	
09:49	   10.03	       3	3	S	
09:49	   10.03	      13	6	S	
09:49	   10.03	       3	2	S	
09:49	   10.04	       5	1	B	
09:50	   10.03	       3	1	S	
09:50	   10.03	       1	1	S	
09:50	   10.04	       1	1	B	
09:51	   10.04	       1	1	B	
09:51	   10.04	      23	10	B	
09:51	   10.05	       7	4	B	
09:51	   10.05	       1	1	B	
09:51	   10.05	       8	8	S	
09:51	   10.05	       7	4	B	
09:51	   10.04	       1	1	S	
09:51	   10.05	       8	4	B	
09:51	   10.05	       7	4	B	
09:51	   10.05	       3	1	B	
09:51	   10.05	       5	5	B	
09:51	   10.05	       3	3	B	
09:51	   10.06	       4	3	B	
09:51	   10.05	       6	2	S	
09:51	   10.05	       5	2	B	
09:51	   10.05	       2	1	B	
09:52	   10.05	       2	2	B	
09:52	   10.05	       7	2	B	
09:52	   10.05	       1	1	B	
09:52	   10.06	      50	11	B	
09:52	   10.05	      16	3	B	
09:52	   10.05	       1	1	S	
09:52	   10.05	       1	1	B	
09:52	   10.06	       6	6	B	
09:52	   10.05	       3	3	
09:52	   10.05	       1	1	S	
09:52	   10.05	       3	2	S	
09:52	   10.05	       8	5	S	
09:52	   10.05	       7	3	S	
09:52	   10.05	       3	1	S	
09:53	   10.05	       9	5	S	
09:53	   10.05	       2	1	S	
09:53	   10.06	       3	3	B	
09:53	   10.05	      34	6	S	
09:53	   10.04	       1	1	S	
09:53	   10.04	      78	6	S	
09:53	   10.04	      51	24	S	
09:53	   10.03	       1	1	S	
09:53	   10.03	       2	1	S	
09:53	   10.03	      44	6	S	
09:53	   10.03	       2	1	S	
09:53	   10.03	       1	1	B	
09:53	   10.04	       9	6	B	
09:54	   10.03	     144	9	B	
09:54	   10.05	      58	27	B	
09:54	   10.06	      28	3	B	
09:54	   10.05	       4	2	S	
09:54	   10.05	      14	7	S	
09:54	   10.07	     154	13	B	
