                  20161010 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   14.93	     215	0	S	
09:30	   15.01	      92	0	B	
09:30	   15.01	      10	0	S	
09:30	   15.01	      20	0	S	
09:30	   15.01	      37	0	S	
09:30	   15.02	      12	0	B	
09:30	   15.02	     186	0	B	
09:30	   15.02	      86	0	B	
09:30	   15.01	      31	0	S	
09:30	   15.02	       4	0	B	
09:30	   15.02	       5	0	B	
09:30	   15.01	       1	0	S	
09:30	   15.05	      44	0	B	
09:30	   15.02	      21	0	S	
09:31	   15.02	       1	0	S	
09:31	   15.02	      19	0	S	
09:31	   15.02	     100	0	S	
09:31	   15.05	       7	0	B	
09:31	   15.02	       2	0	S	
09:31	   15.02	      61	0	S	
09:31	   15.02	       7	0	S	
09:31	   15.01	      38	0	S	
09:31	   15.04	      28	0	B	
09:32	   15.04	      31	0	B	
09:32	   15.03	      10	0	B	
09:32	   15.03	      17	0	B	
09:32	   15.01	       1	0	S	
09:32	   15.03	      16	0	B	
09:32	   15.01	      10	0	S	
09:32	   15.01	      45	0	S	
09:32	   15.00	      20	0	S	
09:32	   15.01	     110	0	B	
09:33	   15.00	      24	0	S	
09:33	   14.97	       8	0	S	
09:33	   14.97	       2	0	B	
09:33	   14.95	      18	0	S	
09:33	   14.97	       1	0	B	
09:33	   14.94	      21	0	S	
09:33	   14.97	      14	0	B	
09:33	   14.93	      32	0	S	
09:34	   14.93	      26	0	S	
09:34	   14.94	      10	0	S	
09:34	   14.93	      15	0	S	
09:34	   14.97	       3	0	B	
09:34	   14.97	       3	0	B	
09:34	   14.94	      30	0	S	
09:35	   14.97	      20	0	B	
09:35	   14.96	       1	0	B	
09:35	   14.96	      25	0	B	
09:35	   14.96	      16	0	B	
09:35	   14.96	      14	0	B	
09:36	   14.97	      59	0	B	
09:36	   14.98	       2	0	B	
09:37	   14.98	      11	0	B	
09:37	   15.00	     106	0	B	
09:37	   14.98	      10	0	B	
09:37	   14.99	       3	0	S	
09:37	   14.98	      10	0	S	
09:37	   14.98	      69	0	S	
09:38	   14.99	       5	0	B	
09:38	   14.98	      24	0	S	
09:38	   14.98	       5	0	B	
09:38	   14.98	       5	0	B	
09:38	   14.97	      10	0	S	
09:38	   14.98	       8	0	B	
09:38	   14.97	      51	0	S	
09:39	   14.96	      37	0	S	
09:39	   14.96	       9	0	S	
09:39	   14.96	      13	0	S	
09:39	   14.96	       9	0	S	
09:39	   14.98	       4	0	B	
09:39	   14.97	      10	0	S	
09:39	   14.96	      14	0	S	
09:39	   14.96	      28	0	S	
09:40	   14.98	      17	0	B	
09:40	   14.99	       2	0	B	
09:40	   14.99	       2	0	B	
09:40	   14.99	       5	0	B	
09:40	   14.99	       9	0	B	
09:40	   14.99	       1	0	B	
09:40	   14.98	       8	0	S	
09:41	   14.98	      12	0	B	
09:41	   14.96	       2	0	S	
09:41	   14.98	      32	0	B	
09:41	   14.99	       5	0	B	
09:41	   14.99	       4	0	B	
09:41	   14.99	       4	0	B	
09:41	   14.99	       4	0	B	
09:41	   14.99	      12	0	B	
09:41	   14.99	       5	0	B	
09:41	   14.99	       5	0	B	
09:42	   15.00	      34	0	B	
09:42	   15.00	       5	0	B	
09:42	   15.00	      13	0	B	
09:42	   14.99	      10	0	S	
09:42	   15.00	       3	0	B	
09:42	   15.00	       1	0	B	
09:42	   15.00	       3	0	B	
09:42	   15.00	      12	0	B	
09:42	   15.00	      20	0	B	
09:42	   15.00	      20	0	B	
09:43	   15.00	      20	0	B	
09:43	   15.00	       4	0	B	
09:43	   15.00	       3	0	B	
09:43	   14.99	       2	0	B	
09:43	   14.95	      72	0	S	
09:43	   14.99	      17	0	B	
09:43	   14.95	      25	0	S	
09:43	   14.95	      27	0	S	
09:44	   15.00	      99	0	B	
09:44	   15.00	      80	0	S	
09:44	   15.00	      21	0	S	
09:44	   14.95	       5	0	S	
09:44	   14.99	       1	0	B	
09:44	   14.95	      40	0	S	
09:44	   14.95	      40	0	S	
09:44	   14.99	       3	0	B	
09:44	   14.95	      14	0	S	
09:45	   14.96	       1	0	S	
09:45	   14.99	      13	0	B	
09:45	   14.96	       1	0	S	
09:45	   14.99	      10	0	B	
09:45	   14.96	       5	0	S	
09:45	   14.98	       4	0	B	
09:45	   14.96	      40	0	S	
09:46	   14.98	       2	0	B	
09:46	   15.00	      72	0	B	
09:46	   15.00	       7	0	B	
09:46	   15.00	       2	0	B	
09:46	   15.00	      20	0	B	
09:46	   14.98	       5	0	B	
09:46	   14.99	      80	0	B	
09:46	   14.99	       5	0	B	
09:47	   14.99	       3	0	B	
09:47	   14.99	      43	0	B	
09:47	   14.99	       4	0	B	
09:47	   15.00	      43	0	B	
09:47	   14.99	       7	0	S	
09:48	   14.99	       8	0	S	
09:48	   15.00	      40	0	B	
09:48	   14.98	      14	0	S	
09:49	   14.98	       1	0	S	
09:49	   14.98	      39	0	B	
09:49	   14.99	      18	0	B	
09:49	   14.98	       2	0	S	
09:49	   14.99	       5	0	B	
09:49	   14.99	       3	0	B	
09:49	   14.99	      75	0	B	
09:49	   14.99	       4	0	B	
09:50	   14.99	      10	0	B	
09:50	   14.96	       6	0	S	
09:50	   14.99	      72	0	B	
09:50	   14.95	       5	0	S	
09:50	   14.95	      12	0	S	
09:50	   15.00	     421	0	B	
09:50	   15.01	       3	0	B	
09:50	   15.00	      70	0	S	
09:50	   15.00	      14	0	S	
09:51	   15.00	      17	0	B	
09:51	   14.96	      10	0	S	
09:51	   14.96	       6	0	S	
09:51	   14.96	       4	0	S	
09:51	   14.96	      13	0	B	
09:51	   15.00	      19	0	B	
09:52	   15.00	       2	0	B	
09:52	   15.00	      11	0	B	
09:52	   15.00	       3	0	B	
09:52	   15.00	       2	0	B	
09:52	   15.00	       3	0	B	
09:52	   15.00	       5	0	B	
09:52	   15.00	      75	0	B	
09:52	   15.00	       4	0	B	
09:53	   15.00	       1	0	B	
09:53	   15.00	       3	0	B	
09:53	   14.95	       9	0	S	
09:53	   15.00	      21	0	B	
09:53	   14.99	      10	0	B	
09:53	   15.00	      10	0	B	
09:54	   15.00	      72	0	B	
09:54	   15.00	      32	0	B	
09:54	   15.00	      29	0	S	
09:54	   15.00	      12	0	B	
09:54	   15.00	      10	0	S	
09:54	   15.00	       8	0	S	
09:54	   15.00	       3	0	B	
09:55	   15.00	      15	0	B	
09:55	   15.00	       4	0	B	
09:55	   15.00	      14	0	B	
09:55	   14.98	       4	0	S	
09:55	   14.97	       1	0	S	
09:55	   14.97	       6	0	S	
09:56	   14.98	       2	0	B	
09:56	   14.98	       9	0	B	
09:56	   14.99	       3	0	B	
09:56	   14.99	       7	0	B	
09:56	   14.99	       4	0	S	
09:56	   14.99	      16	0	S	
09:57	   15.00	       2	0	B	
09:57	   15.00	       4	0	B	
09:57	   14.99	       7	0	S	
09:57	   15.00	       4	0	B	
09:57	   15.00	       3	0	B	
09:57	   15.00	      15	0	B	
09:57	   14.99	      10	0	S	
09:57	   14.99	      17	0	B	
09:57	   14.99	       3	0	B	
09:57	   15.00	       6	0	B	
09:58	   15.00	      19	0	B	
09:58	   14.99	      14	0	S	
09:58	   15.00	       3	0	B	
09:58	   14.96	      40	0	S	
09:58	   15.00	       2	0	B	
09:58	   15.00	      10	0	B	
09:59	   14.96	      18	0	S	
09:59	   14.99	       6	0	B	
09:59	   15.00	      40	0	B	
09:59	   15.01	     432	0	B	
09:59	   15.02	       1	0	B	
10:00	   15.01	      18	0	S	
10:00	   15.02	      31	0	B	
10:00	   15.02	       7	0	B	
10:00	   15.02	       4	0	B	
10:00	   15.02	       2	0	B	
10:00	   15.02	       2	0	B	
10:01	   15.02	      14	0	B	
10:01	   15.01	       3	0	S	
10:01	   15.02	       2	0	B	
10:01	   15.01	      40	0	S	
10:01	   15.02	       2	0	B	
10:01	   15.02	      12	0	B	
10:01	   15.02	       6	0	B	
10:02	   15.02	      51	0	B	
10:02	   15.02	      38	0	B	
10:02	   15.02	      20	0	B	
10:02	   15.02	      20	0	B	
10:02	   15.02	       1	0	B	
10:02	   15.00	      14	0	S	
10:02	   15.01	       3	0	B	
10:03	   15.02	      18	0	B	
10:03	   15.00	       3	0	S	
10:03	   15.00	       7	0	S	
10:03	   15.02	       3	0	B	
10:03	   15.02	       6	0	B	
10:03	   15.02	       1	0	B	
10:03	   15.00	       5	0	S	
10:03	   15.02	      36	0	B	
10:03	   15.00	       5	0	S	
10:04	   15.02	       6	0	B	
10:04	   15.02	       6	0	B	
10:04	   15.00	      49	0	S	
10:05	   15.02	       3	0	B	
10:05	   15.02	       8	0	B	
10:05	   15.02	       5	0	B	
10:05	   15.00	      99	0	S	
10:05	   15.02	      18	0	B	
10:05	   15.02	       2	0	B	
10:06	   15.00	      11	0	S	
10:06	   15.00	      80	0	S	
10:06	   15.02	       6	0	B	
10:06	   15.00	      10	0	S	
10:07	   15.03	      80	0	B	
10:07	   15.02	      20	0	B	
