                  20120227 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   13.44	      81	0	S	
09:30	   13.42	     398	0	S	
09:30	   13.42	       5	0	B	
09:30	   13.41	       6	0	S	
09:30	   13.41	      70	0	S	
09:31	   13.41	      20	0	B	
09:31	   13.37	      21	0	S	
09:32	   13.38	       6	0	S	
09:32	   13.37	       6	0	S	
09:32	   13.41	      20	0	B	
09:32	   13.40	       3	0	B	
09:32	   13.38	       6	0	S	
09:32	   13.38	       2	0	B	
09:33	   13.37	      37	0	S	
09:33	   13.38	       1	0	B	
09:33	   13.38	      89	0	B	
09:33	   13.38	      20	0	S	
09:33	   13.38	      38	0	S	
09:33	   13.38	      19	0	S	
09:33	   13.37	      49	0	S	
09:34	   13.37	      30	0	B	
09:34	   13.39	     127	0	B	
09:34	   13.40	       9	0	B	
09:34	   13.41	      50	0	B	
09:34	   13.39	      18	0	S	
09:34	   13.39	      20	0	B	
09:34	   13.39	       2	0	B	
09:34	   13.39	      10	0	B	
09:34	   13.39	      10	0	S	
09:34	   13.41	       4	0	B	
09:35	   13.41	       5	0	B	
09:35	   13.41	      52	0	B	
09:35	   13.41	      14	0	B	
09:35	   13.39	      20	0	S	
09:36	   13.39	       4	0	S	
09:36	   13.41	     125	0	B	
09:36	   13.41	       6	0	B	
09:36	   13.41	       4	0	S	
09:36	   13.41	      10	0	S	
09:36	   13.42	       0	0	S	
09:36	   13.42	      10	0	S	
09:36	   13.42	      40	0	B	
09:36	   13.42	      40	0	B	
09:37	   13.42	      12	0	B	
09:37	   13.42	     122	0	B	
09:37	   13.42	      19	0	S	
09:37	   13.43	       2	0	B	
09:37	   13.43	       5	0	B	
09:37	   13.44	      12	0	B	
09:37	   13.45	      30	0	B	
09:37	   13.43	       3	0	S	
09:38	   13.43	       5	0	S	
09:38	   13.45	       6	0	B	
09:38	   13.43	     112	0	S	
09:38	   13.45	      13	0	B	
09:38	   13.45	      10	0	S	
09:38	   13.45	      10	0	S	
09:38	   13.45	       7	0	S	
09:38	   13.46	      30	0	B	
09:39	   13.43	       7	0	S	
09:39	   13.45	       8	0	B	
09:39	   13.43	       2	0	S	
09:39	   13.45	       5	0	B	
09:39	   13.44	      10	0	S	
09:39	   13.43	     151	0	S	
09:39	   13.41	     329	0	S	
09:39	   13.41	      20	0	S	
09:39	   13.43	      30	0	B	
09:39	   13.41	     110	0	S	
