                  20210402 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	    7.05	    3629	77	
09:30	    7.00	     391	39	S	
09:30	    7.03	     754	42	B	
09:30	    7.01	     220	29	S	
09:30	    7.01	     321	19	S	
09:30	    6.99	      23	9	S	
09:30	    6.99	       2	2	B	
09:30	    6.99	       1	1	B	
09:30	    6.99	      10	2	B	
09:30	    6.99	       3	3	B	
09:30	    6.98	      60	14	S	
09:30	    6.99	       8	4	S	
09:30	    6.99	       2	1	S	
09:30	    6.99	       3	2	S	
09:30	    6.98	      12	10	S	
09:30	    6.97	     109	8	S	
09:30	    6.98	      15	3	
09:30	    6.98	       1	1	B	
09:31	    6.96	      57	7	S	
09:31	    6.96	      86	10	S	
09:31	    6.97	      11	5	B	
09:31	    6.94	     182	15	S	
09:31	    6.95	       1	1	B	
09:31	    6.95	     497	10	B	
09:31	    6.96	      51	6	B	
09:31	    6.92	      10	5	S	
09:31	    6.91	      40	3	S	
09:31	    6.95	     122	13	B	
09:31	    6.95	     283	7	S	
09:31	    6.97	     219	9	B	
09:31	    6.95	      39	1	B	
09:31	    6.97	     216	5	B	
09:31	    6.97	      50	6	B	
09:31	    6.96	      42	3	S	
09:31	    6.97	      43	8	B	
09:32	    6.96	      38	5	S	
09:32	    6.97	       2	1	B	
09:32	    6.96	       2	2	S	
09:32	    6.96	       8	2	S	
09:32	    6.96	      10	4	B	
09:32	    6.96	     159	30	B	
09:32	    6.94	     100	1	S	
09:32	    6.93	    1043	16	S	
09:32	    6.94	      25	7	B	
09:32	    6.92	     163	11	S	
09:32	    6.92	      20	2	S	
09:32	    6.94	      24	2	B	
09:32	    6.92	       5	1	S	
09:32	    6.92	      22	2	S	
09:33	    6.92	     169	8	S	
09:33	    6.92	      13	4	B	
09:33	    6.92	     113	7	S	
09:33	    6.92	       1	1	B	
09:33	    6.92	     143	3	B	
09:33	    6.92	     111	8	B	
09:33	    6.92	       1	1	B	
09:33	    6.92	       6	1	B	
09:33	    6.90	     917	45	S	
09:33	    6.90	     168	9	B	
09:33	    6.90	       1	1	B	
09:33	    6.90	      15	1	B	
09:33	    6.89	      53	4	S	
09:33	    6.90	      85	3	B	
09:33	    6.89	      10	1	S	
09:33	    6.89	     216	17	B	
09:33	    6.87	     170	5	S	
09:34	    6.89	      11	1	B	
09:34	    6.86	     147	10	S	
09:34	    6.87	      54	3	
09:34	    6.83	     753	23	S	
09:34	    6.87	      55	8	B	
09:34	    6.86	      93	13	S	
09:34	    6.87	       2	2	B	
09:34	    6.87	      56	3	B	
09:34	    6.86	       4	2	S	
09:34	    6.87	      75	13	B	
09:34	    6.86	     165	5	
09:34	    6.86	       5	1	B	
09:34	    6.86	      20	1	B	
