                  20130521 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	    9.27	      11	0	S	
09:31	    9.27	      28	0	S	
09:33	    9.28	      14	0	S	
09:33	    9.28	      16	0	S	
09:33	    9.28	       9	0	B	
09:34	    9.28	       5	0	B	
09:34	    9.27	      10	0	S	
09:34	    9.28	       6	0	B	
09:34	    9.28	      10	0	B	
09:34	    9.27	      63	0	S	
09:35	    9.27	       3	0	S	
09:36	    9.24	      44	0	S	
09:36	    9.27	      20	0	B	
09:36	    9.27	       6	0	B	
09:37	    9.21	     200	0	S	
09:37	    9.21	      20	0	S	
09:37	    9.21	      19	0	B	
09:37	    9.21	       1	0	B	
09:37	    9.21	     100	0	B	
09:37	    9.21	       4	0	B	
09:39	    9.26	       8	0	B	
09:39	    9.23	       3	0	S	
09:40	    9.22	      17	0	S	
09:40	    9.22	      20	0	S	
09:40	    9.26	       7	0	B	
09:41	    9.22	       0	0	B	
09:41	    9.22	       7	0	S	
09:42	    9.22	       5	0	S	
09:42	    9.22	       7	0	B	
09:42	    9.22	       8	0	B	
09:42	    9.25	      15	0	B	
09:42	    9.25	       5	0	S	
09:43	    9.23	       2	0	S	
09:43	    9.23	       4	0	B	
09:44	    9.23	       8	0	S	
09:44	    9.23	      42	0	B	
09:44	    9.23	       7	0	S	
09:45	    9.24	       1	0	S	
09:45	    9.24	      38	0	S	
09:45	    9.25	      10	0	B	
09:47	    9.25	       4	0	B	
09:47	    9.24	      20	0	S	
09:47	    9.24	      96	0	S	
09:47	    9.23	     133	0	B	
09:47	    9.22	      19	0	S	
09:48	    9.22	       6	0	S	
09:49	    9.23	       5	0	S	
09:50	    9.25	     234	0	B	
09:50	    9.21	     236	0	S	
09:50	    9.25	       1	0	B	
09:52	    9.22	      54	0	S	
09:52	    9.22	       7	0	B	
09:52	    9.24	      23	0	B	
09:53	    9.24	      22	0	B	
09:53	    9.24	      18	0	S	
09:53	    9.24	       5	0	B	
09:53	    9.25	      10	0	B	
09:54	    9.22	      68	0	S	
09:55	    9.22	       4	0	S	
09:56	    9.23	       7	0	S	
09:56	    9.23	       5	0	S	
09:57	    9.22	     100	0	S	
09:58	    9.23	      10	0	S	
09:59	    9.22	     453	0	S	
09:59	    9.22	      21	0	S	
10:00	    9.22	       1	0	S	
10:00	    9.25	       4	0	B	
10:00	    9.22	       2	0	S	
10:01	    9.23	      24	0	S	
10:01	    9.25	       8	0	B	
10:01	    9.23	       5	0	S	
10:02	    9.23	      49	0	B	
10:03	    9.25	      10	0	B	
10:03	    9.25	      57	0	B	
10:04	    9.26	      39	0	B	
10:04	    9.27	      10	0	B	
10:04	    9.27	      14	0	B	
10:04	    9.27	      29	0	B	
10:05	    9.28	      10	0	B	
10:05	    9.27	       4	0	S	
10:06	    9.32	     208	0	B	
10:06	    9.32	      10	0	S	
10:06	    9.32	      20	0	S	
10:06	    9.33	      10	0	B	
10:06	    9.33	      15	0	B	
10:07	    9.32	      74	0	S	
10:07	    9.32	       4	0	S	
