                  20140528 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	    7.92	       6	0	S	
09:30	    7.91	      35	0	S	
09:31	    7.95	       8	0	S	
09:31	    7.95	      50	0	S	
09:31	    7.95	      69	0	S	
09:32	    7.96	      60	0	B	
09:34	    7.95	       3	0	B	
09:34	    7.92	      11	0	S	
09:34	    7.92	       2	0	S	
09:35	    7.92	       8	0	S	
09:35	    7.93	       8	0	B	
09:36	    7.93	      10	0	S	
09:37	    7.93	      42	0	S	
09:38	    7.92	      57	0	S	
09:38	    7.92	       5	0	S	
09:40	    7.92	       3	0	S	
09:40	    7.93	       3	0	B	
09:41	    7.93	       5	0	B	
09:41	    7.92	      50	0	S	
09:42	    7.92	       1	0	S	
09:42	    7.92	      10	0	S	
09:42	    7.93	       5	0	B	
09:44	    7.92	       4	0	S	
09:44	    7.92	      57	0	S	
09:44	    7.92	       8	0	B	
09:44	    7.92	      10	0	B	
09:45	    7.92	       2	0	B	
09:46	    7.93	      10	0	B	
09:46	    7.92	      30	0	S	
09:46	    7.93	      50	0	B	
09:47	    7.92	     472	0	S	
09:48	    7.93	      13	0	B	
09:48	    7.93	      20	0	B	
09:48	    7.93	      15	0	B	
09:48	    7.93	      12	0	B	
09:49	    7.93	      40	0	S	
09:51	    7.93	      43	0	S	
09:52	    7.94	     156	0	B	
09:54	    7.94	     100	0	S	
09:55	    7.94	      16	0	S	
09:55	    7.93	      13	0	S	
09:56	    7.93	      85	0	S	
09:56	    7.93	      30	0	B	
09:57	    7.92	       8	0	S	
09:57	    7.93	       0	0	S	
09:57	    7.93	       9	0	S	
09:58	    7.93	      10	0	S	
09:59	    7.94	      42	0	B	
09:59	    7.94	      11	0	S	
10:00	    7.94	       3	0	B	
10:02	    7.94	      30	0	S	
10:02	    7.95	      13	0	B	
10:03	    7.94	      32	0	S	
10:04	    7.94	      13	0	S	
10:04	    7.94	      30	0	S	
10:05	    7.94	      15	0	S	
10:05	    7.94	      50	0	S	
10:06	    7.94	       6	0	S	
10:06	    7.94	       2	0	S	
10:06	    7.94	      10	0	S	
10:06	    7.95	       9	0	B	
10:07	    7.95	      83	0	B	
10:08	    7.94	       6	0	S	
10:08	    7.94	      20	0	S	
10:08	    7.94	      20	0	S	
10:08	    7.94	       4	0	S	
10:09	    7.93	      30	0	S	
10:09	    7.93	      50	0	S	
