                  20200813 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	    5.81	     166	10	
09:30	    5.83	     134	12	B	
09:30	    5.83	      14	2	S	
09:30	    5.84	      50	11	S	
09:30	    5.83	     102	11	S	
09:30	    5.84	       8	1	B	
09:30	    5.84	      26	5	B	
09:30	    5.83	      99	6	S	
09:30	    5.83	      58	11	S	
09:30	    5.84	       1	1	B	
09:30	    5.83	       5	2	S	
09:30	    5.83	      18	4	S	
09:30	    5.82	      17	1	S	
09:31	    5.83	      17	3	B	
09:31	    5.83	      21	1	B	
09:31	    5.83	      11	1	B	
09:31	    5.83	       9	2	B	
09:31	    5.83	      21	3	B	
09:31	    5.83	       9	1	B	
09:31	    5.82	      74	8	S	
09:31	    5.83	      50	4	B	
09:31	    5.83	       9	2	B	
09:31	    5.83	      18	3	B	
09:31	    5.82	      41	8	S	
09:31	    5.84	     293	10	B	
09:31	    5.84	      13	1	B	
09:32	    5.83	      51	6	S	
09:32	    5.84	      31	10	B	
09:32	    5.84	      18	1	B	
09:32	    5.83	      48	10	S	
09:32	    5.83	       2	1	B	
09:32	    5.83	      10	3	S	
09:32	    5.84	      17	1	B	
09:32	    5.83	      65	8	S	
09:32	    5.84	       1	1	B	
09:32	    5.82	      29	5	S	
09:32	    5.83	      50	2	B	
09:32	    5.83	      59	2	B	
09:33	    5.83	      30	2	S	
09:33	    5.83	      15	1	S	
09:33	    5.83	      12	1	B	
09:33	    5.82	      15	1	S	
09:33	    5.82	      33	2	S	
09:33	    5.82	      18	4	S	
09:33	    5.81	      20	1	S	
09:33	    5.82	      11	3	B	
09:33	    5.82	       1	1	B	
09:34	    5.82	       5	1	
09:34	    5.82	      48	1	S	
09:34	    5.82	      10	1	S	
09:34	    5.82	       2	1	S	
09:34	    5.82	      13	6	S	
09:34	    5.82	      14	2	S	
09:34	    5.82	      58	2	S	
09:34	    5.81	      14	1	S	
09:34	    5.82	      23	1	B	
09:34	    5.81	      29	2	S	
09:34	    5.82	      21	2	B	
09:35	    5.81	     189	7	S	
09:35	    5.82	      13	6	B	
09:35	    5.82	      12	4	B	
09:35	    5.83	     151	15	B	
09:35	    5.83	      29	3	B	
09:35	    5.82	       2	2	S	
09:35	    5.82	       5	5	S	
09:35	    5.82	      36	15	S	
09:35	    5.82	      51	9	S	
09:35	    5.83	      60	6	B	
09:35	    5.83	       2	1	B	
09:35	    5.81	       2	1	S	
09:36	    5.83	       4	1	B	
09:36	    5.82	      17	7	S	
09:36	    5.81	       8	3	S	
09:36	    5.81	      12	1	S	
09:36	    5.83	       4	1	B	
09:36	    5.81	      33	3	S	
09:36	    5.81	      19	1	S	
09:36	    5.83	      19	1	B	
09:36	    5.83	      16	1	B	
09:37	    5.81	       1	1	S	
09:37	    5.82	       5	3	
09:37	    5.82	      13	5	B	
09:37	    5.83	      14	7	B	
09:37	    5.82	      30	4	S	
09:37	    5.82	      57	3	S	
09:37	    5.82	      15	1	B	
09:37	    5.82	      33	5	B	
09:37	    5.81	      70	8	S	
09:38	    5.82	      17	2	B	
09:38	    5.82	       8	1	B	
09:38	    5.80	      29	17	S	
09:38	    5.81	       3	2	S	
09:38	    5.81	       2	2	S	
09:39	    5.81	       7	3	S	
09:39	    5.81	      24	5	B	
09:39	    5.81	      24	5	B	
09:39	    5.81	       9	2	S	
09:39	    5.80	      21	8	S	
09:39	    5.82	       2	1	B	
09:39	    5.81	       1	1	
09:40	    5.82	     100	8	B	
09:40	    5.82	       3	1	B	
09:40	    5.82	       5	1	B	
09:40	    5.81	       5	1	S	
09:40	    5.81	     140	16	S	
09:40	    5.80	      87	9	S	
09:40	    5.81	      52	5	B	
09:40	    5.81	      22	5	B	
09:40	    5.81	     110	7	B	
09:40	    5.81	       5	2	B	
09:40	    5.81	      14	2	B	
09:40	    5.81	      30	5	S	
09:41	    5.82	     204	10	B	
09:41	    5.82	       1	1	B	
09:41	    5.81	      67	2	S	
09:41	    5.81	      83	5	B	
09:41	    5.81	      32	7	B	
09:41	    5.82	      18	4	B	
09:41	    5.82	       3	1	B	
09:41	    5.81	      10	3	S	
09:41	    5.81	      30	4	S	
09:41	    5.82	      11	2	B	
09:41	    5.82	     123	3	B	
09:42	    5.82	      10	1	S	
09:42	    5.82	     110	6	S	
09:42	    5.83	       4	1	B	
09:42	    5.83	      50	1	B	
09:42	    5.83	      76	4	B	
09:42	    5.83	      89	4	B	
09:42	    5.83	     139	8	B	
09:42	    5.83	      62	5	B	
09:42	    5.83	      34	2	B	
09:42	    5.83	      22	2	B	
09:42	    5.83	      33	3	B	
09:42	    5.83	      39	6	B	
09:43	    5.83	       2	2	B	
09:43	    5.83	       4	2	B	
09:43	    5.83	      36	5	B	
09:43	    5.83	      12	2	B	
09:43	    5.83	      20	2	B	
09:43	    5.83	      45	2	B	
09:43	    5.83	      37	5	B	
09:43	    5.83	      14	7	B	
09:43	    5.83	      19	2	B	
09:43	    5.83	      30	2	S	
09:43	    5.84	      16	1	B	
09:44	    5.83	      83	5	S	
09:44	    5.83	      15	3	B	
09:44	    5.83	       2	1	B	
09:44	    5.83	      29	2	S	
09:44	    5.83	      54	1	S	
09:44	    5.83	      49	3	S	
09:45	    5.83	      35	1	S	
09:45	    5.84	      11	1	B	
09:45	    5.84	       2	1	B	
09:45	    5.83	      21	1	S	
09:45	    5.84	       4	1	B	
09:45	    5.83	      10	1	S	
09:45	    5.84	      34	2	B	
09:45	    5.83	      20	1	S	
09:45	    5.83	      50	1	S	
09:45	    5.83	     200	5	S	
09:46	    5.84	      31	2	B	
09:46	    5.83	      37	16	S	
09:46	    5.83	      10	10	S	
09:46	    5.84	      10	1	B	
09:46	    5.83	      16	10	S	
09:46	    5.83	      12	2	B	
09:46	    5.82	      19	2	S	
09:46	    5.83	       5	1	B	
09:47	    5.83	      44	5	S	
09:47	    5.83	       5	1	B	
09:47	    5.83	       8	2	B	
09:47	    5.82	      10	2	S	
09:47	    5.83	      41	3	B	
09:47	    5.83	       4	1	B	
09:48	    5.83	       4	1	B	
09:48	    5.83	       3	1	B	
09:48	    5.82	       3	1	S	
09:48	    5.82	      73	4	S	
09:48	    5.83	       8	1	B	
09:48	    5.82	      26	4	S	
09:48	    5.82	      19	1	S	
09:48	    5.83	       9	2	B	
09:49	    5.83	      20	2	B	
09:49	    5.83	       7	1	B	
09:49	    5.83	      12	1	B	
09:49	    5.83	      40	1	B	
09:49	    5.83	       8	1	B	
09:49	    5.83	      94	5	B	
09:49	    5.82	      32	11	S	
09:49	    5.83	       2	1	S	
09:50	    5.83	      10	4	S	
09:50	    5.83	      39	13	S	
09:50	    5.83	      36	18	B	
09:50	    5.83	      32	11	B	
09:50	    5.84	      20	10	B	
09:50	    5.84	      34	2	B	
09:50	    5.84	       1	1	B	
09:50	    5.83	       4	3	S	
09:50	    5.82	      19	3	S	
09:50	    5.83	       9	1	B	
09:50	    5.83	      14	1	S	
09:51	    5.82	      89	1	S	
09:51	    5.82	      20	1	S	
09:51	    5.83	      30	1	B	
09:51	    5.82	     100	1	S	
09:52	    5.83	       2	2	B	
09:52	    5.82	       7	2	S	
09:52	    5.83	     227	5	B	
09:52	    5.83	      38	2	S	
09:52	    5.83	     100	6	S	
09:53	    5.83	       9	1	S	
09:53	    5.83	      10	1	S	
09:53	    5.83	       5	1	S	
09:53	    5.83	      50	3	S	
09:53	    5.83	       6	4	S	
09:53	    5.82	      20	1	S	
09:53	    5.82	      43	3	S	
09:53	    5.83	       1	1	B	
09:54	    5.83	      27	1	B	
09:54	    5.82	       9	2	S	
09:54	    5.83	       1	1	B	
09:54	    5.82	      56	2	S	
09:54	    5.82	      12	2	S	
09:54	    5.82	      19	1	S	
09:55	    5.82	      20	2	S	
09:55	    5.82	      10	3	S	
09:55	    5.82	      11	7	S	
09:55	    5.82	      13	5	S	
09:55	    5.82	      62	6	S	
09:55	    5.81	      84	6	S	
09:55	    5.81	      20	1	B	
09:55	    5.81	     128	3	B	
09:56	    5.81	      74	3	S	
09:56	    5.81	       6	2	B	
09:56	    5.80	      20	1	S	
09:56	    5.81	       1	1	B	
09:56	    5.80	      48	5	S	
09:57	    5.80	     211	14	S	
09:57	    5.80	       1	1	B	
09:57	    5.80	      23	2	B	
09:57	    5.80	       9	1	B	
09:57	    5.80	       1	1	B	
09:57	    5.80	       5	3	B	
09:57	    5.80	      70	3	B	
09:57	    5.80	      12	3	B	
09:57	    5.80	      20	2	B	
09:58	    5.79	       4	1	S	
09:58	    5.79	      99	2	S	
09:58	    5.80	     100	2	B	
09:58	    5.80	      50	1	B	
09:58	    5.80	      35	3	B	
09:58	    5.79	      20	1	S	
09:58	    5.79	      31	1	S	
09:59	    5.80	       1	1	B	
09:59	    5.80	       1	1	B	
09:59	    5.80	       1	1	B	
09:59	    5.79	       1	1	S	
09:59	    5.79	      19	1	S	
09:59	    5.80	       1	1	B	
10:00	    5.79	      21	2	S	
10:00	    5.79	       3	1	S	
10:00	    5.79	      80	5	S	
10:00	    5.79	      56	4	S	
10:00	    5.79	      29	4	S	
10:00	    5.79	      20	3	S	
10:00	    5.80	       1	1	B	
10:01	    5.80	      44	13	B	
10:01	    5.80	       2	2	B	
10:01	    5.80	      71	2	B	
10:01	    5.80	       3	3	B	
10:01	    5.80	       2	1	B	
10:01	    5.80	      10	1	B	
10:01	    5.80	       6	2	B	
10:01	    5.79	      81	3	S	
10:01	    5.79	      13	5	S	
10:01	    5.80	       1	1	B	
10:02	    5.80	      80	2	B	
10:02	    5.80	     148	5	B	
10:02	    5.80	      30	11	S	
10:02	    5.80	       1	1	B	
10:02	    5.80	       4	4	B	
10:02	    5.79	      19	2	S	
10:02	    5.80	      47	5	B	
10:03	    5.81	      50	4	B	
10:03	    5.81	       4	2	B	
10:03	    5.80	      46	4	S	
10:03	    5.79	      20	1	S	
10:03	    5.80	      30	2	B	
10:04	    5.79	      75	4	S	
10:04	    5.79	      21	16	S	
10:04	    5.79	       1	1	B	
10:04	    5.79	       1	1	B	
10:04	    5.79	       5	2	B	
10:04	    5.79	      17	5	B	
10:04	    5.79	      54	5	B	
10:04	    5.79	     139	9	B	
10:04	    5.80	      61	1	B	
10:05	    5.80	     388	9	B	
10:05	    5.80	     980	20	B	
10:05	    5.81	    1034	46	B	
10:05	    5.81	       2	2	B	
10:05	    5.82	      54	5	B	
10:05	    5.82	      45	6	B	
10:05	    5.82	      12	5	B	
