                  20160205 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   14.15	     103	0	S	
09:30	   14.22	      18	0	B	
09:30	   14.22	       5	0	B	
09:30	   14.22	       5	0	S	
09:30	   14.15	     276	0	S	
09:31	   14.15	      10	0	S	
09:31	   14.15	     119	0	S	
09:31	   14.15	       1	0	B	
09:31	   14.15	       5	0	B	
09:31	   14.15	       5	0	B	
09:31	   14.15	     265	0	B	
09:31	   14.14	      20	0	S	
09:32	   14.13	       1	0	S	
09:32	   14.14	       1	0	B	
09:32	   14.13	       2	0	S	
09:32	   14.13	       6	0	S	
09:32	   14.13	       2	0	S	
09:32	   14.06	     388	0	S	
09:32	   14.06	      67	0	B	
09:32	   14.06	     100	0	B	
09:32	   14.06	       2	0	S	
09:32	   14.10	      14	0	B	
09:33	   14.07	       1	0	S	
09:33	   14.10	       1	0	B	
09:33	   14.12	      10	0	B	
09:33	   14.12	      40	0	B	
09:33	   14.14	      53	0	B	
09:33	   14.12	      12	0	S	
09:34	   14.14	      20	0	B	
09:34	   14.14	      80	0	B	
09:34	   14.14	      11	0	S	
09:34	   14.14	      12	0	S	
09:34	   14.20	      30	0	B	
09:34	   14.20	       8	0	B	
09:34	   14.20	      19	0	B	
09:35	   14.20	      16	0	S	
09:35	   14.21	       1	0	B	
09:35	   14.20	     277	0	S	
09:35	   14.21	       6	0	B	
09:35	   14.20	     200	0	S	
09:35	   14.20	      32	0	S	
09:35	   14.20	       1	0	B	
09:36	   14.16	       8	0	S	
09:36	   14.16	       3	0	S	
09:36	   14.20	      20	0	B	
09:36	   14.20	     136	0	B	
09:36	   14.20	      28	0	B	
09:36	   14.20	      33	0	S	
09:36	   14.20	      12	0	S	
09:36	   14.20	       4	0	S	
09:36	   14.21	       8	0	B	
09:37	   14.20	       1	0	S	
09:37	   14.20	      51	0	S	
09:37	   14.19	      10	0	B	
09:37	   14.19	      20	0	B	
09:37	   14.20	      26	0	B	
09:37	   14.19	       6	0	S	
09:38	   14.18	      12	0	S	
